points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1492, 2136, 1507, 2135, 1509, 2164, 1494, 2165]",30,17,quadrilateral,A,361,0.9558976888656616,1500.5,2150.0,150050.0,11,1,1
"[1511, 2134, 1617, 2127, 1619, 2157, 1513, 2164]",37,108,quadrilateral,REFRESHING,362,0.949978232383728,1565.0,2145.5,156500.0,11,1,1
"[1493, 2172, 1561, 2170, 1562, 2191, 1494, 2193]",23,69,quadrilateral,HEALTH,363,0.9928097128868103,1527.5,2181.5,152750.0,11,1,1
"[1568, 2170, 1620, 2169, 1621, 2190, 1569, 2191]",22,53,quadrilateral,GIVING,364,0.8900611996650696,1594.5,2180.0,159450.0,11,1,1
"[1544, 2196, 1580, 2195, 1580, 2208, 1544, 2209]",14,36,quadrilateral,AND,365,0.9913576245307922,1562.0,2202.0,156200.0,11,1,1
"[1497, 2215, 1572, 2213, 1572, 2232, 1497, 2234]",21,75,quadrilateral,COOLING,366,0.9521495699882507,1534.5,2223.5,153450.0,11,1,1
"[1577, 2213, 1612, 2212, 1612, 2231, 1577, 2232]",20,35,quadrilateral,DRIN,367,0.881935715675354,1594.5,2222.0,159450.0,11,1,1
"[1507, 2239, 1588, 2238, 1588, 2252, 1507, 2253]",15,81,quadrilateral,CONTAINING,368,0.9090375304222107,1547.5,2245.5,154750.0,11,1,1
"[1594, 2238, 1618, 2238, 1618, 2251, 1594, 2251]",13,24,quadrilateral,THE,369,0.9771686792373657,1606.0,2244.5,160600.0,11,1,1
"[1493, 2257, 1563, 2256, 1563, 2272, 1493, 2273]",17,70,quadrilateral,MEDICINAL,370,0.8361132740974426,1528.0,2264.5,152800.0,11,1,1
"[1566, 2256, 1618, 2255, 1618, 2271, 1566, 2272]",17,52,quadrilateral,PROPERT,371,0.8634141087532043,1592.0,2263.5,159200.0,11,1,1
"[1494, 2277, 1511, 2276, 1512, 2290, 1495, 2291]",15,18,quadrilateral,OF,372,0.8776495456695557,1503.0,2283.5,150300.0,11,1,1
"[1514, 2276, 1540, 2275, 1541, 2289, 1515, 2290]",15,27,quadrilateral,THE,373,0.9834626913070679,1527.5,2282.5,152750.0,11,1,1
"[1545, 2275, 1576, 2274, 1577, 2288, 1546, 2289]",15,32,quadrilateral,BEST,374,0.7874376773834229,1561.0,2281.5,156100.0,11,1,1
"[1580, 2273, 1613, 2272, 1614, 2286, 1581, 2287]",15,34,quadrilateral,KNOW,375,0.9484655857086182,1597.0,2279.5,159700.0,11,1,1
"[1489, 2294, 1548, 2291, 1549, 2307, 1490, 2310]",19,60,quadrilateral,MINERAL,376,0.9872641563415527,1519.0,2300.5,151900.0,11,1,1
"[1556, 2291, 1614, 2288, 1615, 2303, 1557, 2306]",18,59,quadrilateral,WATERS,377,0.9923605918884277,1585.5,2297.0,158550.0,11,1,1
"[1805, 1849, 1951, 1846, 1951, 1872, 1805, 1875]",29,146,quadrilateral,BROOK,378,0.6327021718025208,1878.0,1860.5,187800.0,11,1,1
"[1952, 1847, 1980, 1847, 1980, 1872, 1952, 1872]",25,28,quadrilateral,&,379,0.8932158350944519,1966.0,1859.5,196600.0,11,1,1
"[1978, 1846, 2031, 1845, 2031, 1870, 1978, 1871]",26,53,quadrilateral,CO,380,0.7514582872390747,2004.5,1858.0,200450.0,11,1,1
"[1761, 1940, 1923, 1942, 1922, 2022, 1760, 2020]",82,163,quadrilateral,BROOK,381,0.9734266996383667,1841.5,1981.0,184150.0,11,1,1
"[1919, 1943, 1954, 1944, 1953, 2023, 1918, 2022]",80,36,quadrilateral,&,382,0.9442774057388306,1936.0,1983.0,193600.0,11,1,1
"[1954, 1943, 1989, 1944, 1988, 2023, 1953, 2022]",80,36,quadrilateral,C,383,0.9654994606971741,1971.0,1983.0,197100.0,11,1,1
"[1909, 2034, 2058, 2104, 2029, 2167, 1880, 2096]",133,178,quadrilateral,Coffee,384,0.7734848260879517,1969.0,2100.25,196900.0,11,1,1
"[1719, 2105, 1879, 2043, 1901, 2099, 1741, 2161]",118,182,quadrilateral,Dandelion,385,0.8911431431770325,1810.0,2102.0,181000.0,11,1,1
"[1827, 2146, 1925, 2146, 1925, 2162, 1827, 2162]",16,98,quadrilateral,ANALYSED,386,0.8931607007980347,1876.0,2154.0,187600.0,11,1,1
"[1932, 2146, 1957, 2146, 1957, 2162, 1932, 2162]",16,25,quadrilateral,BY,387,0.9870114922523499,1944.5,2154.0,194450.0,11,1,1
"[1784, 2168, 1838, 2167, 1838, 2188, 1784, 2189]",22,54,quadrilateral,OTTO,388,0.9788260459899902,1811.0,2178.0,181100.0,11,1,1
"[1846, 2167, 1939, 2166, 1939, 2187, 1846, 2188]",22,93,quadrilateral,HEHNER,389,0.9902445077896118,1892.5,2177.0,189250.0,11,1,1
"[1950, 2166, 2004, 2165, 2004, 2186, 1950, 2187]",22,54,quadrilateral,F.C.S.,390,0.9170101284980774,1977.0,2176.0,197700.0,11,1,1
"[1764, 2219, 1956, 2219, 1956, 2272, 1764, 2272]",53,192,quadrilateral,BROOK,391,0.9686493277549744,1860.0,2245.5,186000.0,11,1,1
"[1949, 2219, 1977, 2219, 1977, 2272, 1949, 2272]",53,28,quadrilateral,&,392,0.8761063814163208,1963.0,2245.5,196300.0,11,1,1
"[1976, 2219, 2025, 2219, 2025, 2272, 1976, 2272]",53,49,quadrilateral,Co,393,0.656517505645752,2000.5,2245.5,200050.0,11,1,1
"[1739, 2305, 1765, 2305, 1765, 2333, 1739, 2333]",28,26,quadrilateral,7,394,0.9485536813735962,1752.0,2319.0,175200.0,11,1,1
"[1766, 2305, 1975, 2305, 1975, 2333, 1766, 2333]",28,209,quadrilateral,BLACKFRIARS,395,0.9939953684806824,1870.5,2319.0,187050.0,11,1,1
"[1967, 2305, 1979, 2305, 1979, 2333, 1967, 2333]",28,12,quadrilateral,",",396,0.5499932765960693,1973.0,2319.0,197300.0,11,1,1
"[1987, 2305, 2027, 2305, 2027, 2333, 1987, 2333]",28,40,quadrilateral,RD,397,0.9920344352722168,2007.0,2319.0,200700.0,11,1,1
"[1785, 2353, 1983, 2354, 1983, 2377, 1785, 2376]",24,198,quadrilateral,MANCHESTER,398,0.9875575304031372,1884.0,2365.0,188400.0,11,1,1
"[1985, 2355, 2000, 2355, 2000, 2377, 1985, 2377]",22,15,quadrilateral,.,399,0.3711014986038208,1992.5,2366.0,199250.0,11,1,1
"[1343, 2440, 1395, 2440, 1395, 2469, 1343, 2469]",29,52,quadrilateral,Ask,400,0.8076995611190796,1369.0,2454.5,136900.0,11,1,1
"[1407, 2440, 1468, 2439, 1468, 2467, 1407, 2468]",29,61,quadrilateral,your,401,0.9813393950462341,1437.5,2453.5,143750.0,11,1,1
"[1481, 2439, 1567, 2438, 1567, 2467, 1481, 2468]",30,86,quadrilateral,grocer,402,0.9785504937171936,1524.0,2453.0,152400.0,11,1,1
"[1579, 2438, 1619, 2438, 1619, 2466, 1579, 2466]",28,40,quadrilateral,for,403,0.9981153607368469,1599.0,2452.0,159900.0,11,1,1
"[1633, 2438, 1734, 2437, 1734, 2465, 1633, 2466]",29,101,quadrilateral,Brook's,404,0.9893580675125122,1683.5,2451.5,168350.0,11,1,1
"[1746, 2437, 1886, 2436, 1886, 2464, 1746, 2465]",29,140,quadrilateral,Dandelion,405,0.9910946488380432,1816.0,2450.5,181600.0,11,1,1
"[1899, 2435, 1981, 2434, 1981, 2463, 1899, 2464]",30,82,quadrilateral,Coffee,406,0.9888650178909302,1940.0,2449.0,194000.0,11,1,1
"[1980, 2435, 1989, 2435, 1989, 2463, 1980, 2463]",28,9,quadrilateral,",",407,0.9859037399291992,1984.5,2449.0,198450.0,11,1,1
"[2001, 2435, 2054, 2435, 2054, 2463, 2001, 2463]",28,53,quadrilateral,also,408,0.8718133568763733,2027.5,2449.0,202750.0,11,1,1
"[1542, 2468, 1629, 2467, 1629, 2490, 1542, 2491]",24,87,quadrilateral,Grains,409,0.9880855083465576,1585.5,2479.0,158550.0,11,1,1
"[1644, 2467, 1669, 2467, 1669, 2490, 1644, 2490]",23,25,quadrilateral,of,410,0.9926384687423706,1656.5,2478.5,165650.0,11,1,1
"[1683, 2467, 1776, 2466, 1776, 2489, 1683, 2490]",24,93,quadrilateral,Health,411,0.9928905963897705,1729.5,2478.0,172950.0,11,1,1
"[1788, 2466, 1845, 2465, 1845, 2487, 1788, 2488]",23,57,quadrilateral,Salt,412,0.9852159023284912,1816.5,2476.5,181650.0,11,1,1
"[1845, 2466, 1853, 2466, 1853, 2488, 1845, 2488]",22,8,quadrilateral,.,413,0.9205568432807922,1849.0,2477.0,184900.0,11,1,1
"[494, 2546, 622, 2546, 622, 2603, 494, 2603]",57,128,quadrilateral,You,414,0.98960280418396,558.0,2574.5,55800.0,11,1,0
"[663, 2546, 810, 2546, 810, 2603, 663, 2603]",57,147,quadrilateral,need,415,0.9907150864601135,736.5,2574.5,73650.0,11,1,0
"[844, 2546, 881, 2546, 881, 2603, 844, 2603]",57,37,quadrilateral,a,416,0.9897022843360901,862.5,2574.5,86250.0,11,1,0
"[925, 2546, 1050, 2546, 1050, 2603, 925, 2603]",57,125,quadrilateral,Self,417,0.9940345287322998,987.5,2574.5,98750.0,11,1,0
"[1042, 2546, 1070, 2546, 1070, 2603, 1042, 2603]",57,28,quadrilateral,-,418,0.9910702109336853,1056.0,2574.5,105600.0,11,1,0
"[1066, 2546, 1245, 2546, 1245, 2603, 1066, 2603]",57,179,quadrilateral,filling,419,0.9918982982635498,1155.5,2574.5,115550.0,11,1,0
"[1292, 2546, 1401, 2546, 1401, 2603, 1292, 2603]",57,109,quadrilateral,and,420,0.9816535711288452,1346.5,2574.5,134650.0,11,1,1
"[1445, 2546, 1567, 2546, 1567, 2603, 1445, 2603]",57,122,quadrilateral,Self,421,0.9928498268127441,1506.0,2574.5,150600.0,11,1,1
"[1563, 2546, 1590, 2546, 1590, 2603, 1563, 2603]",57,27,quadrilateral,-,422,0.9845045208930969,1576.5,2574.5,157650.0,11,1,1
"[1591, 2546, 1842, 2546, 1842, 2603, 1591, 2603]",57,251,quadrilateral,cleaning,423,0.9919233918190002,1716.5,2574.5,171650.0,11,1,1
"[1886, 2546, 1995, 2546, 1995, 2603, 1886, 2603]",57,109,quadrilateral,Pen,424,0.987663209438324,1940.5,2574.5,194050.0,11,1,1
"[1995, 2546, 2007, 2546, 2007, 2603, 1995, 2603]",57,12,quadrilateral,.,425,0.9340845942497253,2001.0,2574.5,200100.0,11,1,1
"[403, 2625, 478, 2625, 478, 2658, 403, 2658]",33,75,quadrilateral,SELF,426,0.9751946926116943,440.5,2641.5,44050.0,11,1,0
"[477, 2625, 491, 2625, 491, 2658, 477, 2658]",33,14,quadrilateral,-,427,0.990347146987915,484.0,2641.5,48400.0,11,1,0
"[489, 2625, 609, 2625, 609, 2658, 489, 2658]",33,120,quadrilateral,FILLING,428,0.9886547327041626,549.0,2641.5,54900.0,11,1,0
"[619, 2625, 645, 2625, 645, 2658, 619, 2658]",33,26,quadrilateral,&,429,0.9558781385421753,632.0,2641.5,63200.0,11,1,0
"[660, 2625, 733, 2625, 733, 2658, 660, 2658]",33,73,quadrilateral,SELF,430,0.9452521204948425,696.5,2641.5,69650.0,11,1,0
"[732, 2625, 748, 2625, 748, 2658, 732, 2658]",33,16,quadrilateral,-,431,0.9844785332679749,740.0,2641.5,74000.0,11,1,0
"[747, 2625, 906, 2625, 906, 2658, 747, 2658]",33,159,quadrilateral,CLEANING,432,0.9858866333961487,826.5,2641.5,82650.0,11,1,0
"[918, 2625, 1114, 2625, 1114, 2658, 918, 2658]",33,196,quadrilateral,PERFECTION,433,0.9864524006843567,1016.0,2641.5,101600.0,11,1,0
"[1129, 2625, 1187, 2625, 1187, 2658, 1129, 2658]",33,58,quadrilateral,PEN,434,0.9744026064872742,1158.0,2641.5,115800.0,11,1,0
"[1201, 2625, 1214, 2625, 1214, 2658, 1201, 2658]",33,13,quadrilateral,(,435,0.9764378070831299,1207.5,2641.5,120750.0,11,1,0
"[1214, 2625, 1310, 2625, 1310, 2658, 1214, 2658]",33,96,quadrilateral,worth,436,0.9866780638694763,1262.0,2641.5,126200.0,11,1,0
"[1317, 2625, 1351, 2625, 1351, 2658, 1317, 2658]",33,34,quadrilateral,15,437,0.9897825121879578,1334.0,2641.5,133400.0,11,1,1
"[1351, 2625, 1367, 2625, 1367, 2658, 1351, 2658]",33,16,quadrilateral,/,438,0.9832591414451599,1359.0,2641.5,135900.0,11,1,1
"[1362, 2625, 1378, 2625, 1378, 2658, 1362, 2658]",33,16,quadrilateral,-,439,0.9593193531036377,1370.0,2641.5,137000.0,11,1,1
"[1375, 2625, 1392, 2625, 1392, 2658, 1375, 2658]",33,17,quadrilateral,),440,0.9748294353485107,1383.5,2641.5,138350.0,11,1,1
"[1400, 2625, 1448, 2625, 1448, 2658, 1400, 2658]",33,48,quadrilateral,for,441,0.9924527406692505,1424.0,2641.5,142400.0,11,1,1
"[1458, 2625, 1526, 2625, 1526, 2658, 1458, 2658]",33,68,quadrilateral,5/6,442,0.9868561625480652,1492.0,2641.5,149200.0,11,1,1
"[1525, 2625, 1535, 2625, 1535, 2658, 1525, 2658]",33,10,quadrilateral,",",443,0.9809402823448181,1530.0,2641.5,153000.0,11,1,1
"[1543, 2625, 1636, 2625, 1636, 2658, 1543, 2658]",33,93,quadrilateral,fitted,444,0.9924514889717102,1589.5,2641.5,158950.0,11,1,1
"[1643, 2625, 1714, 2625, 1714, 2658, 1643, 2658]",33,71,quadrilateral,with,445,0.9821928143501282,1678.5,2641.5,167850.0,11,1,1
"[1724, 2625, 1800, 2625, 1800, 2658, 1724, 2658]",33,76,quadrilateral,Solid,446,0.9012119770050049,1762.0,2641.5,176200.0,11,1,1
"[1811, 2625, 1846, 2625, 1846, 2658, 1811, 2658]",33,35,quadrilateral,14,447,0.9813233613967896,1828.5,2641.5,182850.0,11,1,1
"[1850, 2625, 1863, 2625, 1863, 2658, 1850, 2658]",33,13,quadrilateral,-,448,0.9320804476737976,1856.5,2641.5,185650.0,11,1,1
"[1862, 2625, 1952, 2625, 1952, 2658, 1862, 2658]",33,90,quadrilateral,oarat,449,0.9256606101989746,1907.0,2641.5,190700.0,11,1,1
"[1958, 2625, 2033, 2625, 2033, 2658, 1958, 2658]",33,75,quadrilateral,Gold,450,0.875477135181427,1995.5,2641.5,199550.0,11,1,1
"[2041, 2625, 2095, 2625, 2095, 2658, 2041, 2658]",33,54,quadrilateral,Nib,451,0.9141808152198792,2068.0,2641.5,206800.0,11,1,1
"[2094, 2625, 2105, 2625, 2105, 2658, 2094, 2658]",33,11,quadrilateral,.,452,0.7406702637672424,2099.5,2641.5,209950.0,11,1,1
"[471, 2707, 576, 2705, 576, 2726, 471, 2728]",23,105,quadrilateral,SPECIAL,453,0.9677873849868774,523.5,2716.5,52350.0,11,1,0
"[486, 2746, 561, 2746, 561, 2767, 486, 2767]",21,75,quadrilateral,OFFER,454,0.9760056734085083,523.5,2756.5,52350.0,11,1,0
"[1115, 2725, 1211, 2724, 1211, 2749, 1115, 2750]",26,96,quadrilateral,SELF,455,0.9666642546653748,1163.0,2737.0,116300.0,11,1,0
"[1226, 2724, 1363, 2723, 1363, 2748, 1226, 2749]",26,137,quadrilateral,FILLER,456,0.9762805700302124,1294.5,2736.0,129450.0,11,1,1
"[1934, 2708, 1968, 2709, 1968, 2729, 1934, 2728]",21,34,quadrilateral,AS,457,0.9851235151290894,1951.0,2718.5,195100.0,11,1,1
"[1981, 2708, 2015, 2709, 2015, 2730, 1981, 2729]",22,34,quadrilateral,AN,458,0.993466854095459,1998.0,2719.0,199800.0,11,1,1
"[1865, 2745, 2084, 2747, 2084, 2769, 1865, 2767]",24,219,quadrilateral,ADVERTISEMENT,459,0.9327259063720703,1974.5,2757.0,197450.0,11,1,1
"[2083, 2748, 2093, 2748, 2093, 2769, 2083, 2769]",21,10,quadrilateral,.,460,0.9268720149993896,2088.0,2758.5,208800.0,11,1,1
"[476, 2816, 523, 2816, 523, 2838, 476, 2838]",22,47,quadrilateral,Non,461,0.9708076119422913,499.5,2827.0,49950.0,11,1,0
"[521, 2816, 531, 2816, 531, 2838, 521, 2838]",22,10,quadrilateral,-,462,0.9717329740524292,526.0,2827.0,52600.0,11,1,0
"[531, 2816, 624, 2816, 624, 2838, 531, 2838]",22,93,quadrilateral,leakable,463,0.9930828809738159,577.5,2827.0,57750.0,11,1,0
"[624, 2816, 631, 2816, 631, 2838, 624, 2838]",22,7,quadrilateral,",",464,0.9768226742744446,627.5,2827.0,62750.0,11,1,0
"[637, 2816, 678, 2816, 678, 2838, 637, 2838]",22,41,quadrilateral,fills,465,0.9871492981910706,657.5,2827.0,65750.0,11,1,0
"[685, 2816, 727, 2816, 727, 2838, 685, 2838]",22,42,quadrilateral,and,466,0.9872550368309021,706.0,2827.0,70600.0,11,1,0
"[733, 2816, 802, 2816, 802, 2838, 733, 2838]",22,69,quadrilateral,cleans,467,0.9891353249549866,767.5,2827.0,76750.0,11,1,0
"[810, 2816, 833, 2816, 833, 2838, 810, 2838]",22,23,quadrilateral,in,468,0.9924659729003906,821.5,2827.0,82150.0,11,1,0
"[840, 2816, 852, 2816, 852, 2838, 840, 2838]",22,12,quadrilateral,a,469,0.9946329593658447,846.0,2827.0,84600.0,11,1,0
"[859, 2816, 913, 2816, 913, 2838, 859, 2838]",22,54,quadrilateral,flash,470,0.9879870414733887,886.0,2827.0,88600.0,11,1,0
"[912, 2816, 918, 2816, 918, 2838, 912, 2838]",22,6,quadrilateral,",",471,0.9885522127151489,915.0,2827.0,91500.0,11,1,0
"[927, 2816, 956, 2816, 956, 2838, 927, 2838]",22,29,quadrilateral,no,472,0.9918211102485657,941.5,2827.0,94150.0,11,1,0
"[962, 2816, 1036, 2816, 1036, 2838, 962, 2838]",22,74,quadrilateral,screws,473,0.9903239011764526,999.0,2827.0,99900.0,11,1,0
"[1043, 2816, 1066, 2816, 1066, 2838, 1043, 2838]",22,23,quadrilateral,to,474,0.988869845867157,1054.5,2827.0,105450.0,11,1,0
"[1073, 2816, 1121, 2816, 1121, 2838, 1073, 2838]",22,48,quadrilateral,turn,475,0.9921261072158813,1097.0,2827.0,109700.0,11,1,0
"[1123, 2816, 1128, 2816, 1128, 2838, 1123, 2838]",22,5,quadrilateral,",",476,0.9790767431259155,1125.5,2827.0,112550.0,11,1,0
"[1136, 2816, 1165, 2816, 1165, 2838, 1136, 2838]",22,29,quadrilateral,no,477,0.988134503364563,1150.5,2827.0,115050.0,11,1,0
"[1170, 2816, 1231, 2816, 1231, 2838, 1170, 2838]",22,61,quadrilateral,extra,478,0.9889872074127197,1200.5,2827.0,120050.0,11,1,0
"[1237, 2816, 1290, 2816, 1290, 2838, 1237, 2838]",22,53,quadrilateral,filler,479,0.989979088306427,1263.5,2827.0,126350.0,11,1,0
"[1290, 2816, 1296, 2816, 1296, 2838, 1290, 2838]",22,6,quadrilateral,",",480,0.9859429597854614,1293.0,2827.0,129300.0,11,1,1
"[1305, 2816, 1331, 2816, 1331, 2838, 1305, 2838]",22,26,quadrilateral,no,481,0.9864503145217896,1318.0,2827.0,131800.0,11,1,1
"[1338, 2816, 1370, 2816, 1370, 2838, 1338, 2838]",22,32,quadrilateral,air,482,0.9928339719772339,1354.0,2827.0,135400.0,11,1,1
"[1376, 2816, 1461, 2816, 1461, 2838, 1376, 2838]",22,85,quadrilateral,bubbles,483,0.9763416051864624,1418.5,2827.0,141850.0,11,1,1
"[1461, 2816, 1467, 2816, 1467, 2838, 1461, 2838]",22,6,quadrilateral,",",484,0.9763676524162292,1464.0,2827.0,146400.0,11,1,1
"[1476, 2816, 1568, 2816, 1568, 2838, 1476, 2838]",22,92,quadrilateral,simplest,485,0.9864403605461121,1522.0,2827.0,152200.0,11,1,1
"[1576, 2816, 1618, 2816, 1618, 2838, 1576, 2838]",22,42,quadrilateral,and,486,0.9921880960464478,1597.0,2827.0,159700.0,11,1,1
"[1626, 2816, 1731, 2816, 1731, 2838, 1626, 2838]",22,105,quadrilateral,strongest,487,0.9788930416107178,1678.5,2827.0,167850.0,11,1,1
"[1739, 2816, 1779, 2816, 1779, 2838, 1739, 2838]",22,40,quadrilateral,Pen,488,0.9854615330696106,1759.0,2827.0,175900.0,11,1,1
"[1788, 2816, 1849, 2816, 1849, 2838, 1788, 2838]",22,61,quadrilateral,made,489,0.9923757314682007,1818.5,2827.0,181850.0,11,1,1
"[1863, 2816, 1905, 2816, 1905, 2838, 1863, 2838]",22,42,quadrilateral,and,490,0.9821696877479553,1884.0,2827.0,188400.0,11,1,1
"[1912, 2816, 1975, 2816, 1975, 2838, 1912, 2838]",22,63,quadrilateral,every,491,0.9915391802787781,1943.5,2827.0,194350.0,11,1,1
"[1978, 2816, 2027, 2816, 2027, 2838, 1978, 2838]",22,49,quadrilateral,part,492,0.9808361530303955,2002.5,2827.0,200250.0,11,1,1
"[1131, 2837, 1259, 2838, 1259, 2859, 1131, 2858]",22,128,quadrilateral,guaranteed,493,0.989669680595398,1195.0,2848.0,119500.0,11,1,0
"[1266, 2838, 1300, 2838, 1300, 2859, 1266, 2859]",21,34,quadrilateral,for,494,0.9911754131317139,1283.0,2848.5,128300.0,11,1,1
"[1305, 2839, 1365, 2839, 1365, 2859, 1305, 2859]",20,60,quadrilateral,years,495,0.9926444888114929,1335.0,2849.0,133500.0,11,1,1
"[1363, 2839, 1370, 2839, 1370, 2859, 1363, 2859]",20,7,quadrilateral,.,496,0.9102528691291809,1366.5,2849.0,136650.0,11,1,1
"[649, 2859, 699, 2859, 699, 2881, 649, 2881]",22,50,quadrilateral,Fine,497,0.9725072383880615,674.0,2870.0,67400.0,11,1,0
"[697, 2859, 704, 2859, 704, 2881, 697, 2881]",22,7,quadrilateral,",",498,0.9875261783599854,700.5,2870.0,70050.0,11,1,0
"[712, 2859, 803, 2859, 803, 2881, 712, 2881]",22,91,quadrilateral,Medium,499,0.9922360777854919,757.5,2870.0,75750.0,11,1,0
"[804, 2859, 809, 2859, 809, 2881, 804, 2881]",22,5,quadrilateral,",",500,0.9834694862365723,806.5,2870.0,80650.0,11,1,0
"[819, 2859, 883, 2859, 883, 2881, 819, 2881]",22,64,quadrilateral,Broad,501,0.9909841418266296,851.0,2870.0,85100.0,11,1,0
"[884, 2859, 890, 2859, 890, 2881, 884, 2881]",22,6,quadrilateral,",",502,0.9863974452018738,887.0,2870.0,88700.0,11,1,0
"[898, 2859, 921, 2859, 921, 2881, 898, 2881]",22,23,quadrilateral,or,503,0.9899207949638367,909.5,2870.0,90950.0,11,1,0
"[925, 2859, 936, 2859, 936, 2881, 925, 2881]",22,11,quadrilateral,J,504,0.9714142680168152,930.5,2870.0,93050.0,11,1,0
"[944, 2859, 1015, 2859, 1015, 2881, 944, 2881]",22,71,quadrilateral,points,505,0.9817290306091309,979.5,2870.0,97950.0,11,1,0
"[1014, 2859, 1019, 2859, 1019, 2881, 1014, 2881]",22,5,quadrilateral,",",506,0.9870345592498779,1016.5,2870.0,101650.0,11,1,0
"[1030, 2859, 1071, 2859, 1071, 2881, 1030, 2881]",22,41,quadrilateral,and,507,0.996857225894928,1050.5,2870.0,105050.0,11,1,0
"[1079, 2859, 1155, 2859, 1155, 2881, 1079, 2881]",22,76,quadrilateral,money,508,0.992694616317749,1117.0,2870.0,111700.0,11,1,0
"[1161, 2859, 1259, 2859, 1259, 2881, 1161, 2881]",22,98,quadrilateral,returned,509,0.9936192035675049,1210.0,2870.0,121000.0,11,1,0
"[1266, 2859, 1285, 2859, 1285, 2881, 1266, 2881]",22,19,quadrilateral,if,510,0.9910693168640137,1275.5,2870.0,127550.0,11,1,1
"[1290, 2859, 1326, 2859, 1326, 2881, 1290, 2881]",22,36,quadrilateral,not,511,0.9932640790939331,1308.0,2870.0,130800.0,11,1,1
"[1333, 2859, 1386, 2859, 1386, 2881, 1333, 2881]",22,53,quadrilateral,fully,512,0.9907276630401611,1359.5,2870.0,135950.0,11,1,1
"[1393, 2859, 1484, 2859, 1484, 2881, 1393, 2881]",22,91,quadrilateral,satisfied,513,0.9456040859222412,1438.5,2870.0,143850.0,11,1,1
"[1485, 2859, 1491, 2859, 1491, 2881, 1485, 2881]",22,6,quadrilateral,",",514,0.9672217965126038,1488.0,2870.0,148800.0,11,1,1
"[1499, 2859, 1523, 2859, 1523, 2881, 1499, 2881]",22,24,quadrilateral,or,515,0.9913992881774902,1511.0,2870.0,151100.0,11,1,1
"[1530, 2859, 1572, 2859, 1572, 2881, 1530, 2881]",22,42,quadrilateral,Pen,516,0.9629557132720947,1551.0,2870.0,155100.0,11,1,1
"[1578, 2859, 1703, 2859, 1703, 2881, 1578, 2881]",22,125,quadrilateral,exchanged,517,0.9927607178688049,1640.5,2870.0,164050.0,11,1,1
"[1710, 2859, 1762, 2859, 1762, 2881, 1710, 2881]",22,52,quadrilateral,until,518,0.9907208681106567,1736.0,2870.0,173600.0,11,1,1
"[1771, 2859, 1838, 2859, 1838, 2881, 1771, 2881]",22,67,quadrilateral,suited,519,0.985434353351593,1804.5,2870.0,180450.0,11,1,1
"[1838, 2859, 1845, 2859, 1845, 2881, 1838, 2881]",22,7,quadrilateral,.,520,0.9193018674850464,1841.5,2870.0,184150.0,11,1,1
"[405, 2892, 457, 2892, 457, 2919, 405, 2919]",27,52,quadrilateral,The,521,0.9863487482070923,431.0,2905.5,43100.0,11,1,0
"[464, 2892, 519, 2892, 519, 2919, 464, 2919]",27,55,quadrilateral,10/6,522,0.9725534319877625,491.5,2905.5,49150.0,11,1,0
"[524, 2892, 644, 2892, 644, 2919, 524, 2919]",27,120,quadrilateral,Diamond,523,0.9824557900428772,584.0,2905.5,58400.0,11,1,0
"[655, 2892, 713, 2892, 713, 2919, 655, 2919]",27,58,quadrilateral,Star,524,0.9568358659744263,684.0,2905.5,68400.0,11,1,0
"[723, 2892, 781, 2892, 781, 2919, 723, 2919]",27,58,quadrilateral,Cold,525,0.931421160697937,752.0,2905.5,75200.0,11,1,0
"[792, 2892, 912, 2892, 912, 2919, 792, 2919]",27,120,quadrilateral,Fountain,526,0.985443651676178,852.0,2905.5,85200.0,11,1,0
"[913, 2892, 962, 2892, 962, 2919, 913, 2919]",27,49,quadrilateral,Pen,527,0.9792913198471069,937.5,2905.5,93750.0,11,1,0
"[964, 2892, 973, 2892, 973, 2919, 964, 2919]",27,9,quadrilateral,",",528,0.9771798253059387,968.5,2905.5,96850.0,11,1,0
"[980, 2892, 1055, 2892, 1055, 2919, 980, 2919]",27,75,quadrilateral,fitted,529,0.9917239546775818,1017.5,2905.5,101750.0,11,1,0
"[1067, 2892, 1127, 2892, 1127, 2919, 1067, 2919]",27,60,quadrilateral,with,530,0.9875312447547913,1097.0,2905.5,109700.0,11,1,0
"[1134, 2892, 1163, 2892, 1163, 2919, 1134, 2919]",27,29,quadrilateral,14,531,0.985438883304596,1148.5,2905.5,114850.0,11,1,0
"[1165, 2892, 1178, 2892, 1178, 2919, 1165, 2919]",27,13,quadrilateral,-,532,0.9765574932098389,1171.5,2905.5,117150.0,11,1,0
"[1178, 2892, 1255, 2892, 1255, 2919, 1178, 2919]",27,77,quadrilateral,Carat,533,0.9359180331230164,1216.5,2905.5,121650.0,11,1,0
"[1265, 2892, 1322, 2892, 1322, 2919, 1265, 2919]",27,57,quadrilateral,Gold,534,0.8647613525390625,1293.5,2905.5,129350.0,11,1,1
"[1332, 2892, 1376, 2892, 1376, 2919, 1332, 2919]",27,44,quadrilateral,Nib,535,0.9882670044898987,1354.0,2905.5,135400.0,11,1,1
"[1383, 2892, 1425, 2892, 1425, 2919, 1383, 2919]",27,42,quadrilateral,for,536,0.997360348701477,1404.0,2905.5,140400.0,11,1,1
