points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[964, 2348, 1013, 2348, 1013, 2380, 964, 2380]",32,49,quadrilateral,for,372,0.9823851585388184,988.5,2364.0,98850.0,1,1,0
"[1027, 2348, 1092, 2348, 1092, 2380, 1027, 2380]",32,65,quadrilateral,that,373,0.981055736541748,1059.5,2364.0,105950.0,1,1,0
"[98, 2385, 212, 2386, 212, 2410, 98, 2409]",25,114,quadrilateral,sacrifice,374,0.991754412651062,155.0,2397.5,15500.0,1,1,0
"[232, 2387, 260, 2387, 260, 2410, 232, 2410]",23,28,quadrilateral,in,375,0.9881795048713684,246.0,2398.5,24600.0,1,1,0
"[280, 2387, 346, 2388, 346, 2412, 280, 2411]",25,66,quadrilateral,vain,376,0.9784109592437744,313.0,2399.5,31300.0,1,1,0
"[345, 2388, 355, 2388, 355, 2411, 345, 2411]",23,10,quadrilateral,.,377,0.9131755232810974,350.0,2399.5,35000.0,1,1,0
"[414, 2390, 484, 2390, 484, 2414, 414, 2414]",24,70,quadrilateral,Will,378,0.7630003094673157,449.0,2402.0,44900.0,1,1,0
"[504, 2390, 541, 2390, 541, 2414, 504, 2414]",24,37,quadrilateral,all,379,0.8300467133522034,522.5,2402.0,52250.0,1,1,0
"[561, 2390, 699, 2390, 699, 2414, 561, 2414]",24,138,quadrilateral,members,380,0.9922994375228882,630.0,2402.0,63000.0,1,1,0
"[721, 2390, 753, 2390, 753, 2414, 721, 2414]",24,32,quadrilateral,of,381,0.9811957478523254,737.0,2402.0,73700.0,1,1,0
"[771, 2390, 820, 2390, 820, 2414, 771, 2414]",24,49,quadrilateral,the,382,0.9921666383743286,795.5,2402.0,79550.0,1,1,0
"[841, 2390, 974, 2390, 974, 2414, 841, 2414]",24,133,quadrilateral,National,383,0.9763002395629883,907.5,2402.0,90750.0,1,1,0
"[996, 2390, 1090, 2390, 1090, 2414, 996, 2414]",24,94,quadrilateral,Union,384,0.9835758805274963,1043.0,2402.0,104300.0,1,1,0
"[97, 2423, 241, 2424, 241, 2458, 97, 2457]",35,144,quadrilateral,remember,385,0.9863042831420898,169.0,2440.5,16900.0,1,1,0
"[264, 2425, 325, 2425, 325, 2458, 264, 2458]",33,61,quadrilateral,that,386,0.9905561208724976,294.5,2441.5,29450.0,1,1,0
"[346, 2425, 427, 2426, 427, 2460, 346, 2459]",35,81,quadrilateral,other,387,0.9953159093856812,386.5,2442.5,38650.0,1,1,0
"[449, 2426, 580, 2427, 580, 2461, 449, 2460]",35,131,quadrilateral,Suffrage,388,0.9923508167266846,514.5,2443.5,51450.0,1,1,0
"[599, 2427, 701, 2428, 701, 2462, 599, 2461]",35,102,quadrilateral,papers,389,0.995280385017395,650.0,2444.5,65000.0,1,1,0
"[723, 2428, 780, 2428, 780, 2462, 723, 2462]",34,57,quadrilateral,will,390,0.9002101421356201,751.5,2445.0,75150.0,1,1,0
"[799, 2429, 834, 2429, 834, 2462, 799, 2462]",33,35,quadrilateral,be,391,0.9872385859489441,816.5,2445.5,81650.0,1,1,0
"[854, 2429, 916, 2429, 916, 2463, 854, 2463]",34,62,quadrilateral,sold,392,0.9864838123321533,885.0,2446.0,88500.0,1,1,0
"[935, 2430, 1023, 2431, 1023, 2464, 935, 2463]",34,88,quadrilateral,along,393,0.992285966873169,979.0,2447.0,97900.0,1,1,0
"[1040, 2431, 1093, 2431, 1093, 2464, 1040, 2464]",33,53,quadrilateral,the,394,0.9909378886222839,1066.5,2447.5,106650.0,1,1,0
"[97, 2470, 172, 2470, 172, 2502, 97, 2502]",32,75,quadrilateral,route,395,0.9799862504005432,134.5,2486.0,13450.0,1,1,0
"[171, 2470, 180, 2470, 180, 2502, 171, 2502]",32,9,quadrilateral,",",396,0.987128734588623,175.5,2486.0,17550.0,1,1,0
"[195, 2470, 249, 2470, 249, 2502, 195, 2502]",32,54,quadrilateral,and,397,0.982716977596283,222.0,2486.0,22200.0,1,1,0
"[264, 2470, 326, 2470, 326, 2502, 264, 2502]",32,62,quadrilateral,that,398,0.9921097755432129,295.0,2486.0,29500.0,1,1,0
"[340, 2470, 450, 2470, 450, 2502, 340, 2502]",32,110,quadrilateral,anyone,399,0.9900723099708557,395.0,2486.0,39500.0,1,1,0
"[466, 2470, 527, 2470, 527, 2502, 466, 2502]",32,61,quadrilateral,who,400,0.9870931506156921,496.5,2486.0,49650.0,1,1,0
"[544, 2470, 615, 2470, 615, 2502, 544, 2502]",32,71,quadrilateral,buys,401,0.9879419803619385,579.5,2486.0,57950.0,1,1,0
"[630, 2470, 647, 2470, 647, 2502, 630, 2502]",32,17,quadrilateral,a,402,0.9868997931480408,638.5,2486.0,63850.0,1,1,0
"[663, 2470, 783, 2470, 783, 2502, 663, 2502]",32,120,quadrilateral,militant,403,0.9940605163574219,723.0,2486.0,72300.0,1,1,0
"[798, 2470, 885, 2470, 885, 2502, 798, 2502]",32,87,quadrilateral,paper,404,0.9920571446418762,841.5,2486.0,84150.0,1,1,0
"[900, 2470, 955, 2470, 955, 2502, 900, 2502]",32,55,quadrilateral,and,405,0.9917269945144653,927.5,2486.0,92750.0,1,1,0
"[971, 2470, 1053, 2470, 1053, 2502, 971, 2502]",32,82,quadrilateral,reads,406,0.9912606477737427,1012.0,2486.0,101200.0,1,1,0
"[1067, 2470, 1094, 2470, 1094, 2502, 1067, 2502]",32,27,quadrilateral,it,407,0.9910980463027954,1080.5,2486.0,108050.0,1,1,0
"[98, 2508, 149, 2508, 149, 2541, 98, 2541]",33,51,quadrilateral,will,408,0.839794397354126,123.5,2524.5,12350.0,1,1,0
"[167, 2507, 279, 2508, 279, 2542, 167, 2541]",35,112,quadrilateral,become,409,0.9879884123802185,223.0,2524.5,22300.0,1,1,0
"[299, 2508, 464, 2509, 464, 2543, 299, 2542]",35,165,quadrilateral,completely,410,0.9941738843917847,381.5,2525.5,38150.0,1,1,0
"[486, 2509, 623, 2510, 623, 2544, 486, 2543]",35,137,quadrilateral,confused,411,0.989937961101532,554.5,2526.5,55450.0,1,1,0
"[644, 2511, 675, 2511, 675, 2544, 644, 2544]",33,31,quadrilateral,as,412,0.9862300157546997,659.5,2527.5,65950.0,1,1,0
"[699, 2511, 729, 2511, 729, 2544, 699, 2544]",33,30,quadrilateral,to,413,0.9797682762145996,714.0,2527.5,71400.0,1,1,0
"[750, 2511, 800, 2511, 800, 2545, 750, 2545]",34,50,quadrilateral,the,414,0.988781750202179,775.0,2528.0,77500.0,1,1,0
"[820, 2511, 965, 2512, 965, 2546, 820, 2545]",35,145,quadrilateral,character,415,0.9765938520431519,892.5,2528.5,89250.0,1,1,0
"[987, 2513, 1018, 2513, 1018, 2546, 987, 2546]",33,31,quadrilateral,of,416,0.9690644145011902,1002.5,2529.5,100250.0,1,1,0
"[1038, 2513, 1092, 2513, 1092, 2546, 1038, 2546]",33,54,quadrilateral,our,417,0.9626591801643372,1065.0,2529.5,106500.0,1,1,0
"[96, 2544, 308, 2546, 308, 2577, 96, 2575]",33,212,quadrilateral,demonstration,418,0.9852915406227112,202.0,2560.5,20200.0,1,1,0
"[310, 2546, 322, 2546, 322, 2576, 310, 2576]",30,12,quadrilateral,.,419,0.9690481424331665,316.0,2561.0,31600.0,1,1,0
"[354, 2547, 381, 2547, 381, 2577, 354, 2577]",30,27,quadrilateral,It,420,0.9692638516426086,367.5,2562.0,36750.0,1,1,0
"[394, 2547, 419, 2547, 419, 2577, 394, 2577]",30,25,quadrilateral,is,421,0.9617853164672852,406.5,2562.0,40650.0,1,1,0
"[434, 2547, 541, 2548, 541, 2579, 434, 2578]",32,107,quadrilateral,useless,422,0.9901743531227112,487.5,2563.0,48750.0,1,1,0
"[556, 2549, 587, 2549, 587, 2579, 556, 2579]",30,31,quadrilateral,to,423,0.9870118498802185,571.5,2564.0,57150.0,1,1,0
"[604, 2549, 684, 2550, 684, 2581, 604, 2580]",32,80,quadrilateral,write,424,0.9896683692932129,644.0,2565.0,64400.0,1,1,0
"[697, 2550, 715, 2550, 715, 2580, 697, 2580]",30,18,quadrilateral,"""",425,0.6421621441841125,706.0,2565.0,70600.0,1,1,0
"[734, 2550, 802, 2551, 802, 2582, 734, 2581]",32,68,quadrilateral,Law,426,0.9852800965309143,768.0,2566.0,76800.0,1,1,0
"[801, 2551, 814, 2551, 814, 2581, 801, 2581]",30,13,quadrilateral,-,427,0.9824066758155823,807.5,2566.0,80750.0,1,1,0
"[813, 2551, 939, 2552, 939, 2582, 813, 2581]",31,126,quadrilateral,Abiding,428,0.9880553483963013,876.0,2566.5,87600.0,1,1,0
"[944, 2552, 971, 2552, 971, 2582, 944, 2582]",30,27,quadrilateral,"""",429,0.6711066365242004,957.5,2567.0,95750.0,1,1,0
"[987, 2553, 1025, 2553, 1025, 2583, 987, 2583]",30,38,quadrilateral,on,430,0.9881284236907959,1006.0,2568.0,100600.0,1,1,0
"[1039, 2553, 1075, 2553, 1075, 2583, 1039, 2583]",30,36,quadrilateral,ou,431,0.984463095664978,1057.0,2568.0,105700.0,1,1,0
"[99, 2586, 212, 2587, 212, 2620, 99, 2619]",34,113,quadrilateral,banners,432,0.991764485836029,155.5,2603.0,15550.0,1,1,0
"[213, 2587, 222, 2587, 222, 2619, 213, 2619]",32,9,quadrilateral,",",433,0.9810341596603394,217.5,2603.0,21750.0,1,1,0
"[247, 2588, 301, 2588, 301, 2620, 247, 2620]",32,54,quadrilateral,and,434,0.9890281558036804,274.0,2604.0,27400.0,1,1,0
"[325, 2588, 405, 2589, 405, 2622, 325, 2621]",34,80,quadrilateral,leave,435,0.9934635758399963,365.0,2605.0,36500.0,1,1,0
"[426, 2589, 475, 2589, 475, 2621, 426, 2621]",32,49,quadrilateral,the,436,0.9817453622817993,450.5,2605.0,45050.0,1,1,0
"[497, 2589, 592, 2590, 592, 2623, 497, 2622]",34,95,quadrilateral,crowd,437,0.9890156984329224,544.5,2606.0,54450.0,1,1,0
"[615, 2590, 702, 2591, 702, 2624, 615, 2623]",34,87,quadrilateral,under,438,0.9960408806800842,658.5,2607.0,65850.0,1,1,0
"[726, 2591, 774, 2591, 774, 2623, 726, 2623]",32,48,quadrilateral,the,439,0.9872242212295532,750.0,2607.0,75000.0,1,1,0
"[799, 2591, 965, 2592, 965, 2625, 799, 2624]",34,166,quadrilateral,impression,440,0.9951030015945435,882.0,2608.0,88200.0,1,1,0
"[988, 2593, 1052, 2593, 1052, 2625, 988, 2625]",32,64,quadrilateral,that,441,0.9908140897750854,1020.0,2609.0,102000.0,1,1,0
"[1073, 2594, 1093, 2594, 1093, 2626, 1073, 2626]",32,20,quadrilateral,a,442,0.991046130657196,1083.0,2610.0,108300.0,1,1,0
"[96, 2627, 207, 2628, 207, 2663, 96, 2662]",36,111,quadrilateral,militant,443,0.9920496344566345,151.5,2645.0,15150.0,1,1,0
"[227, 2628, 389, 2629, 389, 2664, 227, 2663]",36,162,quadrilateral,newspaper,444,0.994620680809021,308.0,2646.0,30800.0,1,1,0
"[407, 2629, 431, 2629, 431, 2663, 407, 2663]",34,24,quadrilateral,is,445,0.9964252710342407,419.0,2646.0,41900.0,1,1,0
"[451, 2629, 504, 2629, 504, 2664, 451, 2664]",35,53,quadrilateral,our,446,0.9925628900527954,477.5,2646.5,47750.0,1,1,0
"[520, 2630, 612, 2631, 612, 2665, 520, 2664]",35,92,quadrilateral,organ,447,0.9934090375900269,566.0,2647.5,56600.0,1,1,0
"[613, 2630, 621, 2630, 621, 2664, 613, 2664]",34,8,quadrilateral,.,448,0.9822041392326355,617.0,2647.0,61700.0,1,1,0
"[661, 2630, 788, 2631, 788, 2666, 661, 2665]",36,127,quadrilateral,Nothing,449,0.9951267838478088,724.5,2648.0,72450.0,1,1,0
"[808, 2631, 889, 2631, 889, 2666, 808, 2666]",35,81,quadrilateral,could,450,0.980411171913147,848.5,2648.5,84850.0,1,1,0
"[908, 2632, 1026, 2633, 1026, 2667, 908, 2666]",35,118,quadrilateral,confuse,451,0.9961294531822205,967.0,2649.5,96700.0,1,1,0
"[1043, 2633, 1094, 2633, 1094, 2667, 1043, 2667]",34,51,quadrilateral,the,452,0.9871545433998108,1068.5,2650.0,106850.0,1,1,0
"[97, 2669, 183, 2669, 183, 2702, 97, 2702]",33,86,quadrilateral,public,453,0.9919164776802063,140.0,2685.5,14000.0,1,1,0
"[197, 2669, 271, 2669, 271, 2702, 197, 2702]",33,74,quadrilateral,mind,454,0.9897958040237427,234.0,2685.5,23400.0,1,1,0
"[289, 2669, 367, 2669, 367, 2703, 289, 2703]",34,78,quadrilateral,more,455,0.9857158660888672,328.0,2686.0,32800.0,1,1,0
"[384, 2669, 541, 2670, 541, 2704, 384, 2703]",35,157,quadrilateral,hopelessly,456,0.9888938665390015,462.5,2686.5,46250.0,1,1,0
"[540, 2670, 549, 2670, 549, 2703, 540, 2703]",33,9,quadrilateral,.,457,0.971953272819519,544.5,2686.5,54450.0,1,1,0
"[586, 2671, 657, 2671, 657, 2704, 586, 2704]",33,71,quadrilateral,Will,458,0.8598191738128662,621.5,2687.5,62150.0,1,1,0
"[672, 2671, 728, 2671, 728, 2704, 672, 2704]",33,56,quadrilateral,you,459,0.964974045753479,700.0,2687.5,70000.0,1,1,0
"[744, 2671, 783, 2671, 783, 2704, 744, 2704]",33,39,quadrilateral,all,460,0.9528489112854004,763.5,2687.5,76350.0,1,1,0
"[800, 2672, 846, 2672, 846, 2705, 800, 2705]",33,46,quadrilateral,see,461,0.9923195838928223,823.0,2688.5,82300.0,1,1,0
"[863, 2672, 893, 2672, 893, 2705, 863, 2705]",33,30,quadrilateral,to,462,0.9866360425949097,878.0,2688.5,87800.0,1,1,0
"[909, 2672, 933, 2672, 933, 2705, 909, 2705]",33,24,quadrilateral,it,463,0.9789637327194214,921.0,2688.5,92100.0,1,1,0
"[947, 2672, 1010, 2672, 1010, 2705, 947, 2705]",33,63,quadrilateral,that,464,0.9910808205604553,978.5,2688.5,97850.0,1,1,0
"[1026, 2673, 1050, 2673, 1050, 2706, 1026, 2706]",33,24,quadrilateral,it,465,0.9822593927383423,1038.0,2689.5,103800.0,1,1,0
"[1066, 2673, 1092, 2673, 1092, 2706, 1066, 2706]",33,26,quadrilateral,is,466,0.9889702796936035,1079.0,2689.5,107900.0,1,1,0
"[97, 2708, 156, 2709, 156, 2736, 97, 2735]",28,59,quadrilateral,THE,467,0.983521044254303,126.5,2722.0,12650.0,1,1,0
"[167, 2708, 294, 2709, 294, 2737, 167, 2736]",29,127,quadrilateral,COMMON,468,0.9770874381065369,230.5,2722.5,23050.0,1,1,0
"[308, 2709, 405, 2710, 405, 2738, 308, 2737]",29,97,quadrilateral,CAUSE,469,0.9784215092658997,356.5,2723.5,35650.0,1,1,0
"[419, 2711, 481, 2712, 481, 2739, 419, 2738]",28,62,quadrilateral,that,470,0.9758515954017639,450.0,2725.0,45000.0,1,1,0
"[494, 2711, 583, 2712, 583, 2740, 494, 2739]",29,89,quadrilateral,floods,471,0.9869177937507629,538.5,2725.5,53850.0,1,1,0
"[599, 2712, 717, 2713, 717, 2741, 599, 2740]",29,118,quadrilateral,London,472,0.9941396713256836,658.0,2726.5,65800.0,1,1,0
"[730, 2713, 798, 2714, 798, 2742, 730, 2741]",29,68,quadrilateral,next,473,0.9942204356193542,764.0,2727.5,76400.0,1,1,0
"[810, 2714, 891, 2715, 891, 2743, 810, 2742]",29,81,quadrilateral,week,474,0.9889044165611267,850.5,2728.5,85050.0,1,1,0
"[893, 2716, 909, 2716, 909, 2743, 893, 2743]",27,16,quadrilateral,?,475,0.9335494041442871,901.0,2729.5,90100.0,1,1,0
"[93, 2769, 208, 2770, 208, 2801, 93, 2800]",32,115,quadrilateral,Motors,476,0.9538445472717285,150.5,2785.0,15050.0,1,1,0
"[225, 2771, 287, 2772, 287, 2803, 225, 2802]",32,62,quadrilateral,and,477,0.979059100151062,256.0,2787.0,25600.0,1,1,0
"[314, 2772, 406, 2773, 406, 2803, 314, 2802]",31,92,quadrilateral,Carts,478,0.9268634915351868,360.0,2787.5,36000.0,1,1,0
"[431, 2773, 572, 2775, 572, 2806, 431, 2804]",33,141,quadrilateral,Wanted,479,0.9897133111953735,501.5,2789.5,50150.0,1,1,0
"[573, 2775, 581, 2775, 581, 2805, 573, 2805]",30,8,quadrilateral,.,480,0.9394429326057434,577.0,2790.0,57700.0,1,1,0
"[144, 2819, 212, 2820, 212, 2852, 144, 2851]",33,68,quadrilateral,Will,481,0.8289653658866882,178.0,2835.5,17800.0,1,1,0
"[226, 2819, 304, 2820, 304, 2853, 226, 2852]",34,78,quadrilateral,some,482,0.9826650619506836,265.0,2836.0,26500.0,1,1,0
"[320, 2820, 352, 2820, 352, 2852, 320, 2852]",32,32,quadrilateral,of,483,0.9921846389770508,336.0,2836.0,33600.0,1,1,0
"[366, 2820, 419, 2820, 419, 2852, 366, 2852]",32,53,quadrilateral,our,484,0.9592599272727966,392.5,2836.0,39250.0,1,1,0
"[434, 2820, 540, 2821, 540, 2854, 434, 2853]",34,106,quadrilateral,friends,485,0.9919761419296265,487.0,2837.0,48700.0,1,1,0
"[557, 2821, 653, 2822, 653, 2855, 557, 2854]",34,96,quadrilateral,please,486,0.9907731413841248,605.0,2838.0,60500.0,1,1,0
"[667, 2822, 732, 2822, 732, 2855, 667, 2855]",33,65,quadrilateral,lend,487,0.9905737042427063,699.5,2838.5,69950.0,1,1,0
"[747, 2823, 780, 2823, 780, 2855, 747, 2855]",32,33,quadrilateral,us,488,0.9909963011741638,763.5,2839.0,76350.0,1,1,0
"[798, 2823, 906, 2824, 906, 2857, 798, 2856]",34,108,quadrilateral,motors,489,0.9794862270355225,852.0,2840.0,85200.0,1,1,0
"[923, 2824, 956, 2824, 956, 2856, 923, 2856]",32,33,quadrilateral,or,490,0.9694466590881348,939.5,2840.0,93950.0,1,1,0
"[970, 2825, 1048, 2826, 1048, 2858, 970, 2857]",33,78,quadrilateral,carts,491,0.9799498319625854,1009.0,2841.5,100900.0,1,1,0
"[1063, 2825, 1094, 2825, 1094, 2857, 1063, 2857]",32,31,quadrilateral,in,492,0.9917881488800049,1078.5,2841.0,107850.0,1,1,0
"[97, 2858, 171, 2859, 171, 2893, 97, 2892]",35,74,quadrilateral,order,493,0.9886295795440674,134.0,2875.5,13400.0,1,1,0
"[184, 2859, 214, 2859, 214, 2892, 184, 2892]",33,30,quadrilateral,to,494,0.9898279905319214,199.0,2875.5,19900.0,1,1,0
"[229, 2859, 328, 2860, 328, 2894, 229, 2893]",35,99,quadrilateral,supply,495,0.9938777089118958,278.5,2876.5,27850.0,1,1,0
"[342, 2861, 389, 2861, 389, 2894, 342, 2894]",33,47,quadrilateral,the,496,0.9826535582542419,365.5,2877.5,36550.0,1,1,0
"[404, 2861, 499, 2862, 499, 2895, 404, 2894]",34,95,quadrilateral,sellers,497,0.9907074570655823,451.5,2878.0,45150.0,1,1,0
"[513, 2862, 584, 2863, 584, 2896, 513, 2895]",34,71,quadrilateral,with,498,0.989525556564331,548.5,2879.0,54850.0,1,1,0
"[595, 2862, 697, 2863, 697, 2897, 595, 2896]",35,102,quadrilateral,papers,499,0.9914183616638184,646.0,2879.5,64600.0,1,1,0
"[712, 2864, 744, 2864, 744, 2897, 712, 2897]",33,32,quadrilateral,as,500,0.9877018332481384,728.0,2880.5,72800.0,1,1,0
"[755, 2864, 816, 2865, 816, 2898, 755, 2897]",34,61,quadrilateral,fast,501,0.9896976351737976,785.5,2881.0,78550.0,1,1,0
"[830, 2865, 862, 2865, 862, 2898, 830, 2898]",33,32,quadrilateral,as,502,0.9913121461868286,846.0,2881.5,84600.0,1,1,0
"[876, 2865, 943, 2866, 943, 2899, 876, 2898]",34,67,quadrilateral,they,503,0.9912897944450378,909.5,2882.0,90950.0,1,1,0
"[958, 2866, 1006, 2866, 1006, 2899, 958, 2899]",33,48,quadrilateral,sell,504,0.9886956214904785,982.0,2882.5,98200.0,1,1,0
"[1021, 2866, 1072, 2866, 1072, 2899, 1021, 2899]",33,51,quadrilateral,out,505,0.9799638986587524,1046.5,2882.5,104650.0,1,1,0
"[1076, 2867, 1092, 2867, 1092, 2900, 1076, 2900]",33,16,quadrilateral,?,506,0.9319727420806885,1084.0,2883.5,108400.0,1,1,0
"[96, 2899, 167, 2900, 167, 2934, 96, 2933]",35,71,quadrilateral,They,507,0.9907289743423462,131.5,2916.5,13150.0,1,1,0
"[184, 2899, 238, 2899, 238, 2933, 184, 2933]",34,54,quadrilateral,will,508,0.9000519514083862,211.0,2916.0,21100.0,1,1,0
"[254, 2899, 389, 2900, 389, 2935, 254, 2934]",36,135,quadrilateral,certainly,509,0.9880133867263794,321.5,2917.0,32150.0,1,1,0
"[406, 2901, 456, 2901, 456, 2935, 406, 2935]",34,50,quadrilateral,sell,510,0.9797190427780151,431.0,2918.0,43100.0,1,1,0
"[473, 2901, 523, 2901, 523, 2936, 473, 2936]",35,50,quadrilateral,out,511,0.9509823322296143,498.0,2918.5,49800.0,1,1,0
"[539, 2902, 599, 2902, 599, 2936, 539, 2936]",34,60,quadrilateral,fast,512,0.9871482849121094,569.0,2919.0,56900.0,1,1,0
"[600, 2902, 608, 2902, 608, 2936, 600, 2936]",34,8,quadrilateral,",",513,0.9805594682693481,604.0,2919.0,60400.0,1,1,0
"[628, 2902, 684, 2902, 684, 2937, 628, 2937]",35,56,quadrilateral,and,514,0.9934843182563782,656.0,2919.5,65600.0,1,1,0
"[701, 2903, 744, 2903, 744, 2937, 701, 2937]",34,43,quadrilateral,we,515,0.986524760723114,722.5,2920.0,72250.0,1,1,0
"[761, 2903, 837, 2904, 837, 2939, 761, 2938]",36,76,quadrilateral,want,516,0.9916828870773315,799.0,2921.0,79900.0,1,1,0
"[855, 2904, 886, 2904, 886, 2938, 855, 2938]",34,31,quadrilateral,to,517,0.9891605377197266,870.5,2921.0,87050.0,1,1,0
"[903, 2904, 1004, 2905, 1004, 2940, 903, 2939]",36,101,quadrilateral,ensure,518,0.9846575856208801,953.5,2922.0,95350.0,1,1,0
"[1018, 2905, 1094, 2906, 1094, 2941, 1018, 2940]",36,76,quadrilateral,their,519,0.9910504817962646,1056.0,2923.0,105600.0,1,1,0
"[96, 2941, 210, 2941, 210, 2978, 96, 2978]",37,114,quadrilateral,wasting,520,0.9852877259254456,153.0,2959.5,15300.0,1,1,0
"[223, 2941, 260, 2941, 260, 2978, 223, 2978]",37,37,quadrilateral,no,521,0.9842512607574463,241.5,2959.5,24150.0,1,1,0
"[271, 2941, 397, 2942, 397, 2980, 271, 2979]",39,126,quadrilateral,precious,522,0.9778515696525574,334.0,2960.5,33400.0,1,1,0
"[410, 2942, 478, 2942, 478, 2979, 410, 2979]",37,68,quadrilateral,time,523,0.9946101903915405,444.0,2960.5,44400.0,1,1,0
"[480, 2942, 487, 2942, 487, 2979, 480, 2979]",37,7,quadrilateral,.,524,0.9785112738609314,483.5,2960.5,48350.0,1,1,0
"[521, 2942, 589, 2942, 589, 2980, 521, 2980]",38,68,quadrilateral,Also,525,0.9517695307731628,555.0,2961.0,55500.0,1,1,0
"[590, 2943, 599, 2943, 599, 2980, 590, 2980]",37,9,quadrilateral,",",526,0.9421892762184143,594.5,2961.5,59450.0,1,1,0
"[614, 2943, 663, 2943, 663, 2980, 614, 2980]",37,49,quadrilateral,the,527,0.9822491407394409,638.5,2961.5,63850.0,1,1,0
"[675, 2943, 776, 2943, 776, 2980, 675, 2980]",37,101,quadrilateral,supply,528,0.9904056191444397,725.5,2961.5,72550.0,1,1,0
"[785, 2943, 818, 2943, 818, 2980, 785, 2980]",37,33,quadrilateral,of,529,0.9891285300254822,801.5,2961.5,80150.0,1,1,0
"[827, 2944, 947, 2945, 947, 2982, 827, 2981]",38,120,quadrilateral,vehicles,530,0.9946269989013672,887.0,2963.0,88700.0,1,1,0
"[961, 2944, 1018, 2944, 1018, 2981, 961, 2981]",37,57,quadrilateral,will,531,0.9909327030181885,989.5,2962.5,98950.0,1,1,0
"[1028, 2944, 1064, 2944, 1064, 2982, 1028, 2982]",38,36,quadrilateral,be,532,0.9914752244949341,1046.0,2963.0,104600.0,1,1,0
"[1075, 2945, 1095, 2945, 1095, 2982, 1075, 2982]",37,20,quadrilateral,a,533,0.9912923574447632,1085.0,2963.5,108500.0,1,1,0
"[96, 2980, 270, 2982, 270, 3014, 96, 3012]",34,174,quadrilateral,magnificent,534,0.9913473129272461,183.0,2997.0,18300.0,1,1,0
"[293, 2982, 512, 2984, 512, 3016, 293, 3014]",34,219,quadrilateral,advertisement,535,0.9924638867378235,402.5,2999.0,40250.0,1,1,0
"[513, 2985, 521, 2985, 521, 3016, 513, 3016]",31,8,quadrilateral,",",536,0.9851133227348328,517.0,3000.5,51700.0,1,1,0
"[546, 2985, 617, 2986, 617, 3018, 546, 3017]",33,71,quadrilateral,with,537,0.9929569959640503,581.5,3001.5,58150.0,1,1,0
"[636, 2987, 687, 2988, 687, 3019, 636, 3018]",32,51,quadrilateral,the,538,0.9931440949440002,661.5,3003.0,66150.0,1,1,0
"[707, 2987, 818, 2988, 818, 3020, 707, 3019]",33,111,quadrilateral,colours,539,0.9659897089004517,762.5,3003.5,76250.0,1,1,0
"[841, 2989, 898, 2990, 898, 3021, 841, 3020]",32,57,quadrilateral,and,540,0.9921324253082275,869.5,3005.0,86950.0,1,1,0
"[919, 2989, 1031, 2990, 1031, 3022, 919, 3021]",33,112,quadrilateral,posters,541,0.9721101522445679,975.0,3005.5,97500.0,1,1,0
"[1053, 2991, 1092, 2991, 1092, 3022, 1053, 3022]",31,39,quadrilateral,on,542,0.9766371250152588,1072.5,3006.5,107250.0,1,1,0
"[96, 3018, 165, 3019, 164, 3056, 95, 3055]",38,70,quadrilateral,them,543,0.9919212460517883,130.0,3037.0,13000.0,1,1,0
"[168, 3020, 177, 3020, 176, 3056, 167, 3056]",36,10,quadrilateral,.,544,0.9799909591674805,172.0,3038.0,17200.0,1,1,0
"[212, 3020, 274, 3021, 273, 3058, 211, 3057]",38,63,quadrilateral,One,545,0.9916698932647705,242.5,3039.0,24250.0,1,1,0
"[291, 3021, 419, 3023, 418, 3060, 290, 3058]",39,129,quadrilateral,carriage,546,0.9905985593795776,354.5,3040.5,35450.0,1,1,0
"[436, 3023, 487, 3024, 486, 3061, 435, 3060]",38,52,quadrilateral,has,547,0.9767126441001892,461.0,3042.0,46100.0,1,1,0
"[507, 3025, 578, 3026, 577, 3062, 506, 3061]",37,72,quadrilateral,been,548,0.9907828569412231,542.0,3043.5,54200.0,1,1,0
"[594, 3026, 735, 3028, 734, 3065, 593, 3063]",39,142,quadrilateral,promised,549,0.9910864233970642,664.0,3045.5,66400.0,1,1,0
"[754, 3028, 868, 3030, 867, 3067, 753, 3065]",39,115,quadrilateral,already,550,0.9919480085372925,810.5,3047.5,81050.0,1,1,0
"[867, 3031, 876, 3031, 875, 3067, 866, 3067]",36,10,quadrilateral,.,551,0.9807366728782654,871.0,3049.0,87100.0,1,1,0
"[917, 3031, 990, 3032, 989, 3069, 916, 3068]",38,74,quadrilateral,How,552,0.9867435097694397,953.0,3050.0,95300.0,1,1,0
"[1008, 3033, 1094, 3034, 1093, 3070, 1007, 3069]",37,87,quadrilateral,many,553,0.9919195771217346,1050.5,3051.5,105050.0,1,1,0
"[96, 3061, 169, 3062, 169, 3085, 96, 3084]",24,73,quadrilateral,more,554,0.984137773513794,132.5,3073.0,13250.0,1,1,0
"[170, 3063, 185, 3063, 185, 3085, 170, 3085]",22,15,quadrilateral,?,555,0.9731833934783936,177.5,3074.0,17750.0,1,1,0
"[1284, 1045, 1450, 1045, 1450, 1089, 1284, 1089]",44,166,quadrilateral,Notes,556,0.9912760853767395,1367.0,1067.0,136700.0,1,1,1
