points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[3882, 265, 3890, 265, 3890, 298, 3882, 298]",33,8,quadrilateral,.,905,0.9841371774673462,3886.0,281.5,388600.0,5,1,1
"[3926, 265, 3996, 265, 3996, 298, 3926, 298]",33,70,quadrilateral,Law,906,0.986832857131958,3961.0,281.5,396100.0,5,1,1
"[3993, 265, 4006, 265, 4006, 298, 3993, 298]",33,13,quadrilateral,-,907,0.9830456972122192,3999.5,281.5,399950.0,5,1,1
"[4007, 265, 4106, 265, 4106, 298, 4007, 298]",33,99,quadrilateral,maker,908,0.9909862279891968,4056.5,281.5,405650.0,5,1,1
"[4121, 265, 4231, 265, 4231, 298, 4121, 298]",33,110,quadrilateral,though,909,0.9870157241821289,4176.0,281.5,417600.0,5,1,1
"[4246, 265, 4283, 265, 4283, 298, 4246, 298]",33,37,quadrilateral,by,910,0.9877802133560181,4264.5,281.5,426450.0,5,1,1
"[4299, 265, 4413, 265, 4413, 298, 4299, 298]",33,114,quadrilateral,instinct,911,0.9178102016448975,4356.0,281.5,435600.0,5,1,1
"[4430, 265, 4479, 265, 4479, 298, 4430, 298]",33,49,quadrilateral,she,912,0.9874433875083923,4454.5,281.5,445450.0,5,1,1
"[4494, 265, 4518, 265, 4518, 298, 4494, 298]",33,24,quadrilateral,is,913,0.949860692024231,4506.0,281.5,450600.0,5,1,1
"[4521, 265, 4529, 265, 4529, 298, 4521, 298]",33,8,quadrilateral,",",914,0.9498667120933533,4525.0,281.5,452500.0,5,1,1
"[4547, 265, 4601, 265, 4601, 298, 4547, 298]",33,54,quadrilateral,she,915,0.9917066097259521,4574.0,281.5,457400.0,5,1,1
"[3596, 300, 3672, 300, 3672, 331, 3596, 331]",31,76,quadrilateral,must,916,0.9906251430511475,3634.0,315.5,363400.0,5,1,1
"[3692, 300, 3824, 300, 3824, 331, 3692, 331]",31,132,quadrilateral,suppress,917,0.9901869297027588,3758.0,315.5,375800.0,5,1,1
"[3845, 300, 3894, 300, 3894, 331, 3845, 331]",31,49,quadrilateral,her,918,0.9879150986671448,3869.5,315.5,386950.0,5,1,1
"[3914, 300, 3969, 300, 3969, 331, 3914, 331]",31,55,quadrilateral,law,919,0.992071270942688,3941.5,315.5,394150.0,5,1,1
"[3968, 300, 3981, 300, 3981, 331, 3968, 331]",31,13,quadrilateral,-,920,0.9884141683578491,3974.5,315.5,397450.0,5,1,1
"[3981, 300, 4097, 300, 4097, 331, 3981, 331]",31,116,quadrilateral,making,921,0.9932118058204651,4039.0,315.5,403900.0,5,1,1
"[4119, 300, 4249, 300, 4249, 331, 4119, 331]",31,130,quadrilateral,instincts,922,0.9534287452697754,4184.0,315.5,418400.0,5,1,1
"[4270, 300, 4325, 300, 4325, 331, 4270, 331]",31,55,quadrilateral,and,923,0.9900749921798706,4297.5,315.5,429750.0,5,1,1
"[4346, 300, 4446, 300, 4446, 331, 4346, 331]",31,100,quadrilateral,devote,924,0.9821900129318237,4396.0,315.5,439600.0,5,1,1
"[4467, 300, 4518, 300, 4518, 331, 4467, 331]",31,51,quadrilateral,her,925,0.9799060821533203,4492.5,315.5,449250.0,5,1,1
"[4534, 300, 4599, 300, 4599, 331, 4534, 331]",31,65,quadrilateral,best,926,0.9864991307258606,4566.5,315.5,456650.0,5,1,1
"[3594, 340, 3689, 339, 3689, 364, 3594, 365]",26,95,quadrilateral,young,927,0.9912969470024109,3641.5,352.0,364150.0,5,1,1
"[3701, 339, 3785, 338, 3785, 362, 3701, 363]",25,84,quadrilateral,years,928,0.9921557307243347,3743.0,350.5,374300.0,5,1,1
"[3795, 337, 3826, 337, 3826, 362, 3795, 362]",25,31,quadrilateral,to,929,0.9684898257255554,3810.5,349.5,381050.0,5,1,1
"[3871, 335, 3978, 334, 3978, 365, 3871, 366]",32,107,quadrilateral,storing,930,0.9889953136444092,3924.5,350.0,392450.0,5,1,1
"[3992, 335, 4030, 335, 4030, 365, 3992, 365]",30,38,quadrilateral,up,931,0.9907313585281372,4011.0,350.0,401100.0,5,1,1
"[4043, 334, 4238, 333, 4238, 364, 4043, 365]",32,195,quadrilateral,nourishment,932,0.9922471046447754,4140.5,349.0,414050.0,5,1,1
"[4246, 334, 4264, 334, 4264, 364, 4246, 364]",30,18,quadrilateral,"""",933,0.6798580288887024,4255.0,349.0,425500.0,5,1,1
"[4281, 333, 4329, 333, 4329, 364, 4281, 364]",31,48,quadrilateral,for,934,0.9844645261764526,4305.0,348.5,430500.0,5,1,1
"[4338, 333, 4388, 333, 4388, 363, 4338, 363]",30,50,quadrilateral,the,935,0.9890792369842529,4363.0,348.0,436300.0,5,1,1
"[4400, 332, 4522, 331, 4522, 362, 4400, 363]",32,122,quadrilateral,children,936,0.991555392742157,4461.0,347.0,446100.0,5,1,1
"[4534, 332, 4598, 332, 4598, 362, 4534, 362]",30,64,quadrilateral,that,937,0.9899752140045166,4566.0,347.0,456600.0,5,1,1
"[3596, 370, 3645, 370, 3645, 402, 3596, 402]",32,49,quadrilateral,are,938,0.9901050925254822,3620.5,386.0,362050.0,5,1,1
"[3663, 370, 3693, 370, 3693, 402, 3663, 402]",32,30,quadrilateral,to,939,0.9868050813674927,3678.0,386.0,367800.0,5,1,1
"[3709, 370, 3745, 370, 3745, 402, 3709, 402]",32,36,quadrilateral,be,940,0.9882224798202515,3727.0,386.0,372700.0,5,1,1
"[3744, 370, 3752, 370, 3752, 402, 3744, 402]",32,8,quadrilateral,.,941,0.9716501832008362,3748.0,386.0,374800.0,5,1,1
"[3789, 370, 3864, 370, 3864, 402, 3789, 402]",32,75,quadrilateral,That,942,0.9870275855064392,3826.5,386.0,382650.0,5,1,1
"[3880, 370, 3904, 370, 3904, 402, 3880, 402]",32,24,quadrilateral,is,943,0.9905992150306702,3892.0,386.0,389200.0,5,1,1
"[3922, 370, 3970, 370, 3970, 402, 3922, 402]",32,48,quadrilateral,her,944,0.9895093441009521,3946.0,386.0,394600.0,5,1,1
"[3986, 370, 4137, 370, 4137, 402, 3986, 402]",32,151,quadrilateral,biological,945,0.9869644045829773,4061.5,386.0,406150.0,5,1,1
"[4153, 370, 4281, 370, 4281, 402, 4153, 402]",32,128,quadrilateral,function,946,0.955150306224823,4217.0,386.0,421700.0,5,1,1
"[4289, 370, 4297, 370, 4297, 402, 4289, 402]",32,8,quadrilateral,;,947,0.9782326221466064,4293.0,386.0,429300.0,5,1,1
"[4327, 370, 4376, 370, 4376, 402, 4327, 402]",32,49,quadrilateral,she,948,0.993611216545105,4351.5,386.0,435150.0,5,1,1
"[4393, 370, 4418, 370, 4418, 402, 4393, 402]",32,25,quadrilateral,is,949,0.9889105558395386,4405.5,386.0,440550.0,5,1,1
"[4436, 370, 4464, 370, 4464, 402, 4436, 402]",32,28,quadrilateral,to,950,0.9894226789474487,4450.0,386.0,445000.0,5,1,1
"[4483, 370, 4538, 370, 4538, 402, 4483, 402]",32,55,quadrilateral,live,951,0.9846807718276978,4510.5,386.0,451050.0,5,1,1
"[4552, 370, 4600, 370, 4600, 402, 4552, 402]",32,48,quadrilateral,for,952,0.9915148019790649,4576.0,386.0,457600.0,5,1,1
"[3596, 402, 3644, 402, 3644, 434, 3596, 434]",32,48,quadrilateral,the,953,0.9900715351104736,3620.0,418.0,362000.0,5,1,1
"[3661, 401, 3786, 402, 3786, 435, 3661, 434]",34,125,quadrilateral,physical,954,0.9923809766769409,3723.5,418.0,372350.0,5,1,1
"[3803, 402, 3995, 403, 3995, 436, 3803, 435]",34,192,quadrilateral,continuation,955,0.9803662896156311,3899.0,419.0,389900.0,5,1,1
"[4011, 404, 4044, 404, 4044, 436, 4011, 436]",32,33,quadrilateral,of,956,0.9904437065124512,4027.5,420.0,402750.0,5,1,1
"[4057, 404, 4108, 404, 4108, 437, 4057, 437]",33,51,quadrilateral,the,957,0.9931470155715942,4082.5,420.5,408250.0,5,1,1
"[4121, 405, 4189, 405, 4189, 437, 4121, 437]",32,68,quadrilateral,race,958,0.9878832697868347,4155.0,421.0,415500.0,5,1,1
"[4186, 405, 4197, 405, 4197, 437, 4186, 437]",32,11,quadrilateral,.,959,0.9391911625862122,4191.5,421.0,419150.0,5,1,1
"[4234, 402, 4262, 403, 4261, 432, 4233, 431]",30,29,quadrilateral,It,960,0.9271621704101562,4247.5,417.0,424750.0,5,1,1
"[4276, 402, 4301, 402, 4300, 432, 4275, 432]",30,26,quadrilateral,is,961,0.9782911539077759,4288.0,417.0,428800.0,5,1,1
"[4318, 403, 4366, 404, 4365, 433, 4317, 432]",30,49,quadrilateral,the,962,0.9929511547088623,4341.5,418.0,434150.0,5,1,1
"[4383, 404, 4427, 405, 4426, 435, 4382, 434]",31,45,quadrilateral,old,963,0.9891955256462097,4404.5,419.5,440450.0,5,1,1
"[4431, 405, 4439, 405, 4438, 434, 4430, 434]",29,9,quadrilateral,",",964,0.956508994102478,4434.5,419.5,443450.0,5,1,1
"[4458, 406, 4504, 407, 4503, 436, 4457, 435]",30,47,quadrilateral,old,965,0.9916199445724487,4480.5,421.0,448050.0,5,1,1
"[4521, 406, 4601, 407, 4600, 437, 4520, 436]",31,81,quadrilateral,story,966,0.9801784753799438,4560.5,421.5,456050.0,5,1,1
"[3597, 438, 3683, 438, 3683, 463, 3597, 463]",25,86,quadrilateral,retold,967,0.9913181662559509,3640.0,450.5,364000.0,5,1,1
"[3698, 438, 3765, 438, 3765, 463, 3698, 463]",25,67,quadrilateral,with,968,0.9916366934776306,3731.5,450.5,373150.0,5,1,1
"[3776, 438, 3793, 438, 3793, 463, 3776, 463]",25,17,quadrilateral,a,969,0.9876573085784912,3784.5,450.5,378450.0,5,1,1
"[3804, 439, 3866, 439, 3866, 464, 3804, 464]",25,62,quadrilateral,new,970,0.9904143810272217,3835.0,451.5,383500.0,5,1,1
"[3878, 438, 4011, 439, 4011, 465, 3878, 464]",27,133,quadrilateral,scientific,971,0.9901502132415771,3944.5,451.5,394450.0,5,1,1
"[4022, 439, 4236, 440, 4236, 466, 4022, 465]",27,214,quadrilateral,reinforcement,972,0.9912153482437134,4129.0,452.5,412900.0,5,1,1
"[4235, 441, 4266, 441, 4266, 466, 4235, 466]",25,31,quadrilateral,-,973,0.8890044093132019,4250.5,453.5,425050.0,5,1,1
"[4271, 441, 4383, 442, 4383, 467, 4271, 466]",26,112,quadrilateral,woman,974,0.9922893643379211,4327.0,454.0,432700.0,5,1,1
"[4394, 441, 4419, 441, 4419, 467, 4394, 467]",26,25,quadrilateral,is,975,0.945550799369812,4406.5,454.0,440650.0,5,1,1
"[4429, 442, 4462, 442, 4462, 467, 4429, 467]",25,33,quadrilateral,to,976,0.9774633646011353,4445.5,454.5,444550.0,5,1,1
"[4472, 441, 4601, 442, 4601, 468, 4472, 467]",27,129,quadrilateral,minister,977,0.9911933541297913,4536.5,454.5,453650.0,5,1,1
"[3596, 472, 3626, 472, 3626, 502, 3596, 502]",30,30,quadrilateral,to,978,0.9903783798217773,3611.0,487.0,361100.0,5,1,1
"[3641, 472, 3734, 472, 3734, 502, 3641, 502]",30,93,quadrilateral,man's,979,0.9833357334136963,3687.5,487.0,368750.0,5,1,1
"[3749, 472, 3877, 473, 3877, 504, 3749, 503]",32,128,quadrilateral,pleasure,980,0.9920604825019836,3813.0,488.0,381300.0,5,1,1
"[3894, 473, 3950, 473, 3950, 503, 3894, 503]",30,56,quadrilateral,and,981,0.9926992654800415,3922.0,488.0,392200.0,5,1,1
"[3965, 473, 3995, 473, 3995, 504, 3965, 504]",31,30,quadrilateral,to,982,0.9916077852249146,3980.0,488.5,398000.0,5,1,1
"[4010, 473, 4140, 474, 4140, 505, 4010, 504]",32,130,quadrilateral,continue,983,0.9855290651321411,4075.0,489.0,407500.0,5,1,1
"[4156, 474, 4199, 474, 4199, 505, 4156, 505]",31,43,quadrilateral,his,984,0.9930233359336853,4177.5,489.5,417750.0,5,1,1
"[4215, 475, 4280, 475, 4280, 505, 4215, 505]",30,65,quadrilateral,race,985,0.9812993407249451,4247.5,490.0,424750.0,5,1,1
"[4289, 475, 4298, 475, 4298, 505, 4289, 505]",30,9,quadrilateral,;,986,0.9714579582214355,4293.5,490.0,429350.0,5,1,1
"[4324, 475, 4374, 475, 4374, 506, 4324, 506]",31,50,quadrilateral,her,987,0.9866635799407959,4349.0,490.5,434900.0,5,1,1
"[4390, 476, 4453, 476, 4453, 506, 4390, 506]",30,63,quadrilateral,own,988,0.9960679411888123,4421.5,491.0,442150.0,5,1,1
"[4469, 476, 4519, 476, 4519, 506, 4469, 506]",30,50,quadrilateral,life,989,0.9937661290168762,4494.0,491.0,449400.0,5,1,1
"[4533, 476, 4568, 476, 4568, 507, 4533, 507]",31,35,quadrilateral,as,990,0.992630660533905,4550.5,491.5,455050.0,5,1,1
"[4581, 477, 4600, 477, 4600, 507, 4581, 507]",30,19,quadrilateral,a,991,0.9894226789474487,4590.5,492.0,459050.0,5,1,1
"[3597, 501, 3700, 502, 3700, 536, 3597, 535]",35,103,quadrilateral,human,992,0.9922587275505066,3648.5,518.5,364850.0,5,1,1
"[3717, 503, 3871, 505, 3871, 538, 3717, 536]",35,154,quadrilateral,individual,993,0.9846203327178955,3794.0,520.5,379400.0,5,1,1
"[3886, 505, 3985, 506, 3985, 540, 3886, 539]",35,99,quadrilateral,counts,994,0.9643995761871338,3935.5,522.5,393550.0,5,1,1
"[4001, 507, 4047, 508, 4047, 541, 4001, 540]",34,46,quadrilateral,for,995,0.9901224970817566,4024.0,524.0,402400.0,5,1,1
"[4062, 507, 4224, 509, 4224, 543, 4062, 541]",36,162,quadrilateral,practically,996,0.9726638197898865,4143.0,525.0,414300.0,5,1,1
"[4241, 510, 4362, 512, 4362, 545, 4241, 543]",35,121,quadrilateral,nothing,997,0.9906661510467529,4301.5,527.5,430150.0,5,1,1
"[4360, 511, 4369, 511, 4369, 544, 4360, 544]",33,9,quadrilateral,.,998,0.9173749685287476,4364.5,527.5,436450.0,5,1,1
"[3650, 541, 3710, 541, 3710, 572, 3650, 572]",31,60,quadrilateral,The,999,0.9878772497177124,3680.0,556.5,368000.0,5,1,1
"[3726, 541, 3813, 541, 3813, 572, 3726, 572]",31,87,quadrilateral,worst,1000,0.9891836047172546,3769.5,556.5,376950.0,5,1,1
"[3834, 541, 3897, 541, 3897, 573, 3834, 573]",32,63,quadrilateral,that,1001,0.9917316436767578,3865.5,557.0,386550.0,5,1,1
"[3915, 542, 3968, 542, 3968, 573, 3915, 573]",31,53,quadrilateral,can,1002,0.9769333600997925,3941.5,557.5,394150.0,5,1,1
"[3986, 542, 4022, 542, 4022, 573, 3986, 573]",31,36,quadrilateral,be,1003,0.9887112379074097,4004.0,557.5,400400.0,5,1,1
"[4039, 543, 4100, 543, 4100, 574, 4039, 574]",31,61,quadrilateral,said,1004,0.9643760323524475,4069.5,558.5,406950.0,5,1,1
"[4119, 543, 4151, 543, 4151, 574, 4119, 574]",31,32,quadrilateral,of,1005,0.9911867380142212,4135.0,558.5,413500.0,5,1,1
"[4169, 543, 4185, 543, 4185, 574, 4169, 574]",31,16,quadrilateral,a,1006,0.9908000826835632,4177.0,558.5,417700.0,5,1,1
"[4204, 543, 4278, 543, 4278, 575, 4204, 575]",32,74,quadrilateral,most,1007,0.9760934710502625,4241.0,559.0,424100.0,5,1,1
"[4297, 543, 4464, 544, 4464, 576, 4297, 575]",33,167,quadrilateral,interesting,1008,0.99186772108078,4380.5,559.5,438050.0,5,1,1
"[4463, 545, 4475, 545, 4475, 576, 4463, 576]",31,12,quadrilateral,",",1009,0.9756320714950562,4469.0,560.5,446900.0,5,1,1
"[4495, 545, 4553, 545, 4553, 576, 4495, 576]",31,58,quadrilateral,and,1010,0.9916954636573792,4524.0,560.5,452400.0,5,1,1
"[4569, 545, 4599, 545, 4599, 576, 4569, 576]",31,30,quadrilateral,in,1011,0.98199462890625,4584.0,560.5,458400.0,5,1,1
"[3597, 577, 3689, 577, 3689, 609, 3597, 609]",32,92,quadrilateral,places,1012,0.9932299852371216,3643.0,593.0,364300.0,5,1,1
"[3706, 577, 3895, 577, 3895, 609, 3706, 609]",32,189,quadrilateral,illuminating,1013,0.9931197166442871,3800.5,593.0,380050.0,5,1,1
"[3895, 577, 3903, 577, 3903, 609, 3895, 609]",32,8,quadrilateral,",",1014,0.9704685211181641,3899.0,593.0,389900.0,5,1,1
"[3922, 577, 3998, 577, 3998, 609, 3922, 609]",32,76,quadrilateral,book,1015,0.9927858710289001,3960.0,593.0,396000.0,5,1,1
"[3998, 577, 4006, 577, 4006, 609, 3998, 609]",32,8,quadrilateral,",",1016,0.9820291996002197,4002.0,593.0,400200.0,5,1,1
"[4024, 577, 4050, 577, 4050, 609, 4024, 609]",32,26,quadrilateral,is,1017,0.9873238801956177,4037.0,593.0,403700.0,5,1,1
"[4064, 577, 4126, 577, 4126, 609, 4064, 609]",32,62,quadrilateral,that,1018,0.9851866960525513,4095.0,593.0,409500.0,5,1,1
"[4142, 577, 4164, 577, 4164, 609, 4142, 609]",32,22,quadrilateral,it,1019,0.9740408658981323,4153.0,593.0,415300.0,5,1,1
"[4181, 577, 4281, 577, 4281, 609, 4181, 609]",32,100,quadrilateral,suffers,1020,0.9904826879501343,4231.0,593.0,423100.0,5,1,1
"[4297, 577, 4371, 577, 4371, 609, 4297, 609]",32,74,quadrilateral,from,1021,0.9857922196388245,4334.0,593.0,433400.0,5,1,1
"[4386, 577, 4444, 577, 4444, 609, 4386, 609]",32,58,quadrilateral,this,1022,0.9849247932434082,4415.0,593.0,441500.0,5,1,1
"[4460, 577, 4588, 577, 4588, 609, 4460, 609]",32,128,quadrilateral,inherent,1023,0.991038978099823,4524.0,593.0,452400.0,5,1,1
"[4588, 577, 4598, 577, 4598, 609, 4588, 609]",32,10,quadrilateral,",",1024,0.9284299612045288,4593.0,593.0,459300.0,5,1,1
"[3596, 614, 3746, 614, 3746, 646, 3596, 646]",32,150,quadrilateral,necessary,1025,0.992790162563324,3671.0,630.0,367100.0,5,1,1
"[3757, 614, 3899, 614, 3899, 646, 3757, 646]",32,142,quadrilateral,blindness,1026,0.9935361742973328,3828.0,630.0,382800.0,5,1,1
"[3913, 614, 3946, 614, 3946, 646, 3913, 646]",32,33,quadrilateral,of,1027,0.9891052842140198,3929.5,630.0,392950.0,5,1,1
"[3956, 614, 4003, 614, 4003, 646, 3956, 646]",32,47,quadrilateral,the,1028,0.9925251007080078,3979.5,630.0,397950.0,5,1,1
"[4016, 614, 4156, 614, 4156, 646, 4016, 646]",32,140,quadrilateral,specialist,1029,0.9912735223770142,4086.0,630.0,408600.0,5,1,1
"[4158, 614, 4165, 614, 4165, 646, 4158, 646]",32,7,quadrilateral,.,1030,0.9693029522895813,4161.5,630.0,416150.0,5,1,1
"[4200, 614, 4274, 614, 4274, 646, 4200, 646]",32,74,quadrilateral,How,1031,0.9793695211410522,4237.0,630.0,423700.0,5,1,1
"[4286, 614, 4339, 614, 4339, 646, 4286, 646]",32,53,quadrilateral,can,1032,0.9841137528419495,4312.5,630.0,431250.0,5,1,1
"[4351, 614, 4400, 614, 4400, 646, 4351, 646]",32,49,quadrilateral,the,1033,0.9914993643760681,4375.5,630.0,437550.0,5,1,1
"[4412, 614, 4478, 614, 4478, 646, 4412, 646]",32,66,quadrilateral,race,1034,0.9881061911582947,4445.0,630.0,444500.0,5,1,1
"[4489, 614, 4525, 614, 4525, 646, 4489, 646]",32,36,quadrilateral,be,1035,0.9885488748550415,4507.0,630.0,450700.0,5,1,1
"[4536, 614, 4602, 614, 4602, 646, 4536, 646]",32,66,quadrilateral,best,1036,0.988818883895874,4569.0,630.0,456900.0,5,1,1
"[3597, 647, 3746, 648, 3746, 679, 3597, 678]",32,149,quadrilateral,continued,1037,0.9863179922103882,3671.5,663.0,367150.0,5,1,1
"[3748, 648, 3756, 648, 3756, 678, 3748, 678]",30,8,quadrilateral,",",1038,0.9843944311141968,3752.0,663.0,375200.0,5,1,1
"[3779, 648, 3805, 648, 3805, 678, 3779, 678]",30,26,quadrilateral,is,1039,0.9839633703231812,3792.0,663.0,379200.0,5,1,1
"[3826, 648, 3862, 648, 3862, 679, 3826, 679]",31,36,quadrilateral,no,1040,0.9895812273025513,3844.0,663.5,384400.0,5,1,1
"[3883, 649, 3971, 649, 3971, 679, 3883, 679]",30,88,quadrilateral,doubt,1041,0.9926787614822388,3927.0,664.0,392700.0,5,1,1
"[3993, 649, 4041, 649, 4041, 679, 3993, 679]",30,48,quadrilateral,the,1042,0.990924596786499,4017.0,664.0,401700.0,5,1,1
"[4060, 649, 4124, 649, 4124, 680, 4060, 680]",31,64,quadrilateral,first,1043,0.9795841574668884,4092.0,664.5,409200.0,5,1,1
"[4145, 650, 4262, 650, 4262, 680, 4145, 680]",30,117,quadrilateral,concern,1044,0.983766496181488,4203.5,665.0,420350.0,5,1,1
"[4285, 650, 4317, 650, 4317, 680, 4285, 680]",30,32,quadrilateral,of,1045,0.9871563911437988,4301.0,665.0,430100.0,5,1,1
"[4337, 651, 4385, 651, 4385, 681, 4337, 681]",30,48,quadrilateral,the,1046,0.9829535484313965,4361.0,666.0,436100.0,5,1,1
"[4407, 650, 4550, 651, 4550, 682, 4407, 681]",32,143,quadrilateral,specialist,1047,0.994423508644104,4478.5,666.0,447850.0,5,1,1
"[4570, 651, 4600, 651, 4600, 682, 4570, 682]",31,30,quadrilateral,in,1048,0.9844708442687988,4585.0,666.5,458500.0,5,1,1
"[3596, 683, 3731, 683, 3731, 712, 3596, 712]",29,135,quadrilateral,breeding,1049,0.9874541759490967,3663.5,697.5,366350.0,5,1,1
"[3732, 683, 3741, 683, 3741, 712, 3732, 712]",29,9,quadrilateral,.,1050,0.9182065725326538,3736.5,697.5,373650.0,5,1,1
"[3779, 683, 3834, 683, 3834, 712, 3779, 712]",29,55,quadrilateral,But,1051,0.9913038611412048,3806.5,697.5,380650.0,5,1,1
"[3847, 683, 3896, 683, 3896, 712, 3847, 712]",29,49,quadrilateral,the,1052,0.9875761270523071,3871.5,697.5,387150.0,5,1,1
"[3911, 683, 4042, 683, 4042, 712, 3911, 712]",29,131,quadrilateral,relations,1053,0.9864175319671631,3976.5,697.5,397650.0,5,1,1
"[4059, 683, 4092, 683, 4092, 712, 4059, 712]",29,33,quadrilateral,of,1054,0.9734923243522644,4075.5,697.5,407550.0,5,1,1
"[4104, 683, 4153, 683, 4153, 712, 4104, 712]",29,49,quadrilateral,the,1055,0.9810596704483032,4128.5,697.5,412850.0,5,1,1
"[4166, 683, 4247, 683, 4247, 712, 4166, 712]",29,81,quadrilateral,sexes,1056,0.9904666543006897,4206.5,697.5,420650.0,5,1,1
"[4262, 683, 4335, 683, 4335, 712, 4262, 712]",29,73,quadrilateral,have,1057,0.9923095703125,4298.5,697.5,429850.0,5,1,1
"[4347, 683, 4429, 683, 4429, 712, 4347, 712]",29,82,quadrilateral,other,1058,0.9898548722267151,4388.0,697.5,438800.0,5,1,1
"[4444, 683, 4500, 683, 4500, 712, 4444, 712]",29,56,quadrilateral,and,1059,0.9897927641868591,4472.0,697.5,447200.0,5,1,1
"[4513, 683, 4601, 683, 4601, 712, 4513, 712]",29,88,quadrilateral,wider,1060,0.9931456446647644,4557.0,697.5,455700.0,5,1,1
"[3596, 714, 3688, 715, 3688, 741, 3596, 740]",27,92,quadrilateral,issues,1061,0.9908486008644104,3642.0,727.5,364200.0,5,1,1
"[3702, 715, 3770, 716, 3770, 742, 3702, 741]",27,68,quadrilateral,than,1062,0.9912334084510803,3736.0,728.5,373600.0,5,1,1
"[3786, 716, 3835, 716, 3835, 741, 3786, 741]",25,49,quadrilateral,the,1063,0.9897180199623108,3810.5,728.5,381050.0,5,1,1
"[3848, 716, 3924, 717, 3924, 743, 3848, 742]",27,76,quadrilateral,mere,1064,0.9911419153213501,3886.0,729.5,388600.0,5,1,1
"[3938, 717, 4121, 719, 4121, 745, 3938, 743]",28,183,quadrilateral,continuance,1065,0.9930512309074402,4029.5,731.0,402950.0,5,1,1
"[4136, 719, 4168, 719, 4168, 744, 4136, 744]",25,32,quadrilateral,of,1066,0.9882092475891113,4152.0,731.5,415200.0,5,1,1
"[4180, 720, 4229, 720, 4229, 745, 4180, 745]",25,49,quadrilateral,the,1067,0.9926741719245911,4204.5,732.5,420450.0,5,1,1
"[4243, 720, 4307, 721, 4307, 746, 4243, 745]",26,64,quadrilateral,race,1068,0.9854072332382202,4275.0,733.0,427500.0,5,1,1
"[4305, 721, 4316, 721, 4316, 746, 4305, 746]",25,11,quadrilateral,.,1069,0.9678856730461121,4310.5,733.5,431050.0,5,1,1
"[4353, 720, 4430, 720, 4430, 744, 4353, 744]",24,77,quadrilateral,Each,1070,0.985264241695404,4391.5,732.0,439150.0,5,1,1
"[4446, 720, 4602, 720, 4602, 744, 4446, 744]",24,156,quadrilateral,individual,1071,0.9940502643585205,4524.0,732.0,452400.0,5,1,1
"[3596, 752, 3646, 752, 3646, 784, 3596, 784]",32,50,quadrilateral,life,1072,0.9817519187927246,3621.0,768.0,362100.0,5,1,1
"[3662, 752, 3785, 752, 3785, 784, 3662, 784]",32,123,quadrilateral,dropped,1073,0.9836756587028503,3723.5,768.0,372350.0,5,1,1
"[3802, 752, 3841, 752, 3841, 784, 3802, 784]",32,39,quadrilateral,by,1074,0.9897571802139282,3821.5,768.0,382150.0,5,1,1
"[3855, 752, 3904, 752, 3904, 784, 3855, 784]",32,49,quadrilateral,the,1075,0.9942956566810608,3879.5,768.0,387950.0,5,1,1
"[3920, 752, 3986, 752, 3986, 784, 3920, 784]",32,66,quadrilateral,race,1076,0.9860336780548096,3953.0,768.0,395300.0,5,1,1
"[4000, 752, 4032, 752, 4032, 784, 4000, 784]",32,32,quadrilateral,as,1077,0.9891695976257324,4016.0,768.0,401600.0,5,1,1
"[4049, 752, 4071, 752, 4071, 784, 4049, 784]",32,22,quadrilateral,it,1078,0.9766687154769897,4060.0,768.0,406000.0,5,1,1
"[4088, 752, 4195, 752, 4195, 784, 4088, 784]",32,107,quadrilateral,hurries,1079,0.9920536279678345,4141.5,768.0,414150.0,5,1,1
"[4213, 752, 4249, 752, 4249, 784, 4213, 784]",32,36,quadrilateral,on,1080,0.9879642128944397,4231.0,768.0,423100.0,5,1,1
"[4250, 752, 4259, 752, 4259, 784, 4250, 784]",32,9,quadrilateral,",",1081,0.9757063388824463,4254.5,768.0,425450.0,5,1,1
"[4279, 752, 4348, 752, 4348, 784, 4279, 784]",32,69,quadrilateral,each,1082,0.9905692934989929,4313.5,768.0,431350.0,5,1,1
"[4364, 752, 4512, 752, 4512, 784, 4364, 784]",32,148,quadrilateral,conscious,1083,0.9831678867340088,4438.0,768.0,443800.0,5,1,1
"[4528, 752, 4600, 752, 4600, 784, 4528, 784]",32,72,quadrilateral,indi-,1084,0.9835237860679626,4564.0,768.0,456400.0,5,1,1
"[3598, 783, 3693, 784, 3693, 817, 3598, 816]",34,95,quadrilateral,vidual,1085,0.9918807148933411,3645.5,800.0,364550.0,5,1,1
"[3711, 784, 3771, 784, 3771, 817, 3711, 817]",33,60,quadrilateral,unit,1086,0.9816740155220032,3741.0,800.5,374100.0,5,1,1
"[3792, 785, 3817, 785, 3817, 817, 3792, 817]",32,25,quadrilateral,is,1087,0.9829522967338562,3804.5,801.0,380450.0,5,1,1
"[3836, 785, 3854, 785, 3854, 817, 3836, 817]",32,18,quadrilateral,a,1088,0.9887424111366272,3845.0,801.0,384500.0,5,1,1
"[3870, 785, 3952, 786, 3952, 819, 3870, 818]",34,82,quadrilateral,focus,1089,0.9657248854637146,3911.0,802.0,391100.0,5,1,1
"[3972, 786, 4004, 786, 4004, 818, 3972, 818]",32,32,quadrilateral,of,1090,0.9804478883743286,3988.0,802.0,398800.0,5,1,1
