points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1853, 236, 1886, 236, 1886, 271, 1853, 271]",35,33,quadrilateral,of,905,0.989810585975647,1869.5,253.5,186950.0,3,1,1
"[1899, 237, 1935, 237, 1935, 272, 1899, 272]",35,36,quadrilateral,its,906,0.9903563261032104,1917.0,254.5,191700.0,3,1,1
"[1951, 236, 2105, 237, 2105, 273, 1951, 272]",37,154,quadrilateral,gathering,907,0.9893279075622559,2028.0,254.5,202800.0,3,1,1
"[1103, 272, 1236, 272, 1236, 304, 1103, 304]",32,133,quadrilateral,strength,908,0.9928178787231445,1169.5,288.0,116950.0,3,1,1
"[1250, 272, 1306, 272, 1306, 304, 1250, 304]",32,56,quadrilateral,and,909,0.9941343069076538,1278.0,288.0,127800.0,3,1,1
"[1322, 272, 1475, 272, 1475, 304, 1322, 304]",32,153,quadrilateral,extending,910,0.9923430681228638,1398.5,288.0,139850.0,3,1,1
"[1491, 272, 1627, 272, 1627, 304, 1491, 304]",32,136,quadrilateral,influence,911,0.9912203550338745,1559.0,288.0,155900.0,3,1,1
"[1645, 272, 1668, 272, 1668, 304, 1645, 304]",32,23,quadrilateral,is,912,0.9832327961921692,1656.5,288.0,165650.0,3,1,1
"[1687, 272, 1854, 272, 1854, 304, 1687, 304]",32,167,quadrilateral,awakening,913,0.9887350797653198,1770.5,288.0,177050.0,3,1,1
"[1871, 272, 1923, 272, 1923, 304, 1871, 304]",32,52,quadrilateral,the,914,0.9873142242431641,1897.0,288.0,189700.0,3,1,1
"[1935, 272, 2107, 272, 2107, 304, 1935, 304]",32,172,quadrilateral,intellectual,915,0.992509126663208,2021.0,288.0,202100.0,3,1,1
"[1103, 306, 1252, 305, 1252, 336, 1103, 337]",32,149,quadrilateral,sluggards,916,0.9891190528869629,1177.5,321.0,117750.0,3,1,1
"[1271, 306, 1301, 306, 1301, 336, 1271, 336]",30,30,quadrilateral,of,917,0.9836508631706238,1286.0,321.0,128600.0,3,1,1
"[1316, 306, 1364, 306, 1364, 336, 1316, 336]",30,48,quadrilateral,the,918,0.988528311252594,1340.0,321.0,134000.0,3,1,1
"[1383, 305, 1488, 305, 1488, 335, 1383, 335]",30,105,quadrilateral,British,919,0.9867687225341797,1435.5,320.0,143550.0,3,1,1
"[1503, 305, 1573, 305, 1573, 335, 1503, 335]",30,70,quadrilateral,Isles,920,0.9873358607292175,1538.0,320.0,153800.0,3,1,1
"[1574, 305, 1584, 305, 1584, 335, 1574, 335]",30,10,quadrilateral,.,921,0.9037562012672424,1579.0,320.0,157900.0,3,1,1
"[1617, 307, 1636, 307, 1636, 332, 1617, 332]",25,19,quadrilateral,"""",922,0.5771589875221252,1626.5,319.5,162650.0,3,1,1
"[1652, 307, 1741, 307, 1741, 332, 1652, 332]",25,89,quadrilateral,What,923,0.9845828413963318,1696.5,319.5,169650.0,3,1,1
"[1756, 307, 1823, 307, 1823, 332, 1756, 332]",25,67,quadrilateral,then,924,0.9830067157745361,1789.5,319.5,178950.0,3,1,1
"[1839, 307, 1864, 307, 1864, 332, 1839, 332]",25,25,quadrilateral,is,925,0.9898347854614258,1851.5,319.5,185150.0,3,1,1
"[1882, 307, 1937, 307, 1937, 332, 1882, 332]",25,55,quadrilateral,this,926,0.98662269115448,1909.5,319.5,190950.0,3,1,1
"[1954, 307, 2104, 307, 2104, 332, 1954, 332]",25,150,quadrilateral,Women's,927,0.9850895404815674,2029.0,319.5,202900.0,3,1,1
"[1104, 341, 1275, 341, 1275, 373, 1104, 373]",32,171,quadrilateral,Pilgrimage,928,0.9906349778175354,1189.5,357.0,118950.0,3,1,1
"[1280, 341, 1295, 341, 1295, 373, 1280, 373]",32,15,quadrilateral,?,929,0.8978491425514221,1287.5,357.0,128750.0,3,1,1
"[1304, 341, 1324, 341, 1324, 373, 1304, 373]",32,20,quadrilateral,"""",930,0.5829751491546631,1314.0,357.0,131400.0,3,1,1
"[1348, 341, 1427, 341, 1427, 373, 1348, 373]",32,79,quadrilateral,some,931,0.9909079074859619,1387.5,357.0,138750.0,3,1,1
"[1448, 341, 1562, 341, 1562, 373, 1448, 373]",32,114,quadrilateral,enquire,932,0.9884366989135742,1505.0,357.0,150500.0,3,1,1
"[1563, 341, 1572, 341, 1572, 373, 1563, 373]",32,9,quadrilateral,",",933,0.9871577620506287,1567.5,357.0,156750.0,3,1,1
"[1596, 341, 1651, 341, 1651, 373, 1596, 373]",32,55,quadrilateral,and,934,0.9739240407943726,1623.5,357.0,162350.0,3,1,1
"[1684, 341, 1761, 341, 1761, 373, 1684, 373]",32,77,quadrilateral,what,935,0.9908145666122437,1722.5,357.0,172250.0,3,1,1
"[1791, 341, 1830, 341, 1830, 373, 1791, 373]",32,39,quadrilateral,its,936,0.9559217691421509,1810.5,357.0,181050.0,3,1,1
"[1860, 341, 2042, 341, 2042, 373, 1860, 373]",32,182,quadrilateral,relationship,937,0.9867016077041626,1951.0,357.0,195100.0,3,1,1
"[2072, 341, 2106, 341, 2106, 373, 2072, 373]",32,34,quadrilateral,to,938,0.9886941909790039,2089.0,357.0,208900.0,3,1,1
"[1102, 377, 1218, 377, 1218, 410, 1102, 410]",33,116,quadrilateral,modern,939,0.9909507036209106,1160.0,393.5,116000.0,3,1,1
"[1231, 377, 1280, 377, 1280, 410, 1231, 410]",33,49,quadrilateral,life,940,0.9906845092773438,1255.5,393.5,125550.0,3,1,1
"[1285, 377, 1301, 377, 1301, 410, 1285, 410]",33,16,quadrilateral,?,941,0.9354521632194519,1293.0,393.5,129300.0,3,1,1
"[1331, 377, 1518, 377, 1518, 410, 1331, 410]",33,187,quadrilateral,Pilgrimages,942,0.9903316497802734,1424.5,393.5,142450.0,3,1,1
"[1532, 377, 1635, 377, 1635, 410, 1532, 410]",33,103,quadrilateral,belong,943,0.9923200011253357,1583.5,393.5,158350.0,3,1,1
"[1650, 377, 1679, 377, 1679, 410, 1650, 410]",33,29,quadrilateral,to,944,0.9927304983139038,1664.5,393.5,166450.0,3,1,1
"[1692, 377, 1741, 377, 1741, 410, 1692, 410]",33,49,quadrilateral,the,945,0.9958593249320984,1716.5,393.5,171650.0,3,1,1
"[1755, 377, 1836, 377, 1836, 410, 1755, 410]",33,81,quadrilateral,ritual,946,0.9938331246376038,1795.5,393.5,179550.0,3,1,1
"[1851, 377, 1886, 377, 1886, 410, 1851, 410]",33,35,quadrilateral,of,947,0.981526792049408,1868.5,393.5,186850.0,3,1,1
"[1896, 377, 1947, 377, 1947, 410, 1896, 410]",33,51,quadrilateral,the,948,0.9903866648674011,1921.5,393.5,192150.0,3,1,1
"[1957, 377, 2024, 377, 2024, 410, 1957, 410]",33,67,quadrilateral,past,949,0.9923536777496338,1990.5,393.5,199050.0,3,1,1
"[2023, 377, 2032, 377, 2032, 410, 2023, 410]",33,9,quadrilateral,",",950,0.9816485643386841,2027.5,393.5,202750.0,3,1,1
"[2048, 377, 2106, 377, 2106, 410, 2048, 410]",33,58,quadrilateral,and,951,0.992035448551178,2077.0,393.5,207700.0,3,1,1
"[1102, 411, 1175, 411, 1175, 444, 1102, 444]",33,73,quadrilateral,their,952,0.9927690029144287,1138.5,427.5,113850.0,3,1,1
"[1185, 411, 1312, 411, 1312, 444, 1185, 444]",33,127,quadrilateral,artificial,953,0.984893798828125,1248.5,427.5,124850.0,3,1,1
"[1322, 411, 1428, 411, 1428, 444, 1322, 444]",33,106,quadrilateral,revival,954,0.9922837615013123,1375.0,427.5,137500.0,3,1,1
"[1438, 411, 1461, 411, 1461, 444, 1438, 444]",33,23,quadrilateral,is,955,0.9904497861862183,1449.5,427.5,144950.0,3,1,1
"[1473, 411, 1489, 411, 1489, 444, 1473, 444]",33,16,quadrilateral,a,956,0.989044725894928,1481.0,427.5,148100.0,3,1,1
"[1500, 411, 1632, 411, 1632, 444, 1500, 444]",33,132,quadrilateral,mockery,957,0.9880064129829407,1566.0,427.5,156600.0,3,1,1
"[1640, 411, 1672, 411, 1672, 444, 1640, 444]",33,32,quadrilateral,of,958,0.9900773763656616,1656.0,427.5,165600.0,3,1,1
"[1680, 411, 1730, 411, 1730, 444, 1680, 444]",33,50,quadrilateral,the,959,0.9904897809028625,1705.0,427.5,170500.0,3,1,1
"[1741, 411, 1873, 411, 1873, 444, 1741, 444]",33,132,quadrilateral,progress,960,0.9818410873413086,1807.0,427.5,180700.0,3,1,1
"[1885, 411, 1918, 411, 1918, 444, 1885, 444]",33,33,quadrilateral,of,961,0.9894506335258484,1901.5,427.5,190150.0,3,1,1
"[1925, 411, 2094, 411, 2094, 444, 1925, 444]",33,169,quadrilateral,civilisation,962,0.9910098910331726,2009.5,427.5,200950.0,3,1,1
"[2093, 411, 2103, 411, 2103, 444, 2093, 444]",33,10,quadrilateral,.,963,0.9410964846611023,2098.0,427.5,209800.0,3,1,1
"[1105, 443, 1160, 444, 1160, 474, 1105, 473]",31,55,quadrilateral,But,964,0.988673210144043,1132.5,458.5,113250.0,3,1,1
"[1175, 444, 1245, 445, 1245, 475, 1175, 474]",31,70,quadrilateral,such,965,0.9941661953926086,1210.0,459.5,121000.0,3,1,1
"[1257, 445, 1305, 446, 1305, 476, 1257, 475]",31,48,quadrilateral,are,966,0.9924256801605225,1281.0,460.5,128100.0,3,1,1
"[1318, 446, 1366, 447, 1366, 477, 1318, 476]",31,48,quadrilateral,the,967,0.9928524494171143,1342.0,461.5,134200.0,3,1,1
"[1379, 446, 1458, 447, 1458, 477, 1379, 476]",31,79,quadrilateral,ways,968,0.9952281713485718,1418.5,461.5,141850.0,3,1,1
"[1471, 448, 1502, 448, 1502, 477, 1471, 477]",29,31,quadrilateral,of,969,0.9865422248840332,1486.5,462.5,148650.0,3,1,1
"[1513, 448, 1622, 449, 1622, 479, 1513, 478]",31,109,quadrilateral,women,970,0.9918158650398254,1567.5,463.5,156750.0,3,1,1
"[1623, 450, 1632, 450, 1632, 479, 1623, 479]",29,9,quadrilateral,.,971,0.9350234270095825,1627.5,464.5,162750.0,3,1,1
"[1526, 482, 1540, 482, 1540, 492, 1526, 492]",10,14,quadrilateral,"""",972,0.6797088980674744,1533.0,487.0,153300.0,3,1,1
"[1156, 481, 1176, 481, 1176, 509, 1156, 509]",28,20,quadrilateral,"""",973,0.7309250235557556,1166.0,495.0,116600.0,3,1,1
"[1188, 480, 1249, 481, 1249, 510, 1188, 509]",30,61,quadrilateral,The,974,0.9873368740081787,1218.5,495.0,121850.0,3,1,1
"[1266, 481, 1344, 482, 1344, 511, 1266, 510]",30,78,quadrilateral,ways,975,0.9916011095046997,1305.0,496.0,130500.0,3,1,1
"[1361, 483, 1392, 483, 1392, 511, 1361, 511]",28,31,quadrilateral,of,976,0.988976001739502,1376.5,497.0,137650.0,3,1,1
"[1409, 483, 1517, 484, 1517, 513, 1409, 512]",30,108,quadrilateral,women,977,0.9925862550735474,1463.0,498.0,146300.0,3,1,1
"[1566, 482, 1615, 482, 1615, 513, 1566, 513]",31,49,quadrilateral,are,978,0.9837552905082703,1590.5,497.5,159050.0,3,1,1
"[1615, 482, 1623, 482, 1623, 513, 1615, 513]",31,8,quadrilateral,",",979,0.9820978045463562,1619.0,497.5,161900.0,3,1,1
"[1642, 482, 1771, 482, 1771, 513, 1642, 513]",31,129,quadrilateral,however,980,0.9897287487983704,1706.5,497.5,170650.0,3,1,1
"[1771, 482, 1781, 482, 1781, 513, 1771, 513]",31,10,quadrilateral,",",981,0.9762295484542847,1776.0,497.5,177600.0,3,1,1
"[1801, 482, 1851, 482, 1851, 513, 1801, 513]",31,50,quadrilateral,not,982,0.9754997491836548,1826.0,497.5,182600.0,3,1,1
"[1866, 482, 1898, 482, 1898, 513, 1866, 513]",31,32,quadrilateral,to,983,0.9915242195129395,1882.0,497.5,188200.0,3,1,1
"[1914, 482, 1949, 482, 1949, 513, 1914, 513]",31,35,quadrilateral,be,984,0.9871095418930054,1931.5,497.5,193150.0,3,1,1
"[1967, 482, 2000, 482, 2000, 513, 1967, 513]",31,33,quadrilateral,so,985,0.984693706035614,1983.5,497.5,198350.0,3,1,1
"[2017, 482, 2107, 482, 2107, 513, 2017, 513]",31,90,quadrilateral,easily,986,0.9934583306312561,2062.0,497.5,206200.0,3,1,1
"[1103, 516, 1250, 516, 1250, 542, 1103, 542]",26,147,quadrilateral,dismissed,987,0.9894747138023376,1176.5,529.0,117650.0,3,1,1
"[1252, 516, 1261, 516, 1261, 542, 1252, 542]",26,9,quadrilateral,.,988,0.9813421368598938,1256.5,529.0,125650.0,3,1,1
"[1299, 516, 1393, 516, 1393, 542, 1299, 542]",26,94,quadrilateral,Those,989,0.9872697591781616,1346.0,529.0,134600.0,3,1,1
"[1406, 516, 1438, 516, 1438, 542, 1406, 542]",26,32,quadrilateral,of,990,0.9906432032585144,1422.0,529.0,142200.0,3,1,1
"[1448, 516, 1480, 516, 1480, 542, 1448, 542]",26,32,quadrilateral,us,991,0.9936358332633972,1464.0,529.0,146400.0,3,1,1
"[1494, 516, 1559, 516, 1559, 542, 1494, 542]",26,65,quadrilateral,who,992,0.989759624004364,1526.5,529.0,152650.0,3,1,1
"[1571, 516, 1652, 516, 1652, 542, 1571, 542]",26,81,quadrilateral,work,993,0.9951773881912231,1611.5,529.0,161150.0,3,1,1
"[1663, 516, 1693, 516, 1693, 542, 1663, 542]",26,30,quadrilateral,at,994,0.9926179051399231,1678.0,529.0,167800.0,3,1,1
"[1705, 516, 1754, 516, 1754, 542, 1705, 542]",26,49,quadrilateral,the,995,0.9910643100738525,1729.5,529.0,172950.0,3,1,1
"[1768, 516, 1847, 516, 1847, 542, 1768, 542]",26,79,quadrilateral,heart,996,0.9910334348678589,1807.5,529.0,180750.0,3,1,1
"[1862, 516, 1894, 516, 1894, 542, 1862, 542]",26,32,quadrilateral,of,997,0.9906715154647827,1878.0,529.0,187800.0,3,1,1
"[1905, 516, 1954, 516, 1954, 542, 1905, 542]",26,49,quadrilateral,the,998,0.9971790909767151,1929.5,529.0,192950.0,3,1,1
"[1968, 516, 2107, 516, 2107, 542, 1968, 542]",26,139,quadrilateral,woman's,999,0.9893860220909119,2037.5,529.0,203750.0,3,1,1
"[1102, 551, 1261, 551, 1261, 583, 1102, 583]",32,159,quadrilateral,movement,1000,0.9908608198165894,1181.5,567.0,118150.0,3,1,1
"[1260, 551, 1269, 551, 1269, 583, 1260, 583]",32,9,quadrilateral,",",1001,0.9805595278739929,1264.5,567.0,126450.0,3,1,1
"[1282, 551, 1338, 551, 1338, 583, 1282, 583]",32,56,quadrilateral,and,1002,0.993049681186676,1310.0,567.0,131000.0,3,1,1
"[1349, 551, 1420, 551, 1420, 583, 1349, 583]",32,71,quadrilateral,have,1003,0.9899943470954895,1384.5,567.0,138450.0,3,1,1
"[1431, 551, 1486, 551, 1486, 583, 1431, 583]",32,55,quadrilateral,had,1004,0.9919298887252808,1458.5,567.0,145850.0,3,1,1
"[1488, 551, 1495, 551, 1495, 583, 1488, 583]",32,7,quadrilateral,",",1005,0.9888158440589905,1491.5,567.0,149150.0,3,1,1
"[1508, 551, 1661, 551, 1661, 583, 1508, 583]",32,153,quadrilateral,perchance,1006,0.9900140166282654,1584.5,567.0,158450.0,3,1,1
"[1661, 551, 1669, 551, 1669, 583, 1661, 583]",32,8,quadrilateral,",",1007,0.988967776298523,1665.0,567.0,166500.0,3,1,1
"[1684, 551, 1762, 551, 1762, 583, 1684, 583]",32,78,quadrilateral,some,1008,0.9927254915237427,1723.0,567.0,172300.0,3,1,1
"[1773, 551, 1864, 551, 1864, 583, 1773, 583]",32,91,quadrilateral,vision,1009,0.9860736131668091,1818.5,567.0,181850.0,3,1,1
"[1875, 551, 1907, 551, 1907, 583, 1875, 583]",32,32,quadrilateral,of,1010,0.991990327835083,1891.0,567.0,189100.0,3,1,1
"[1916, 551, 1972, 551, 1972, 583, 1916, 583]",32,56,quadrilateral,this,1011,0.992645263671875,1944.0,567.0,194400.0,3,1,1
"[1984, 551, 2107, 551, 2107, 583, 1984, 583]",32,123,quadrilateral,vaunted,1012,0.9906794428825378,2045.5,567.0,204550.0,3,1,1
"[1104, 583, 1218, 584, 1218, 617, 1104, 616]",34,114,quadrilateral,modern,1013,0.9905999898910522,1161.0,600.0,116100.0,3,1,1
"[1234, 583, 1401, 584, 1401, 618, 1234, 617]",35,167,quadrilateral,civilisation,1014,0.9894396662712097,1317.5,600.5,131750.0,3,1,1
"[1401, 584, 1409, 584, 1409, 617, 1401, 617]",33,8,quadrilateral,",",1015,0.9846792221069336,1405.0,600.5,140500.0,3,1,1
"[1426, 584, 1491, 584, 1491, 617, 1426, 617]",33,65,quadrilateral,may,1016,0.9944071769714355,1458.5,600.5,145850.0,3,1,1
"[1506, 584, 1568, 584, 1568, 618, 1506, 618]",34,62,quadrilateral,well,1017,0.9936605095863342,1537.0,601.0,153700.0,3,1,1
"[1582, 585, 1660, 585, 1660, 618, 1582, 618]",33,78,quadrilateral,reply,1018,0.9892762303352356,1621.0,601.5,162100.0,3,1,1
"[1669, 585, 1678, 585, 1678, 618, 1669, 618]",33,9,quadrilateral,:,1019,0.7292019724845886,1673.5,601.5,167350.0,3,1,1
"[1692, 585, 1711, 585, 1711, 618, 1692, 618]",33,19,quadrilateral,"""",1020,0.8471411466598511,1701.5,601.5,170150.0,3,1,1
"[1728, 585, 1795, 585, 1795, 619, 1728, 619]",34,67,quadrilateral,This,1021,0.9829344749450684,1761.5,602.0,176150.0,3,1,1
"[1811, 585, 1981, 586, 1981, 620, 1811, 619]",35,170,quadrilateral,pilgrimage,1022,0.995358943939209,1896.0,602.5,189600.0,3,1,1
"[1994, 587, 2027, 587, 2027, 620, 1994, 620]",33,33,quadrilateral,of,1023,0.9890002012252808,2010.5,603.5,201050.0,3,1,1
"[2038, 587, 2106, 587, 2106, 620, 2038, 620]",33,68,quadrilateral,ours,1024,0.9820080995559692,2072.0,603.5,207200.0,3,1,1
"[1104, 620, 1130, 620, 1130, 653, 1104, 653]",33,26,quadrilateral,is,1025,0.9853390455245972,1117.0,636.5,111700.0,3,1,1
"[1156, 620, 1196, 620, 1196, 653, 1156, 653]",33,40,quadrilateral,no,1026,0.9890607595443726,1176.0,636.5,117600.0,3,1,1
"[1222, 620, 1288, 620, 1288, 653, 1222, 653]",33,66,quadrilateral,vain,1027,0.9932206869125366,1255.0,636.5,125500.0,3,1,1
"[1315, 620, 1395, 620, 1395, 653, 1315, 653]",33,80,quadrilateral,show,1028,0.9915366172790527,1355.0,636.5,135500.0,3,1,1
"[1394, 620, 1404, 620, 1404, 653, 1394, 653]",33,10,quadrilateral,;,1029,0.9631876945495605,1399.0,636.5,139900.0,3,1,1
"[1434, 620, 1472, 620, 1472, 653, 1434, 653]",33,38,quadrilateral,no,1030,0.9925892353057861,1453.0,636.5,145300.0,3,1,1
"[1498, 620, 1595, 620, 1595, 653, 1498, 653]",33,97,quadrilateral,gaudy,1031,0.9897580742835999,1546.5,636.5,154650.0,3,1,1
"[1623, 620, 1762, 620, 1762, 653, 1623, 653]",33,139,quadrilateral,spectacle,1032,0.9907508492469788,1692.5,636.5,169250.0,3,1,1
"[1789, 620, 1904, 620, 1904, 653, 1789, 653]",33,115,quadrilateral,devised,1033,0.9382226467132568,1846.5,636.5,184650.0,3,1,1
"[1930, 620, 2034, 620, 2034, 653, 1930, 653]",33,104,quadrilateral,behind,1034,0.9845893383026123,1982.0,636.5,198200.0,3,1,1
"[2057, 620, 2108, 620, 2108, 653, 2057, 653]",33,51,quadrilateral,the,1035,0.9894586205482483,2082.5,636.5,208250.0,3,1,1
"[1103, 657, 1201, 657, 1201, 688, 1103, 688]",31,98,quadrilateral,scenes,1036,0.9912754893302917,1152.0,672.5,115200.0,3,1,1
"[1212, 657, 1258, 657, 1258, 688, 1212, 688]",31,46,quadrilateral,for,1037,0.9883456826210022,1235.0,672.5,123500.0,3,1,1
"[1268, 657, 1319, 657, 1319, 688, 1268, 688]",31,51,quadrilateral,the,1038,0.9934073090553284,1293.5,672.5,129350.0,3,1,1
"[1328, 657, 1443, 657, 1443, 688, 1328, 688]",31,115,quadrilateral,capture,1039,0.9817349910736084,1385.5,672.5,138550.0,3,1,1
"[1455, 657, 1488, 657, 1488, 688, 1455, 688]",31,33,quadrilateral,of,1040,0.9826802015304565,1471.5,672.5,147150.0,3,1,1
"[1497, 657, 1546, 657, 1546, 688, 1497, 688]",31,49,quadrilateral,the,1041,0.9891484975814819,1521.5,672.5,152150.0,3,1,1
"[1556, 657, 1688, 657, 1688, 688, 1556, 688]",31,132,quadrilateral,goodwill,1042,0.9878547787666321,1622.0,672.5,162200.0,3,1,1
"[1700, 657, 1731, 657, 1731, 688, 1700, 688]",31,31,quadrilateral,of,1043,0.9809348583221436,1715.5,672.5,171550.0,3,1,1
"[1742, 657, 1776, 657, 1776, 688, 1742, 688]",31,34,quadrilateral,an,1044,0.9908740520477295,1759.0,672.5,175900.0,3,1,1
"[1790, 657, 1961, 657, 1961, 688, 1790, 688]",31,171,quadrilateral,unthinking,1045,0.9912659525871277,1875.5,672.5,187550.0,3,1,1
"[1972, 657, 2039, 657, 2039, 688, 1972, 688]",31,67,quadrilateral,mob,1046,0.990549623966217,2005.5,672.5,200550.0,3,1,1
"[2049, 657, 2108, 657, 2108, 688, 2049, 688]",31,59,quadrilateral,and,1047,0.986781895160675,2078.5,672.5,207850.0,3,1,1
"[1105, 690, 1124, 690, 1124, 723, 1105, 723]",33,19,quadrilateral,a,1048,0.9812712073326111,1114.5,706.5,111450.0,3,1,1
"[1144, 690, 1209, 690, 1209, 723, 1144, 723]",33,65,quadrilateral,hide,1049,0.9913933873176575,1176.5,706.5,117650.0,3,1,1
"[1208, 690, 1221, 690, 1221, 723, 1208, 723]",33,13,quadrilateral,-,1050,0.9891663789749146,1214.5,706.5,121450.0,3,1,1
"[1221, 690, 1316, 690, 1316, 723, 1221, 723]",33,95,quadrilateral,bound,1051,0.9895978569984436,1268.5,706.5,126850.0,3,1,1
"[1337, 690, 1471, 690, 1471, 723, 1337, 723]",33,134,quadrilateral,Ministry,1052,0.982699453830719,1404.0,706.5,140400.0,3,1,1
"[1470, 690, 1479, 690, 1479, 723, 1470, 723]",33,9,quadrilateral,",",1053,0.9648480415344238,1474.5,706.5,147450.0,3,1,1
"[1503, 690, 1554, 690, 1554, 723, 1503, 723]",33,51,quadrilateral,but,1054,0.9833449125289917,1528.5,706.5,152850.0,3,1,1
"[1577, 690, 1597, 690, 1597, 723, 1577, 723]",33,20,quadrilateral,a,1055,0.9898832440376282,1587.0,706.5,158700.0,3,1,1
"[1620, 690, 1808, 690, 1808, 723, 1620, 723]",33,188,quadrilateral,spontaneous,1056,0.9822026491165161,1714.0,706.5,171400.0,3,1,1
"[1832, 690, 2027, 690, 2027, 723, 1832, 723]",33,195,quadrilateral,efflorescence,1057,0.9449844360351562,1929.5,706.5,192950.0,3,1,1
"[2024, 690, 2037, 690, 2037, 723, 2024, 723]",33,13,quadrilateral,",",1058,0.9502491354942322,2030.5,706.5,203050.0,3,1,1
"[2058, 690, 2111, 690, 2111, 723, 2058, 723]",33,53,quadrilateral,the,1059,0.9922555685043335,2084.5,706.5,208450.0,3,1,1
"[1105, 725, 1267, 725, 1267, 756, 1105, 756]",31,162,quadrilateral,expression,1060,0.9872599840164185,1186.0,740.5,118600.0,3,1,1
"[1280, 725, 1313, 725, 1313, 756, 1280, 756]",31,33,quadrilateral,of,1061,0.9918321371078491,1296.5,740.5,129650.0,3,1,1
"[1322, 725, 1369, 725, 1369, 756, 1322, 756]",31,47,quadrilateral,the,1062,0.9928577542304993,1345.5,740.5,134550.0,3,1,1
"[1384, 725, 1464, 725, 1464, 756, 1384, 756]",31,80,quadrilateral,spirit,1063,0.9842919111251831,1424.0,740.5,142400.0,3,1,1
"[1478, 725, 1510, 725, 1510, 756, 1478, 756]",31,32,quadrilateral,of,1064,0.9793949127197266,1494.0,740.5,149400.0,3,1,1
"[1520, 725, 1572, 725, 1572, 756, 1520, 756]",31,52,quadrilateral,our,1065,0.9895308613777161,1546.0,740.5,154600.0,3,1,1
"[1583, 725, 1668, 725, 1668, 756, 1583, 756]",31,85,quadrilateral,times,1066,0.986767590045929,1625.5,740.5,162550.0,3,1,1
"[1668, 725, 1679, 725, 1679, 756, 1668, 756]",31,11,quadrilateral,.,1067,0.9264301657676697,1673.5,740.5,167350.0,3,1,1
"[1680, 725, 1701, 725, 1701, 756, 1680, 756]",31,21,quadrilateral,"""",1068,0.803570568561554,1690.5,740.5,169050.0,3,1,1
"[1982, 979, 2032, 981, 2031, 997, 1982, 995]",18,50,quadrilateral,can,1069,0.9272477030754089,2006.75,988.0,200675.0,3,1,1
"[2063, 980, 2109, 980, 2109, 994, 2063, 994]",14,46,quadrilateral,see,1070,0.9865937232971191,2086.0,987.0,208600.0,3,1,1
"[1157, 761, 1251, 761, 1251, 793, 1157, 793]",32,94,quadrilateral,Those,1071,0.9840303659439087,1204.0,777.0,120400.0,3,1,1
"[1270, 761, 1302, 761, 1302, 793, 1270, 793]",32,32,quadrilateral,of,1072,0.9870418310165405,1286.0,777.0,128600.0,3,1,1
"[1319, 761, 1352, 761, 1352, 793, 1319, 793]",32,33,quadrilateral,us,1073,0.9901086091995239,1335.5,777.0,133550.0,3,1,1
"[1371, 761, 1436, 761, 1436, 793, 1371, 793]",32,65,quadrilateral,who,1074,0.9900349378585815,1403.5,777.0,140350.0,3,1,1
"[1455, 761, 1538, 761, 1538, 793, 1455, 793]",32,83,quadrilateral,share,1075,0.9929681420326233,1496.5,777.0,149650.0,3,1,1
"[1555, 761, 1605, 761, 1605, 793, 1555, 793]",32,50,quadrilateral,the,1076,0.9914414882659912,1580.0,777.0,158000.0,3,1,1
"[1623, 761, 1789, 761, 1789, 793, 1623, 793]",32,166,quadrilateral,knowledge,1077,0.9917885661125183,1706.0,777.0,170600.0,3,1,1
"[1807, 761, 1840, 761, 1840, 793, 1807, 793]",32,33,quadrilateral,of,1078,0.9768413305282593,1823.5,777.0,182350.0,3,1,1
"[1857, 761, 1908, 761, 1908, 793, 1857, 793]",32,51,quadrilateral,our,1079,0.9665175676345825,1882.5,777.0,188250.0,3,1,1
"[1929, 761, 2024, 761, 2024, 793, 1929, 793]",32,95,quadrilateral,critics,1080,0.982756495475769,1976.5,777.0,197650.0,3,1,1
"[2041, 761, 2110, 761, 2110, 793, 2041, 793]",32,69,quadrilateral,con-,1081,0.9643560647964478,2075.5,777.0,207550.0,3,1,1
"[1104, 795, 1219, 795, 1219, 827, 1104, 827]",32,115,quadrilateral,cerning,1082,0.991226315498352,1161.5,811.0,116150.0,3,1,1
"[1237, 795, 1420, 795, 1420, 827, 1237, 827]",32,183,quadrilateral,pilgrimages,1083,0.9927347302436829,1328.5,811.0,132850.0,3,1,1
"[1441, 795, 1472, 795, 1472, 827, 1441, 827]",32,31,quadrilateral,of,1084,0.9905428886413574,1456.5,811.0,145650.0,3,1,1
"[1490, 795, 1557, 795, 1557, 827, 1490, 827]",32,67,quadrilateral,yore,1085,0.9929461479187012,1523.5,811.0,152350.0,3,1,1
"[1559, 795, 1567, 795, 1567, 827, 1559, 827]",32,8,quadrilateral,",",1086,0.9783401489257812,1563.0,811.0,156300.0,3,1,1
"[1588, 795, 1653, 795, 1653, 827, 1588, 827]",32,65,quadrilateral,may,1087,0.9910035133361816,1620.5,811.0,162050.0,3,1,1
"[1652, 795, 1661, 795, 1661, 827, 1652, 827]",32,9,quadrilateral,",",1088,0.9796358942985535,1656.5,811.0,165650.0,3,1,1
"[1685, 795, 1733, 795, 1733, 827, 1685, 827]",32,48,quadrilateral,too,1089,0.954286515712738,1709.0,811.0,170900.0,3,1,1
"[1734, 795, 1743, 795, 1743, 827, 1734, 827]",32,9,quadrilateral,",",1090,0.9739446043968201,1738.5,811.0,173850.0,3,1,1
