points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[463, 2737, 525, 2737, 525, 2769, 463, 2769]",32,62,quadrilateral,sure,365,0.9937580823898315,494.0,2753.0,49400.0,1,1,0
"[542, 2737, 604, 2737, 604, 2770, 542, 2770]",33,62,quadrilateral,that,366,0.9885736107826233,573.0,2753.5,57300.0,1,1,0
"[622, 2738, 676, 2738, 676, 2770, 622, 2770]",32,54,quadrilateral,Mr.,367,0.9834080934524536,649.0,2754.0,64900.0,1,1,0
"[699, 2738, 815, 2738, 815, 2770, 699, 2770]",32,116,quadrilateral,Holford,368,0.990149974822998,757.0,2754.0,75700.0,1,1,0
"[833, 2738, 962, 2739, 962, 2772, 833, 2771]",34,129,quadrilateral,Knight's,369,0.9918802976608276,897.5,2755.0,89750.0,1,1,0
"[980, 2739, 1139, 2740, 1139, 2773, 980, 2772]",34,159,quadrilateral,absurdities,370,0.991886556148529,1059.5,2756.0,105950.0,1,1,0
"[291, 2769, 368, 2770, 368, 2803, 291, 2802]",34,77,quadrilateral,could,371,0.9891370534896851,329.5,2786.0,32950.0,1,1,0
"[383, 2770, 448, 2771, 448, 2804, 383, 2803]",34,65,quadrilateral,only,372,0.9850499629974365,415.5,2787.0,41550.0,1,1,0
"[460, 2771, 495, 2771, 495, 2803, 460, 2803]",32,35,quadrilateral,do,373,0.9762880206108093,477.5,2787.0,47750.0,1,1,0
"[508, 2772, 577, 2773, 577, 2805, 508, 2804]",33,69,quadrilateral,good,374,0.9921363592147827,542.5,2788.5,54250.0,1,1,0
"[589, 2772, 618, 2772, 618, 2805, 589, 2805]",33,29,quadrilateral,in,375,0.9839694499969482,603.5,2788.5,60350.0,1,1,0
"[632, 2772, 741, 2773, 741, 2806, 632, 2805]",34,109,quadrilateral,rousing,376,0.9955272078514099,686.5,2789.0,68650.0,1,1,0
"[755, 2774, 863, 2775, 863, 2807, 755, 2806]",33,108,quadrilateral,Liberal,377,0.9887217879295349,809.0,2790.5,80900.0,1,1,0
"[875, 2775, 977, 2776, 977, 2809, 875, 2808]",34,102,quadrilateral,women,378,0.9924142360687256,926.0,2792.0,92600.0,1,1,0
"[989, 2776, 1022, 2776, 1022, 2809, 989, 2809]",33,33,quadrilateral,to,379,0.9881111979484558,1005.5,2792.5,100550.0,1,1,0
"[1034, 2777, 1051, 2777, 1051, 2809, 1034, 2809]",32,17,quadrilateral,a,380,0.9906090497970581,1042.5,2793.0,104250.0,1,1,0
"[1063, 2777, 1142, 2778, 1142, 2811, 1063, 2810]",34,79,quadrilateral,sense,381,0.9872962832450867,1102.5,2794.0,110250.0,1,1,0
"[294, 2801, 324, 2802, 323, 2832, 293, 2831]",31,31,quadrilateral,of,382,0.9901260137557983,308.5,2816.5,30850.0,1,1,0
"[346, 2802, 420, 2804, 419, 2834, 345, 2832]",32,75,quadrilateral,their,383,0.9892688393592834,382.5,2818.0,38250.0,1,1,0
"[440, 2804, 504, 2806, 503, 2837, 439, 2835]",33,65,quadrilateral,true,384,0.9924393892288208,471.5,2820.5,47150.0,1,1,0
"[522, 2806, 637, 2809, 636, 2840, 521, 2837]",34,116,quadrilateral,position,385,0.9852544069290161,579.0,2823.0,57900.0,1,1,0
"[636, 2809, 645, 2809, 644, 2839, 635, 2839]",30,10,quadrilateral,.,386,0.9387559294700623,640.0,2824.0,64000.0,1,1,0
"[699, 2808, 727, 2808, 727, 2841, 699, 2841]",33,28,quadrilateral,A,387,0.9737450480461121,713.0,2824.5,71300.0,1,1,0
"[747, 2808, 830, 2808, 830, 2841, 747, 2841]",33,83,quadrilateral,lively,388,0.9911195039749146,788.5,2824.5,78850.0,1,1,0
"[849, 2808, 1072, 2808, 1072, 2841, 849, 2841]",33,223,quadrilateral,correspondence,389,0.9810156226158142,960.5,2824.5,96050.0,1,1,0
"[1090, 2808, 1139, 2808, 1139, 2841, 1090, 2841]",33,49,quadrilateral,has,390,0.9922131896018982,1114.5,2824.5,111450.0,1,1,0
"[293, 2840, 390, 2841, 390, 2866, 293, 2865]",26,97,quadrilateral,ensued,391,0.9857831597328186,341.5,2853.0,34150.0,1,1,0
"[407, 2840, 436, 2840, 436, 2865, 407, 2865]",25,29,quadrilateral,in,392,0.9929078221321106,421.5,2852.5,42150.0,1,1,0
"[451, 2840, 499, 2840, 499, 2866, 451, 2866]",26,48,quadrilateral,the,393,0.9876255989074707,475.0,2853.0,47500.0,1,1,0
"[513, 2841, 532, 2841, 532, 2866, 513, 2866]",25,19,quadrilateral,"""",394,0.5038408041000366,522.5,2853.5,52250.0,1,1,0
"[542, 2841, 644, 2842, 644, 2867, 542, 2866]",26,102,quadrilateral,Nation,395,0.98466956615448,593.0,2854.0,59300.0,1,1,0
"[644, 2842, 652, 2842, 652, 2867, 644, 2867]",25,8,quadrilateral,.,396,0.9696076512336731,648.0,2854.5,64800.0,1,1,0
"[651, 2842, 671, 2842, 671, 2867, 651, 2867]",25,20,quadrilateral,"""",397,0.9289586544036865,661.0,2854.5,66100.0,1,1,0
"[710, 2842, 773, 2842, 773, 2867, 710, 2867]",25,63,quadrilateral,This,398,0.9866273999214172,741.5,2854.5,74150.0,1,1,0
"[792, 2843, 864, 2843, 864, 2868, 792, 2868]",25,72,quadrilateral,week,399,0.9939780831336975,828.0,2855.5,82800.0,1,1,0
"[881, 2843, 899, 2843, 899, 2868, 881, 2868]",25,18,quadrilateral,a,400,0.9870412945747375,890.0,2855.5,89000.0,1,1,0
"[914, 2843, 1032, 2844, 1032, 2870, 914, 2869]",27,118,quadrilateral,member,401,0.9899258017539978,973.0,2856.5,97300.0,1,1,0
"[1045, 2844, 1076, 2844, 1076, 2869, 1045, 2869]",25,31,quadrilateral,of,402,0.9808247089385986,1060.5,2856.5,106050.0,1,1,0
"[1089, 2844, 1139, 2844, 1139, 2870, 1089, 2870]",26,50,quadrilateral,the,403,0.9838026165962219,1114.0,2857.0,111400.0,1,1,0
"[294, 2873, 459, 2874, 459, 2900, 294, 2899]",27,165,quadrilateral,Devonshire,404,0.9739826321601868,376.5,2886.5,37650.0,1,1,0
"[487, 2875, 556, 2875, 556, 2900, 487, 2900]",25,69,quadrilateral,Club,405,0.9941570162773132,521.5,2887.5,52150.0,1,1,0
"[583, 2875, 637, 2875, 637, 2901, 583, 2901]",26,54,quadrilateral,and,406,0.9899779558181763,610.0,2888.0,61000.0,1,1,0
"[665, 2876, 731, 2876, 731, 2901, 665, 2901]",25,66,quadrilateral,Miss,407,0.992394745349884,698.0,2888.5,69800.0,1,1,0
"[758, 2876, 854, 2877, 854, 2903, 758, 2902]",27,96,quadrilateral,Horne,408,0.9813222289085388,806.0,2889.5,80600.0,1,1,0
"[880, 2878, 935, 2878, 935, 2903, 880, 2903]",25,55,quadrilateral,and,409,0.9895926117897034,907.5,2890.5,90750.0,1,1,0
"[961, 2878, 1016, 2878, 1016, 2903, 961, 2903]",25,55,quadrilateral,Mr.,410,0.986946702003479,988.5,2890.5,98850.0,1,1,0
"[1046, 2879, 1140, 2880, 1140, 2905, 1046, 2904]",26,94,quadrilateral,Frank,411,0.9828739762306213,1093.0,2892.0,109300.0,1,1,0
"[291, 2906, 422, 2907, 422, 2939, 291, 2938]",33,131,quadrilateral,Marshall,412,0.9907236099243164,356.5,2922.5,35650.0,1,1,0
"[423, 2908, 431, 2908, 431, 2939, 423, 2939]",31,8,quadrilateral,",",413,0.9736782312393188,427.0,2923.5,42700.0,1,1,0
"[447, 2908, 476, 2908, 476, 2939, 447, 2939]",31,29,quadrilateral,of,414,0.9888497591018677,461.5,2923.5,46150.0,1,1,0
"[489, 2908, 613, 2909, 613, 2941, 489, 2940]",33,124,quadrilateral,Keswick,415,0.9901887774467468,551.0,2924.5,55100.0,1,1,0
"[613, 2909, 621, 2909, 621, 2940, 613, 2940]",31,8,quadrilateral,",",416,0.9952123761177063,617.0,2924.5,61700.0,1,1,0
"[638, 2909, 676, 2909, 676, 2941, 638, 2941]",32,38,quadrilateral,all,417,0.984673798084259,657.0,2925.0,65700.0,1,1,0
"[691, 2909, 769, 2910, 769, 2942, 691, 2941]",33,78,quadrilateral,write,418,0.9958049654960632,730.0,2925.5,73000.0,1,1,0
"[784, 2910, 920, 2911, 920, 2943, 784, 2942]",33,136,quadrilateral,pertinent,419,0.9846046566963196,852.0,2926.5,85200.0,1,1,0
"[935, 2912, 1027, 2913, 1027, 2944, 935, 2943]",32,92,quadrilateral,letters,420,0.9916524887084961,981.0,2928.0,98100.0,1,1,0
"[1029, 2913, 1038, 2913, 1038, 2944, 1029, 2944]",31,9,quadrilateral,.,421,0.9485194683074951,1033.5,2928.5,103350.0,1,1,0
"[1071, 2913, 1141, 2914, 1141, 2946, 1071, 2945]",33,70,quadrilateral,Last,422,0.9920797348022461,1106.0,2929.5,110600.0,1,1,0
"[290, 2943, 362, 2943, 362, 2975, 290, 2975]",32,72,quadrilateral,week,423,0.9901641011238098,326.0,2959.0,32600.0,1,1,0
"[376, 2943, 457, 2943, 457, 2975, 376, 2975]",32,81,quadrilateral,there,424,0.9929816126823425,416.5,2959.0,41650.0,1,1,0
"[467, 2943, 522, 2943, 522, 2976, 467, 2976]",33,55,quadrilateral,was,425,0.9896298050880432,494.5,2959.5,49450.0,1,1,0
"[538, 2944, 556, 2944, 556, 2976, 538, 2976]",32,18,quadrilateral,a,426,0.9887678623199463,547.0,2960.0,54700.0,1,1,0
"[568, 2944, 662, 2944, 662, 2976, 568, 2976]",32,94,quadrilateral,cogent,427,0.9952729940414429,615.0,2960.0,61500.0,1,1,0
"[678, 2944, 732, 2944, 732, 2977, 678, 2977]",33,54,quadrilateral,and,428,0.9959300756454468,705.0,2960.5,70500.0,1,1,0
"[746, 2944, 922, 2945, 922, 2978, 746, 2977]",34,176,quadrilateral,temperately,429,0.99507075548172,834.0,2961.0,83400.0,1,1,0
"[937, 2946, 1044, 2947, 1044, 2979, 937, 2978]",33,107,quadrilateral,worded,430,0.9915121793746948,990.5,2962.5,99050.0,1,1,0
"[1058, 2946, 1141, 2946, 1141, 2979, 1058, 2979]",33,83,quadrilateral,letter,431,0.9930523633956909,1099.5,2962.5,109950.0,1,1,0
"[291, 2974, 384, 2975, 384, 3010, 291, 3009]",36,93,quadrilateral,signed,432,0.9901136755943298,337.5,2992.0,33750.0,1,1,0
"[397, 2975, 415, 2975, 415, 3009, 397, 3009]",34,18,quadrilateral,"""",433,0.7381131649017334,406.0,2992.0,40600.0,1,1,0
"[422, 2975, 504, 2976, 504, 3011, 422, 3010]",36,82,quadrilateral,M.A.,434,0.9614006280899048,463.0,2993.0,46300.0,1,1,0
"[504, 2976, 516, 2976, 516, 3010, 504, 3010]",34,12,quadrilateral,",",435,0.9391226768493652,510.0,2993.0,51000.0,1,1,0
"[515, 2976, 537, 2976, 537, 3010, 515, 3010]",34,22,quadrilateral,"""",436,0.7513694167137146,526.0,2993.0,52600.0,1,1,0
"[552, 2976, 640, 2977, 640, 3012, 552, 3011]",36,88,quadrilateral,which,437,0.9935904145240784,596.0,2994.0,59600.0,1,1,0
"[651, 2978, 699, 2978, 699, 3012, 651, 3012]",34,48,quadrilateral,has,438,0.9639409184455872,675.0,2995.0,67500.0,1,1,0
"[711, 2978, 807, 2979, 807, 3014, 711, 3013]",36,96,quadrilateral,roused,439,0.9904890060424805,759.0,2996.0,75900.0,1,1,0
"[819, 2979, 837, 2979, 837, 3013, 819, 3013]",34,18,quadrilateral,a,440,0.9903780817985535,828.0,2996.0,82800.0,1,1,0
"[848, 2979, 914, 2980, 914, 3015, 848, 3014]",36,66,quadrilateral,very,441,0.9856382012367249,881.0,2997.0,88100.0,1,1,0
"[926, 2980, 1008, 2981, 1008, 3015, 926, 3014]",35,82,quadrilateral,comic,442,0.9942187070846558,967.0,2997.5,96700.0,1,1,0
"[1023, 2980, 1140, 2981, 1140, 3016, 1023, 3015]",36,117,quadrilateral,splutter,443,0.9936550259590149,1081.5,2998.0,108150.0,1,1,0
"[291, 3011, 326, 3011, 326, 3044, 291, 3044]",33,35,quadrilateral,on,444,0.9898995757102966,308.5,3027.5,30850.0,1,1,0
"[341, 3011, 390, 3011, 390, 3044, 341, 3044]",33,49,quadrilateral,the,445,0.9871010184288025,365.5,3027.5,36550.0,1,1,0
"[402, 3011, 465, 3011, 465, 3045, 402, 3045]",34,63,quadrilateral,part,446,0.9826449155807495,433.5,3028.0,43350.0,1,1,0
"[478, 3012, 510, 3012, 510, 3045, 478, 3045]",33,32,quadrilateral,of,447,0.9906158447265625,494.0,3028.5,49400.0,1,1,0
"[520, 3012, 539, 3012, 539, 3045, 520, 3045]",33,19,quadrilateral,a,448,0.9912468791007996,529.5,3028.5,52950.0,1,1,0
"[552, 3012, 719, 3013, 719, 3047, 552, 3046]",35,167,quadrilateral,patronising,449,0.977012574672699,635.5,3029.5,63550.0,1,1,0
"[732, 3013, 885, 3014, 885, 3048, 732, 3047]",35,153,quadrilateral,gentleman,450,0.9882726669311523,808.5,3030.5,80850.0,1,1,0
"[896, 3015, 1003, 3016, 1003, 3050, 896, 3049]",35,107,quadrilateral,signing,451,0.9719048738479614,949.5,3032.5,94950.0,1,1,0
"[1015, 3016, 1036, 3016, 1036, 3049, 1015, 3049]",33,21,quadrilateral,"""",452,0.6593844890594482,1025.5,3032.5,102550.0,1,1,0
"[1037, 3016, 1075, 3016, 1075, 3050, 1037, 3050]",34,38,quadrilateral,G.,453,0.9560078978538513,1056.0,3033.0,105600.0,1,1,0
"[1087, 3017, 1118, 3017, 1118, 3050, 1087, 3050]",33,31,quadrilateral,8.,454,0.7790801525115967,1102.5,3033.5,110250.0,1,1,0
"[1115, 3017, 1137, 3017, 1137, 3050, 1115, 3050]",33,22,quadrilateral,"""",455,0.793266236782074,1126.0,3033.5,112600.0,1,1,0
"[289, 3044, 337, 3044, 337, 3077, 289, 3077]",33,48,quadrilateral,He,456,0.9591982364654541,313.0,3060.5,31300.0,1,1,0
"[348, 3043, 469, 3044, 469, 3078, 348, 3077]",35,121,quadrilateral,remarks,457,0.9921497106552124,408.5,3060.5,40850.0,1,1,0
"[469, 3045, 479, 3045, 479, 3078, 469, 3078]",33,10,quadrilateral,",",458,0.9857407808303833,474.0,3061.5,47400.0,1,1,0
"[494, 3045, 561, 3045, 561, 3078, 494, 3078]",33,67,quadrilateral,with,459,0.9902333617210388,527.5,3061.5,52750.0,1,1,0
"[574, 3045, 731, 3046, 731, 3080, 574, 3079]",35,157,quadrilateral,portentous,460,0.9944974780082703,652.5,3062.5,65250.0,1,1,0
"[745, 3047, 797, 3047, 797, 3080, 745, 3080]",33,52,quadrilateral,self,461,0.9907611012458801,771.0,3063.5,77100.0,1,1,0
"[794, 3047, 805, 3047, 805, 3080, 794, 3080]",33,11,quadrilateral,-,462,0.9682692885398865,799.5,3063.5,79950.0,1,1,0
"[804, 3047, 956, 3048, 956, 3082, 804, 3081]",35,152,quadrilateral,sufficiency,463,0.9683040380477905,880.0,3064.5,88000.0,1,1,0
"[954, 3048, 965, 3048, 965, 3081, 954, 3081]",33,11,quadrilateral,",",464,0.9372133016586304,959.5,3064.5,95950.0,1,1,0
"[1003, 3051, 1056, 3052, 1056, 3075, 1003, 3074]",24,53,quadrilateral,We,465,0.984059751033783,1029.5,3063.0,102950.0,1,1,0
"[1069, 3051, 1140, 3052, 1140, 3076, 1069, 3075]",25,71,quadrilateral,have,466,0.9911903738975525,1104.5,3063.5,110450.0,1,1,0
"[290, 3080, 408, 3080, 408, 3113, 290, 3113]",33,118,quadrilateral,weighed,467,0.9908605813980103,349.0,3096.5,34900.0,1,1,0
"[434, 3080, 534, 3080, 534, 3113, 434, 3113]",33,100,quadrilateral,women,468,0.9912270307540894,484.0,3096.5,48400.0,1,1,0
"[560, 3081, 598, 3081, 598, 3114, 560, 3114]",33,38,quadrilateral,up,469,0.991797924041748,579.0,3097.5,57900.0,1,1,0
"[623, 3081, 691, 3081, 691, 3114, 623, 3114]",33,68,quadrilateral,with,470,0.9944226741790771,657.0,3097.5,65700.0,1,1,0
"[714, 3081, 841, 3082, 841, 3116, 714, 3115]",35,127,quadrilateral,kindness,471,0.9941105842590332,777.5,3098.5,77750.0,1,1,0
"[864, 3082, 919, 3082, 919, 3115, 864, 3115]",33,55,quadrilateral,and,472,0.9962950348854065,891.5,3098.5,89150.0,1,1,0
"[942, 3082, 1009, 3082, 1009, 3115, 942, 3115]",33,67,quadrilateral,with,473,0.9970581531524658,975.5,3098.5,97550.0,1,1,0
"[1031, 3083, 1127, 3083, 1127, 3116, 1031, 3116]",33,96,quadrilateral,justice,474,0.9898081421852112,1079.0,3099.5,107900.0,1,1,0
"[1129, 3083, 1138, 3083, 1138, 3116, 1129, 3116]",33,9,quadrilateral,",",475,0.9258647561073303,1133.5,3099.5,113350.0,1,1,0
"[1736, 2461, 1830, 2461, 1830, 2481, 1736, 2481]",20,94,quadrilateral,Graphic,476,0.9890003204345703,1783.0,2471.0,178300.0,1,1,1
"[1842, 2461, 1911, 2461, 1911, 2481, 1842, 2481]",20,69,quadrilateral,Photo,477,0.98929762840271,1876.5,2471.0,187650.0,1,1,1
"[1912, 2461, 1918, 2461, 1918, 2481, 1912, 2481]",20,6,quadrilateral,.,478,0.9624375700950623,1915.0,2471.0,191500.0,1,1,1
"[1931, 2461, 2003, 2461, 2003, 2481, 1931, 2481]",20,72,quadrilateral,Union,479,0.9844074845314026,1967.0,2471.0,196700.0,1,1,1
"[2004, 2461, 2010, 2461, 2010, 2481, 2004, 2481]",20,6,quadrilateral,.,480,0.9331579208374023,2007.0,2471.0,200700.0,1,1,1
"[2015, 2591, 2036, 2591, 2036, 2600, 2015, 2600]",9,21,quadrilateral,99,481,0.5487654209136963,2025.5,2595.5,202550.0,1,1,1
"[1187, 2520, 1236, 2520, 1236, 2553, 1187, 2553]",33,49,quadrilateral,has,482,0.9739505052566528,1211.5,2536.5,121150.0,1,1,1
"[1250, 2520, 1349, 2520, 1349, 2553, 1250, 2553]",33,99,quadrilateral,taught,483,0.9951645731925964,1299.5,2536.5,129950.0,1,1,1
"[1365, 2520, 1398, 2520, 1398, 2553, 1365, 2553]",33,33,quadrilateral,to,484,0.9915754199028015,1381.5,2536.5,138150.0,1,1,1
"[1408, 2520, 1489, 2520, 1489, 2553, 1408, 2553]",33,81,quadrilateral,know,485,0.9806774854660034,1448.5,2536.5,144850.0,1,1,1
"[1498, 2520, 1572, 2520, 1572, 2553, 1498, 2553]",33,74,quadrilateral,their,486,0.9904769062995911,1535.0,2536.5,153500.0,1,1,1
"[1582, 2520, 1601, 2520, 1601, 2553, 1582, 2553]",33,19,quadrilateral,"""",487,0.831585168838501,1591.5,2536.5,159150.0,1,1,1
"[1610, 2520, 1706, 2520, 1706, 2553, 1610, 2553]",33,96,quadrilateral,sphere,488,0.9872008562088013,1658.0,2536.5,165800.0,1,1,1
"[1705, 2520, 1713, 2520, 1713, 2553, 1705, 2553]",33,8,quadrilateral,",",489,0.9643985033035278,1709.0,2536.5,170900.0,1,1,1
"[1716, 2520, 1732, 2520, 1732, 2553, 1716, 2553]",33,16,quadrilateral,"""",490,0.7401099801063538,1724.0,2536.5,172400.0,1,1,1
"[1753, 2520, 1805, 2520, 1805, 2553, 1753, 2553]",33,52,quadrilateral,and,491,0.9857891798019409,1779.0,2536.5,177900.0,1,1,1
"[1818, 2520, 1958, 2520, 1958, 2553, 1818, 2553]",33,140,quadrilateral,flattering,492,0.9900577664375305,1888.0,2536.5,188800.0,1,1,1
"[1969, 2520, 2039, 2520, 2039, 2553, 1969, 2553]",33,70,quadrilateral,him-,493,0.9660944938659668,2004.0,2536.5,200400.0,1,1,1
"[1186, 2552, 1238, 2552, 1238, 2585, 1186, 2585]",33,52,quadrilateral,self,494,0.9912874102592468,1212.0,2568.5,121200.0,1,1,1
"[1248, 2552, 1311, 2552, 1311, 2585, 1248, 2585]",33,63,quadrilateral,that,495,0.9909006357192993,1279.5,2568.5,127950.0,1,1,1
"[1322, 2552, 1378, 2552, 1378, 2585, 1322, 2585]",33,56,quadrilateral,this,496,0.9871247410774231,1350.0,2568.5,135000.0,1,1,1
"[1388, 2552, 1413, 2552, 1413, 2585, 1388, 2585]",33,25,quadrilateral,is,497,0.9642877578735352,1400.5,2568.5,140050.0,1,1,1
"[1421, 2552, 1440, 2552, 1440, 2585, 1421, 2585]",33,19,quadrilateral,"""",498,0.7972556352615356,1430.5,2568.5,143050.0,1,1,1
"[1450, 2553, 1595, 2554, 1595, 2587, 1450, 2586]",34,145,quadrilateral,discussion,499,0.9758310317993164,1522.5,2570.0,152250.0,1,1,1
"[1603, 2553, 1623, 2553, 1623, 2586, 1603, 2586]",33,20,quadrilateral,"""",500,0.8197346925735474,1613.0,2569.5,161300.0,1,1,1
"[1631, 2553, 1640, 2553, 1640, 2586, 1631, 2586]",33,9,quadrilateral,;,501,0.8223035931587219,1635.5,2569.5,163550.0,1,1,1
"[1655, 2553, 1770, 2553, 1770, 2587, 1655, 2587]",34,115,quadrilateral,perhaps,502,0.9920064210891724,1712.5,2570.0,171250.0,1,1,1
"[1771, 2554, 1778, 2554, 1778, 2587, 1771, 2587]",33,7,quadrilateral,",",503,0.9588324427604675,1774.5,2570.5,177450.0,1,1,1
"[1816, 2554, 1839, 2554, 1839, 2587, 1816, 2587]",33,23,quadrilateral,it,504,0.9405233860015869,1827.5,2570.5,182750.0,1,1,1
"[1850, 2554, 1874, 2554, 1874, 2587, 1850, 2587]",33,24,quadrilateral,is,505,0.9855154156684875,1862.0,2570.5,186200.0,1,1,1
"[1885, 2554, 1961, 2554, 1961, 2587, 1885, 2587]",33,76,quadrilateral,more,506,0.9859880805015564,1923.0,2570.5,192300.0,1,1,1
"[1968, 2555, 2040, 2555, 2040, 2588, 1968, 2588]",33,72,quadrilateral,than,507,0.9942377805709839,2004.0,2571.5,200400.0,1,1,1
"[1186, 2587, 1269, 2587, 1269, 2618, 1186, 2618]",31,83,quadrilateral,likely,508,0.9820128679275513,1227.5,2602.5,122750.0,1,1,1
"[1304, 2587, 1343, 2587, 1343, 2618, 1304, 2618]",31,39,quadrilateral,his,509,0.9670548439025879,1323.5,2602.5,132350.0,1,1,1
"[1357, 2587, 1420, 2587, 1420, 2618, 1357, 2618]",31,63,quadrilateral,wife,510,0.99253249168396,1388.5,2602.5,138850.0,1,1,1
"[1432, 2587, 1485, 2587, 1485, 2619, 1432, 2619]",32,53,quadrilateral,and,511,0.9951622486114502,1458.5,2603.0,145850.0,1,1,1
"[1501, 2587, 1646, 2588, 1646, 2620, 1501, 2619]",33,145,quadrilateral,daughters,512,0.9956121444702148,1573.5,2603.5,157350.0,1,1,1
"[1659, 2588, 1730, 2588, 1730, 2620, 1659, 2620]",32,71,quadrilateral,have,513,0.9824414253234863,1694.5,2604.0,169450.0,1,1,1
"[1735, 2589, 1755, 2589, 1755, 2620, 1735, 2620]",31,20,quadrilateral,"""",514,0.7559391260147095,1745.0,2604.5,174500.0,1,1,1
"[1766, 2589, 1884, 2589, 1884, 2620, 1766, 2620]",31,118,quadrilateral,weighed,515,0.9867917895317078,1825.0,2604.5,182500.0,1,1,1
"[1897, 2589, 1951, 2589, 1951, 2620, 1897, 2620]",31,54,quadrilateral,him,516,0.9918771982192993,1924.0,2604.5,192400.0,1,1,1
"[1966, 2590, 2003, 2590, 2003, 2621, 1966, 2621]",31,37,quadrilateral,up,517,0.9771959185600281,1984.5,2605.5,198450.0,1,1,1
"[2004, 2590, 2012, 2590, 2012, 2621, 2004, 2621]",31,8,quadrilateral,",",518,0.9353882074356079,2008.0,2605.5,200800.0,1,1,1
"[2014, 2590, 2022, 2590, 2022, 2621, 2014, 2621]",31,8,quadrilateral,"""",519,0.4588640332221985,2018.0,2605.5,201800.0,1,1,1
"[1187, 2620, 1240, 2620, 1240, 2654, 1187, 2654]",34,53,quadrilateral,and,520,0.9917498230934143,1213.5,2637.0,121350.0,1,1,1
"[1252, 2620, 1336, 2620, 1336, 2654, 1252, 2654]",34,84,quadrilateral,apply,521,0.99477618932724,1294.0,2637.0,129400.0,1,1,1
"[1347, 2620, 1378, 2620, 1378, 2654, 1347, 2654]",34,31,quadrilateral,to,522,0.9883495569229126,1362.5,2637.0,136250.0,1,1,1
"[1390, 2621, 1447, 2621, 1447, 2655, 1390, 2655]",34,57,quadrilateral,him,523,0.9937710762023926,1418.5,2638.0,141850.0,1,1,1
"[1459, 2621, 1508, 2621, 1508, 2655, 1459, 2655]",34,49,quadrilateral,the,524,0.99169921875,1483.5,2638.0,148350.0,1,1,1
"[1520, 2621, 1629, 2622, 1629, 2657, 1520, 2656]",36,109,quadrilateral,wisdom,525,0.9933984279632568,1574.5,2639.0,157450.0,1,1,1
"[1641, 2622, 1669, 2622, 1669, 2656, 1641, 2656]",34,28,quadrilateral,of,526,0.9898205399513245,1655.0,2639.0,165500.0,1,1,1
"[1681, 2622, 1730, 2622, 1730, 2656, 1681, 2656]",34,49,quadrilateral,the,527,0.9935451149940491,1705.5,2639.0,170550.0,1,1,1
"[1741, 2622, 1843, 2623, 1843, 2658, 1741, 2657]",36,102,quadrilateral,cynical,528,0.9889077544212341,1792.0,2640.0,179200.0,1,1,1
"[1857, 2623, 1920, 2623, 1920, 2657, 1857, 2657]",34,63,quadrilateral,poet,529,0.9785837531089783,1888.5,2640.0,188850.0,1,1,1
"[1925, 2623, 1935, 2623, 1935, 2657, 1925, 2657]",34,10,quadrilateral,:,530,0.9298152923583984,1930.0,2640.0,193000.0,1,1,1
"[1947, 2623, 1964, 2623, 1964, 2657, 1947, 2657]",34,17,quadrilateral,"""",531,0.8762621283531189,1955.5,2640.0,195550.0,1,1,1
"[1973, 2624, 2037, 2624, 2037, 2658, 1973, 2658]",34,64,quadrilateral,Men,532,0.9834873676300049,2005.0,2641.0,200500.0,1,1,1
"[1187, 2656, 1258, 2656, 1258, 2690, 1187, 2690]",34,71,quadrilateral,must,533,0.9919072389602661,1222.5,2673.0,122250.0,1,1,1
"[1276, 2656, 1312, 2656, 1312, 2690, 1276, 2690]",34,36,quadrilateral,be,534,0.9917864799499512,1294.0,2673.0,129400.0,1,1,1
"[1324, 2656, 1425, 2656, 1425, 2690, 1324, 2690]",34,101,quadrilateral,taught,535,0.9939078092575073,1374.5,2673.0,137450.0,1,1,1
"[1444, 2656, 1474, 2656, 1474, 2690, 1444, 2690]",34,30,quadrilateral,as,536,0.9938271641731262,1459.0,2673.0,145900.0,1,1,1
"[1490, 2656, 1596, 2656, 1596, 2690, 1490, 2690]",34,106,quadrilateral,though,537,0.9916661977767944,1543.0,2673.0,154300.0,1,1,1
"[1611, 2656, 1666, 2656, 1666, 2690, 1611, 2690]",34,55,quadrilateral,you,538,0.9930322170257568,1638.5,2673.0,163850.0,1,1,1
"[1683, 2656, 1783, 2656, 1783, 2690, 1683, 2690]",34,100,quadrilateral,taught,539,0.9937935471534729,1733.0,2673.0,173300.0,1,1,1
"[1799, 2656, 1876, 2656, 1876, 2690, 1799, 2690]",34,77,quadrilateral,them,540,0.9809277057647705,1837.5,2673.0,183750.0,1,1,1
"[1892, 2656, 1944, 2656, 1944, 2690, 1892, 2690]",34,52,quadrilateral,not,541,0.9597558975219727,1918.0,2673.0,191800.0,1,1,1
"[1940, 2656, 1953, 2656, 1953, 2690, 1940, 2690]",34,13,quadrilateral,",",542,0.9504928588867188,1946.5,2673.0,194650.0,1,1,1
"[1972, 2656, 2041, 2656, 2041, 2690, 1972, 2690]",34,69,quadrilateral,And,543,0.9757403135299683,2006.5,2673.0,200650.0,1,1,1
"[1185, 2687, 1280, 2688, 1280, 2722, 1185, 2721]",35,95,quadrilateral,things,544,0.9822004437446594,1232.5,2704.5,123250.0,1,1,1
