points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1804, 2500, 1889, 2499, 1889, 2533, 1804, 2534]",35,85,quadrilateral,strike,1324,0.985764741897583,1846.5,2516.5,184650.0,2,0,1
"[1904, 2499, 1958, 2499, 1958, 2532, 1904, 2532]",33,54,quadrilateral,and,1325,0.9899083971977234,1931.0,2515.5,193100.0,2,0,1
"[1973, 2498, 2056, 2497, 2056, 2531, 1973, 2532]",35,83,quadrilateral,retire,1326,0.9937427043914795,2014.5,2514.5,201450.0,2,0,1
"[2068, 2498, 2139, 2497, 2139, 2530, 2068, 2531]",34,71,quadrilateral,from,1327,0.9920580387115479,2103.5,2514.0,210350.0,2,0,1
"[1297, 2538, 1336, 2538, 1336, 2569, 1297, 2569]",31,39,quadrilateral,all,1328,0.974711000919342,1316.5,2553.5,131650.0,2,0,1
"[1350, 2538, 1430, 2538, 1430, 2569, 1350, 2569]",31,80,quadrilateral,share,1329,0.9731531143188477,1390.0,2553.5,139000.0,2,0,1
"[1444, 2538, 1471, 2538, 1471, 2569, 1444, 2569]",31,27,quadrilateral,in,1330,0.9941260814666748,1457.5,2553.5,145750.0,2,0,1
"[1487, 2538, 1609, 2538, 1609, 2569, 1487, 2569]",31,122,quadrilateral,political,1331,0.9953494071960449,1548.0,2553.5,154800.0,2,0,1
"[1623, 2538, 1740, 2538, 1740, 2569, 1623, 2569]",31,117,quadrilateral,contests,1332,0.988825261592865,1681.5,2553.5,168150.0,2,0,1
"[1740, 2538, 1750, 2538, 1750, 2569, 1740, 2569]",31,10,quadrilateral,.,1333,0.9076665639877319,1745.0,2553.5,174500.0,2,0,1
"[1294, 2600, 1356, 2600, 1356, 2627, 1294, 2627]",27,62,quadrilateral,Evil,1334,0.9775829315185547,1325.0,2613.5,132500.0,2,0,1
"[1375, 2599, 1656, 2600, 1656, 2628, 1375, 2627]",29,281,quadrilateral,Communications,1335,0.9918246269226074,1515.5,2613.5,151550.0,2,0,1
"[1655, 2601, 1666, 2601, 1666, 2628, 1655, 2628]",27,11,quadrilateral,.,1336,0.9298239350318909,1660.5,2614.5,166050.0,2,0,1
"[1331, 2634, 1362, 2634, 1362, 2664, 1331, 2664]",30,31,quadrilateral,It,1337,0.9524799585342407,1346.5,2649.0,134650.0,2,0,1
"[1371, 2634, 1393, 2634, 1393, 2664, 1371, 2664]",30,22,quadrilateral,is,1338,0.9648232460021973,1382.0,2649.0,138200.0,2,0,1
"[1403, 2634, 1449, 2634, 1449, 2664, 1403, 2664]",30,46,quadrilateral,sad,1339,0.9934707283973694,1426.0,2649.0,142600.0,2,0,1
"[1461, 2634, 1555, 2634, 1555, 2664, 1461, 2664]",30,94,quadrilateral,indeed,1340,0.9876474142074585,1508.0,2649.0,150800.0,2,0,1
"[1564, 2634, 1593, 2634, 1593, 2664, 1564, 2664]",30,29,quadrilateral,to,1341,0.9886157512664795,1578.5,2649.0,157850.0,2,0,1
"[1604, 2634, 1668, 2634, 1668, 2664, 1604, 2664]",30,64,quadrilateral,hear,1342,0.9921668767929077,1636.0,2649.0,163600.0,2,0,1
"[1680, 2634, 1709, 2634, 1709, 2664, 1680, 2664]",30,29,quadrilateral,of,1343,0.9887204170227051,1694.5,2649.0,169450.0,2,0,1
"[1718, 2634, 1783, 2634, 1783, 2664, 1718, 2664]",30,65,quadrilateral,Mrs.,1344,0.989553689956665,1750.5,2649.0,175050.0,2,0,1
"[1795, 2634, 1899, 2634, 1899, 2664, 1795, 2664]",30,104,quadrilateral,Arthur,1345,0.9939907789230347,1847.0,2649.0,184700.0,2,0,1
"[1910, 2634, 2054, 2634, 2054, 2664, 1910, 2664]",30,144,quadrilateral,Somervell,1346,0.994060754776001,1982.0,2649.0,198200.0,2,0,1
"[2062, 2634, 2143, 2634, 2143, 2664, 2062, 2664]",30,81,quadrilateral,being,1347,0.9941598773002625,2102.5,2649.0,210250.0,2,0,1
"[1296, 2670, 1326, 2670, 1326, 2701, 1296, 2701]",31,30,quadrilateral,so,1348,0.934078574180603,1311.0,2685.5,131100.0,2,0,1
"[1332, 2670, 1375, 2670, 1375, 2700, 1332, 2700]",30,43,quadrilateral,far,1349,0.9908419251441956,1353.5,2685.0,135350.0,2,0,1
"[1385, 2670, 1525, 2669, 1525, 2699, 1385, 2700]",31,140,quadrilateral,corrupted,1350,0.9883431792259216,1455.0,2684.5,145500.0,2,0,1
"[1538, 2669, 1574, 2669, 1574, 2699, 1538, 2699]",30,36,quadrilateral,by,1351,0.9900538921356201,1556.0,2684.0,155600.0,2,0,1
"[1584, 2669, 1631, 2669, 1631, 2699, 1584, 2699]",30,47,quadrilateral,her,1352,0.9842903017997742,1607.5,2684.0,160750.0,2,0,1
"[1642, 2668, 1876, 2667, 1876, 2698, 1642, 2699]",32,234,quadrilateral,communications,1353,0.9881110787391663,1759.0,2683.0,175900.0,2,0,1
"[1887, 2667, 1957, 2667, 1957, 2697, 1887, 2697]",30,70,quadrilateral,with,1354,0.9962788820266724,1922.0,2682.0,192200.0,2,0,1
"[1962, 2666, 2041, 2666, 2041, 2697, 1962, 2697]",31,79,quadrilateral,those,1355,0.9896382689476013,2001.5,2681.5,200150.0,2,0,1
"[2047, 2666, 2142, 2665, 2142, 2695, 2047, 2696]",31,95,quadrilateral,dread-,1356,0.9669927954673767,2094.5,2680.5,209450.0,2,0,1
"[1297, 2703, 1339, 2703, 1339, 2736, 1297, 2736]",33,42,quadrilateral,ful,1357,0.9904939532279968,1318.0,2719.5,131800.0,2,0,1
"[1356, 2703, 1455, 2702, 1455, 2734, 1356, 2735]",33,99,quadrilateral,women,1358,0.9897876977920532,1405.5,2718.5,140550.0,2,0,1
"[1458, 2702, 1467, 2702, 1467, 2734, 1458, 2734]",32,9,quadrilateral,",",1359,0.9839606285095215,1462.5,2718.0,146250.0,2,0,1
"[1484, 2702, 1534, 2702, 1534, 2734, 1484, 2734]",32,50,quadrilateral,the,1360,0.9915387630462646,1509.0,2718.0,150900.0,2,0,1
"[1549, 2701, 1702, 2700, 1702, 2733, 1549, 2734]",34,153,quadrilateral,Suffragists,1361,0.9827768802642822,1625.5,2717.0,162550.0,2,0,1
"[1705, 2700, 1713, 2700, 1713, 2732, 1705, 2732]",32,8,quadrilateral,",",1362,0.9709188342094421,1709.0,2716.0,170900.0,2,0,1
"[1732, 2699, 1792, 2698, 1792, 2731, 1732, 2732]",34,60,quadrilateral,that,1363,0.9846904277801514,1762.0,2715.0,176200.0,2,0,1
"[1810, 2699, 1857, 2699, 1857, 2731, 1810, 2731]",32,47,quadrilateral,she,1364,0.9902341365814209,1833.5,2715.0,183350.0,2,0,1
"[1874, 2698, 1920, 2698, 1920, 2730, 1874, 2730]",32,46,quadrilateral,has,1365,0.9811168313026428,1897.0,2714.0,189700.0,2,0,1
"[1942, 2697, 2026, 2696, 2026, 2729, 1942, 2730]",34,84,quadrilateral,taken,1366,0.9924057126045227,1984.0,2713.0,198400.0,2,0,1
"[2040, 2697, 2072, 2697, 2072, 2729, 2040, 2729]",32,32,quadrilateral,to,1367,0.9880627989768982,2056.0,2713.0,205600.0,2,0,1
"[2093, 2696, 2145, 2696, 2145, 2729, 2093, 2729]",33,52,quadrilateral,the,1368,0.9859152436256409,2119.0,2712.5,211900.0,2,0,1
"[1297, 2737, 1417, 2737, 1417, 2767, 1297, 2767]",30,120,quadrilateral,methods,1369,0.9856480360031128,1357.0,2752.0,135700.0,2,0,1
"[1431, 2737, 1462, 2737, 1462, 2767, 1431, 2767]",30,31,quadrilateral,of,1370,0.9921718835830688,1446.5,2752.0,144650.0,2,0,1
"[1472, 2737, 1522, 2737, 1522, 2767, 1472, 2767]",30,50,quadrilateral,the,1371,0.9875973463058472,1497.0,2752.0,149700.0,2,0,1
"[1535, 2737, 1608, 2737, 1608, 2767, 1535, 2767]",30,73,quadrilateral,more,1372,0.9890879392623901,1571.5,2752.0,157150.0,2,0,1
"[1620, 2737, 1739, 2737, 1739, 2767, 1620, 2767]",30,119,quadrilateral,extreme,1373,0.9934309124946594,1679.5,2752.0,167950.0,2,0,1
"[1751, 2737, 1851, 2737, 1851, 2767, 1751, 2767]",30,100,quadrilateral,section,1374,0.9923388361930847,1801.0,2752.0,180100.0,2,0,1
"[1852, 2737, 1860, 2737, 1860, 2767, 1852, 2767]",30,8,quadrilateral,",",1375,0.9706094264984131,1856.0,2752.0,185600.0,2,0,1
"[1876, 2737, 1931, 2737, 1931, 2767, 1876, 2767]",30,55,quadrilateral,and,1376,0.9909833669662476,1903.5,2752.0,190350.0,2,0,1
"[1947, 2737, 2116, 2737, 2116, 2767, 1947, 2767]",30,169,quadrilateral,interrupted,1377,0.9945417642593384,2031.5,2752.0,203150.0,2,0,1
"[2127, 2737, 2146, 2737, 2146, 2767, 2127, 2767]",30,19,quadrilateral,a,1378,0.991470217704773,2136.5,2752.0,213650.0,2,0,1
"[1299, 2769, 1442, 2769, 1442, 2803, 1299, 2803]",34,143,quadrilateral,Suffragist,1379,0.990736186504364,1370.5,2786.0,137050.0,2,0,1
"[1456, 2769, 1573, 2769, 1573, 2803, 1456, 2803]",34,117,quadrilateral,meeting,1380,0.9933422803878784,1514.5,2786.0,151450.0,2,0,1
"[1587, 2769, 1616, 2769, 1616, 2803, 1587, 2803]",34,29,quadrilateral,in,1381,0.965878427028656,1601.5,2786.0,160150.0,2,0,1
"[1632, 2769, 1791, 2769, 1791, 2803, 1632, 2803]",34,159,quadrilateral,Edinburgh,1382,0.9871197938919067,1711.5,2786.0,171150.0,2,0,1
"[1805, 2769, 1849, 2769, 1849, 2803, 1805, 2803]",34,44,quadrilateral,for,1383,0.9947289824485779,1827.0,2786.0,182700.0,2,0,1
"[1864, 2769, 1941, 2769, 1941, 2803, 1864, 2803]",34,77,quadrilateral,quite,1384,0.9957047700881958,1902.5,2786.0,190250.0,2,0,1
"[1960, 2769, 1975, 2769, 1975, 2803, 1960, 2803]",34,15,quadrilateral,a,1385,0.9895691871643066,1967.5,2786.0,196750.0,2,0,1
"[1991, 2769, 2054, 2769, 2054, 2803, 1991, 2803]",34,63,quadrilateral,long,1386,0.9746153354644775,2022.5,2786.0,202250.0,2,0,1
"[2068, 2769, 2136, 2769, 2136, 2803, 2068, 2803]",34,68,quadrilateral,time,1387,0.9938545227050781,2102.0,2786.0,210200.0,2,0,1
"[2134, 2769, 2144, 2769, 2144, 2803, 2134, 2803]",34,10,quadrilateral,",",1388,0.9177833795547485,2139.0,2786.0,213900.0,2,0,1
"[1299, 2802, 1334, 2802, 1334, 2834, 1299, 2834]",32,35,quadrilateral,on,1389,0.9683663845062256,1316.5,2818.0,131650.0,2,0,1
"[1349, 2802, 1463, 2802, 1463, 2834, 1349, 2834]",32,114,quadrilateral,October,1390,0.9879940152168274,1406.0,2818.0,140600.0,2,0,1
"[1478, 2802, 1512, 2802, 1512, 2834, 1478, 2834]",32,34,quadrilateral,30,1391,0.9907797574996948,1495.0,2818.0,149500.0,2,0,1
"[1512, 2802, 1521, 2802, 1521, 2834, 1512, 2834]",32,9,quadrilateral,",",1392,0.9869598746299744,1516.5,2818.0,151650.0,2,0,1
"[1534, 2802, 1600, 2802, 1600, 2835, 1534, 2835]",33,66,quadrilateral,with,1393,0.9955207109451294,1567.0,2818.5,156700.0,2,0,1
"[1611, 2803, 1746, 2804, 1746, 2836, 1611, 2835]",33,135,quadrilateral,questions,1394,0.9913951754570007,1678.5,2819.5,167850.0,2,0,1
"[1760, 2803, 1808, 2803, 1808, 2835, 1760, 2835]",32,48,quadrilateral,out,1395,0.9678170680999756,1784.0,2819.0,178400.0,2,0,1
"[1821, 2804, 1850, 2804, 1850, 2836, 1821, 2836]",32,29,quadrilateral,of,1396,0.9893932938575745,1835.5,2820.0,183550.0,2,0,1
"[1861, 2804, 1933, 2804, 1933, 2836, 1861, 2836]",32,72,quadrilateral,their,1397,0.9982245564460754,1897.0,2820.0,189700.0,2,0,1
"[1947, 2804, 2042, 2804, 2042, 2836, 1947, 2836]",32,95,quadrilateral,proper,1398,0.9943447709083557,1994.5,2820.0,199450.0,2,0,1
"[2054, 2805, 2135, 2805, 2135, 2837, 2054, 2837]",32,81,quadrilateral,order,1399,0.9892162680625916,2094.5,2821.0,209450.0,2,0,1
"[2134, 2805, 2145, 2805, 2145, 2837, 2134, 2837]",32,11,quadrilateral,.,1400,0.9413085579872131,2139.5,2821.0,213950.0,2,0,1
"[1298, 2839, 1352, 2839, 1352, 2871, 1298, 2871]",32,54,quadrilateral,We,1401,0.9844056963920593,1325.0,2855.0,132500.0,2,0,1
"[1368, 2839, 1414, 2839, 1414, 2871, 1368, 2871]",32,46,quadrilateral,are,1402,0.9902079701423645,1391.0,2855.0,139100.0,2,0,1
"[1431, 2839, 1494, 2839, 1494, 2871, 1431, 2871]",32,63,quadrilateral,glad,1403,0.9899949431419373,1462.5,2855.0,146250.0,2,0,1
"[1511, 2839, 1607, 2839, 1607, 2871, 1511, 2871]",32,96,quadrilateral,indeed,1404,0.9891185760498047,1559.0,2855.0,155900.0,2,0,1
"[1624, 2839, 1653, 2839, 1653, 2871, 1624, 2871]",32,29,quadrilateral,to,1405,0.9868239164352417,1638.5,2855.0,163850.0,2,0,1
"[1670, 2839, 1736, 2839, 1736, 2871, 1670, 2871]",32,66,quadrilateral,hear,1406,0.993441641330719,1703.0,2855.0,170300.0,2,0,1
"[1755, 2839, 1820, 2839, 1820, 2871, 1755, 2871]",32,65,quadrilateral,that,1407,0.9909323453903198,1787.5,2855.0,178750.0,2,0,1
"[1833, 2839, 1884, 2839, 1884, 2871, 1833, 2871]",32,51,quadrilateral,the,1408,0.9927429556846619,1858.5,2855.0,185850.0,2,0,1
"[1898, 2839, 2041, 2839, 2041, 2871, 1898, 2871]",32,143,quadrilateral,managers,1409,0.9911540150642395,1969.5,2855.0,196950.0,2,0,1
"[2052, 2839, 2083, 2839, 2083, 2871, 2052, 2871]",32,31,quadrilateral,of,1410,0.9913619756698608,2067.5,2855.0,206750.0,2,0,1
"[2094, 2839, 2149, 2839, 2149, 2871, 2094, 2871]",32,55,quadrilateral,the,1411,0.9938717484474182,2121.5,2855.0,212150.0,2,0,1
"[1299, 2873, 1413, 2873, 1413, 2904, 1299, 2904]",31,114,quadrilateral,meeting,1412,0.9917725324630737,1356.0,2888.5,135600.0,2,0,1
"[1428, 2873, 1512, 2873, 1512, 2903, 1428, 2903]",30,84,quadrilateral,would,1413,0.9948325753211975,1470.0,2888.0,147000.0,2,0,1
"[1529, 2872, 1606, 2872, 1606, 2903, 1529, 2903]",31,77,quadrilateral,allow,1414,0.9873931407928467,1567.5,2887.5,156750.0,2,0,1
"[1618, 2872, 1653, 2872, 1653, 2902, 1618, 2902]",30,35,quadrilateral,no,1415,0.992978572845459,1635.5,2887.0,163550.0,2,0,1
"[1669, 2872, 1786, 2872, 1786, 2902, 1669, 2902]",30,117,quadrilateral,violence,1416,0.9827913045883179,1727.5,2887.0,172750.0,2,0,1
"[1802, 2871, 1830, 2871, 1830, 2901, 1802, 2901]",30,28,quadrilateral,to,1417,0.9898221492767334,1816.0,2886.0,181600.0,2,0,1
"[1845, 2871, 1878, 2871, 1878, 2901, 1845, 2901]",30,33,quadrilateral,be,1418,0.989076554775238,1861.5,2886.0,186150.0,2,0,1
"[1890, 2871, 1958, 2871, 1958, 2901, 1890, 2901]",30,68,quadrilateral,done,1419,0.9948135614395142,1924.0,2886.0,192400.0,2,0,1
"[1972, 2871, 2021, 2871, 2021, 2901, 1972, 2901]",30,49,quadrilateral,her,1420,0.9916781783103943,1996.5,2886.0,199650.0,2,0,1
"[2020, 2870, 2028, 2870, 2028, 2900, 2020, 2900]",30,8,quadrilateral,.,1421,0.9290999174118042,2024.0,2885.0,202400.0,2,0,1
"[1296, 2935, 1361, 2935, 1361, 2964, 1296, 2964]",29,65,quadrilateral,Our,1422,0.9867289662361145,1328.5,2949.5,132850.0,2,0,1
"[1379, 2934, 1514, 2935, 1514, 2965, 1379, 2964]",31,135,quadrilateral,Portrait,1423,0.9926111698150635,1446.5,2949.5,144650.0,2,0,1
"[1513, 2935, 1522, 2935, 1522, 2964, 1513, 2964]",29,9,quadrilateral,.,1424,0.9388880729675293,1517.5,2949.5,151750.0,2,0,1
"[1333, 2970, 1403, 2970, 1403, 3003, 1333, 3003]",33,70,quadrilateral,How,1425,0.9785805344581604,1368.0,2986.5,136800.0,2,0,1
"[1415, 2970, 1464, 2970, 1464, 3003, 1415, 3003]",33,49,quadrilateral,can,1426,0.9942159056663513,1439.5,2986.5,143950.0,2,0,1
"[1475, 2970, 1513, 2970, 1513, 3003, 1475, 3003]",33,38,quadrilateral,we,1427,0.9914491176605225,1494.0,2986.5,149400.0,2,0,1
"[1525, 2970, 1559, 2970, 1559, 3003, 1525, 3003]",33,34,quadrilateral,do,1428,0.9906446933746338,1542.0,2986.5,154200.0,2,0,1
"[1573, 2970, 1660, 2970, 1660, 3003, 1573, 3003]",33,87,quadrilateral,better,1429,0.9919736981391907,1616.5,2986.5,161650.0,2,0,1
"[1672, 2970, 1739, 2970, 1739, 3003, 1672, 3003]",33,67,quadrilateral,than,1430,0.9922364950180054,1705.5,2986.5,170550.0,2,0,1
"[1752, 2970, 1862, 2970, 1862, 3003, 1752, 3003]",33,110,quadrilateral,publish,1431,0.9936686754226685,1807.0,2986.5,180700.0,2,0,1
"[1870, 2970, 1918, 2970, 1918, 3003, 1870, 3003]",33,48,quadrilateral,the,1432,0.9896450042724609,1894.0,2986.5,189400.0,2,0,1
"[1930, 2970, 2048, 2970, 2048, 3003, 1930, 3003]",33,118,quadrilateral,portrait,1433,0.9935335516929626,1989.0,2986.5,198900.0,2,0,1
"[2060, 2970, 2090, 2970, 2090, 3003, 2060, 3003]",33,30,quadrilateral,of,1434,0.9773038625717163,2075.0,2986.5,207500.0,2,0,1
"[2098, 2970, 2150, 2970, 2150, 3003, 2098, 3003]",33,52,quadrilateral,the,1435,0.990949273109436,2124.0,2986.5,212400.0,2,0,1
"[1299, 3004, 1357, 3004, 1357, 3029, 1299, 3029]",25,58,quadrilateral,first,1436,0.9793548583984375,1328.0,3016.5,132800.0,2,0,1
"[1376, 3004, 1477, 3004, 1477, 3029, 1376, 3029]",25,101,quadrilateral,woman,1437,0.9940195083618164,1426.5,3016.5,142650.0,2,0,1
"[1493, 3004, 1612, 3004, 1612, 3029, 1493, 3029]",25,119,quadrilateral,Member,1438,0.9926829934120178,1552.5,3016.5,155250.0,2,0,1
"[1628, 3004, 1656, 3004, 1656, 3029, 1628, 3029]",25,28,quadrilateral,of,1439,0.9931255578994751,1642.0,3016.5,164200.0,2,0,1
"[1671, 3004, 1834, 3004, 1834, 3029, 1671, 3029]",25,163,quadrilateral,Parliament,1440,0.9923574328422546,1752.5,3016.5,175250.0,2,0,1
"[1850, 3004, 1879, 3004, 1879, 3029, 1850, 3029]",25,29,quadrilateral,to,1441,0.9916777610778809,1864.5,3016.5,186450.0,2,0,1
"[1894, 3004, 1927, 3004, 1927, 3029, 1894, 3029]",25,33,quadrilateral,be,1442,0.9962595105171204,1910.5,3016.5,191050.0,2,0,1
"[1943, 3004, 2042, 3004, 2042, 3029, 1943, 3029]",25,99,quadrilateral,elected,1443,0.9927287697792053,1992.5,3016.5,199250.0,2,0,1
"[2055, 3004, 2084, 3004, 2084, 3029, 2055, 3029]",25,29,quadrilateral,to,1444,0.9924192428588867,2069.5,3016.5,206950.0,2,0,1
"[2098, 3004, 2147, 3004, 2147, 3029, 2098, 3029]",25,49,quadrilateral,the,1445,0.9907680153846741,2122.5,3016.5,212250.0,2,0,1
"[1301, 3038, 1461, 3038, 1461, 3072, 1301, 3072]",34,160,quadrilateral,Norwegian,1446,0.9834166765213013,1381.0,3055.0,138100.0,2,0,1
"[1481, 3038, 1646, 3038, 1646, 3072, 1481, 3072]",34,165,quadrilateral,Parliament,1447,0.991468608379364,1563.5,3055.0,156350.0,2,0,1
"[1652, 3038, 1663, 3038, 1663, 3072, 1652, 3072]",34,11,quadrilateral,?,1448,0.7220636606216431,1657.5,3055.0,165750.0,2,0,1
"[1699, 3038, 1752, 3038, 1752, 3072, 1699, 3072]",34,53,quadrilateral,Fru,1449,0.9818977117538452,1725.5,3055.0,172550.0,2,0,1
"[1773, 3038, 1856, 3038, 1856, 3072, 1773, 3072]",34,83,quadrilateral,Anna,1450,0.9866453409194946,1814.5,3055.0,181450.0,2,0,1
"[1878, 3038, 1998, 3038, 1998, 3072, 1878, 3072]",34,120,quadrilateral,Rogstad,1451,0.9824360609054565,1938.0,3055.0,193800.0,2,0,1
"[2017, 3038, 2039, 3038, 2039, 3072, 2017, 3072]",34,22,quadrilateral,is,1452,0.9601410627365112,2028.0,3055.0,202800.0,2,0,1
"[2058, 3038, 2081, 3038, 2081, 3072, 2058, 3072]",34,23,quadrilateral,"""",1453,0.8119411468505859,2069.5,3055.0,206950.0,2,0,1
"[2084, 3038, 2150, 3038, 2150, 3072, 2084, 3072]",34,66,quadrilateral,sub-,1454,0.9636197090148926,2117.0,3055.0,211700.0,2,0,1
"[1515, 3069, 1534, 3069, 1534, 3102, 1515, 3102]",33,19,quadrilateral,"""",1455,0.4943142533302307,1524.5,3085.5,152450.0,2,0,1
"[1548, 3069, 1576, 3069, 1576, 3102, 1548, 3102]",33,28,quadrilateral,in,1456,0.9810817241668701,1562.0,3085.5,156200.0,2,0,1
"[1586, 3069, 1634, 3069, 1634, 3102, 1586, 3102]",33,48,quadrilateral,the,1457,0.9872056841850281,1610.0,3085.5,161000.0,2,0,1
"[1644, 3069, 1785, 3070, 1785, 3104, 1644, 3103]",35,141,quadrilateral,Storthing,1458,0.9867298007011414,1714.5,3086.5,171450.0,2,0,1
"[1784, 3071, 1793, 3071, 1793, 3104, 1784, 3104]",33,9,quadrilateral,",",1459,0.9704716205596924,1788.5,3087.5,178850.0,2,0,1
"[1804, 3071, 1857, 3071, 1857, 3104, 1804, 3104]",33,53,quadrilateral,and,1460,0.9922912120819092,1830.5,3087.5,183050.0,2,0,1
"[1866, 3072, 1912, 3072, 1912, 3105, 1866, 3105]",33,46,quadrilateral,she,1461,0.989863932132721,1889.0,3088.5,188900.0,2,0,1
"[1921, 3072, 1944, 3072, 1944, 3105, 1921, 3105]",33,23,quadrilateral,is,1462,0.9939829111099243,1932.5,3088.5,193250.0,2,0,1
"[1952, 3072, 2044, 3073, 2044, 3107, 1952, 3106]",35,92,quadrilateral,shown,1463,0.995110273361206,1998.0,3089.5,199800.0,2,0,1
"[2051, 3073, 2149, 3074, 2149, 3108, 2051, 3107]",35,98,quadrilateral,among,1464,0.9904232621192932,2100.0,3090.5,210000.0,2,0,1
"[1300, 3074, 1397, 3074, 1397, 3104, 1300, 3104]",30,97,quadrilateral,stitute,1465,0.9893237948417664,1348.5,3089.0,134850.0,2,0,1
"[1397, 3074, 1407, 3074, 1407, 3104, 1397, 3104]",30,10,quadrilateral,-,1466,0.976940929889679,1402.0,3089.0,140200.0,2,0,1
"[1407, 3074, 1509, 3074, 1509, 3104, 1407, 3104]",30,102,quadrilateral,deputy,1467,0.9898128509521484,1458.0,3089.0,145800.0,2,0,1
"[1301, 3106, 1348, 3106, 1348, 3141, 1301, 3141]",35,47,quadrilateral,her,1468,0.991266131401062,1324.5,3123.5,132450.0,2,0,1
"[1362, 3106, 1451, 3106, 1451, 3141, 1362, 3141]",35,89,quadrilateral,pupils,1469,0.9921297430992126,1406.5,3123.5,140650.0,2,0,1
"[1465, 3106, 1493, 3106, 1493, 3141, 1465, 3141]",35,28,quadrilateral,in,1470,0.9916620254516602,1479.0,3123.5,147900.0,2,0,1
"[1505, 3106, 1553, 3106, 1553, 3141, 1505, 3141]",35,48,quadrilateral,the,1471,0.9886077642440796,1529.0,3123.5,152900.0,2,0,1
"[1566, 3106, 1782, 3106, 1782, 3141, 1566, 3141]",35,216,quadrilateral,Grunerslakken,1472,0.979650616645813,1674.0,3123.5,167400.0,2,0,1
"[1795, 3106, 1887, 3106, 1887, 3141, 1795, 3141]",35,92,quadrilateral,public,1473,0.9915884137153625,1841.0,3123.5,184100.0,2,0,1
"[1895, 3106, 1987, 3106, 1987, 3141, 1895, 3141]",35,92,quadrilateral,school,1474,0.9840372800827026,1941.0,3123.5,194100.0,2,0,1
"[1985, 3106, 1994, 3106, 1994, 3141, 1985, 3141]",35,9,quadrilateral,.,1475,0.6099267601966858,1989.5,3123.5,198950.0,2,0,1
"[2720, 243, 2865, 242, 2865, 270, 2720, 271]",29,145,quadrilateral,NOVEMBER,1476,0.9649717211723328,2792.5,256.5,279250.0,2,1,0
"[2891, 243, 2923, 243, 2923, 270, 2891, 270]",27,32,quadrilateral,18,1477,0.9819265007972717,2907.0,256.5,290700.0,2,1,0
"[2924, 242, 2933, 242, 2933, 269, 2924, 269]",27,9,quadrilateral,",",1478,0.9758698344230652,2928.5,255.5,292850.0,2,1,0
"[2959, 242, 3025, 242, 3025, 269, 2959, 269]",27,66,quadrilateral,1909,1479,0.978027880191803,2992.0,255.5,299200.0,2,1,0
"[3026, 242, 3034, 242, 3034, 269, 3026, 269]",27,8,quadrilateral,.,1480,0.8615264296531677,3030.0,255.5,303000.0,2,1,0
"[3294, 228, 3387, 228, 3387, 263, 3294, 263]",35,93,quadrilateral,THE,1481,0.98968505859375,3340.5,245.5,334050.0,2,1,0
"[3413, 228, 3612, 227, 3612, 261, 3413, 262]",35,199,quadrilateral,COMMON,1482,0.982330322265625,3512.5,244.5,351250.0,2,1,0
"[3635, 227, 3781, 226, 3781, 260, 3635, 261]",35,146,quadrilateral,CAUSE,1483,0.9799981117248535,3708.0,243.5,370800.0,2,1,1
"[3785, 226, 3796, 226, 3796, 260, 3785, 260]",34,11,quadrilateral,.,1484,0.9172755479812622,3790.5,243.0,379050.0,2,1,1
"[2677, 317, 2728, 317, 2728, 340, 2677, 340]",23,51,quadrilateral,ALL,1485,0.9780730605125427,2702.5,328.5,270250.0,2,1,0
"[2750, 317, 2874, 316, 2874, 338, 2750, 339]",23,124,quadrilateral,BUSINESS,1486,0.971345841884613,2812.0,327.5,281200.0,2,1,0
"[2895, 316, 3121, 315, 3121, 337, 2895, 338]",23,226,quadrilateral,COMMUNICATIONS,1487,0.9797340035438538,3008.0,326.5,300800.0,2,1,0
"[3143, 314, 3226, 313, 3226, 335, 3143, 336]",23,83,quadrilateral,should,1488,0.9652724266052246,3184.5,324.5,318450.0,2,1,0
"[3244, 314, 3271, 314, 3271, 336, 3244, 336]",22,27,quadrilateral,be,1489,0.9912015199661255,3257.5,325.0,325750.0,2,1,0
"[3291, 313, 3411, 312, 3411, 335, 3291, 336]",24,120,quadrilateral,addressed,1490,0.9850733876228333,3351.0,324.0,335100.0,2,1,0
"[3431, 312, 3455, 312, 3455, 335, 3431, 335]",23,24,quadrilateral,to,1491,0.9872384071350098,3443.0,323.5,344300.0,2,1,0
"[3475, 312, 3525, 312, 3525, 334, 3475, 334]",22,50,quadrilateral,The,1492,0.9894881844520569,3500.0,323.0,350000.0,2,1,0
"[2739, 347, 2849, 346, 2849, 373, 2739, 374]",28,110,quadrilateral,Manager,1493,0.9907864928245544,2794.0,360.0,279400.0,2,1,0
"[2849, 347, 2855, 347, 2855, 373, 2849, 373]",26,6,quadrilateral,",",1494,0.9861888289451599,2852.0,360.0,285200.0,2,1,0
"[2876, 346, 2905, 346, 2905, 372, 2876, 372]",26,29,quadrilateral,64,1495,0.9908776879310608,2890.5,359.0,289050.0,2,1,0
"[2904, 346, 2911, 346, 2911, 372, 2904, 372]",26,7,quadrilateral,",",1496,0.9830514788627625,2907.5,359.0,290750.0,2,1,0
"[2931, 346, 3056, 345, 3056, 371, 2931, 372]",27,125,quadrilateral,Deansgate,1497,0.9579522609710693,2993.5,358.5,299350.0,2,1,0
