points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[3281, 1705, 3359, 1704, 3359, 1732, 3281, 1733]",29,78,quadrilateral,Yours,1823,0.9806526303291321,3320.0,1718.5,332000.0,6,1,0
"[3361, 1705, 3368, 1705, 3368, 1732, 3361, 1732]",27,7,quadrilateral,",",1824,0.9386085271835327,3364.5,1718.5,336450.0,6,1,0
"[3457, 1707, 3485, 1707, 3485, 1728, 3457, 1728]",21,28,quadrilateral,E.,1825,0.9590052366256714,3471.0,1717.5,347100.0,6,1,0
"[3499, 1707, 3538, 1707, 3538, 1727, 3499, 1727]",20,39,quadrilateral,W.,1826,0.9749064445495605,3518.5,1717.0,351850.0,6,1,0
"[2919, 1883, 2930, 1883, 2930, 1891, 2919, 1891]",8,11,quadrilateral,C,1827,0.3520817756652832,2924.5,1887.0,292450.0,6,1,0
"[2867, 1773, 2890, 1773, 2890, 1795, 2867, 1795]",22,23,quadrilateral,A,1828,0.9764177203178406,2878.5,1784.0,287850.0,6,1,0
"[2904, 1773, 3047, 1773, 3047, 1795, 2904, 1795]",22,143,quadrilateral,PROTEST,1829,0.983427107334137,2975.5,1784.0,297550.0,6,1,0
"[3062, 1773, 3154, 1773, 3154, 1795, 3062, 1795]",22,92,quadrilateral,FROM,1830,0.9897798895835876,3108.0,1784.0,310800.0,6,1,0
"[3168, 1773, 3236, 1773, 3236, 1795, 3168, 1795]",22,68,quadrilateral,THE,1831,0.9914101958274841,3202.0,1784.0,320200.0,6,1,0
"[3250, 1773, 3412, 1773, 3412, 1795, 3250, 1795]",22,162,quadrilateral,VOTELESS,1832,0.9845037460327148,3331.0,1784.0,333100.0,6,1,0
"[3414, 1773, 3423, 1773, 3423, 1795, 3414, 1795]",22,9,quadrilateral,.,1833,0.864791750907898,3418.5,1784.0,341850.0,6,1,0
"[2889, 1812, 2921, 1812, 2921, 1835, 2889, 1835]",23,32,quadrilateral,To,1834,0.9676129817962646,2905.0,1823.5,290500.0,6,1,0
"[2932, 1812, 2973, 1812, 2973, 1834, 2932, 1834]",22,41,quadrilateral,the,1835,0.9921799302101135,2952.5,1823.0,295250.0,6,1,0
"[2987, 1812, 3072, 1812, 3072, 1834, 2987, 1834]",22,85,quadrilateral,Editor,1836,0.9931982755661011,3029.5,1823.0,302950.0,6,1,0
"[3085, 1811, 3099, 1811, 3099, 1833, 3085, 1833]",22,14,quadrilateral,"""",1837,0.5462493300437927,3092.0,1822.0,309200.0,6,1,0
"[3108, 1811, 3157, 1811, 3157, 1833, 3108, 1833]",22,49,quadrilateral,The,1838,0.9890393614768982,3132.5,1822.0,313250.0,6,1,0
"[3171, 1810, 3286, 1809, 3286, 1832, 3171, 1833]",24,115,quadrilateral,Common,1839,0.9848458170890808,3228.5,1821.0,322850.0,6,1,0
"[3298, 1810, 3378, 1810, 3378, 1832, 3298, 1832]",22,80,quadrilateral,Cause,1840,0.9889894723892212,3338.0,1821.0,333800.0,6,1,0
"[3376, 1810, 3386, 1810, 3386, 1832, 3376, 1832]",22,10,quadrilateral,.,1841,0.8363461494445801,3381.0,1821.0,338100.0,6,1,0
"[3384, 1810, 3401, 1810, 3401, 1832, 3384, 1832]",22,17,quadrilateral,"""",1842,0.7437926530838013,3392.5,1821.0,339250.0,6,1,0
"[2752, 1849, 2852, 1849, 2852, 1878, 2752, 1878]",29,100,quadrilateral,Madam,1843,0.9834590554237366,2802.0,1863.5,280200.0,6,1,0
"[2850, 1849, 2859, 1849, 2859, 1877, 2850, 1877]",28,9,quadrilateral,",",1844,0.9713067412376404,2854.5,1863.0,285450.0,6,1,0
"[2890, 1849, 2921, 1849, 2921, 1877, 2890, 1877]",28,31,quadrilateral,In,1845,0.9780640602111816,2905.5,1863.0,290550.0,6,1,0
"[2933, 1848, 3076, 1847, 3076, 1876, 2933, 1877]",30,143,quadrilateral,connection,1846,0.9789016842842102,3004.5,1862.0,300450.0,6,1,0
"[3087, 1848, 3148, 1848, 3148, 1876, 3087, 1876]",28,61,quadrilateral,with,1847,0.9953791499137878,3117.5,1862.0,311750.0,6,1,0
"[3159, 1847, 3203, 1847, 3203, 1876, 3159, 1876]",29,44,quadrilateral,the,1848,0.991028368473053,3181.0,1861.5,318100.0,6,1,0
"[3215, 1847, 3356, 1846, 3356, 1875, 3215, 1876]",30,141,quadrilateral,suggestion,1849,0.990775465965271,3285.5,1861.0,328550.0,6,1,0
"[3369, 1846, 3396, 1846, 3396, 1874, 3369, 1874]",28,27,quadrilateral,of,1850,0.9848437309265137,3382.5,1860.0,338250.0,6,1,0
"[3405, 1846, 3472, 1846, 3472, 1874, 3405, 1874]",28,67,quadrilateral,Dora,1851,0.9551936984062195,3438.5,1860.0,343850.0,6,1,0
"[3484, 1846, 3570, 1846, 3570, 1874, 3484, 1874]",28,86,quadrilateral,Edgell,1852,0.972144603729248,3527.0,1860.0,352700.0,6,1,0
"[2722, 1880, 2747, 1880, 2747, 1902, 2722, 1902]",22,25,quadrilateral,in,1853,0.9769688844680786,2734.5,1891.0,273450.0,6,1,0
"[2760, 1880, 2808, 1880, 2808, 1901, 2760, 1901]",21,48,quadrilateral,last,1854,0.9885212779045105,2784.0,1890.5,278400.0,6,1,0
"[2821, 1879, 2909, 1878, 2909, 1900, 2821, 1901]",23,88,quadrilateral,week's,1855,0.9910089373588562,2865.0,1889.5,286500.0,6,1,0
"[2944, 1878, 3060, 1878, 3060, 1901, 2944, 1901]",23,116,quadrilateral,Common,1856,0.9871805310249329,3002.0,1889.5,300200.0,6,1,0
"[3073, 1878, 3154, 1878, 3154, 1901, 3073, 1901]",23,81,quadrilateral,Cause,1857,0.9821946024894714,3113.5,1889.5,311350.0,6,1,0
"[3153, 1878, 3162, 1878, 3162, 1901, 3153, 1901]",23,9,quadrilateral,",",1858,0.9602214097976685,3157.5,1889.5,315750.0,6,1,0
"[3162, 1878, 3178, 1878, 3178, 1901, 3162, 1901]",23,16,quadrilateral,"""",1859,0.8160135746002197,3170.0,1889.5,317000.0,6,1,0
"[3191, 1877, 3210, 1877, 3210, 1899, 3191, 1899]",22,19,quadrilateral,"""",1860,0.7633351683616638,3200.5,1888.0,320050.0,6,1,0
"[3217, 1877, 3238, 1877, 3238, 1899, 3217, 1899]",22,21,quadrilateral,A,1861,0.983931303024292,3227.5,1888.0,322750.0,6,1,0
"[3252, 1877, 3350, 1877, 3350, 1899, 3252, 1899]",22,98,quadrilateral,Protest,1862,0.9941662549972534,3301.0,1888.0,330100.0,6,1,0
"[3363, 1877, 3428, 1877, 3428, 1899, 3363, 1899]",22,65,quadrilateral,from,1863,0.9935802817344666,3395.5,1888.0,339550.0,6,1,0
"[3441, 1877, 3485, 1877, 3485, 1899, 3441, 1899]",22,44,quadrilateral,the,1864,0.9503335356712341,3463.0,1888.0,346300.0,6,1,0
"[3497, 1877, 3570, 1877, 3570, 1899, 3497, 1899]",22,73,quadrilateral,Vote-,1865,0.984778106212616,3533.5,1888.0,353350.0,6,1,0
"[2720, 1908, 2768, 1908, 2768, 1934, 2720, 1934]",26,48,quadrilateral,less,1866,0.9846713542938232,2744.0,1921.0,274400.0,6,1,0
"[2769, 1908, 2776, 1908, 2776, 1933, 2769, 1933]",25,7,quadrilateral,",",1867,0.9421373009681702,2772.5,1920.5,277250.0,6,1,0
"[2776, 1908, 2791, 1908, 2791, 1933, 2776, 1933]",25,15,quadrilateral,"""",1868,0.7205458879470825,2783.5,1920.5,278350.0,6,1,0
"[2808, 1908, 2827, 1908, 2827, 1933, 2808, 1933]",25,19,quadrilateral,it,1869,0.9816221594810486,2817.5,1920.5,281750.0,6,1,0
"[2840, 1907, 2897, 1907, 2897, 1932, 2840, 1932]",25,57,quadrilateral,may,1870,0.9890788793563843,2868.5,1919.5,286850.0,6,1,0
"[2911, 1907, 2940, 1907, 2940, 1932, 2911, 1932]",25,29,quadrilateral,be,1871,0.9851566553115845,2925.5,1919.5,292550.0,6,1,0
"[2952, 1906, 2979, 1906, 2979, 1932, 2952, 1932]",26,27,quadrilateral,of,1872,0.9893694519996643,2965.5,1919.0,296550.0,6,1,0
"[2991, 1906, 3096, 1905, 3096, 1931, 2991, 1932]",27,105,quadrilateral,interest,1873,0.9962988495826721,3043.5,1918.5,304350.0,6,1,0
"[3108, 1905, 3135, 1905, 3135, 1930, 3108, 1930]",25,27,quadrilateral,to,1874,0.9927536249160767,3121.5,1917.5,312150.0,6,1,0
"[3146, 1905, 3208, 1904, 3208, 1929, 3146, 1930]",26,62,quadrilateral,your,1875,0.9919302463531494,3177.0,1917.0,317700.0,6,1,0
"[3221, 1904, 3321, 1903, 3321, 1929, 3221, 1930]",27,100,quadrilateral,readers,1876,0.9931742548942566,3271.0,1916.5,327100.0,6,1,0
"[3332, 1903, 3360, 1903, 3360, 1928, 3332, 1928]",25,28,quadrilateral,to,1877,0.967830240726471,3346.0,1915.5,334600.0,6,1,0
"[3373, 1903, 3446, 1902, 3446, 1927, 3373, 1928]",26,73,quadrilateral,know,1878,0.9895890355110168,3409.5,1915.0,340950.0,6,1,0
"[3456, 1902, 3514, 1902, 3514, 1927, 3456, 1927]",25,58,quadrilateral,that,1879,0.9870189428329468,3485.0,1914.5,348500.0,6,1,0
"[3524, 1902, 3570, 1902, 3570, 1927, 3524, 1927]",25,46,quadrilateral,our,1880,0.8534498810768127,3547.0,1914.5,354700.0,6,1,0
"[2721, 1936, 2813, 1935, 2813, 1961, 2721, 1962]",27,92,quadrilateral,society,1881,0.8981555104255676,2767.0,1948.5,276700.0,6,1,0
"[2832, 1934, 2879, 1933, 2879, 1959, 2832, 1960]",27,47,quadrilateral,had,1882,0.9904621839523315,2855.5,1946.5,285550.0,6,1,0
"[2899, 1934, 2930, 1934, 2930, 1959, 2899, 1959]",25,31,quadrilateral,an,1883,0.9617630243301392,2914.5,1946.5,291450.0,6,1,0
"[2949, 1934, 2967, 1934, 2967, 1960, 2949, 1960]",26,18,quadrilateral,"""",1884,0.5302382707595825,2958.0,1947.0,295800.0,6,1,0
"[2976, 1933, 3170, 1932, 3170, 1959, 2976, 1960]",28,194,quadrilateral,unrepresented,1885,0.9848529696464539,3073.0,1946.0,307300.0,6,1,0
"[3190, 1932, 3267, 1932, 3267, 1958, 3190, 1958]",26,77,quadrilateral,house,1886,0.9767444133758545,3228.5,1945.0,322850.0,6,1,0
"[3273, 1932, 3292, 1932, 3292, 1958, 3273, 1958]",26,19,quadrilateral,"""",1887,0.8470685482025146,3282.5,1945.0,328250.0,6,1,0
"[3312, 1931, 3394, 1931, 3394, 1958, 3312, 1958]",27,82,quadrilateral,poster,1888,0.9909864068031311,3353.0,1944.5,335300.0,6,1,0
"[3412, 1931, 3513, 1930, 3513, 1956, 3412, 1957]",27,101,quadrilateral,printed,1889,0.970585286617279,3462.5,1943.5,346250.0,6,1,0
"[3530, 1930, 3571, 1930, 3571, 1956, 3530, 1956]",26,41,quadrilateral,for,1890,0.9918056130409241,3550.5,1943.0,355050.0,6,1,0
"[2721, 1964, 2766, 1964, 2766, 1989, 2721, 1989]",25,45,quadrilateral,the,1891,0.9889547228813171,2743.5,1976.5,274350.0,6,1,0
"[2778, 1964, 2828, 1964, 2828, 1988, 2778, 1988]",24,50,quadrilateral,last,1892,0.9846519827842712,2803.0,1976.0,280300.0,6,1,0
"[2842, 1963, 2945, 1962, 2945, 1987, 2842, 1988]",26,103,quadrilateral,election,1893,0.99034583568573,2893.5,1975.0,289350.0,6,1,0
"[2947, 1963, 2953, 1963, 2953, 1987, 2947, 1987]",24,6,quadrilateral,.,1894,0.954002320766449,2950.0,1975.0,295000.0,6,1,0
"[2985, 1963, 3009, 1963, 3009, 1987, 2985, 1987]",24,24,quadrilateral,It,1895,0.9768202304840088,2997.0,1975.0,299700.0,6,1,0
"[3024, 1962, 3072, 1962, 3072, 1986, 3024, 1986]",24,48,quadrilateral,was,1896,0.9849988222122192,3048.0,1974.0,304800.0,6,1,0
"[3087, 1962, 3187, 1961, 3187, 1985, 3087, 1986]",25,100,quadrilateral,printed,1897,0.9905350208282471,3137.0,1973.5,313700.0,6,1,0
"[3204, 1961, 3230, 1961, 3230, 1985, 3204, 1985]",24,26,quadrilateral,in,1898,0.9878010749816895,3217.0,1973.0,321700.0,6,1,0
"[3244, 1961, 3364, 1960, 3364, 1984, 3244, 1985]",25,120,quadrilateral,National,1899,0.9860217571258545,3304.0,1972.5,330400.0,6,1,0
"[3379, 1960, 3458, 1959, 3458, 1983, 3379, 1984]",25,79,quadrilateral,Union,1900,0.9813522696495056,3418.5,1971.5,341850.0,6,1,0
"[3475, 1959, 3569, 1958, 3569, 1983, 3475, 1984]",26,94,quadrilateral,colours,1901,0.9845061302185059,3522.0,1971.0,352200.0,6,1,0
"[2723, 1990, 2771, 1990, 2771, 2017, 2723, 2017]",27,48,quadrilateral,and,1902,0.9865157008171082,2747.0,2003.5,274700.0,6,1,0
"[2784, 1990, 2907, 1989, 2907, 2016, 2784, 2017]",28,123,quadrilateral,attracted,1903,0.9909772872924805,2845.5,2003.0,284550.0,6,1,0
"[2919, 1990, 2935, 1990, 2935, 2016, 2919, 2016]",26,16,quadrilateral,a,1904,0.9937302470207214,2927.0,2003.0,292700.0,6,1,0
"[2946, 1989, 3007, 1989, 3007, 2015, 2946, 2015]",26,61,quadrilateral,good,1905,0.9985278248786926,2976.5,2002.0,297650.0,6,1,0
"[3018, 1989, 3073, 1989, 3073, 2015, 3018, 2015]",26,55,quadrilateral,deal,1906,0.9954494833946228,3045.5,2002.0,304550.0,6,1,0
"[3083, 1989, 3111, 1989, 3111, 2015, 3083, 2015]",26,28,quadrilateral,of,1907,0.9910900592803955,3097.0,2002.0,309700.0,6,1,0
"[3121, 1988, 3247, 1987, 3247, 2014, 3121, 2015]",28,126,quadrilateral,attention,1908,0.996345043182373,3184.0,2001.0,318400.0,6,1,0
"[3249, 1988, 3257, 1988, 3257, 2014, 3249, 2014]",26,8,quadrilateral,.,1909,0.9705602526664734,3253.0,2001.0,325300.0,6,1,0
"[3281, 1988, 3307, 1988, 3307, 2014, 3281, 2014]",26,26,quadrilateral,It,1910,0.9653142094612122,3294.0,2001.0,329400.0,6,1,0
"[3318, 1987, 3366, 1987, 3366, 2014, 3318, 2014]",27,48,quadrilateral,was,1911,0.9926577210426331,3342.0,2000.5,334200.0,6,1,0
"[3378, 1987, 3433, 1987, 3433, 2013, 3378, 2013]",26,55,quadrilateral,well,1912,0.9944871664047241,3405.5,2000.0,340550.0,6,1,0
"[3443, 1987, 3571, 1986, 3571, 2013, 3443, 2014]",28,128,quadrilateral,displayed,1913,0.9844642281532288,3507.0,2000.0,350700.0,6,1,0
"[2724, 2020, 2755, 2020, 2755, 2048, 2724, 2048]",28,31,quadrilateral,on,1914,0.9246196746826172,2739.5,2034.0,273950.0,6,1,0
"[2768, 2020, 2784, 2020, 2784, 2047, 2768, 2047]",27,16,quadrilateral,a,1915,0.9881038069725037,2776.0,2033.5,277600.0,6,1,0
"[2800, 2019, 2875, 2018, 2875, 2046, 2800, 2047]",29,75,quadrilateral,house,1916,0.9871009588241577,2837.5,2032.5,283750.0,6,1,0
"[2889, 2019, 2916, 2019, 2916, 2046, 2889, 2046]",27,27,quadrilateral,in,1917,0.9908714294433594,2902.5,2032.5,290250.0,6,1,0
"[2929, 2019, 2972, 2019, 2972, 2046, 2929, 2046]",27,43,quadrilateral,the,1918,0.9914113283157349,2950.5,2032.5,295050.0,6,1,0
"[2987, 2018, 3107, 2017, 3107, 2045, 2987, 2046]",29,120,quadrilateral,principal,1919,0.9793655276298523,3047.0,2031.5,304700.0,6,1,0
"[3121, 2017, 3198, 2016, 3198, 2044, 3121, 2045]",29,77,quadrilateral,street,1920,0.9922650456428528,3159.5,2030.5,315950.0,6,1,0
"[3213, 2017, 3240, 2017, 3240, 2044, 3213, 2044]",27,27,quadrilateral,of,1921,0.9929848313331604,3226.5,2030.5,322650.0,6,1,0
"[3253, 2016, 3297, 2016, 3297, 2043, 3253, 2043]",27,44,quadrilateral,the,1922,0.991577684879303,3275.0,2029.5,327500.0,6,1,0
"[3312, 2015, 3402, 2014, 3402, 2042, 3312, 2043]",29,90,quadrilateral,village,1923,0.9907774329185486,3357.0,2028.5,335700.0,6,1,0
"[3402, 2015, 3409, 2015, 3409, 2042, 3402, 2042]",27,7,quadrilateral,",",1924,0.996941328048706,3405.5,2028.5,340550.0,6,1,0
"[3426, 2014, 3506, 2013, 3506, 2041, 3426, 2042]",29,80,quadrilateral,which,1925,0.9947856664657593,3466.0,2027.5,346600.0,6,1,0
"[3521, 2014, 3571, 2014, 3571, 2041, 3521, 2041]",27,50,quadrilateral,had,1926,0.9934933185577393,3546.0,2027.5,354600.0,6,1,0
"[2723, 2045, 2766, 2045, 2766, 2074, 2723, 2074]",29,43,quadrilateral,not,1927,0.9668318629264832,2744.5,2059.5,274450.0,6,1,0
"[2779, 2045, 2839, 2045, 2839, 2073, 2779, 2073]",28,60,quadrilateral,been,1928,0.9927686452865601,2809.0,2059.0,280900.0,6,1,0
"[2851, 2045, 3043, 2044, 3043, 2072, 2851, 2073]",29,192,quadrilateral,unrepresented,1929,0.9822221398353577,2947.0,2058.5,294700.0,6,1,0
"[3056, 2044, 3193, 2043, 3193, 2071, 3056, 2072]",29,137,quadrilateral,previously,1930,0.9912892580032349,3124.5,2057.5,312450.0,6,1,0
"[3205, 2043, 3245, 2043, 3245, 2072, 3205, 2072]",29,40,quadrilateral,for,1931,0.9915408492088318,3225.0,2057.5,322500.0,6,1,0
"[3257, 2043, 3323, 2043, 3323, 2071, 3257, 2071]",28,66,quadrilateral,more,1932,0.9858477115631104,3290.0,2057.0,329000.0,6,1,0
"[3334, 2043, 3397, 2043, 3397, 2071, 3334, 2071]",28,63,quadrilateral,than,1933,0.9513577222824097,3365.5,2057.0,336550.0,6,1,0
"[3410, 2043, 3478, 2043, 3478, 2071, 3410, 2071]",28,68,quadrilateral,forty,1934,0.9922560453414917,3444.0,2057.0,344400.0,6,1,0
"[3490, 2042, 3562, 2042, 3562, 2070, 3490, 2070]",28,72,quadrilateral,years,1935,0.9912463426589966,3526.0,2056.0,352600.0,6,1,0
"[3562, 2042, 3571, 2042, 3571, 2070, 3562, 2070]",28,9,quadrilateral,",",1936,0.9068650007247925,3566.5,2056.0,356650.0,6,1,0
"[2723, 2073, 2774, 2073, 2774, 2101, 2723, 2101]",28,51,quadrilateral,and,1937,0.9877274036407471,2748.5,2087.0,274850.0,6,1,0
"[2785, 2073, 2833, 2073, 2833, 2101, 2785, 2101]",28,48,quadrilateral,this,1938,0.9871261715888977,2809.0,2087.0,280900.0,6,1,0
"[2844, 2073, 2897, 2073, 2897, 2101, 2844, 2101]",28,53,quadrilateral,fact,1939,0.9773577451705933,2870.5,2087.0,287050.0,6,1,0
"[2909, 2073, 2980, 2073, 2980, 2101, 2909, 2101]",28,71,quadrilateral,made,1940,0.9898856282234192,2944.5,2087.0,294450.0,6,1,0
"[2990, 2073, 3034, 2073, 3034, 2101, 2990, 2101]",28,44,quadrilateral,the,1941,0.9904175400733948,3012.0,2087.0,301200.0,6,1,0
"[3044, 2073, 3127, 2073, 3127, 2101, 3044, 2101]",28,83,quadrilateral,poster,1942,0.9915391802787781,3085.5,2087.0,308550.0,6,1,0
"[3138, 2073, 3181, 2073, 3181, 2101, 3138, 2101]",28,43,quadrilateral,the,1943,0.9898114800453186,3159.5,2087.0,315950.0,6,1,0
"[3194, 2073, 3260, 2073, 3260, 2101, 3194, 2101]",28,66,quadrilateral,more,1944,0.9937025308609009,3227.0,2087.0,322700.0,6,1,0
"[3271, 2073, 3379, 2073, 3379, 2101, 3271, 2101]",28,108,quadrilateral,striking,1945,0.9798412919044495,3325.0,2087.0,332500.0,6,1,0
"[3376, 2073, 3387, 2073, 3387, 2101, 3376, 2101]",28,11,quadrilateral,",",1946,0.8924158811569214,3381.5,2087.0,338150.0,6,1,0
"[3416, 2073, 3497, 2073, 3497, 2101, 3416, 2101]",28,81,quadrilateral,Yours,1947,0.89171302318573,3456.5,2087.0,345650.0,6,1,0
"[3495, 2073, 3505, 2073, 3505, 2101, 3495, 2101]",28,10,quadrilateral,",",1948,0.9302918910980225,3500.0,2087.0,350000.0,6,1,0
"[3209, 2100, 3295, 2100, 3295, 2122, 3209, 2122]",22,86,quadrilateral,SARAH,1949,0.9859427213668823,3252.0,2111.0,325200.0,6,1,0
"[3307, 2100, 3437, 2100, 3437, 2122, 3307, 2122]",22,130,quadrilateral,BANCROFT,1950,0.9236809015274048,3372.0,2111.0,337200.0,6,1,0
"[3448, 2100, 3533, 2100, 3533, 2122, 3448, 2122]",22,85,quadrilateral,CLARK,1951,0.9813855886459351,3490.5,2111.0,349050.0,6,1,0
"[3533, 2100, 3542, 2100, 3542, 2122, 3533, 2122]",22,9,quadrilateral,.,1952,0.8787475824356079,3537.5,2111.0,353750.0,6,1,0
"[2753, 2132, 2834, 2130, 2834, 2156, 2753, 2158]",28,81,quadrilateral,Street,1953,0.9540093541145325,2793.5,2144.0,279350.0,6,1,0
"[2836, 2131, 2843, 2131, 2843, 2156, 2836, 2156]",25,7,quadrilateral,",",1954,0.9754118323326111,2839.5,2143.5,283950.0,6,1,0
"[2860, 2130, 2983, 2128, 2983, 2154, 2860, 2156]",28,123,quadrilateral,Somerset,1955,0.9908215403556824,2921.5,2142.0,292150.0,6,1,0
"[2983, 2128, 2991, 2128, 2991, 2153, 2983, 2153]",25,8,quadrilateral,.,1956,0.9306246638298035,2987.0,2140.5,298700.0,6,1,0
"[2723, 2170, 2735, 2170, 2735, 2198, 2723, 2198]",28,12,quadrilateral,[,1957,0.552463948726654,2729.0,2184.0,272900.0,6,1,0
"[2736, 2169, 2763, 2169, 2763, 2197, 2736, 2197]",28,27,quadrilateral,It,1958,0.8877792358398438,2749.5,2183.0,274950.0,6,1,0
"[2777, 2169, 2798, 2169, 2798, 2197, 2777, 2197]",28,21,quadrilateral,is,1959,0.8882625102996826,2787.5,2183.0,278750.0,6,1,0
"[2813, 2169, 2845, 2169, 2845, 2197, 2813, 2197]",28,32,quadrilateral,an,1960,0.9510382413864136,2829.0,2183.0,282900.0,6,1,0
"[2861, 2168, 2980, 2167, 2980, 2196, 2861, 2197]",30,119,quadrilateral,excellent,1961,0.9920352101325989,2920.5,2182.0,292050.0,6,1,0
"[2997, 2167, 3053, 2166, 3053, 2194, 2997, 2195]",29,56,quadrilateral,idea,1962,0.9888878464698792,3025.0,2180.5,302500.0,6,1,0
"[3055, 2166, 3063, 2166, 3063, 2194, 3055, 2194]",28,8,quadrilateral,.,1963,0.9600183963775635,3059.0,2180.0,305900.0,6,1,0
"[3094, 2166, 3139, 2166, 3139, 2194, 3094, 2194]",28,45,quadrilateral,We,1964,0.9867573976516724,3116.5,2180.0,311650.0,6,1,0
"[3153, 2165, 3216, 2164, 3216, 2192, 3153, 2193]",29,63,quadrilateral,hope,1965,0.9880281686782837,3184.5,2178.5,318450.0,6,1,0
"[3231, 2164, 3274, 2164, 3274, 2193, 3231, 2193]",29,43,quadrilateral,the,1966,0.961077868938446,3252.5,2178.5,325250.0,6,1,0
"[3291, 2164, 3408, 2163, 3408, 2192, 3291, 2193]",30,117,quadrilateral,National,1967,0.9802159070968628,3349.5,2178.0,334950.0,6,1,0
"[3425, 2162, 3507, 2161, 3507, 2190, 3425, 2191]",30,82,quadrilateral,Union,1968,0.9612587690353394,3466.0,2176.0,346600.0,6,1,0
"[3524, 2162, 3574, 2162, 3574, 2190, 3524, 2190]",28,50,quadrilateral,will,1969,0.9691237807273865,3549.0,2176.0,354900.0,6,1,0
"[2755, 2197, 2813, 2197, 2813, 2224, 2755, 2224]",27,58,quadrilateral,take,1970,0.9630147218704224,2784.0,2210.5,278400.0,6,1,0
"[2824, 2197, 2844, 2197, 2844, 2223, 2824, 2223]",26,20,quadrilateral,it,1971,0.9903883337974548,2834.0,2210.0,283400.0,6,1,0
"[2858, 2197, 2890, 2197, 2890, 2223, 2858, 2223]",26,32,quadrilateral,up,1972,0.9824091196060181,2874.0,2210.0,287400.0,6,1,0
"[2888, 2197, 2901, 2197, 2901, 2223, 2888, 2223]",26,13,quadrilateral,.,1973,0.9443597793579102,2894.5,2210.0,289450.0,6,1,0
"[2931, 2196, 2969, 2196, 2969, 2222, 2931, 2222]",26,38,quadrilateral,ED,1974,0.9616998434066772,2950.0,2209.0,295000.0,6,1,0
"[2970, 2196, 2978, 2196, 2978, 2222, 2970, 2222]",26,8,quadrilateral,.,1975,0.9517525434494019,2974.0,2209.0,297400.0,6,1,0
"[2989, 2196, 3006, 2196, 3006, 2222, 2989, 2222]",26,17,quadrilateral,"""",1976,0.6464099287986755,2997.5,2209.0,299750.0,6,1,0
"[3012, 2195, 3072, 2195, 3072, 2222, 3012, 2222]",27,60,quadrilateral,C.C.,1977,0.952608585357666,3042.0,2208.5,304200.0,6,1,0
"[3070, 2195, 3086, 2195, 3086, 2221, 3070, 2221]",26,16,quadrilateral,"""",1978,0.6889914274215698,3078.0,2208.0,307800.0,6,1,0
"[3090, 2195, 3102, 2195, 3102, 2221, 3090, 2221]",26,12,quadrilateral,],1979,0.3915562927722931,3096.0,2208.0,309600.0,6,1,0
"[2796, 2262, 2820, 2262, 2820, 2287, 2796, 2287]",25,24,quadrilateral,A,1980,0.96869957447052,2808.0,2274.5,280800.0,6,1,0
"[2831, 2261, 2909, 2261, 2909, 2286, 2831, 2286]",25,78,quadrilateral,FINE,1981,0.9901171326637268,2870.0,2273.5,287000.0,6,1,0
"[2925, 2261, 3154, 2260, 3154, 2285, 2925, 2286]",26,229,quadrilateral,OPPORTUNITY,1982,0.9869338870048523,3039.5,2273.0,303950.0,6,1,0
"[3168, 2260, 3204, 2260, 3204, 2285, 3168, 2285]",25,36,quadrilateral,IN,1983,0.958250105381012,3186.0,2272.5,318600.0,6,1,0
"[3218, 2259, 3326, 2259, 3326, 2285, 3218, 2285]",26,108,quadrilateral,SOUTH,1984,0.9794109463691711,3272.0,2272.0,327200.0,6,1,0
"[3338, 2259, 3489, 2258, 3489, 2284, 3338, 2285]",27,151,quadrilateral,SALFORD,1985,0.9540828466415405,3413.5,2271.5,341350.0,6,1,0
"[3488, 2259, 3498, 2259, 3498, 2284, 3488, 2284]",25,10,quadrilateral,.,1986,0.787739634513855,3493.0,2271.5,349300.0,6,1,0
"[2754, 2300, 2837, 2300, 2837, 2328, 2754, 2328]",28,83,quadrilateral,Under,1987,0.8066863417625427,2795.5,2314.0,279550.0,6,1,0
"[2848, 2300, 2899, 2300, 2899, 2327, 2848, 2327]",27,51,quadrilateral,this,1988,0.9807643890380859,2873.5,2313.5,287350.0,6,1,0
"[2912, 2300, 2969, 2300, 2969, 2327, 2912, 2327]",27,57,quadrilateral,title,1989,0.9908125996589661,2940.5,2313.5,294050.0,6,1,0
"[2970, 2300, 2976, 2300, 2976, 2327, 2970, 2327]",27,6,quadrilateral,",",1990,0.9689074158668518,2973.0,2313.5,297300.0,6,1,0
"[2991, 2299, 3016, 2299, 3016, 2326, 2991, 2326]",27,25,quadrilateral,in,1991,0.9711666107177734,3003.5,2312.5,300350.0,6,1,0
"[3027, 2299, 3060, 2299, 3060, 2326, 3027, 2326]",27,33,quadrilateral,an,1992,0.9541950225830078,3043.5,2312.5,304350.0,6,1,0
"[3072, 2299, 3219, 2298, 3219, 2326, 3072, 2327]",29,147,quadrilateral,interesting,1993,0.9834185242652893,3145.5,2312.5,314550.0,6,1,0
"[3231, 2298, 3306, 2298, 3306, 2325, 3231, 2325]",27,75,quadrilateral,letter,1994,0.9757550954818726,3268.5,2311.5,326850.0,6,1,0
"[3318, 2298, 3398, 2298, 3398, 2325, 3318, 2325]",27,80,quadrilateral,which,1995,0.9409254193305969,3358.0,2311.5,335800.0,6,1,0
