points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[2668, 1026, 2762, 1025, 2762, 1054, 2668, 1055]",30,94,quadrilateral,address,1817,0.9919307827949524,2715.0,1040.0,271500.0,2,1,0
"[2776, 1025, 2804, 1025, 2804, 1053, 2776, 1053]",28,28,quadrilateral,of,1818,0.9894928336143494,2790.0,1039.0,279000.0,2,1,0
"[2819, 1024, 2857, 1023, 2857, 1051, 2819, 1052]",29,38,quadrilateral,the,1819,0.9905205368995667,2838.0,1037.5,283800.0,2,1,0
"[2870, 1023, 3002, 1021, 3002, 1050, 2870, 1052]",31,132,quadrilateral,newsagent,1820,0.991190493106842,2936.0,1036.5,293600.0,2,1,0
"[3017, 1021, 3044, 1021, 3044, 1049, 3017, 1049]",28,27,quadrilateral,or,1821,0.9871274828910828,3030.5,1035.0,303050.0,2,1,0
"[3058, 1020, 3172, 1018, 3172, 1047, 3058, 1049]",31,114,quadrilateral,bookstall,1822,0.9834874272346497,3115.0,1033.5,311500.0,2,1,0
"[3184, 1019, 3249, 1018, 3249, 1046, 3184, 1047]",29,65,quadrilateral,from,1823,0.9915027022361755,3216.5,1032.5,321650.0,2,1,0
"[3263, 1018, 3340, 1017, 3340, 1045, 3263, 1046]",29,77,quadrilateral,which,1824,0.989208996295929,3301.5,1031.5,330150.0,2,1,0
"[3351, 1016, 3407, 1015, 3407, 1044, 3351, 1045]",30,56,quadrilateral,they,1825,0.985669732093811,3379.0,1030.0,337900.0,2,1,0
"[3419, 1015, 3478, 1014, 3478, 1043, 3419, 1044]",30,59,quadrilateral,wish,1826,0.9910668134689331,3448.5,1029.0,344850.0,2,1,0
"[3491, 1014, 3516, 1014, 3516, 1043, 3491, 1043]",29,25,quadrilateral,to,1827,0.9517582654953003,3503.5,1028.5,350350.0,2,1,0
"[2667, 1055, 2695, 1055, 2695, 1081, 2667, 1081]",26,28,quadrilateral,be,1828,0.9672276973724365,2681.0,1068.0,268100.0,2,1,0
"[2705, 1055, 2818, 1055, 2818, 1081, 2705, 1081]",26,113,quadrilateral,supplied,1829,0.9936124682426453,2761.5,1068.0,276150.0,2,1,0
"[2815, 1055, 2824, 1055, 2824, 1081, 2815, 1081]",26,9,quadrilateral,.,1830,0.9296260476112366,2819.5,1068.0,281950.0,2,1,0
"[2987, 1107, 3190, 1108, 3190, 1143, 2987, 1142]",36,203,quadrilateral,Contents,1831,0.9864798784255981,3088.5,1125.0,308850.0,2,1,0
"[3187, 1108, 3200, 1108, 3200, 1142, 3187, 1142]",34,13,quadrilateral,.,1832,0.9341096878051758,3193.5,1125.0,319350.0,2,1,0
"[2750, 1166, 2793, 1165, 2793, 1184, 2750, 1185]",20,43,quadrilateral,The,1833,0.988256573677063,2771.5,1175.0,277150.0,2,1,0
"[2805, 1165, 2866, 1164, 2866, 1183, 2805, 1184]",20,61,quadrilateral,News,1834,0.9941988587379456,2835.5,1174.0,283550.0,2,1,0
"[2880, 1164, 2902, 1164, 2902, 1183, 2880, 1183]",19,22,quadrilateral,of,1835,0.9878284335136414,2891.0,1173.5,289100.0,2,1,0
"[2914, 1164, 2951, 1163, 2951, 1181, 2914, 1182]",19,37,quadrilateral,the,1836,0.9892643094062805,2932.5,1172.5,293250.0,2,1,0
"[2963, 1163, 3029, 1162, 3029, 1181, 2963, 1182]",20,66,quadrilateral,Week,1837,0.9881300926208496,2996.0,1172.0,299600.0,2,1,0
"[3385, 1128, 3445, 1128, 3445, 1147, 3385, 1147]",19,60,quadrilateral,Page,1838,0.9515337347984314,3415.0,1137.5,341500.0,2,1,0
"[3444, 1128, 3451, 1128, 3451, 1147, 3444, 1147]",19,7,quadrilateral,.,1839,0.8890186548233032,3447.5,1137.5,344750.0,2,1,0
"[2750, 1188, 2794, 1187, 2794, 1206, 2750, 1207]",20,44,quadrilateral,One,1840,0.9813010692596436,2772.0,1197.0,277200.0,2,1,0
"[2795, 1188, 2803, 1188, 2803, 1206, 2795, 1206]",18,8,quadrilateral,-,1841,0.9597761631011963,2799.0,1197.0,279900.0,2,1,0
"[2804, 1187, 2844, 1186, 2844, 1205, 2804, 1206]",20,40,quadrilateral,Sex,1842,0.9911546111106873,2824.0,1196.0,282400.0,2,1,0
"[2861, 1187, 2985, 1185, 2985, 1203, 2861, 1205]",20,124,quadrilateral,Liberalism,1843,0.9948050379753113,2923.0,1195.0,292300.0,2,1,0
"[3407, 1161, 3430, 1161, 3430, 1175, 3407, 1175]",14,23,quadrilateral,49,1844,0.9820894002914429,3418.5,1168.0,341850.0,2,1,0
"[3409, 1183, 3430, 1183, 3430, 1199, 3409, 1199]",16,21,quadrilateral,51,1845,0.9894269108772278,3419.5,1191.0,341950.0,2,1,0
"[2750, 1210, 2816, 1209, 2816, 1232, 2750, 1233]",24,66,quadrilateral,Men's,1846,0.9512626528739929,2783.0,1221.0,278300.0,2,1,0
"[2830, 1209, 2973, 1207, 2973, 1230, 2830, 1232]",25,143,quadrilateral,Opportunity,1847,0.9942631125450134,2901.5,1219.5,290150.0,2,1,0
"[2973, 1207, 2978, 1207, 2978, 1229, 2973, 1229]",22,5,quadrilateral,",",1848,0.9436137080192566,2975.5,1218.0,297550.0,2,1,0
"[2996, 1207, 3024, 1207, 3024, 1229, 2996, 1229]",22,28,quadrilateral,by,1849,0.9958192110061646,3010.0,1218.0,301000.0,2,1,0
"[3037, 1206, 3117, 1205, 3117, 1228, 3037, 1229]",24,80,quadrilateral,Joseph,1850,0.9910717606544495,3077.0,1217.0,307700.0,2,1,0
"[3131, 1205, 3220, 1204, 3220, 1227, 3131, 1228]",24,89,quadrilateral,Clayton,1851,0.9880508184432983,3175.5,1216.0,317550.0,2,1,0
"[3410, 1206, 3431, 1206, 3431, 1221, 3410, 1221]",15,21,quadrilateral,51,1852,0.9902875423431396,3420.5,1213.5,342050.0,2,1,0
"[2750, 1233, 2792, 1232, 2792, 1252, 2750, 1253]",21,42,quadrilateral,The,1853,0.9908553957939148,2771.0,1242.5,277100.0,2,1,0
"[2805, 1232, 2924, 1231, 2924, 1251, 2805, 1252]",21,119,quadrilateral,Starvation,1854,0.9945012927055359,2864.5,1241.5,286450.0,2,1,0
"[2937, 1231, 3002, 1230, 3002, 1250, 2937, 1251]",21,65,quadrilateral,Wage,1855,0.9909752011299133,2969.5,1240.5,296950.0,2,1,0
"[3004, 1230, 3009, 1230, 3009, 1249, 3004, 1249]",19,5,quadrilateral,",",1856,0.9095461964607239,3006.5,1239.5,300650.0,2,1,0
"[3021, 1230, 3048, 1230, 3048, 1249, 3021, 1249]",19,27,quadrilateral,by,1857,0.9893624782562256,3034.5,1239.5,303450.0,2,1,0
"[3057, 1229, 3109, 1228, 3109, 1248, 3057, 1249]",21,52,quadrilateral,Mrs.,1858,0.9663954377174377,3083.0,1238.5,308300.0,2,1,0
"[3123, 1229, 3183, 1228, 3183, 1247, 3123, 1248]",20,60,quadrilateral,Osler,1859,0.9720211625099182,3153.0,1238.0,315300.0,2,1,0
"[3409, 1228, 3432, 1228, 3432, 1242, 3409, 1242]",14,23,quadrilateral,52,1860,0.9904184937477112,3420.5,1235.0,342050.0,2,1,0
"[2751, 1255, 2776, 1255, 2776, 1274, 2751, 1274]",19,25,quadrilateral,In,1861,0.9869489669799805,2763.5,1264.5,276350.0,2,1,0
"[2794, 1254, 2925, 1252, 2925, 1271, 2794, 1273]",21,131,quadrilateral,Parliament,1862,0.9934709668159485,2859.5,1262.5,285950.0,2,1,0
"[3410, 1249, 3432, 1249, 3432, 1264, 3410, 1264]",15,22,quadrilateral,53,1863,0.9748765826225281,3421.0,1256.5,342100.0,2,1,0
"[2750, 1276, 2851, 1275, 2851, 1296, 2750, 1297]",22,101,quadrilateral,National,1864,0.9702590703964233,2800.5,1286.0,280050.0,2,1,0
"[2866, 1275, 2937, 1274, 2937, 1295, 2866, 1296]",22,71,quadrilateral,Union,1865,0.9889543652534485,2901.5,1285.0,290150.0,2,1,0
"[2949, 1274, 2972, 1274, 2972, 1294, 2949, 1294]",20,23,quadrilateral,of,1866,0.9916807413101196,2960.5,1284.0,296050.0,2,1,0
"[2982, 1274, 3089, 1273, 3089, 1293, 2982, 1294]",21,107,quadrilateral,Women's,1867,0.9912419319152832,3035.5,1283.5,303550.0,2,1,0
"[3103, 1272, 3197, 1271, 3197, 1292, 3103, 1293]",22,94,quadrilateral,Suffrage,1868,0.9917443990707397,3150.0,1282.0,315000.0,2,1,0
"[3210, 1271, 3307, 1270, 3307, 1291, 3210, 1292]",22,97,quadrilateral,Societies,1869,0.9634807705879211,3258.5,1281.0,325850.0,2,1,0
"[3313, 1271, 3320, 1271, 3320, 1291, 3313, 1291]",20,7,quadrilateral,:,1870,0.9377620220184326,3316.5,1281.0,331650.0,2,1,0
"[2798, 1299, 2897, 1297, 2897, 1318, 2798, 1320]",23,99,quadrilateral,Forming,1871,0.9892879128456116,2847.5,1308.5,284750.0,2,1,0
"[2914, 1297, 3051, 1294, 3051, 1315, 2914, 1318]",24,137,quadrilateral,Federations,1872,0.984194815158844,2982.5,1306.0,298250.0,2,1,0
"[3409, 1293, 3433, 1293, 3433, 1309, 3409, 1309]",16,24,quadrilateral,54,1873,0.99005126953125,3421.0,1301.0,342100.0,2,1,0
"[2799, 1320, 2831, 1320, 2831, 1342, 2799, 1342]",22,32,quadrilateral,By,1874,0.9536580443382263,2815.0,1331.0,281500.0,2,1,0
"[2837, 1320, 2936, 1319, 2936, 1340, 2837, 1341]",22,99,quadrilateral,elections,1875,0.9620170593261719,2886.5,1330.0,288650.0,2,1,0
"[2943, 1319, 2950, 1319, 2950, 1340, 2943, 1340]",21,7,quadrilateral,:,1876,0.768442690372467,2946.5,1329.5,294650.0,2,1,0
"[2968, 1318, 3037, 1317, 3037, 1339, 2968, 1340]",23,69,quadrilateral,South,1877,0.989351212978363,3002.5,1328.5,300250.0,2,1,0
"[3047, 1317, 3174, 1316, 3174, 1338, 3047, 1339]",23,127,quadrilateral,Edinburgh,1878,0.9874225854873657,3110.5,1327.5,311050.0,2,1,0
"[3185, 1316, 3229, 1316, 3229, 1337, 3185, 1337]",21,44,quadrilateral,and,1879,0.9978519678115845,3207.0,1326.5,320700.0,2,1,0
"[3241, 1315, 3310, 1314, 3310, 1336, 3241, 1337]",23,69,quadrilateral,Crewe,1880,0.9895470142364502,3275.5,1325.5,327550.0,2,1,0
"[3410, 1315, 3433, 1315, 3433, 1330, 3410, 1330]",15,23,quadrilateral,54,1881,0.9886084794998169,3421.5,1322.5,342150.0,2,1,0
"[2751, 1343, 2839, 1341, 2840, 1364, 2752, 1366]",25,89,quadrilateral,Foreign,1882,0.980351984500885,2795.5,1353.5,279550.0,2,1,0
"[2861, 1341, 2924, 1339, 2925, 1361, 2862, 1363]",24,64,quadrilateral,News,1883,0.9864809513092041,2893.0,1351.0,289300.0,2,1,0
"[3410, 1339, 3434, 1339, 3434, 1354, 3410, 1354]",15,24,quadrilateral,56,1884,0.988369345664978,3422.0,1346.5,342200.0,2,1,0
"[2752, 1364, 2816, 1363, 2816, 1385, 2752, 1386]",23,64,quadrilateral,Verse,1885,0.9893618226051331,2784.0,1374.5,278400.0,2,1,0
"[2820, 1364, 2827, 1364, 2827, 1385, 2820, 1385]",21,7,quadrilateral,:,1886,0.619651198387146,2823.5,1374.5,282350.0,2,1,0
"[2844, 1364, 2858, 1364, 2858, 1385, 2844, 1385]",21,14,quadrilateral,"""",1887,0.6203257441520691,2851.0,1374.5,285100.0,2,1,0
"[2864, 1363, 2882, 1363, 2882, 1384, 2864, 1384]",21,18,quadrilateral,A,1888,0.973563551902771,2873.0,1373.5,287300.0,2,1,0
"[2900, 1363, 2996, 1362, 2996, 1384, 2900, 1385]",23,96,quadrilateral,Sacrifice,1889,0.9796093106269836,2948.0,1373.5,294800.0,2,1,0
"[2996, 1362, 3002, 1362, 3002, 1383, 2996, 1383]",21,6,quadrilateral,",",1890,0.9753270745277405,2999.0,1372.5,299900.0,2,1,0
"[3003, 1362, 3012, 1362, 3012, 1383, 3003, 1383]",21,9,quadrilateral,"""",1891,0.636999785900116,3007.5,1372.5,300750.0,2,1,0
"[3031, 1362, 3058, 1362, 3058, 1383, 3031, 1383]",21,27,quadrilateral,by,1892,0.9795931577682495,3044.5,1372.5,304450.0,2,1,0
"[3071, 1361, 3188, 1360, 3188, 1382, 3071, 1383]",23,117,quadrilateral,Josephine,1893,0.996435284614563,3129.5,1371.5,312950.0,2,1,0
"[3201, 1360, 3232, 1360, 3232, 1381, 3201, 1381]",21,31,quadrilateral,M.,1894,0.9506092071533203,3216.5,1370.5,321650.0,2,1,0
"[3247, 1359, 3329, 1358, 3329, 1380, 3247, 1381]",23,82,quadrilateral,Baretti,1895,0.9900954961776733,3288.0,1369.5,328800.0,2,1,0
"[3411, 1361, 3433, 1361, 3433, 1375, 3411, 1375]",14,22,quadrilateral,57,1896,0.9893549084663391,3422.0,1368.0,342200.0,2,1,0
"[2751, 1389, 2844, 1389, 2844, 1405, 2751, 1405]",16,93,quadrilateral,Reviews,1897,0.9941728115081787,2797.5,1397.0,279750.0,2,1,0
"[3410, 1383, 3433, 1383, 3433, 1397, 3410, 1397]",14,23,quadrilateral,57,1898,0.9901031255722046,3421.5,1390.0,342150.0,2,1,0
"[2751, 1409, 2932, 1409, 2932, 1430, 2751, 1430]",21,181,quadrilateral,Correspondence,1899,0.9896882772445679,2841.5,1419.5,284150.0,2,1,0
"[3412, 1405, 3433, 1405, 3433, 1420, 3412, 1420]",15,21,quadrilateral,57,1900,0.9893426895141602,3422.5,1412.5,342250.0,2,1,0
"[2752, 1431, 2840, 1430, 2840, 1450, 2752, 1451]",21,88,quadrilateral,Reports,1901,0.961675763130188,2796.0,1440.5,279600.0,2,1,0
"[2856, 1430, 2877, 1430, 2877, 1449, 2856, 1449]",19,21,quadrilateral,of,1902,0.9885558485984802,2866.5,1439.5,286650.0,2,1,0
"[2892, 1429, 2991, 1428, 2991, 1448, 2892, 1449]",21,99,quadrilateral,Societies,1903,0.9770572185516357,2941.5,1438.5,294150.0,2,1,0
"[3411, 1427, 3432, 1427, 3432, 1442, 3411, 1442]",15,21,quadrilateral,59,1904,0.9893729090690613,3421.5,1434.5,342150.0,2,1,0
"[2752, 1453, 2899, 1452, 2899, 1472, 2752, 1473]",21,147,quadrilateral,Forthcoming,1905,0.9841444492340088,2825.5,1462.5,282550.0,2,1,0
"[2916, 1452, 3021, 1451, 3021, 1471, 2916, 1472]",21,105,quadrilateral,Meetings,1906,0.9888657331466675,2968.5,1461.5,296850.0,2,1,0
"[3411, 1449, 3434, 1449, 3434, 1464, 3411, 1464]",15,23,quadrilateral,63,1907,0.985648512840271,3422.5,1456.5,342250.0,2,1,0
"[2865, 1548, 2953, 1547, 2953, 1586, 2865, 1587]",40,88,quadrilateral,One,1908,0.9895347356796265,2909.0,1567.0,290900.0,2,1,0
"[2956, 1548, 2970, 1548, 2970, 1586, 2956, 1586]",38,14,quadrilateral,-,1909,0.9667275547981262,2963.0,1567.0,296300.0,2,1,0
"[2973, 1547, 3051, 1546, 3051, 1585, 2973, 1586]",40,78,quadrilateral,Sex,1910,0.9930477142333984,3012.0,1566.0,301200.0,2,1,0
"[3077, 1546, 3314, 1544, 3314, 1583, 3077, 1585]",41,237,quadrilateral,Liberalism,1911,0.9920954704284668,3195.5,1564.5,319550.0,2,1,0
"[3319, 1544, 3330, 1544, 3330, 1582, 3319, 1582]",38,11,quadrilateral,.,1912,0.9363490343093872,3324.5,1563.0,332450.0,2,1,0
"[2704, 1607, 2744, 1607, 2744, 1638, 2704, 1638]",31,40,quadrilateral,As,1913,0.9553127288818359,2724.0,1622.5,272400.0,2,1,0
"[2762, 1607, 2917, 1606, 2917, 1637, 2762, 1638]",32,155,quadrilateral,announced,1914,0.9763026237487793,2839.5,1622.0,283950.0,2,1,0
"[2935, 1606, 2965, 1606, 2965, 1636, 2935, 1636]",30,30,quadrilateral,in,1915,0.9905463457107544,2950.0,1621.0,295000.0,2,1,0
"[2983, 1606, 3036, 1606, 3036, 1636, 2983, 1636]",30,53,quadrilateral,last,1916,0.976158618927002,3009.5,1621.0,300950.0,2,1,0
"[3055, 1605, 3152, 1604, 3152, 1635, 3055, 1636]",32,97,quadrilateral,week's,1917,0.9885739684104919,3103.5,1620.0,310350.0,2,1,0
"[3166, 1605, 3235, 1605, 3235, 1635, 3166, 1635]",30,69,quadrilateral,issue,1918,0.9841405749320984,3200.5,1620.0,320050.0,2,1,0
"[3236, 1605, 3244, 1605, 3244, 1635, 3236, 1635]",30,8,quadrilateral,",",1919,0.9717892408370972,3240.0,1620.0,324000.0,2,1,0
"[3264, 1604, 3377, 1603, 3377, 1634, 3264, 1635]",32,113,quadrilateral,another,1920,0.993145227432251,3320.5,1619.0,332050.0,2,1,0
"[3393, 1604, 3453, 1604, 3453, 1634, 3393, 1634]",30,60,quadrilateral,step,1921,0.9764695167541504,3423.0,1619.0,342300.0,2,1,0
"[3471, 1603, 3521, 1603, 3521, 1633, 3471, 1633]",30,50,quadrilateral,has,1922,0.958947479724884,3496.0,1618.0,349600.0,2,1,0
"[2671, 1643, 2738, 1642, 2738, 1675, 2671, 1676]",34,67,quadrilateral,been,1923,0.9887708425521851,2704.5,1659.0,270450.0,2,1,0
"[2754, 1642, 2837, 1641, 2837, 1674, 2754, 1675]",34,83,quadrilateral,taken,1924,0.9931358695030212,2795.5,1658.0,279550.0,2,1,0
"[2855, 1642, 2891, 1642, 2891, 1674, 2855, 1674]",32,36,quadrilateral,by,1925,0.9854499101638794,2873.0,1658.0,287300.0,2,1,0
"[2905, 1641, 2955, 1641, 2955, 1674, 2905, 1674]",33,50,quadrilateral,the,1926,0.9911891222000122,2930.0,1657.5,293000.0,2,1,0
"[2972, 1641, 3104, 1640, 3104, 1672, 2972, 1673]",33,132,quadrilateral,National,1927,0.9756447076797485,3038.0,1656.5,303800.0,2,1,0
"[3122, 1639, 3213, 1638, 3213, 1671, 3122, 1672]",34,91,quadrilateral,Union,1928,0.9527892470359802,3167.5,1655.0,316750.0,2,1,0
"[3232, 1639, 3261, 1639, 3261, 1671, 3232, 1671]",32,29,quadrilateral,in,1929,0.9870257377624512,3246.5,1655.0,324650.0,2,1,0
"[3278, 1638, 3326, 1638, 3326, 1671, 3278, 1671]",33,48,quadrilateral,the,1930,0.9756036400794983,3302.0,1654.5,330200.0,2,1,0
"[3342, 1638, 3474, 1637, 3474, 1669, 3342, 1670]",33,132,quadrilateral,direction,1931,0.9908157587051392,3408.0,1653.5,340800.0,2,1,0
"[3493, 1637, 3524, 1637, 3524, 1669, 3493, 1669]",32,31,quadrilateral,of,1932,0.9831241369247437,3508.5,1653.0,350850.0,2,1,0
"[2669, 1678, 2740, 1677, 2740, 1708, 2669, 1709]",32,71,quadrilateral,more,1933,0.9861651659011841,2704.5,1693.0,270450.0,2,1,0
"[2750, 1677, 2901, 1676, 2901, 1707, 2750, 1708]",32,151,quadrilateral,effectually,1934,0.9922159910202026,2825.5,1692.0,282550.0,2,1,0
"[2910, 1676, 3029, 1675, 3029, 1706, 2910, 1707]",32,119,quadrilateral,securing,1935,0.9782832264900208,2969.5,1691.0,296950.0,2,1,0
"[3038, 1675, 3141, 1674, 3141, 1705, 3038, 1706]",32,103,quadrilateral,friends,1936,0.9877302646636963,3089.5,1690.0,308950.0,2,1,0
"[3150, 1675, 3178, 1675, 3178, 1705, 3150, 1705]",30,28,quadrilateral,in,1937,0.9853543043136597,3164.0,1690.0,316400.0,2,1,0
"[3186, 1674, 3233, 1674, 3233, 1704, 3186, 1704]",30,47,quadrilateral,the,1938,0.9896350502967834,3209.5,1689.0,320950.0,2,1,0
"[3245, 1673, 3334, 1672, 3334, 1703, 3245, 1704]",32,89,quadrilateral,House,1939,0.9741379022598267,3289.5,1688.0,328950.0,2,1,0
"[3345, 1673, 3399, 1673, 3399, 1703, 3345, 1703]",30,54,quadrilateral,and,1940,0.9884493350982666,3372.0,1688.0,337200.0,2,1,0
"[3408, 1672, 3524, 1671, 3524, 1702, 3408, 1703]",32,116,quadrilateral,keeping,1941,0.994340717792511,3466.0,1687.0,346600.0,2,1,0
"[2672, 1714, 2719, 1713, 2719, 1736, 2672, 1737]",24,47,quadrilateral,out,1942,0.9886355400085449,2695.5,1725.0,269550.0,2,1,0
"[2732, 1713, 2847, 1711, 2847, 1734, 2732, 1736]",25,115,quadrilateral,enemies,1943,0.9898732900619507,2789.5,1723.5,278950.0,2,1,0
"[2847, 1711, 2856, 1711, 2856, 1733, 2847, 1733]",22,9,quadrilateral,.,1944,0.8907532095909119,2851.5,1722.0,285150.0,2,1,0
"[2841, 1849, 2857, 1849, 2857, 1859, 2841, 1859]",10,16,quadrilateral,"""",1945,0.7752092480659485,2849.0,1854.0,284900.0,2,1,0
"[2706, 1744, 2736, 1744, 2736, 1778, 2706, 1778]",34,30,quadrilateral,It,1946,0.9564217329025269,2721.0,1761.0,272100.0,2,1,0
"[2746, 1744, 2793, 1744, 2793, 1777, 2746, 1777]",33,47,quadrilateral,has,1947,0.9875837564468384,2769.5,1760.5,276950.0,2,1,0
"[2809, 1743, 2906, 1742, 2906, 1776, 2809, 1777]",35,97,quadrilateral,always,1948,0.9931561946868896,2857.5,1759.5,285750.0,2,1,0
"[2919, 1743, 2985, 1743, 2985, 1776, 2919, 1776]",33,66,quadrilateral,been,1949,0.9903997182846069,2952.0,1759.5,295200.0,2,1,0
"[2999, 1743, 3046, 1743, 3046, 1776, 2999, 1776]",33,47,quadrilateral,the,1950,0.9913065433502197,3022.5,1759.5,302250.0,2,1,0
"[3059, 1742, 3146, 1742, 3146, 1776, 3059, 1776]",34,87,quadrilateral,policy,1951,0.9876902103424072,3102.5,1759.0,310250.0,2,1,0
"[3160, 1742, 3187, 1742, 3187, 1775, 3160, 1775]",33,27,quadrilateral,of,1952,0.9875522255897522,3173.5,1758.5,317350.0,2,1,0
"[3198, 1742, 3246, 1742, 3246, 1775, 3198, 1775]",33,48,quadrilateral,the,1953,0.9926627278327942,3222.0,1758.5,322200.0,2,1,0
"[3261, 1741, 3354, 1741, 3354, 1775, 3261, 1775]",34,93,quadrilateral,Union,1954,0.9907658696174622,3307.5,1758.0,330750.0,2,1,0
"[3366, 1741, 3397, 1741, 3397, 1774, 3366, 1774]",33,31,quadrilateral,to,1955,0.9684524536132812,3381.5,1757.5,338150.0,2,1,0
"[3408, 1740, 3525, 1739, 3525, 1773, 3408, 1774]",35,117,quadrilateral,support,1956,0.9680007100105286,3466.5,1756.5,346650.0,2,1,0
"[2672, 1780, 2751, 1780, 2751, 1812, 2672, 1812]",32,79,quadrilateral,noted,1957,0.9730900526046753,2711.5,1796.0,271150.0,2,1,0
"[2762, 1780, 2917, 1779, 2917, 1810, 2762, 1811]",32,155,quadrilateral,supporters,1958,0.9887572526931763,2839.5,1795.0,283950.0,2,1,0
"[2928, 1779, 2983, 1779, 2983, 1810, 2928, 1810]",31,55,quadrilateral,and,1959,0.9932110905647278,2955.5,1794.5,295550.0,2,1,0
"[2994, 1778, 3091, 1777, 3091, 1809, 2994, 1810]",33,97,quadrilateral,oppose,1960,0.9912686944007874,3042.5,1793.5,304250.0,2,1,0
"[3102, 1778, 3183, 1778, 3183, 1809, 3102, 1809]",31,81,quadrilateral,noted,1961,0.9886021018028259,3142.5,1793.5,314250.0,2,1,0
"[3196, 1777, 3343, 1776, 3343, 1808, 3196, 1809]",33,147,quadrilateral,opponents,1962,0.9851139783859253,3269.5,1792.5,326950.0,2,1,0
"[3345, 1776, 3352, 1776, 3352, 1807, 3345, 1807]",31,7,quadrilateral,",",1963,0.9830501675605774,3348.5,1791.5,334850.0,2,1,0
"[3368, 1776, 3422, 1776, 3422, 1807, 3368, 1807]",31,54,quadrilateral,and,1964,0.9909273982048035,3395.0,1791.5,339500.0,2,1,0
"[3436, 1776, 3461, 1776, 3461, 1807, 3436, 1807]",31,25,quadrilateral,it,1965,0.9938123822212219,3448.5,1791.5,344850.0,2,1,0
"[3474, 1776, 3523, 1776, 3523, 1807, 3474, 1807]",31,49,quadrilateral,has,1966,0.9922385215759277,3498.5,1791.5,349850.0,2,1,0
"[2673, 1814, 2728, 1814, 2728, 1846, 2673, 1846]",32,55,quadrilateral,also,1967,0.9908856749534607,2700.5,1830.0,270050.0,2,1,0
"[2750, 1814, 2817, 1814, 2817, 1845, 2750, 1845]",31,67,quadrilateral,been,1968,0.9935692548751831,2783.5,1829.5,278350.0,2,1,0
"[2841, 1813, 2904, 1813, 2904, 1844, 2841, 1844]",31,63,quadrilateral,long,1969,0.9844695925712585,2872.5,1828.5,287250.0,2,1,0
"[2928, 1813, 2979, 1813, 2979, 1844, 2928, 1844]",31,51,quadrilateral,ago,1970,0.9856639504432678,2953.5,1828.5,295350.0,2,1,0
"[2998, 1812, 3152, 1811, 3152, 1843, 2998, 1844]",33,154,quadrilateral,recognized,1971,0.9935940504074097,3075.0,1827.5,307500.0,2,1,0
"[3174, 1811, 3236, 1811, 3236, 1843, 3174, 1843]",32,62,quadrilateral,that,1972,0.9964896440505981,3205.0,1827.0,320500.0,2,1,0
"[3259, 1811, 3307, 1811, 3307, 1842, 3259, 1842]",31,48,quadrilateral,the,1973,0.9949935674667358,3283.0,1826.5,328300.0,2,1,0
"[3330, 1810, 3390, 1810, 3390, 1842, 3330, 1842]",32,60,quadrilateral,best,1974,0.9942100048065186,3360.0,1826.0,336000.0,2,1,0
"[3411, 1810, 3471, 1810, 3471, 1841, 3411, 1841]",31,60,quadrilateral,way,1975,0.9886618852615356,3441.0,1825.5,344100.0,2,1,0
"[3494, 1810, 3525, 1810, 3525, 1841, 3494, 1841]",31,31,quadrilateral,of,1976,0.9886608719825745,3509.5,1825.5,350950.0,2,1,0
"[2698, 1850, 2826, 1848, 2826, 1878, 2698, 1880]",32,128,quadrilateral,opposing,1977,0.9935596585273743,2762.0,1864.0,276200.0,2,1,0
"[2880, 1850, 2931, 1849, 2931, 1880, 2880, 1881]",32,51,quadrilateral,one,1978,0.9794363975524902,2905.5,1865.0,290550.0,2,1,0
"[2947, 1849, 3011, 1848, 3011, 1879, 2947, 1880]",32,64,quadrilateral,man,1979,0.9915482401847839,2979.0,1864.0,297900.0,2,1,0
"[3030, 1849, 3052, 1849, 3052, 1879, 3030, 1879]",30,22,quadrilateral,is,1980,0.969103991985321,3041.0,1864.0,304100.0,2,1,0
"[3073, 1848, 3104, 1848, 3104, 1878, 3073, 1878]",30,31,quadrilateral,to,1981,0.9741678237915039,3088.5,1863.0,308850.0,2,1,0
"[3121, 1847, 3173, 1846, 3173, 1877, 3121, 1878]",32,52,quadrilateral,run,1982,0.9835343956947327,3147.0,1862.0,314700.0,2,1,0
"[3195, 1846, 3308, 1845, 3308, 1876, 3195, 1877]",32,113,quadrilateral,another,1983,0.9927369356155396,3251.5,1861.0,325150.0,2,1,0
"[3327, 1845, 3432, 1844, 3432, 1874, 3327, 1875]",31,105,quadrilateral,against,1984,0.992617130279541,3379.5,1859.5,337950.0,2,1,0
"[3454, 1843, 3511, 1842, 3511, 1872, 3454, 1873]",31,57,quadrilateral,him,1985,0.9886056184768677,3482.5,1857.5,348250.0,2,1,0
"[3512, 1843, 3521, 1843, 3521, 1873, 3512, 1873]",30,9,quadrilateral,.,1986,0.9302827715873718,3516.5,1858.0,351650.0,2,1,0
"[2672, 1883, 2810, 1882, 2810, 1916, 2672, 1917]",35,138,quadrilateral,Although,1987,0.9956980347633362,2741.0,1899.5,274100.0,2,1,0
"[2823, 1882, 2974, 1881, 2974, 1915, 2823, 1916]",35,151,quadrilateral,opposition,1988,0.9921904802322388,2898.5,1898.5,289850.0,2,1,0
"[2986, 1881, 3022, 1881, 3022, 1914, 2986, 1914]",33,36,quadrilateral,by,1989,0.9924978017807007,3004.0,1897.5,300400.0,2,1,0
