points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1553, 935, 1582, 935, 1582, 968, 1553, 968]",33,29,quadrilateral,as,376,0.9796674847602844,1567.5,951.5,156750.0,1,1,1
"[1600, 935, 1727, 935, 1727, 968, 1600, 968]",33,127,quadrilateral,domestic,377,0.988955020904541,1663.5,951.5,166350.0,1,1,1
"[1742, 935, 1863, 935, 1863, 968, 1742, 968]",33,121,quadrilateral,servants,378,0.9844656586647034,1802.5,951.5,180250.0,1,1,1
"[1880, 935, 1951, 935, 1951, 968, 1880, 968]",33,71,quadrilateral,since,379,0.9654107689857483,1915.5,951.5,191550.0,1,1,1
"[1970, 935, 2083, 935, 2083, 968, 1970, 968]",33,113,quadrilateral,English,380,0.9889926314353943,2026.5,951.5,202650.0,1,1,1
"[1233, 969, 1298, 969, 1298, 1001, 1233, 1001]",32,65,quadrilateral,girls,381,0.9836001396179199,1265.5,985.0,126550.0,1,1,1
"[1316, 969, 1406, 969, 1406, 1001, 1316, 1001]",32,90,quadrilateral,prefer,382,0.9915339350700378,1361.0,985.0,136100.0,1,1,1
"[1418, 969, 1525, 969, 1525, 1001, 1418, 1001]",32,107,quadrilateral,factory,383,0.9881106615066528,1471.5,985.0,147150.0,1,1,1
"[1539, 969, 1611, 969, 1611, 1001, 1539, 1001]",32,72,quadrilateral,work,384,0.9831998348236084,1575.0,985.0,157500.0,1,1,1
"[1614, 969, 1621, 969, 1621, 1001, 1614, 1001]",32,7,quadrilateral,",",385,0.9714224338531494,1617.5,985.0,161750.0,1,1,1
"[1637, 969, 1684, 969, 1684, 1001, 1637, 1001]",32,47,quadrilateral,the,386,0.9872639775276184,1660.5,985.0,166050.0,1,1,1
"[1700, 969, 1826, 969, 1826, 1001, 1700, 1001]",32,126,quadrilateral,domestic,387,0.9896661043167114,1763.0,985.0,176300.0,1,1,1
"[1838, 969, 1987, 969, 1987, 1001, 1838, 1001]",32,149,quadrilateral,conditions,388,0.977826714515686,1912.5,985.0,191250.0,1,1,1
"[2002, 969, 2082, 969, 2082, 1001, 2002, 1001]",32,80,quadrilateral,being,389,0.9933368563652039,2042.0,985.0,204200.0,1,1,1
"[1232, 1000, 1262, 1000, 1262, 1032, 1232, 1032]",32,30,quadrilateral,so,390,0.9215764999389648,1247.0,1016.0,124700.0,1,1,1
"[1274, 1000, 1325, 1000, 1325, 1032, 1274, 1032]",32,51,quadrilateral,bad,391,0.987889289855957,1299.5,1016.0,129950.0,1,1,1
"[1327, 1000, 1334, 1000, 1334, 1032, 1327, 1032]",32,7,quadrilateral,.,392,0.9788863658905029,1330.5,1016.0,133050.0,1,1,1
"[1368, 1000, 1420, 1000, 1420, 1033, 1368, 1033]",33,52,quadrilateral,We,393,0.992581844329834,1394.0,1016.5,139400.0,1,1,1
"[1430, 1001, 1508, 1002, 1508, 1034, 1430, 1033]",33,78,quadrilateral,agree,394,0.9938346147537231,1469.0,1017.5,146900.0,1,1,1
"[1517, 1001, 1579, 1001, 1579, 1034, 1517, 1034]",33,62,quadrilateral,that,395,0.9978025555610657,1548.0,1017.5,154800.0,1,1,1
"[1588, 1002, 1654, 1002, 1654, 1034, 1588, 1034]",32,66,quadrilateral,they,396,0.994473934173584,1621.0,1018.0,162100.0,1,1,1
"[1664, 1002, 1711, 1002, 1711, 1034, 1664, 1034]",32,47,quadrilateral,are,397,0.9913944005966187,1687.5,1018.0,168750.0,1,1,1
"[1722, 1003, 1793, 1003, 1793, 1035, 1722, 1035]",32,71,quadrilateral,often,398,0.9941275119781494,1757.5,1019.0,175750.0,1,1,1
"[1804, 1003, 1868, 1003, 1868, 1035, 1804, 1035]",32,64,quadrilateral,very,399,0.9851416349411011,1836.0,1019.0,183600.0,1,1,1
"[1877, 1004, 1931, 1004, 1931, 1036, 1877, 1036]",32,54,quadrilateral,bad,400,0.9856569170951843,1904.0,1020.0,190400.0,1,1,1
"[1930, 1004, 1939, 1004, 1939, 1036, 1930, 1036]",32,9,quadrilateral,",",401,0.9752067923545837,1934.5,1020.0,193450.0,1,1,1
"[1951, 1004, 2007, 1004, 2007, 1036, 1951, 1036]",32,56,quadrilateral,and,402,0.9865453839302063,1979.0,1020.0,197900.0,1,1,1
"[2016, 1005, 2082, 1005, 2082, 1037, 2016, 1037]",32,66,quadrilateral,such,403,0.9756821990013123,2049.0,1021.0,204900.0,1,1,1
"[1236, 1031, 1266, 1031, 1266, 1063, 1236, 1063]",32,30,quadrilateral,as,404,0.9859570860862732,1251.0,1047.0,125100.0,1,1,1
"[1283, 1031, 1319, 1031, 1319, 1063, 1283, 1063]",32,36,quadrilateral,no,405,0.9883984327316284,1301.0,1047.0,130100.0,1,1,1
"[1339, 1031, 1448, 1032, 1448, 1065, 1339, 1064]",34,109,quadrilateral,modern,406,0.9900829792022705,1393.5,1048.0,139350.0,1,1,1
"[1467, 1033, 1645, 1035, 1645, 1067, 1467, 1065]",34,178,quadrilateral,independent,407,0.9878156185150146,1556.0,1050.0,155600.0,1,1,1
"[1647, 1035, 1656, 1035, 1656, 1067, 1647, 1067]",32,9,quadrilateral,-,408,0.971124529838562,1651.5,1051.0,165150.0,1,1,1
"[1658, 1035, 1765, 1036, 1765, 1069, 1658, 1068]",34,107,quadrilateral,minded,409,0.9920656085014343,1711.5,1052.0,171150.0,1,1,1
"[1784, 1036, 1875, 1037, 1875, 1070, 1784, 1069]",34,91,quadrilateral,young,410,0.9960428476333618,1829.5,1053.0,182950.0,1,1,1
"[1893, 1037, 1998, 1038, 1998, 1071, 1893, 1070]",34,105,quadrilateral,woman,411,0.9909578561782837,1945.5,1054.0,194550.0,1,1,1
"[2016, 1039, 2073, 1040, 2073, 1073, 2016, 1072]",34,57,quadrilateral,will,412,0.9137924313545227,2044.5,1056.0,204450.0,1,1,1
"[2072, 1040, 2083, 1040, 2083, 1072, 2072, 1072]",32,11,quadrilateral,",",413,0.8749940395355225,2077.5,1056.0,207750.0,1,1,1
"[1235, 1068, 1265, 1068, 1265, 1100, 1235, 1100]",32,30,quadrilateral,or,414,0.9715361595153809,1250.0,1084.0,125000.0,1,1,1
"[1279, 1068, 1363, 1069, 1363, 1101, 1279, 1100]",33,84,quadrilateral,ought,415,0.9901394844055176,1321.0,1084.5,132100.0,1,1,1
"[1379, 1068, 1410, 1068, 1410, 1101, 1379, 1101]",33,31,quadrilateral,to,416,0.9894602298736572,1394.5,1084.5,139450.0,1,1,1
"[1422, 1068, 1522, 1069, 1522, 1102, 1422, 1101]",34,100,quadrilateral,endure,417,0.9928070902824402,1472.0,1085.0,147200.0,1,1,1
"[1525, 1069, 1532, 1069, 1532, 1101, 1525, 1101]",32,7,quadrilateral,.,418,0.9685772061347961,1528.5,1085.0,152850.0,1,1,1
"[1568, 1070, 1624, 1070, 1624, 1102, 1568, 1102]",32,56,quadrilateral,But,419,0.9647088646888733,1596.0,1086.0,159600.0,1,1,1
"[1637, 1070, 1684, 1070, 1684, 1102, 1637, 1102]",32,47,quadrilateral,the,420,0.9915633797645569,1660.5,1086.0,166050.0,1,1,1
"[1697, 1070, 1804, 1071, 1804, 1104, 1697, 1103]",34,107,quadrilateral,remedy,421,0.9934189319610596,1750.5,1087.0,175050.0,1,1,1
"[1816, 1071, 1863, 1071, 1863, 1103, 1816, 1103]",32,47,quadrilateral,lies,422,0.9792211651802063,1839.5,1087.0,183950.0,1,1,1
"[1879, 1072, 1908, 1072, 1908, 1104, 1879, 1104]",32,29,quadrilateral,in,423,0.988200306892395,1893.5,1088.0,189350.0,1,1,1
"[1920, 1071, 2022, 1072, 2022, 1105, 1920, 1104]",34,102,quadrilateral,raising,424,0.9919569492340088,1971.0,1088.0,197100.0,1,1,1
"[2034, 1073, 2084, 1073, 2084, 1105, 2034, 1105]",32,50,quadrilateral,the,425,0.9907419085502625,2059.0,1089.0,205900.0,1,1,1
"[1236, 1100, 1321, 1101, 1321, 1133, 1236, 1132]",33,85,quadrilateral,status,426,0.9858107566833496,1278.5,1116.5,127850.0,1,1,1
"[1340, 1101, 1370, 1101, 1370, 1132, 1340, 1132]",31,30,quadrilateral,of,427,0.9732431173324585,1355.0,1116.5,135500.0,1,1,1
"[1388, 1101, 1514, 1102, 1514, 1134, 1388, 1133]",33,126,quadrilateral,domestic,428,0.9925046563148499,1451.0,1117.5,145100.0,1,1,1
"[1535, 1102, 1634, 1103, 1634, 1135, 1535, 1134]",33,99,quadrilateral,service,429,0.9911379814147949,1584.5,1118.5,158450.0,1,1,1
"[1635, 1104, 1644, 1104, 1644, 1135, 1635, 1135]",31,9,quadrilateral,.,430,0.9775047898292542,1639.5,1119.5,163950.0,1,1,1
"[1679, 1104, 1776, 1105, 1776, 1137, 1679, 1136]",33,97,quadrilateral,Wages,431,0.993438184261322,1727.5,1120.5,172750.0,1,1,1
"[1794, 1105, 1828, 1105, 1828, 1136, 1794, 1136]",31,34,quadrilateral,on,432,0.992486834526062,1811.0,1120.5,181100.0,1,1,1
"[1847, 1105, 1896, 1105, 1896, 1137, 1847, 1137]",32,49,quadrilateral,the,433,0.9894750714302063,1871.5,1121.0,187150.0,1,1,1
"[1913, 1106, 2001, 1107, 2001, 1138, 1913, 1137]",32,88,quadrilateral,whole,434,0.9896608591079712,1957.0,1122.0,195700.0,1,1,1
"[2012, 1107, 2084, 1108, 2084, 1139, 2012, 1138]",32,72,quadrilateral,com-,435,0.9582004547119141,2048.0,1123.0,204800.0,1,1,1
"[1060, 2716, 1100, 2716, 1100, 2736, 1060, 2736]",20,40,quadrilateral,MR,436,0.9764244556427002,1080.0,2726.0,108000.0,1,1,0
"[1102, 2716, 1109, 2716, 1109, 2735, 1102, 2735]",19,7,quadrilateral,.,437,0.9067166447639465,1105.5,2725.5,110550.0,1,1,0
"[1123, 2716, 1236, 2716, 1236, 2735, 1123, 2735]",19,113,quadrilateral,JOSEPH,438,0.9773185849189758,1179.5,2725.5,117950.0,1,1,0
"[1252, 2715, 1378, 2714, 1378, 2734, 1252, 2735]",21,126,quadrilateral,CLAYTON,439,0.9902395606040955,1315.0,2724.5,131500.0,1,1,1
"[1383, 2715, 1389, 2715, 1389, 2734, 1383, 2734]",19,6,quadrilateral,.,440,0.8558787107467651,1386.0,2724.5,138600.0,1,1,1
"[387, 2782, 414, 2782, 414, 2816, 387, 2816]",34,27,quadrilateral,A,441,0.9815559387207031,400.5,2799.0,40050.0,1,1,0
"[430, 2781, 653, 2779, 653, 2814, 430, 2816]",37,223,quadrilateral,correspondence,442,0.9813944101333618,541.5,2797.5,54150.0,1,1,0
"[672, 2779, 718, 2779, 718, 2814, 672, 2814]",35,46,quadrilateral,has,443,0.9650872945785522,695.0,2796.5,69500.0,1,1,0
"[737, 2779, 803, 2779, 803, 2813, 737, 2813]",34,66,quadrilateral,been,444,0.9905803799629211,770.0,2796.0,77000.0,1,1,0
"[820, 2778, 901, 2777, 901, 2812, 820, 2813]",36,81,quadrilateral,going,445,0.9959691762924194,860.5,2795.0,86050.0,1,1,0
"[920, 2778, 955, 2778, 955, 2812, 920, 2812]",34,35,quadrilateral,on,446,0.9841245412826538,937.5,2795.0,93750.0,1,1,0
"[976, 2777, 1006, 2777, 1006, 2811, 976, 2811]",34,30,quadrilateral,in,447,0.980596661567688,991.0,2794.0,99100.0,1,1,0
"[1023, 2777, 1072, 2777, 1072, 2811, 1023, 2811]",34,49,quadrilateral,the,448,0.9812002778053284,1047.5,2794.0,104750.0,1,1,0
"[1089, 2777, 1106, 2777, 1106, 2811, 1089, 2811]",34,17,quadrilateral,"""",449,0.746711015701294,1097.5,2794.0,109750.0,1,1,0
"[1117, 2776, 1198, 2775, 1198, 2810, 1117, 2811]",36,81,quadrilateral,Daily,450,0.9892334938049316,1157.5,2793.0,115750.0,1,1,0
"[351, 2817, 430, 2816, 430, 2850, 351, 2851]",35,79,quadrilateral,News,451,0.9849674701690674,390.5,2833.5,39050.0,1,1,0
"[437, 2817, 455, 2817, 455, 2850, 437, 2850]",33,18,quadrilateral,"""",452,0.6986255645751953,446.0,2833.5,44600.0,1,1,0
"[471, 2816, 632, 2814, 632, 2848, 471, 2850]",36,161,quadrilateral,concerning,453,0.9708995819091797,551.5,2832.0,55150.0,1,1,0
"[645, 2814, 692, 2814, 692, 2848, 645, 2848]",34,47,quadrilateral,the,454,0.9918333292007446,668.5,2831.0,66850.0,1,1,0
"[704, 2814, 834, 2813, 834, 2846, 704, 2847]",34,130,quadrilateral,proposed,455,0.9883777499198914,769.0,2830.0,76900.0,1,1,0
"[847, 2812, 946, 2811, 946, 2845, 847, 2846]",35,99,quadrilateral,college,456,0.9893592596054077,896.5,2828.5,89650.0,1,1,0
"[961, 2811, 1004, 2811, 1004, 2845, 961, 2845]",34,43,quadrilateral,for,457,0.9977872967720032,982.5,2828.0,98250.0,1,1,0
"[1019, 2811, 1098, 2810, 1098, 2843, 1019, 2844]",34,79,quadrilateral,cooks,458,0.9882304668426514,1058.5,2827.0,105850.0,1,1,0
"[1112, 2810, 1200, 2809, 1200, 2843, 1112, 2844]",35,88,quadrilateral,which,459,0.9926601648330688,1156.0,2826.5,115600.0,1,1,0
"[353, 2848, 402, 2848, 402, 2881, 353, 2881]",33,49,quadrilateral,the,460,0.9906570911407471,377.5,2864.5,37750.0,1,1,0
"[420, 2848, 515, 2848, 515, 2881, 420, 2881]",33,95,quadrilateral,L.C.C.,461,0.97197425365448,467.5,2864.5,46750.0,1,1,0
"[536, 2848, 697, 2848, 697, 2881, 536, 2881]",33,161,quadrilateral,apparently,462,0.9880516529083252,616.5,2864.5,61650.0,1,1,0
"[715, 2848, 823, 2848, 823, 2881, 715, 2881]",33,108,quadrilateral,intends,463,0.9865744113922119,769.0,2864.5,76900.0,1,1,0
"[840, 2848, 870, 2848, 870, 2881, 840, 2881]",33,30,quadrilateral,to,464,0.9878185391426086,855.0,2864.5,85500.0,1,1,0
"[889, 2848, 958, 2848, 958, 2881, 889, 2881]",33,69,quadrilateral,open,465,0.9948535561561584,923.5,2864.5,92350.0,1,1,0
"[980, 2848, 1024, 2848, 1024, 2881, 980, 2881]",33,44,quadrilateral,for,466,0.9945914149284363,1002.0,2864.5,100200.0,1,1,0
"[1044, 2848, 1109, 2848, 1109, 2881, 1044, 2881]",33,65,quadrilateral,boys,467,0.98958420753479,1076.5,2864.5,107650.0,1,1,0
"[1127, 2848, 1192, 2848, 1192, 2881, 1127, 2881]",33,65,quadrilateral,only,468,0.9841440320014954,1159.5,2864.5,115950.0,1,1,0
"[1190, 2848, 1199, 2848, 1199, 2881, 1190, 2881]",33,9,quadrilateral,.,469,0.9149712324142456,1194.5,2864.5,119450.0,1,1,0
"[351, 2884, 425, 2884, 425, 2918, 351, 2918]",34,74,quadrilateral,Very,470,0.9863353967666626,388.0,2901.0,38800.0,1,1,0
"[434, 2883, 571, 2882, 571, 2916, 434, 2917]",35,137,quadrilateral,naturally,471,0.9955995082855225,502.5,2899.5,50250.0,1,1,0
"[581, 2882, 675, 2881, 675, 2915, 581, 2916]",35,94,quadrilateral,people,472,0.9962490797042847,628.0,2898.5,62800.0,1,1,0
"[685, 2882, 729, 2882, 729, 2915, 685, 2915]",33,44,quadrilateral,are,473,0.9922925233840942,707.0,2898.5,70700.0,1,1,0
"[740, 2881, 833, 2880, 833, 2914, 740, 2915]",35,93,quadrilateral,asking,474,0.9840213656425476,786.5,2897.5,78650.0,1,1,0
"[835, 2881, 843, 2881, 843, 2914, 835, 2914]",33,8,quadrilateral,",",475,0.9551548361778259,839.0,2897.5,83900.0,1,1,0
"[855, 2881, 871, 2881, 871, 2914, 855, 2914]",33,16,quadrilateral,"""",476,0.8483421802520752,863.0,2897.5,86300.0,1,1,0
"[879, 2881, 953, 2881, 953, 2914, 879, 2914]",33,74,quadrilateral,Why,477,0.9860267043113708,916.0,2897.5,91600.0,1,1,0
"[959, 2880, 1002, 2880, 1002, 2913, 959, 2913]",33,43,quadrilateral,for,478,0.9930842518806458,980.5,2896.5,98050.0,1,1,0
"[1012, 2880, 1076, 2880, 1076, 2913, 1012, 2913]",33,64,quadrilateral,boys,479,0.9886535406112671,1044.0,2896.5,104400.0,1,1,0
"[1088, 2879, 1153, 2879, 1153, 2913, 1088, 2913]",34,65,quadrilateral,only,480,0.9791131019592285,1120.5,2896.0,112050.0,1,1,0
"[1155, 2879, 1170, 2879, 1170, 2912, 1155, 2912]",33,15,quadrilateral,?,481,0.7449272871017456,1162.5,2895.5,116250.0,1,1,0
"[1175, 2879, 1196, 2879, 1196, 2912, 1175, 2912]",33,21,quadrilateral,"""",482,0.7410841584205627,1185.5,2895.5,118550.0,1,1,0
"[354, 2918, 466, 2917, 466, 2950, 354, 2951]",34,112,quadrilateral,Women,483,0.9881066083908081,410.0,2934.0,41000.0,1,1,0
"[485, 2917, 552, 2917, 552, 2950, 485, 2950]",33,67,quadrilateral,need,484,0.9904623031616211,518.5,2933.5,51850.0,1,1,0
"[580, 2917, 700, 2916, 700, 2949, 580, 2950]",34,120,quadrilateral,training,485,0.9786697030067444,640.0,2933.0,64000.0,1,1,0
"[721, 2916, 750, 2916, 750, 2948, 721, 2948]",32,29,quadrilateral,in,486,0.9877387881278992,735.5,2932.0,73550.0,1,1,0
"[770, 2916, 883, 2915, 883, 2948, 770, 2949]",34,113,quadrilateral,cookery,487,0.986183226108551,826.5,2932.0,82650.0,1,1,0
"[884, 2915, 893, 2915, 893, 2947, 884, 2947]",32,9,quadrilateral,",",488,0.9845088124275208,888.5,2931.0,88850.0,1,1,0
"[919, 2915, 972, 2915, 972, 2947, 919, 2947]",32,53,quadrilateral,and,489,0.9952811002731323,945.5,2931.0,94550.0,1,1,0
"[1001, 2915, 1023, 2915, 1023, 2947, 1001, 2947]",32,22,quadrilateral,it,490,0.9868764281272888,1012.0,2931.0,101200.0,1,1,0
"[1042, 2914, 1139, 2913, 1139, 2946, 1042, 2947]",34,97,quadrilateral,should,491,0.9839221239089966,1090.5,2930.0,109050.0,1,1,0
"[1166, 2914, 1201, 2914, 1201, 2946, 1166, 2946]",32,35,quadrilateral,be,492,0.9910203218460083,1183.5,2930.0,118350.0,1,1,0
"[353, 2951, 477, 2951, 477, 2985, 353, 2985]",34,124,quadrilateral,different,493,0.9916022419929504,415.0,2968.0,41500.0,1,1,0
"[496, 2950, 636, 2949, 636, 2983, 496, 2984]",35,140,quadrilateral,according,494,0.9771115779876709,566.0,2966.5,56600.0,1,1,0
"[652, 2950, 682, 2950, 682, 2983, 652, 2983]",33,30,quadrilateral,to,495,0.9917256236076355,667.0,2966.5,66700.0,1,1,0
"[699, 2950, 818, 2950, 818, 2983, 699, 2983]",33,119,quadrilateral,whether,496,0.9943352937698364,758.5,2966.5,75850.0,1,1,0
"[834, 2949, 901, 2949, 901, 2983, 834, 2983]",34,67,quadrilateral,they,497,0.9932395219802856,867.5,2966.0,86750.0,1,1,0
"[919, 2949, 1015, 2949, 1015, 2982, 919, 2982]",33,96,quadrilateral,intend,498,0.9932827949523926,967.0,2965.5,96700.0,1,1,0
"[1032, 2949, 1066, 2949, 1066, 2982, 1032, 2982]",33,34,quadrilateral,to,499,0.9930739998817444,1049.0,2965.5,104900.0,1,1,0
"[1079, 2949, 1147, 2949, 1147, 2982, 1079, 2982]",33,68,quadrilateral,take,500,0.9873820543289185,1113.0,2965.5,111300.0,1,1,0
"[1161, 2948, 1200, 2948, 1200, 2981, 1161, 2981]",33,39,quadrilateral,up,501,0.989370584487915,1180.5,2964.5,118050.0,1,1,0
"[354, 2986, 419, 2985, 419, 3018, 354, 3019]",34,65,quadrilateral,high,502,0.9930800795555115,386.5,3002.0,38650.0,1,1,0
"[420, 2986, 429, 2986, 429, 3018, 420, 3018]",32,9,quadrilateral,-,503,0.9924923181533813,424.5,3002.0,42450.0,1,1,0
"[429, 2985, 495, 2984, 495, 3017, 429, 3018]",34,66,quadrilateral,class,504,0.9813815951347351,462.0,3001.0,46200.0,1,1,0
"[510, 2985, 623, 2984, 623, 3017, 510, 3018]",34,113,quadrilateral,cookery,505,0.9837073683738708,566.5,3001.0,56650.0,1,1,0
"[638, 2984, 665, 2984, 665, 3016, 638, 3016]",32,27,quadrilateral,as,506,0.9917337894439697,651.5,3000.0,65150.0,1,1,0
"[683, 2984, 700, 2984, 700, 3016, 683, 3016]",32,17,quadrilateral,a,507,0.9906661510467529,691.5,3000.0,69150.0,1,1,0
"[714, 2983, 790, 2982, 790, 3015, 714, 3016]",34,76,quadrilateral,trade,508,0.9940090775489807,752.0,2999.0,75200.0,1,1,0
"[805, 2982, 835, 2982, 835, 3015, 805, 3015]",33,30,quadrilateral,in,509,0.9899588823318481,820.0,2998.5,82000.0,1,1,0
"[853, 2982, 913, 2981, 913, 3013, 853, 3014]",33,60,quadrilateral,rich,510,0.9856743216514587,883.0,2997.5,88300.0,1,1,0
"[927, 2981, 1022, 2980, 1022, 3013, 927, 3014]",34,95,quadrilateral,houses,511,0.9843809604644775,974.5,2997.0,97450.0,1,1,0
"[1035, 2980, 1089, 2980, 1089, 3013, 1035, 3013]",33,54,quadrilateral,and,512,0.9933536648750305,1062.0,2996.5,106200.0,1,1,0
"[1103, 2980, 1189, 2979, 1189, 3011, 1103, 3012]",33,86,quadrilateral,hotels,513,0.9888638257980347,1146.0,2995.5,114600.0,1,1,0
"[1189, 2979, 1198, 2979, 1198, 3011, 1189, 3011]",32,9,quadrilateral,",",514,0.9355301260948181,1193.5,2995.0,119350.0,1,1,0
"[354, 3019, 386, 3019, 386, 3052, 354, 3052]",33,32,quadrilateral,or,515,0.9578295946121216,370.0,3035.5,37000.0,1,1,0
"[397, 3019, 517, 3019, 517, 3052, 397, 3052]",33,120,quadrilateral,whether,516,0.9904901385307312,457.0,3035.5,45700.0,1,1,0
"[529, 3019, 594, 3019, 594, 3052, 529, 3052]",33,65,quadrilateral,they,517,0.9837199449539185,561.5,3035.5,56150.0,1,1,0
"[607, 3019, 653, 3019, 653, 3052, 607, 3052]",33,46,quadrilateral,are,518,0.9865934252738953,630.0,3035.5,63000.0,1,1,0
"[666, 3019, 695, 3019, 695, 3052, 666, 3052]",33,29,quadrilateral,to,519,0.9904237985610962,680.5,3035.5,68050.0,1,1,0
"[711, 3019, 743, 3019, 743, 3052, 711, 3052]",33,32,quadrilateral,be,520,0.9905135631561279,727.0,3035.5,72700.0,1,1,0
"[760, 3019, 948, 3019, 948, 3052, 760, 3052]",33,188,quadrilateral,housekeepers,521,0.992742657661438,854.0,3035.5,85400.0,1,1,0
"[962, 3019, 992, 3019, 992, 3052, 962, 3052]",33,30,quadrilateral,in,522,0.975101888179779,977.0,3035.5,97700.0,1,1,0
"[1006, 3019, 1022, 3019, 1022, 3052, 1006, 3052]",33,16,quadrilateral,a,523,0.9830722212791443,1014.0,3035.5,101400.0,1,1,0
"[1036, 3019, 1102, 3019, 1102, 3052, 1036, 3052]",33,66,quadrilateral,poor,524,0.9877899885177612,1069.0,3035.5,106900.0,1,1,0
"[1114, 3019, 1193, 3019, 1193, 3052, 1114, 3052]",33,79,quadrilateral,home,525,0.9936208128929138,1153.5,3035.5,115350.0,1,1,0
"[1193, 3019, 1201, 3019, 1201, 3052, 1193, 3052]",33,8,quadrilateral,.,526,0.9289658069610596,1197.0,3035.5,119700.0,1,1,0
"[1724, 1142, 1790, 1141, 1790, 1174, 1724, 1175]",34,66,quadrilateral,pare,527,0.9816076755523682,1757.0,1158.0,175700.0,1,1,1
"[1821, 1141, 1985, 1139, 1985, 1172, 1821, 1174]",35,164,quadrilateral,favourably,528,0.9893721342086792,1903.0,1156.5,190300.0,1,1,1
"[2016, 1138, 2083, 1137, 2083, 1170, 2016, 1171]",34,67,quadrilateral,with,529,0.9847131967544556,2049.5,1154.0,204950.0,1,1,1
"[1725, 1174, 1851, 1175, 1851, 1203, 1725, 1202]",29,126,quadrilateral,women's,530,0.9886192679405212,1788.0,1188.5,178800.0,1,1,1
"[1864, 1176, 1952, 1177, 1952, 1204, 1864, 1203]",28,88,quadrilateral,wages,531,0.9925616383552551,1908.0,1190.0,190800.0,1,1,1
"[1964, 1177, 1995, 1177, 1995, 1204, 1964, 1204]",27,31,quadrilateral,in,532,0.9763110876083374,1979.5,1190.5,197950.0,1,1,1
"[2007, 1177, 2084, 1178, 2084, 1206, 2007, 1205]",29,77,quadrilateral,other,533,0.9905805587768555,2045.5,1191.5,204550.0,1,1,1
"[1726, 1210, 1798, 1210, 1798, 1231, 1726, 1231]",21,72,quadrilateral,work,534,0.9604599475860596,1762.0,1220.5,176200.0,1,1,1
"[1801, 1210, 1811, 1210, 1811, 1231, 1801, 1231]",21,10,quadrilateral,.,535,0.9110900163650513,1806.0,1220.5,180600.0,1,1,1
"[1855, 1209, 1883, 1209, 1883, 1233, 1855, 1233]",24,28,quadrilateral,It,536,0.9452869892120361,1869.0,1221.0,186900.0,1,1,1
"[1897, 1209, 1919, 1209, 1919, 1233, 1897, 1233]",24,22,quadrilateral,is,537,0.9772155284881592,1908.0,1221.0,190800.0,1,1,1
"[1931, 1209, 1978, 1210, 1978, 1235, 1931, 1234]",26,47,quadrilateral,the,538,0.9840933084487915,1954.5,1222.0,195450.0,1,1,1
"[1989, 1210, 2085, 1211, 2085, 1236, 1989, 1235]",26,96,quadrilateral,servile,539,0.9894258379936218,2037.0,1223.0,203700.0,1,1,1
"[1726, 1240, 1873, 1242, 1873, 1268, 1726, 1266]",28,147,quadrilateral,conditions,540,0.9693213701248169,1799.5,1254.0,179950.0,1,1,1
"[1888, 1242, 1953, 1243, 1953, 1269, 1888, 1268]",27,65,quadrilateral,that,541,0.9491020441055298,1920.5,1255.5,192050.0,1,1,1
"[1965, 1243, 2039, 1244, 2039, 1269, 1965, 1268]",26,74,quadrilateral,must,542,0.9928584098815918,2002.0,1256.0,200200.0,1,1,1
"[2051, 1244, 2085, 1244, 2085, 1269, 2051, 1269]",25,34,quadrilateral,be,543,0.9922829866409302,2068.0,1256.5,206800.0,1,1,1
"[1727, 1276, 1797, 1277, 1797, 1307, 1727, 1306]",31,70,quadrilateral,done,544,0.989935576915741,1762.0,1291.5,176200.0,1,1,1
"[1823, 1276, 1899, 1277, 1899, 1308, 1823, 1307]",32,76,quadrilateral,away,545,0.993120551109314,1861.0,1292.0,186100.0,1,1,1
"[1926, 1277, 1994, 1278, 1994, 1309, 1926, 1308]",32,68,quadrilateral,with,546,0.9825334548950195,1960.0,1293.0,196000.0,1,1,1
"[1992, 1278, 2003, 1278, 2003, 1308, 1992, 1308]",30,11,quadrilateral,.,547,0.884068489074707,1997.5,1293.0,199750.0,1,1,1
"[2056, 1278, 2088, 1278, 2088, 1308, 2056, 1308]",30,32,quadrilateral,If,548,0.973525881767273,2072.0,1293.0,207200.0,1,1,1
"[1726, 1309, 1853, 1310, 1853, 1335, 1726, 1334]",26,127,quadrilateral,domestic,549,0.9872412085533142,1789.5,1322.0,178950.0,1,1,1
"[1879, 1311, 1979, 1312, 1979, 1336, 1879, 1335]",25,100,quadrilateral,service,550,0.9927066564559937,1929.0,1323.5,192900.0,1,1,1
"[2008, 1312, 2085, 1313, 2085, 1338, 2008, 1337]",26,77,quadrilateral,could,551,0.9831205606460571,2046.5,1325.0,204650.0,1,1,1
"[1729, 1343, 1764, 1344, 1764, 1374, 1729, 1373]",31,35,quadrilateral,be,552,0.9872103929519653,1746.5,1358.5,174650.0,1,1,1
"[1780, 1343, 1919, 1345, 1918, 1376, 1780, 1374]",33,139,quadrilateral,organized,553,0.9899744391441345,1849.25,1359.5,184925.0,1,1,1
"[1922, 1346, 1930, 1346, 1930, 1376, 1922, 1376]",30,8,quadrilateral,",",554,0.974905788898468,1926.0,1361.0,192600.0,1,1,1
"[1945, 1346, 1970, 1346, 1970, 1376, 1945, 1376]",30,25,quadrilateral,if,555,0.984358549118042,1957.5,1361.0,195750.0,1,1,1
