points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[3417, 1337, 3425, 1337, 3425, 1366, 3417, 1366]",29,8,quadrilateral,",",1826,0.9897468090057373,3421.0,1351.5,342100.0,5,1,0
"[3442, 1336, 3534, 1335, 3534, 1365, 3442, 1366]",31,92,quadrilateral,calling,1827,0.9901798367500305,3488.0,1350.5,348800.0,5,1,0
"[2683, 1371, 2748, 1370, 2748, 1400, 2683, 1401]",31,65,quadrilateral,upon,1828,0.9820113182067871,2715.5,1385.5,271550.0,5,1,0
"[2760, 1370, 2804, 1370, 2804, 1400, 2760, 1400]",30,44,quadrilateral,the,1829,0.9804685115814209,2782.0,1385.0,278200.0,5,1,0
"[2815, 1370, 2981, 1368, 2981, 1398, 2815, 1400]",32,166,quadrilateral,Government,1830,0.9766259789466858,2898.0,1384.0,289800.0,5,1,0
"[2992, 1368, 3019, 1368, 3019, 1397, 2992, 1397]",29,27,quadrilateral,to,1831,0.9931261539459229,3005.5,1382.5,300550.0,5,1,0
"[3031, 1368, 3087, 1367, 3087, 1396, 3031, 1397]",30,56,quadrilateral,give,1832,0.9963277578353882,3059.0,1382.0,305900.0,5,1,0
"[3097, 1367, 3140, 1367, 3140, 1396, 3097, 1396]",29,43,quadrilateral,the,1833,0.9893151521682739,3118.5,1381.5,311850.0,5,1,0
"[3152, 1366, 3350, 1364, 3350, 1394, 3152, 1396]",32,198,quadrilateral,administrative,1834,0.9898349642753601,3251.0,1380.0,325100.0,5,1,0
"[3361, 1364, 3411, 1364, 3411, 1394, 3361, 1394]",30,50,quadrilateral,and,1835,0.9961591362953186,3386.0,1379.0,338600.0,5,1,0
"[3423, 1364, 3534, 1363, 3534, 1393, 3423, 1394]",31,111,quadrilateral,political,1836,0.9952614903450012,3478.5,1378.5,347850.0,5,1,0
"[2684, 1401, 2741, 1402, 2741, 1422, 2684, 1421]",21,57,quadrilateral,vote,1837,0.9526326656341553,2712.5,1411.5,271250.0,5,1,0
"[2755, 1402, 2781, 1402, 2781, 1422, 2755, 1422]",20,26,quadrilateral,to,1838,0.9854879975318909,2768.0,1412.0,276800.0,5,1,0
"[2794, 1403, 2885, 1404, 2885, 1423, 2794, 1422]",20,91,quadrilateral,women,1839,0.9910625219345093,2839.5,1413.0,283950.0,5,1,0
"[2887, 1404, 2896, 1404, 2896, 1423, 2887, 1423]",19,9,quadrilateral,.,1840,0.9399464130401611,2891.5,1413.5,289150.0,5,1,0
"[2712, 1426, 2792, 1425, 2792, 1455, 2712, 1456]",31,80,quadrilateral,While,1841,0.9885828495025635,2752.0,1440.5,275200.0,5,1,0
"[2806, 1425, 2930, 1424, 2930, 1454, 2806, 1455]",31,124,quadrilateral,receiving,1842,0.9924725890159607,2868.0,1439.5,286800.0,5,1,0
"[2944, 1424, 3107, 1422, 3107, 1452, 2944, 1454]",32,163,quadrilateral,sympathetic,1843,0.9937608242034912,3025.5,1438.0,302550.0,5,1,0
"[3121, 1422, 3170, 1422, 3170, 1452, 3121, 1452]",30,49,quadrilateral,and,1844,0.9922749400138855,3145.5,1437.0,314550.0,5,1,0
"[3184, 1422, 3286, 1421, 3286, 1451, 3184, 1452]",31,102,quadrilateral,general,1845,0.992692768573761,3235.0,1436.5,323500.0,5,1,0
"[3301, 1421, 3455, 1420, 3455, 1450, 3301, 1451]",31,154,quadrilateral,recognition,1846,0.99066162109375,3378.0,1435.5,337800.0,5,1,0
"[3466, 1419, 3534, 1418, 3534, 1448, 3466, 1449]",31,68,quadrilateral,from,1847,0.9873020052909851,3500.0,1433.5,350000.0,5,1,0
"[2686, 1453, 2835, 1452, 2835, 1481, 2686, 1482]",30,149,quadrilateral,Parliament,1848,0.993039608001709,2760.5,1467.0,276050.0,5,1,0
"[2838, 1453, 2845, 1453, 2845, 1481, 2838, 1481]",28,7,quadrilateral,",",1849,0.9767695665359497,2841.5,1467.0,284150.0,5,1,0
"[2867, 1452, 2894, 1452, 2894, 1481, 2867, 1481]",29,27,quadrilateral,in,1850,0.9772389531135559,2880.5,1466.5,288050.0,5,1,0
"[2912, 1452, 2994, 1452, 2994, 1480, 2912, 1480]",28,82,quadrilateral,which,1851,0.994278073310852,2953.0,1466.0,295300.0,5,1,0
"[3012, 1452, 3057, 1452, 3057, 1480, 3012, 1480]",28,45,quadrilateral,the,1852,0.9766198992729187,3034.5,1466.0,303450.0,5,1,0
"[3075, 1451, 3188, 1450, 3188, 1479, 3075, 1480]",30,113,quadrilateral,Socialist,1853,0.9882943034172058,3131.5,1465.0,313150.0,5,1,0
"[3206, 1450, 3282, 1450, 3282, 1479, 3206, 1479]",29,76,quadrilateral,party,1854,0.9907851815223694,3244.0,1464.5,324400.0,5,1,0
"[3300, 1450, 3343, 1450, 3343, 1478, 3300, 1478]",28,43,quadrilateral,are,1855,0.9890351295471191,3321.5,1464.0,332150.0,5,1,0
"[3361, 1450, 3429, 1450, 3429, 1478, 3361, 1478]",28,68,quadrilateral,their,1856,0.9928080439567566,3395.0,1464.0,339500.0,5,1,0
"[3447, 1449, 3535, 1449, 3535, 1477, 3447, 1477]",28,88,quadrilateral,strong,1857,0.9872658848762512,3491.0,1463.0,349100.0,5,1,0
"[2684, 1483, 2825, 1482, 2825, 1512, 2684, 1513]",31,141,quadrilateral,supporters,1858,0.9891952872276306,2754.5,1497.5,275450.0,5,1,0
"[2825, 1482, 2834, 1482, 2834, 1511, 2825, 1511]",29,9,quadrilateral,",",1859,0.9878808856010437,2829.5,1496.5,282950.0,5,1,0
"[2847, 1482, 2892, 1482, 2892, 1511, 2847, 1511]",29,45,quadrilateral,the,1860,0.9803330898284912,2869.5,1496.5,286950.0,5,1,0
"[2905, 1481, 2997, 1480, 2997, 1510, 2905, 1511]",31,92,quadrilateral,Italian,1861,0.9716718792915344,2951.0,1495.5,295100.0,5,1,0
"[3008, 1480, 3102, 1479, 3102, 1509, 3008, 1510]",31,94,quadrilateral,women,1862,0.9922755360603333,3055.0,1494.5,305500.0,5,1,0
"[3113, 1479, 3178, 1478, 3178, 1507, 3113, 1508]",30,65,quadrilateral,have,1863,0.9867722392082214,3145.5,1493.0,314550.0,5,1,0
"[3189, 1478, 3230, 1478, 3230, 1508, 3189, 1508]",30,41,quadrilateral,yet,1864,0.9820528626441956,3209.5,1493.0,320950.0,5,1,0
"[3244, 1478, 3277, 1478, 3277, 1507, 3244, 1507]",29,33,quadrilateral,no,1865,0.9053695797920227,3260.5,1492.5,326050.0,5,1,0
"[3290, 1477, 3419, 1476, 3419, 1506, 3290, 1507]",31,129,quadrilateral,organised,1866,0.9865925312042236,3354.5,1491.5,335450.0,5,1,0
"[3432, 1476, 3498, 1475, 3498, 1504, 3432, 1505]",30,66,quadrilateral,body,1867,0.986505389213562,3465.0,1490.0,346500.0,5,1,0
"[3507, 1476, 3535, 1476, 3535, 1505, 3507, 1505]",29,28,quadrilateral,of,1868,0.9896663427352905,3521.0,1490.5,352100.0,5,1,0
"[2685, 1512, 2748, 1512, 2748, 1538, 2685, 1538]",26,63,quadrilateral,male,1869,0.9891322255134583,2716.5,1525.0,271650.0,5,1,0
"[2770, 1511, 2912, 1510, 2912, 1536, 2770, 1537]",27,142,quadrilateral,supporters,1870,0.9929548501968384,2841.0,1523.5,284100.0,5,1,0
"[2934, 1510, 2994, 1510, 2994, 1536, 2934, 1536]",26,60,quadrilateral,such,1871,0.9863479137420654,2964.0,1523.0,296400.0,5,1,0
"[3014, 1510, 3041, 1510, 3041, 1535, 3014, 1535]",25,27,quadrilateral,as,1872,0.9926069974899292,3027.5,1522.5,302750.0,5,1,0
"[3065, 1509, 3108, 1509, 3108, 1536, 3065, 1536]",27,43,quadrilateral,our,1873,0.9807469248771667,3086.5,1522.5,308650.0,5,1,0
"[3131, 1508, 3212, 1507, 3212, 1534, 3131, 1535]",28,81,quadrilateral,Men's,1874,0.9881370067596436,3171.5,1521.0,317150.0,5,1,0
"[3237, 1507, 3333, 1506, 3333, 1533, 3237, 1534]",28,96,quadrilateral,League,1875,0.9966471791267395,3285.0,1520.0,328500.0,5,1,0
"[3338, 1506, 3345, 1506, 3345, 1532, 3338, 1532]",26,7,quadrilateral,;,1876,0.9815429449081421,3341.5,1519.0,334150.0,5,1,0
"[3371, 1506, 3421, 1505, 3421, 1531, 3371, 1532]",27,50,quadrilateral,and,1877,0.9914159774780273,3396.0,1518.5,339600.0,5,1,0
"[3444, 1505, 3534, 1504, 3534, 1530, 3444, 1531]",27,90,quadrilateral,Donna,1878,0.9579715132713318,3489.0,1517.5,348900.0,5,1,0
"[2686, 1538, 2799, 1537, 2799, 1566, 2686, 1567]",30,113,quadrilateral,Giacinta,1879,0.9715646505355835,2742.5,1552.0,274250.0,5,1,0
"[2817, 1537, 2920, 1536, 2920, 1565, 2817, 1566]",30,103,quadrilateral,Martini,1880,0.971751868724823,2868.5,1551.0,286850.0,5,1,0
"[2941, 1537, 2961, 1537, 2961, 1565, 2941, 1565]",28,20,quadrilateral,is,1881,0.9948253631591797,2951.0,1551.0,295100.0,5,1,0
"[2977, 1536, 3137, 1535, 3137, 1564, 2977, 1565]",30,160,quadrilateral,particularly,1882,0.9961138963699341,3057.0,1550.0,305700.0,5,1,0
"[3155, 1535, 3289, 1534, 3289, 1563, 3155, 1564]",30,134,quadrilateral,interested,1883,0.9971053004264832,3222.0,1549.0,322200.0,5,1,0
"[3308, 1534, 3334, 1534, 3334, 1562, 3308, 1562]",28,26,quadrilateral,in,1884,0.9942069053649902,3321.0,1548.0,332100.0,5,1,0
"[3352, 1534, 3410, 1534, 3410, 1562, 3352, 1562]",28,58,quadrilateral,that,1885,0.9887638688087463,3381.0,1548.0,338100.0,5,1,0
"[3429, 1533, 3529, 1532, 3529, 1561, 3429, 1562]",30,100,quadrilateral,League,1886,0.9941198825836182,3479.0,1547.0,347900.0,5,1,0
"[3525, 1533, 3535, 1533, 3535, 1561, 3525, 1561]",28,10,quadrilateral,",",1887,0.9352557063102722,3530.0,1547.0,353000.0,5,1,0
"[2685, 1566, 2806, 1565, 2806, 1595, 2685, 1596]",31,121,quadrilateral,believing,1888,0.9928116202354431,2745.5,1580.5,274550.0,5,1,0
"[2822, 1565, 2880, 1564, 2880, 1593, 2822, 1594]",30,58,quadrilateral,that,1889,0.9922711253166199,2851.0,1579.0,285100.0,5,1,0
"[2897, 1564, 2913, 1564, 2913, 1593, 2897, 1593]",29,16,quadrilateral,a,1890,0.9870147705078125,2905.0,1578.5,290500.0,5,1,0
"[2929, 1564, 3021, 1563, 3021, 1593, 2929, 1594]",31,92,quadrilateral,similar,1891,0.9904330372810364,2975.0,1578.5,297500.0,5,1,0
"[3038, 1563, 3186, 1562, 3186, 1591, 3038, 1592]",30,148,quadrilateral,association,1892,0.9752500653266907,3112.0,1577.0,311200.0,5,1,0
"[3203, 1561, 3230, 1561, 3230, 1590, 3203, 1590]",29,27,quadrilateral,in,1893,0.9772871732711792,3216.5,1575.5,321650.0,5,1,0
"[3245, 1560, 3314, 1559, 3314, 1589, 3245, 1590]",31,69,quadrilateral,Italy,1894,0.9125030636787415,3279.5,1574.5,327950.0,5,1,0
"[3328, 1560, 3407, 1559, 3407, 1589, 3328, 1590]",31,79,quadrilateral,would,1895,0.9972746968269348,3367.5,1574.5,336750.0,5,1,0
"[3423, 1559, 3456, 1559, 3456, 1588, 3423, 1588]",29,33,quadrilateral,be,1896,0.9899541735649109,3439.5,1573.5,343950.0,5,1,0
"[3469, 1558, 3535, 1557, 3535, 1587, 3469, 1588]",31,66,quadrilateral,most,1897,0.9918355941772461,3502.0,1572.5,350200.0,5,1,0
"[2686, 1595, 2812, 1595, 2812, 1616, 2686, 1616]",21,126,quadrilateral,beneficial,1898,0.9907556176185608,2749.0,1605.5,274900.0,5,1,0
"[2826, 1595, 2853, 1595, 2853, 1616, 2826, 1616]",21,27,quadrilateral,to,1899,0.9884053468704224,2839.5,1605.5,283950.0,5,1,0
"[2871, 1595, 2917, 1595, 2917, 1616, 2871, 1616]",21,46,quadrilateral,the,1900,0.9941310882568359,2894.0,1605.5,289400.0,5,1,0
"[2930, 1595, 3069, 1595, 3069, 1616, 2930, 1616]",21,139,quadrilateral,movement,1901,0.9935153722763062,2999.5,1605.5,299950.0,5,1,0
"[3070, 1595, 3078, 1595, 3078, 1616, 3070, 1616]",21,8,quadrilateral,.,1902,0.9295501708984375,3074.0,1605.5,307400.0,5,1,0
"[3108, 1590, 3153, 1590, 3153, 1618, 3108, 1618]",28,45,quadrilateral,We,1903,0.9843288660049438,3130.5,1604.0,313050.0,5,1,0
"[3169, 1590, 3231, 1589, 3231, 1616, 3169, 1617]",28,62,quadrilateral,hope,1904,0.9898383617401123,3200.0,1603.0,320000.0,5,1,0
"[3247, 1589, 3274, 1589, 3274, 1616, 3247, 1616]",27,27,quadrilateral,to,1905,0.9901864528656006,3260.5,1602.5,326050.0,5,1,0
"[3292, 1588, 3351, 1587, 3351, 1615, 3292, 1616]",29,59,quadrilateral,hear,1906,0.9944750070571899,3321.5,1601.5,332150.0,5,1,0
"[3368, 1588, 3428, 1587, 3428, 1614, 3368, 1615]",28,60,quadrilateral,soon,1907,0.9893419742584229,3398.0,1601.0,339800.0,5,1,0
"[3442, 1587, 3502, 1586, 3502, 1614, 3442, 1615]",29,60,quadrilateral,that,1908,0.9956087470054626,3472.0,1600.5,347200.0,5,1,0
"[3519, 1587, 3535, 1587, 3535, 1614, 3519, 1614]",27,16,quadrilateral,a,1909,0.9907985329627991,3527.0,1600.5,352700.0,5,1,0
"[2686, 1622, 2765, 1621, 2765, 1648, 2686, 1649]",28,79,quadrilateral,Men's,1910,0.9883712530136108,2725.5,1635.0,272550.0,5,1,0
"[2776, 1621, 2873, 1620, 2873, 1647, 2776, 1648]",28,97,quadrilateral,League,1911,0.9917656183242798,2824.5,1634.0,282450.0,5,1,0
"[2884, 1621, 2929, 1621, 2929, 1647, 2884, 1647]",26,45,quadrilateral,has,1912,0.9855571389198303,2906.5,1634.0,290650.0,5,1,0
"[2940, 1620, 3003, 1620, 3003, 1647, 2940, 1647]",27,63,quadrilateral,been,1913,0.9960055351257324,2971.5,1633.5,297150.0,5,1,0
"[3013, 1620, 3110, 1619, 3110, 1646, 3013, 1647]",28,97,quadrilateral,formed,1914,0.9974187016487122,3061.5,1633.0,306150.0,5,1,0
"[3119, 1620, 3145, 1620, 3145, 1646, 3119, 1646]",26,26,quadrilateral,in,1915,0.9910914301872253,3132.0,1633.0,313200.0,5,1,0
"[3157, 1619, 3225, 1619, 3225, 1645, 3157, 1645]",26,68,quadrilateral,Italy,1916,0.9957864284515381,3191.0,1632.0,319100.0,5,1,0
"[3225, 1619, 3232, 1619, 3232, 1645, 3225, 1645]",26,7,quadrilateral,",",1917,0.9884858131408691,3228.5,1632.0,322850.0,5,1,0
"[3245, 1619, 3296, 1619, 3296, 1645, 3245, 1645]",26,51,quadrilateral,and,1918,0.9897120594978333,3270.5,1632.0,327050.0,5,1,0
"[3305, 1618, 3341, 1618, 3341, 1644, 3305, 1644]",26,36,quadrilateral,we,1919,0.9898217916488647,3323.0,1631.0,332300.0,5,1,0
"[3350, 1618, 3398, 1618, 3398, 1644, 3350, 1644]",26,48,quadrilateral,feel,1920,0.9902368783950806,3374.0,1631.0,337400.0,5,1,0
"[3410, 1617, 3467, 1617, 3467, 1644, 3410, 1644]",27,57,quadrilateral,sure,1921,0.978082001209259,3438.5,1630.5,343850.0,5,1,0
"[3477, 1617, 3536, 1617, 3536, 1643, 3477, 1643]",26,59,quadrilateral,that,1922,0.9886674880981445,3506.5,1630.0,350650.0,5,1,0
"[2686, 1651, 2755, 1650, 2755, 1678, 2686, 1679]",29,69,quadrilateral,when,1923,0.9910370707511902,2720.5,1664.5,272050.0,5,1,0
"[2771, 1650, 2832, 1649, 2832, 1677, 2771, 1678]",29,61,quadrilateral,once,1924,0.9885782599449158,2801.5,1663.5,280150.0,5,1,0
"[2846, 1649, 2943, 1648, 2943, 1676, 2846, 1677]",29,97,quadrilateral,started,1925,0.9935535788536072,2894.5,1662.5,289450.0,5,1,0
"[2943, 1648, 2950, 1648, 2950, 1675, 2943, 1675]",27,7,quadrilateral,",",1926,0.9885439872741699,2946.5,1661.5,294650.0,5,1,0
"[2966, 1648, 3029, 1647, 3029, 1675, 2966, 1676]",29,63,quadrilateral,such,1927,0.9897375702857971,2997.5,1661.5,299750.0,5,1,0
"[3042, 1647, 3070, 1647, 3070, 1674, 3042, 1674]",27,28,quadrilateral,co,1928,0.9733729362487793,3056.0,1660.5,305600.0,5,1,0
"[3069, 1647, 3078, 1647, 3078, 1674, 3069, 1674]",27,9,quadrilateral,-,1929,0.9876829385757446,3073.5,1660.5,307350.0,5,1,0
"[3081, 1646, 3206, 1644, 3206, 1672, 3081, 1674]",30,125,quadrilateral,operation,1930,0.9938704967498779,3143.5,1659.0,314350.0,5,1,0
"[3207, 1645, 3213, 1645, 3213, 1672, 3207, 1672]",27,6,quadrilateral,",",1931,0.9607744812965393,3210.0,1658.5,321000.0,5,1,0
"[3232, 1644, 3294, 1643, 3294, 1671, 3232, 1672]",29,62,quadrilateral,with,1932,0.9873372316360474,3263.0,1657.5,326300.0,5,1,0
"[3306, 1644, 3351, 1643, 3351, 1670, 3306, 1671]",28,45,quadrilateral,the,1933,0.9909273386001587,3328.5,1657.0,332850.0,5,1,0
"[3367, 1643, 3429, 1642, 3429, 1670, 3367, 1671]",29,62,quadrilateral,keen,1934,0.991716742515564,3398.0,1656.5,339800.0,5,1,0
"[3443, 1642, 3535, 1641, 3535, 1669, 3443, 1670]",29,92,quadrilateral,intelli-,1935,0.9730453491210938,3489.0,1655.5,348900.0,5,1,0
"[2686, 1679, 2761, 1678, 2761, 1708, 2686, 1709]",31,75,quadrilateral,gence,1936,0.9891168475151062,2723.5,1693.5,272350.0,5,1,0
"[2776, 1678, 2826, 1677, 2826, 1706, 2776, 1707]",30,50,quadrilateral,and,1937,0.9855892062187195,2801.0,1692.0,280100.0,5,1,0
"[2841, 1677, 2917, 1676, 2917, 1706, 2841, 1707]",31,76,quadrilateral,quick,1938,0.9895167350769043,2879.0,1691.5,287900.0,5,1,0
"[2929, 1676, 3044, 1675, 3044, 1705, 2929, 1706]",31,115,quadrilateral,response,1939,0.9766485095024109,2986.5,1690.5,298650.0,5,1,0
"[3059, 1675, 3086, 1675, 3086, 1704, 3059, 1704]",29,27,quadrilateral,to,1940,0.9870113134384155,3072.5,1689.5,307250.0,5,1,0
"[3101, 1674, 3168, 1673, 3168, 1703, 3101, 1704]",31,67,quadrilateral,what,1941,0.9966725707054138,3134.5,1688.5,313450.0,5,1,0
"[3184, 1674, 3207, 1674, 3207, 1703, 3184, 1703]",29,23,quadrilateral,is,1942,0.9946348667144775,3195.5,1688.5,319550.0,5,1,0
"[3221, 1673, 3329, 1672, 3329, 1702, 3221, 1703]",31,108,quadrilateral,genuine,1943,0.9950295090675354,3275.0,1687.5,327500.0,5,1,0
"[3345, 1671, 3424, 1670, 3424, 1700, 3345, 1701]",31,79,quadrilateral,which,1944,0.9952710866928101,3384.5,1685.5,338450.0,5,1,0
"[3438, 1671, 3460, 1671, 3460, 1700, 3438, 1700]",29,22,quadrilateral,is,1945,0.9953429698944092,3449.0,1685.5,344900.0,5,1,0
"[3476, 1670, 3536, 1669, 3536, 1698, 3476, 1699]",30,60,quadrilateral,such,1946,0.987710177898407,3506.0,1684.0,350600.0,5,1,0
"[2687, 1705, 2703, 1705, 2703, 1732, 2687, 1732]",27,16,quadrilateral,a,1947,0.9831460118293762,2695.0,1718.5,269500.0,5,1,0
"[2721, 1704, 2859, 1703, 2859, 1731, 2721, 1732]",29,138,quadrilateral,noticeable,1948,0.9901538491249084,2790.0,1717.5,279000.0,5,1,0
"[2876, 1703, 2973, 1702, 2973, 1730, 2876, 1731]",29,97,quadrilateral,feature,1949,0.9927811026573181,2924.5,1716.5,292450.0,5,1,0
"[2994, 1702, 3023, 1702, 3023, 1730, 2994, 1730]",28,29,quadrilateral,of,1950,0.988124668598175,3008.5,1716.0,300850.0,5,1,0
"[3039, 1702, 3083, 1702, 3083, 1729, 3039, 1729]",27,44,quadrilateral,the,1951,0.982736349105835,3061.0,1715.5,306100.0,5,1,0
"[3104, 1701, 3196, 1700, 3196, 1728, 3104, 1729]",29,92,quadrilateral,Italian,1952,0.9897916316986084,3150.0,1714.5,315000.0,5,1,0
"[3215, 1701, 3341, 1700, 3341, 1728, 3215, 1729]",29,126,quadrilateral,character,1953,0.9924953579902649,3278.0,1714.5,327800.0,5,1,0
"[3343, 1700, 3349, 1700, 3349, 1727, 3343, 1727]",27,6,quadrilateral,",",1954,0.9724057912826538,3346.0,1713.5,334600.0,5,1,0
"[3373, 1700, 3422, 1700, 3422, 1727, 3373, 1727]",27,49,quadrilateral,will,1955,0.9828441143035889,3397.5,1713.5,339750.0,5,1,0
"[3441, 1699, 3499, 1699, 3499, 1727, 3441, 1727]",28,58,quadrilateral,give,1956,0.9903584122657776,3470.0,1713.0,347000.0,5,1,0
"[3520, 1699, 3537, 1699, 3537, 1726, 3520, 1726]",27,17,quadrilateral,a,1957,0.990801990032196,3528.5,1712.5,352850.0,5,1,0
"[2685, 1732, 2756, 1732, 2756, 1761, 2685, 1761]",29,71,quadrilateral,great,1958,0.989817202091217,2720.5,1746.5,272050.0,5,1,0
"[2771, 1732, 2878, 1731, 2878, 1759, 2771, 1760]",29,107,quadrilateral,impetus,1959,0.994055986404419,2824.5,1745.5,282450.0,5,1,0
"[2892, 1731, 2942, 1731, 2942, 1759, 2892, 1759]",28,50,quadrilateral,and,1960,0.9936074614524841,2917.0,1745.0,291700.0,5,1,0
"[2954, 1731, 3072, 1730, 3072, 1758, 2954, 1759]",29,118,quadrilateral,strength,1961,0.9796504974365234,3013.0,1744.5,301300.0,5,1,0
"[3084, 1730, 3111, 1730, 3111, 1758, 3084, 1758]",28,27,quadrilateral,to,1962,0.9923444986343384,3097.5,1744.0,309750.0,5,1,0
"[3124, 1730, 3169, 1730, 3169, 1758, 3124, 1758]",28,45,quadrilateral,the,1963,0.994016706943512,3146.5,1744.0,314650.0,5,1,0
"[3184, 1729, 3284, 1728, 3284, 1757, 3184, 1758]",30,100,quadrilateral,already,1964,0.994818925857544,3234.0,1743.0,323400.0,5,1,0
"[3296, 1729, 3369, 1729, 3369, 1757, 3296, 1757]",28,73,quadrilateral,rapid,1965,0.9952508807182312,3332.5,1743.0,333250.0,5,1,0
"[3382, 1728, 3495, 1727, 3495, 1756, 3382, 1757]",30,113,quadrilateral,progress,1966,0.9942929148674011,3438.5,1742.0,343850.0,5,1,0
"[3509, 1728, 3537, 1728, 3537, 1756, 3509, 1756]",28,28,quadrilateral,of,1967,0.9843705892562866,3523.0,1742.0,352300.0,5,1,0
"[2686, 1760, 2741, 1760, 2741, 1785, 2686, 1785]",25,55,quadrilateral,that,1968,0.9914379715919495,2713.5,1772.5,271350.0,5,1,0
"[2757, 1760, 2895, 1759, 2895, 1784, 2757, 1785]",26,138,quadrilateral,movement,1969,0.9941807985305786,2826.0,1772.0,282600.0,5,1,0
"[2909, 1759, 2948, 1759, 2948, 1783, 2909, 1783]",24,39,quadrilateral,for,1970,0.998836874961853,2928.5,1771.0,292850.0,5,1,0
"[2964, 1759, 3007, 1759, 3007, 1783, 2964, 1783]",24,43,quadrilateral,the,1971,0.9947401285171509,2985.5,1771.0,298550.0,5,1,0
"[3021, 1758, 3242, 1757, 3242, 1782, 3021, 1783]",26,221,quadrilateral,enfranchisement,1972,0.9953445792198181,3131.5,1770.0,313150.0,5,1,0
"[3257, 1757, 3284, 1757, 3284, 1781, 3257, 1781]",24,27,quadrilateral,of,1973,0.9890772700309753,3270.5,1769.0,327050.0,5,1,0
"[3297, 1757, 3390, 1756, 3390, 1780, 3297, 1781]",25,93,quadrilateral,women,1974,0.994858980178833,3343.5,1768.5,334350.0,5,1,0
"[3406, 1756, 3485, 1756, 3485, 1780, 3406, 1780]",24,79,quadrilateral,which,1975,0.9916645884513855,3445.5,1768.0,344550.0,5,1,0
"[3484, 1756, 3492, 1756, 3492, 1780, 3484, 1780]",24,8,quadrilateral,",",1976,0.9810250997543335,3488.0,1768.0,348800.0,5,1,0
"[3508, 1756, 3536, 1756, 3536, 1780, 3508, 1780]",24,28,quadrilateral,to,1977,0.9821730852127075,3522.0,1768.0,352200.0,5,1,0
"[2685, 1791, 2761, 1790, 2761, 1818, 2685, 1819]",29,76,quadrilateral,quote,1978,0.9155485033988953,2723.0,1804.5,272300.0,5,1,0
"[2782, 1790, 2847, 1789, 2847, 1816, 2782, 1817]",28,65,quadrilateral,from,1979,0.9961550235748291,2814.5,1803.0,281450.0,5,1,0
"[2866, 1789, 2910, 1788, 2910, 1815, 2866, 1816]",28,44,quadrilateral,the,1980,0.9932036995887756,2888.0,1802.0,288800.0,5,1,0
"[2929, 1788, 3074, 1786, 3074, 1814, 2929, 1816]",30,145,quadrilateral,concluding,1981,0.9867845177650452,3001.5,1801.0,300150.0,5,1,0
"[3093, 1786, 3172, 1785, 3172, 1813, 3093, 1814]",29,79,quadrilateral,words,1982,0.9930328726768494,3132.5,1799.5,313250.0,5,1,0
"[3191, 1785, 3218, 1785, 3218, 1813, 3191, 1813]",28,27,quadrilateral,of,1983,0.9838496446609497,3204.5,1799.0,320450.0,5,1,0
"[3235, 1785, 3279, 1784, 3279, 1811, 3235, 1812]",28,44,quadrilateral,the,1984,0.9845541715621948,3257.0,1798.0,325700.0,5,1,0
"[3295, 1784, 3314, 1784, 3314, 1811, 3295, 1811]",27,19,quadrilateral,"""",1985,0.5406225323677063,3304.5,1797.5,330450.0,5,1,0
"[3326, 1784, 3452, 1783, 3452, 1811, 3326, 1812]",29,126,quadrilateral,Petizione,1986,0.9895881414413452,3389.0,1797.5,338900.0,5,1,0
"[3472, 1782, 3538, 1781, 3538, 1809, 3472, 1810]",29,66,quadrilateral,delle,1987,0.9946198463439941,3505.0,1795.5,350500.0,5,1,0
"[2688, 1814, 2772, 1813, 2772, 1844, 2688, 1845]",32,84,quadrilateral,Donne,1988,0.987708330154419,2730.0,1829.0,273000.0,5,1,0
"[2790, 1813, 2897, 1812, 2897, 1843, 2790, 1844]",32,107,quadrilateral,Italiane,1989,0.991004467010498,2843.5,1828.0,284350.0,5,1,0
"[2899, 1813, 2906, 1813, 2906, 1843, 2899, 1843]",30,7,quadrilateral,",",1990,0.9754860997200012,2902.5,1828.0,290250.0,5,1,0
"[2907, 1813, 2923, 1813, 2923, 1843, 2907, 1843]",30,16,quadrilateral,"""",1991,0.9118340015411377,2915.0,1828.0,291500.0,5,1,0
"[2945, 1813, 2990, 1813, 2990, 1843, 2945, 1843]",30,45,quadrilateral,has,1992,0.9973149299621582,2967.5,1828.0,296750.0,5,1,0
"[3007, 1812, 3069, 1812, 3069, 1842, 3007, 1842]",30,62,quadrilateral,been,1993,0.992323637008667,3038.0,1827.0,303800.0,5,1,0
"[3087, 1812, 3103, 1812, 3103, 1842, 3087, 1842]",30,16,quadrilateral,"""",1994,0.576012372970581,3095.0,1827.0,309500.0,5,1,0
"[3111, 1811, 3219, 1810, 3219, 1841, 3111, 1842]",32,108,quadrilateral,brought,1995,0.9951533079147339,3165.0,1826.0,316500.0,5,1,0
"[3238, 1811, 3313, 1811, 3313, 1841, 3238, 1841]",30,75,quadrilateral,about,1996,0.9947461485862732,3275.5,1826.0,327550.0,5,1,0
"[3333, 1810, 3365, 1810, 3365, 1840, 3333, 1840]",30,32,quadrilateral,by,1997,0.9867344498634338,3349.0,1825.0,334900.0,5,1,0
"[3383, 1810, 3428, 1810, 3428, 1840, 3383, 1840]",30,45,quadrilateral,the,1998,0.995488703250885,3405.5,1825.0,340550.0,5,1,0
