points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[2000, 2048, 2102, 2048, 2102, 2077, 2000, 2077]",29,102,quadrilateral,holiday,1330,0.9910861253738403,2051.0,2062.5,205100.0,4,1,2
"[2114, 2048, 2189, 2048, 2189, 2077, 2114, 2077]",29,75,quadrilateral,mood,1331,0.9916273355484009,2151.5,2062.5,215150.0,4,1,2
"[2189, 2048, 2196, 2048, 2196, 2077, 2189, 2077]",29,7,quadrilateral,",",1332,0.979075014591217,2192.5,2062.5,219250.0,4,1,2
"[2210, 2047, 2261, 2047, 2261, 2077, 2210, 2077]",30,51,quadrilateral,and,1333,0.9937060475349426,2235.5,2062.0,223550.0,4,1,2
"[2274, 2047, 2382, 2047, 2382, 2076, 2274, 2076]",29,108,quadrilateral,contains,1334,0.9922717809677124,2328.0,2061.5,232800.0,4,1,2
"[1404, 2081, 1500, 2081, 1500, 2103, 1404, 2103]",22,96,quadrilateral,several,1335,0.9939516186714172,1452.0,2092.0,145200.0,4,1,2
"[1514, 2081, 1586, 2081, 1586, 2103, 1514, 2103]",22,72,quadrilateral,short,1336,0.9798983931541443,1550.0,2092.0,155000.0,4,1,2
"[1599, 2081, 1689, 2081, 1689, 2103, 1599, 2103]",22,90,quadrilateral,stories,1337,0.9879535436630249,1644.0,2092.0,164400.0,4,1,2
"[1688, 2081, 1698, 2081, 1698, 2103, 1688, 2103]",22,10,quadrilateral,.,1338,0.8965456485748291,1693.0,2092.0,169300.0,4,1,2
"[1449, 2113, 1503, 2113, 1503, 2140, 1449, 2140]",27,54,quadrilateral,The,1339,0.9886133670806885,1476.0,2126.5,147600.0,4,1,2
"[1518, 2113, 1605, 2113, 1605, 2140, 1518, 2140]",27,87,quadrilateral,article,1340,0.9913594126701355,1561.5,2126.5,156150.0,4,1,2
"[1619, 2113, 1652, 2113, 1652, 2140, 1619, 2140]",27,33,quadrilateral,by,1341,0.9865251779556274,1635.5,2126.5,163550.0,4,1,2
"[1668, 2113, 1732, 2113, 1732, 2140, 1668, 2140]",27,64,quadrilateral,Miss,1342,0.9381544589996338,1700.0,2126.5,170000.0,4,1,2
"[1747, 2113, 1884, 2113, 1884, 2140, 1747, 2140]",27,137,quadrilateral,Catherine,1343,0.9916210174560547,1815.5,2126.5,181550.0,4,1,2
"[1900, 2113, 1932, 2113, 1932, 2140, 1900, 2140]",27,32,quadrilateral,E.,1344,0.9844895005226135,1916.0,2126.5,191600.0,4,1,2
"[1947, 2113, 2071, 2113, 2071, 2140, 1947, 2140]",27,124,quadrilateral,Marshall,1345,0.9897070527076721,2009.0,2126.5,200900.0,4,1,2
"[2073, 2113, 2080, 2113, 2080, 2140, 2073, 2140]",27,7,quadrilateral,",",1346,0.9199975728988647,2076.5,2126.5,207650.0,4,1,2
"[2095, 2113, 2113, 2113, 2113, 2140, 2095, 2140]",27,18,quadrilateral,"""",1347,0.8197776079177856,2104.0,2126.5,210400.0,4,1,2
"[2124, 2113, 2258, 2113, 2258, 2140, 2124, 2140]",27,134,quadrilateral,Women's,1348,0.9893980026245117,2191.0,2126.5,219100.0,4,1,2
"[2270, 2113, 2385, 2113, 2385, 2140, 2270, 2140]",27,115,quadrilateral,Suffrage,1349,0.9877784848213196,2327.5,2126.5,232750.0,4,1,2
"[1403, 2143, 1454, 2143, 1454, 2169, 1403, 2169]",26,51,quadrilateral,and,1350,0.9793916940689087,1428.5,2156.0,142850.0,4,1,2
"[1466, 2143, 1510, 2143, 1510, 2169, 1466, 2169]",26,44,quadrilateral,the,1351,0.9919602870941162,1488.0,2156.0,148800.0,4,1,2
"[1521, 2143, 1587, 2143, 1587, 2169, 1521, 2169]",26,66,quadrilateral,Next,1352,0.9936099648475647,1554.0,2156.0,155400.0,4,1,2
"[1599, 2143, 1709, 2143, 1709, 2169, 1599, 2169]",26,110,quadrilateral,General,1353,0.9922632575035095,1654.0,2156.0,165400.0,4,1,2
"[1721, 2143, 1835, 2143, 1835, 2169, 1721, 2169]",26,114,quadrilateral,Election,1354,0.9775870442390442,1778.0,2156.0,177800.0,4,1,2
"[1835, 2143, 1843, 2143, 1843, 2169, 1835, 2169]",26,8,quadrilateral,",",1355,0.9905383586883545,1839.0,2156.0,183900.0,4,1,2
"[1847, 2143, 1865, 2143, 1865, 2169, 1847, 2169]",26,18,quadrilateral,"""",1356,0.8959391117095947,1856.0,2156.0,185600.0,4,1,2
"[1877, 2143, 1945, 2143, 1945, 2169, 1877, 2169]",26,68,quadrilateral,deals,1357,0.9883319139480591,1911.0,2156.0,191100.0,4,1,2
"[1958, 2143, 2022, 2143, 2022, 2169, 1958, 2169]",26,64,quadrilateral,with,1358,0.9957159757614136,1990.0,2156.0,199000.0,4,1,2
"[2037, 2143, 2107, 2143, 2107, 2169, 2037, 2169]",26,70,quadrilateral,some,1359,0.9924741387367249,2072.0,2156.0,207200.0,4,1,2
"[2119, 2143, 2147, 2143, 2147, 2169, 2119, 2169]",26,28,quadrilateral,of,1360,0.9896160960197449,2133.0,2156.0,213300.0,4,1,2
"[2157, 2143, 2201, 2143, 2201, 2169, 2157, 2169]",26,44,quadrilateral,the,1361,0.9848657846450806,2179.0,2156.0,217900.0,4,1,2
"[2212, 2143, 2298, 2143, 2298, 2169, 2212, 2169]",26,86,quadrilateral,points,1362,0.9931653141975403,2255.0,2156.0,225500.0,4,1,2
"[2307, 2143, 2386, 2143, 2386, 2169, 2307, 2169]",26,79,quadrilateral,raised,1363,0.9946554899215698,2346.5,2156.0,234650.0,4,1,2
"[1403, 2173, 1438, 2173, 1438, 2202, 1403, 2202]",29,35,quadrilateral,by,1364,0.9880878925323486,1420.5,2187.5,142050.0,4,1,2
"[1452, 2173, 1515, 2173, 1515, 2202, 1452, 2202]",29,63,quadrilateral,Mrs.,1365,0.9736440181732178,1483.5,2187.5,148350.0,4,1,2
"[1533, 2173, 1565, 2173, 1565, 2202, 1533, 2202]",29,32,quadrilateral,T.,1366,0.9883093237876892,1549.0,2187.5,154900.0,4,1,2
"[1582, 2173, 1618, 2173, 1618, 2202, 1582, 2202]",29,36,quadrilateral,D.,1367,0.9811269044876099,1600.0,2187.5,160000.0,4,1,2
"[1632, 2173, 1729, 2173, 1729, 2202, 1632, 2202]",29,97,quadrilateral,Acland,1368,0.9845834970474243,1680.5,2187.5,168050.0,4,1,2
"[1744, 2173, 1770, 2173, 1770, 2202, 1744, 2202]",29,26,quadrilateral,in,1369,0.9908275604248047,1757.0,2187.5,175700.0,4,1,2
"[1786, 2173, 1829, 2173, 1829, 2202, 1786, 2202]",29,43,quadrilateral,the,1370,0.9828478693962097,1807.5,2187.5,180750.0,4,1,2
"[1845, 2173, 1903, 2173, 1903, 2202, 1845, 2202]",29,58,quadrilateral,July,1371,0.990720808506012,1874.0,2187.5,187400.0,4,1,2
"[1918, 2173, 2026, 2173, 2026, 2202, 1918, 2202]",29,108,quadrilateral,number,1372,0.9857800006866455,1972.0,2187.5,197200.0,4,1,2
"[2027, 2173, 2035, 2173, 2035, 2202, 2027, 2202]",29,8,quadrilateral,.,1373,0.9203632473945618,2031.0,2187.5,203100.0,4,1,2
"[2067, 2173, 2149, 2173, 2149, 2202, 2067, 2202]",29,82,quadrilateral,There,1374,0.990053653717041,2108.0,2187.5,210800.0,4,1,2
"[2164, 2173, 2186, 2173, 2186, 2202, 2164, 2202]",29,22,quadrilateral,is,1375,0.9877996444702148,2175.0,2187.5,217500.0,4,1,2
"[2203, 2173, 2219, 2173, 2219, 2202, 2203, 2202]",29,16,quadrilateral,a,1376,0.9846922755241394,2211.0,2187.5,221100.0,4,1,2
"[2237, 2173, 2309, 2173, 2309, 2202, 2237, 2202]",29,72,quadrilateral,short,1377,0.9812914729118347,2273.0,2187.5,227300.0,4,1,2
"[2320, 2173, 2377, 2173, 2377, 2202, 2320, 2202]",29,57,quadrilateral,play,1378,0.9900335073471069,2348.5,2187.5,234850.0,4,1,2
"[2374, 2173, 2383, 2173, 2383, 2202, 2374, 2202]",29,9,quadrilateral,",",1379,0.9248911142349243,2378.5,2187.5,237850.0,4,1,2
"[1434, 2205, 1528, 2205, 1528, 2235, 1434, 2235]",30,94,quadrilateral,Toilers,1380,0.9868044257164001,1481.0,2220.0,148100.0,4,1,2
"[1531, 2205, 1538, 2205, 1538, 2234, 1531, 2234]",29,7,quadrilateral,",",1381,0.8328145146369934,1534.5,2219.5,153450.0,4,1,2
"[1541, 2205, 1557, 2205, 1557, 2234, 1541, 2234]",29,16,quadrilateral,"""",1382,0.6696751117706299,1549.0,2219.5,154900.0,4,1,2
"[1580, 2204, 1665, 2204, 1665, 2234, 1580, 2234]",30,85,quadrilateral,which,1383,0.9886609315872192,1622.5,2219.0,162250.0,4,1,2
"[1684, 2204, 1798, 2203, 1798, 2233, 1684, 2234]",31,114,quadrilateral,presents,1384,0.9807459115982056,1741.0,2218.5,174100.0,4,1,2
"[1821, 2204, 1837, 2204, 1837, 2233, 1821, 2233]",29,16,quadrilateral,a,1385,0.9755432605743408,1829.0,2218.5,182900.0,4,1,2
"[1857, 2203, 1957, 2203, 1957, 2232, 1857, 2232]",29,100,quadrilateral,painful,1386,0.9927666187286377,1907.0,2217.5,190700.0,4,1,2
"[1977, 2202, 2088, 2201, 2088, 2231, 1977, 2232]",31,111,quadrilateral,incident,1387,0.9843175411224365,2032.5,2216.5,203250.0,4,1,2
"[2114, 2202, 2140, 2202, 2140, 2231, 2114, 2231]",29,26,quadrilateral,in,1388,0.9872332811355591,2127.0,2216.5,212700.0,4,1,2
"[2163, 2202, 2205, 2202, 2205, 2231, 2163, 2231]",29,42,quadrilateral,the,1389,0.9672054052352905,2184.0,2216.5,218400.0,4,1,2
"[2227, 2201, 2272, 2201, 2272, 2231, 2227, 2231]",30,45,quadrilateral,life,1390,0.9906632900238037,2249.5,2216.0,224950.0,4,1,2
"[2291, 2201, 2322, 2201, 2322, 2230, 2291, 2230]",29,31,quadrilateral,of,1391,0.9868456125259399,2306.5,2215.5,230650.0,4,1,2
"[2336, 2201, 2383, 2201, 2383, 2230, 2336, 2230]",29,47,quadrilateral,two,1392,0.993401288986206,2359.5,2215.5,235950.0,4,1,2
"[1405, 2237, 1493, 2237, 1493, 2261, 1405, 2261]",24,88,quadrilateral,sisters,1393,0.9879216551780701,1449.0,2249.0,144900.0,4,1,2
"[1491, 2237, 1501, 2237, 1501, 2261, 1491, 2261]",24,10,quadrilateral,",",1394,0.90742427110672,1496.0,2249.0,149600.0,4,1,2
"[1551, 2235, 1662, 2234, 1662, 2260, 1551, 2261]",27,111,quadrilateral,sweated,1395,0.9653356075286865,1606.5,2247.5,160650.0,4,1,2
"[1683, 2234, 1797, 2233, 1797, 2259, 1683, 2260]",27,114,quadrilateral,workers,1396,0.9895743131637573,1740.0,2246.5,174000.0,4,1,2
"[1797, 2234, 1804, 2234, 1804, 2259, 1797, 2259]",25,7,quadrilateral,.,1397,0.947537899017334,1800.5,2246.5,180050.0,4,1,2
"[1806, 2234, 1825, 2234, 1825, 2259, 1806, 2259]",25,19,quadrilateral,"""",1398,0.9194321036338806,1815.5,2246.5,181550.0,4,1,2
"[1865, 2235, 1919, 2235, 1919, 2261, 1865, 2261]",26,54,quadrilateral,The,1399,0.9898991584777832,1892.0,2248.0,189200.0,4,1,2
"[1943, 2235, 2016, 2235, 2016, 2261, 1943, 2261]",26,73,quadrilateral,scene,1400,0.9927229285240173,1979.5,2248.0,197950.0,4,1,2
"[2038, 2235, 2060, 2235, 2060, 2261, 2038, 2261]",26,22,quadrilateral,is,1401,0.98206627368927,2049.0,2248.0,204900.0,4,1,2
"[2082, 2235, 2129, 2235, 2129, 2261, 2082, 2261]",26,47,quadrilateral,full,1402,0.940885603427887,2105.5,2248.0,210550.0,4,1,2
"[2152, 2235, 2180, 2235, 2180, 2261, 2152, 2261]",26,28,quadrilateral,of,1403,0.9705158472061157,2166.0,2248.0,216600.0,4,1,2
"[2202, 2235, 2320, 2235, 2320, 2261, 2202, 2261]",26,118,quadrilateral,strength,1404,0.987536609172821,2261.0,2248.0,226100.0,4,1,2
"[2337, 2235, 2387, 2235, 2387, 2261, 2337, 2261]",26,50,quadrilateral,and,1405,0.9943451881408691,2362.0,2248.0,236200.0,4,1,2
"[1404, 2265, 1503, 2265, 1503, 2296, 1404, 2296]",31,99,quadrilateral,natural,1406,0.9913554191589355,1453.5,2280.5,145350.0,4,1,2
"[1514, 2265, 1616, 2265, 1616, 2295, 1514, 2295]",30,102,quadrilateral,dignity,1407,0.99039626121521,1565.0,2280.0,156500.0,4,1,2
"[1616, 2265, 1624, 2265, 1624, 2295, 1616, 2295]",30,8,quadrilateral,.,1408,0.8803445100784302,1620.0,2280.0,162000.0,4,1,2
"[1651, 2264, 1732, 2264, 1732, 2294, 1651, 2294]",30,81,quadrilateral,There,1409,0.9905842542648315,1691.5,2279.0,169150.0,4,1,2
"[1743, 2264, 1765, 2264, 1765, 2294, 1743, 2294]",30,22,quadrilateral,is,1410,0.985047459602356,1754.0,2279.0,175400.0,4,1,2
"[1776, 2264, 1809, 2264, 1809, 2294, 1776, 2294]",30,33,quadrilateral,no,1411,0.9909905195236206,1792.5,2279.0,179250.0,4,1,2
"[1822, 2263, 1949, 2262, 1949, 2293, 1822, 2294]",32,127,quadrilateral,straining,1412,0.9883052110671997,1885.5,2278.0,188550.0,4,1,2
"[1961, 2263, 2027, 2263, 2027, 2293, 1961, 2293]",30,66,quadrilateral,after,1413,0.9896999597549438,1994.0,2278.0,199400.0,4,1,2
"[2037, 2262, 2110, 2262, 2110, 2293, 2037, 2293]",31,73,quadrilateral,effect,1414,0.9894042015075684,2073.5,2277.5,207350.0,4,1,2
"[2112, 2262, 2120, 2262, 2120, 2292, 2112, 2292]",30,8,quadrilateral,",",1415,0.9721684455871582,2116.0,2277.0,211600.0,4,1,2
"[2132, 2262, 2182, 2262, 2182, 2292, 2132, 2292]",30,50,quadrilateral,and,1416,0.9931548833847046,2157.0,2277.0,215700.0,4,1,2
"[2192, 2262, 2237, 2262, 2237, 2292, 2192, 2292]",30,45,quadrilateral,the,1417,0.9884997606277466,2214.5,2277.0,221450.0,4,1,2
"[2248, 2261, 2385, 2260, 2385, 2291, 2248, 2292]",32,137,quadrilateral,characters,1418,0.992285430431366,2316.5,2276.0,231650.0,4,1,2
"[1404, 2294, 1448, 2294, 1448, 2325, 1404, 2325]",31,44,quadrilateral,are,1419,0.9908953309059143,1426.0,2309.5,142600.0,4,1,2
"[1461, 2294, 1543, 2294, 1543, 2325, 1461, 2325]",31,82,quadrilateral,living,1420,0.9888941645622253,1502.0,2309.5,150200.0,4,1,2
"[1556, 2294, 1608, 2294, 1608, 2325, 1556, 2325]",31,52,quadrilateral,and,1421,0.9921572208404541,1582.0,2309.5,158200.0,4,1,2
"[1621, 2294, 1717, 2294, 1717, 2325, 1621, 2325]",31,96,quadrilateral,human,1422,0.9933467507362366,1669.0,2309.5,166900.0,4,1,2
"[1721, 2294, 1728, 2294, 1728, 2325, 1721, 2325]",31,7,quadrilateral,.,1423,0.9749782085418701,1724.5,2309.5,172450.0,4,1,2
"[1760, 2294, 1783, 2294, 1783, 2325, 1760, 2325]",31,23,quadrilateral,It,1424,0.9456472396850586,1771.5,2309.5,177150.0,4,1,2
"[1796, 2294, 1819, 2294, 1819, 2325, 1796, 2325]",31,23,quadrilateral,is,1425,0.9823673963546753,1807.5,2309.5,180750.0,4,1,2
"[1832, 2294, 1859, 2294, 1859, 2325, 1832, 2325]",31,27,quadrilateral,to,1426,0.9919851422309875,1845.5,2309.5,184550.0,4,1,2
"[1871, 2294, 1902, 2294, 1902, 2325, 1871, 2325]",31,31,quadrilateral,be,1427,0.9887466430664062,1886.5,2309.5,188650.0,4,1,2
"[1916, 2294, 1998, 2294, 1998, 2325, 1916, 2325]",31,82,quadrilateral,hoped,1428,0.9929158687591553,1957.0,2309.5,195700.0,4,1,2
"[2011, 2294, 2067, 2294, 2067, 2325, 2011, 2325]",31,56,quadrilateral,that,1429,0.9956148862838745,2039.0,2309.5,203900.0,4,1,2
"[2080, 2294, 2131, 2294, 2131, 2325, 2080, 2325]",31,51,quadrilateral,this,1430,0.9845612049102783,2105.5,2309.5,210550.0,4,1,2
"[2145, 2294, 2205, 2294, 2205, 2325, 2145, 2325]",31,60,quadrilateral,play,1431,0.9938040375709534,2175.0,2309.5,217500.0,4,1,2
"[2219, 2294, 2280, 2294, 2280, 2325, 2219, 2325]",31,61,quadrilateral,may,1432,0.9914486408233643,2249.5,2309.5,224950.0,4,1,2
"[2291, 2294, 2343, 2294, 2343, 2325, 2291, 2325]",31,52,quadrilateral,find,1433,0.9914114475250244,2317.0,2309.5,231700.0,4,1,2
"[2356, 2294, 2385, 2294, 2385, 2325, 2356, 2325]",31,29,quadrilateral,its,1434,0.9925960898399353,2370.5,2309.5,237050.0,4,1,2
"[1403, 2329, 1461, 2329, 1461, 2355, 1403, 2355]",26,58,quadrilateral,way,1435,0.9891034960746765,1432.0,2342.0,143200.0,4,1,2
"[1471, 2329, 1499, 2329, 1499, 2355, 1471, 2355]",26,28,quadrilateral,to,1436,0.9888600707054138,1485.0,2342.0,148500.0,4,1,2
"[1510, 2329, 1553, 2329, 1553, 2355, 1510, 2355]",26,43,quadrilateral,the,1437,0.9909427165985107,1531.5,2342.0,153150.0,4,1,2
"[1564, 2329, 1642, 2329, 1642, 2355, 1564, 2355]",26,78,quadrilateral,stage,1438,0.9788355827331543,1603.0,2342.0,160300.0,4,1,2
"[1638, 2329, 1649, 2329, 1649, 2355, 1638, 2355]",26,11,quadrilateral,.,1439,0.8505433797836304,1643.5,2342.0,164350.0,4,1,2
"[1448, 2357, 1491, 2357, 1491, 2385, 1448, 2385]",28,43,quadrilateral,An,1440,0.9541014432907104,1469.5,2371.0,146950.0,4,1,2
"[1504, 2357, 1592, 2357, 1592, 2385, 1504, 2385]",28,88,quadrilateral,article,1441,0.9765626788139343,1548.0,2371.0,154800.0,4,1,2
"[1608, 2357, 1642, 2357, 1642, 2385, 1608, 2385]",28,34,quadrilateral,on,1442,0.9885799884796143,1625.0,2371.0,162500.0,4,1,2
"[1656, 2357, 1701, 2357, 1701, 2385, 1656, 2385]",28,45,quadrilateral,the,1443,0.9903470873832703,1678.5,2371.0,167850.0,4,1,2
"[1714, 2357, 1849, 2357, 1849, 2385, 1714, 2385]",28,135,quadrilateral,Women's,1444,0.9895850419998169,1781.5,2371.0,178150.0,4,1,2
"[1865, 2357, 2011, 2357, 2011, 2385, 1865, 2385]",28,146,quadrilateral,Movement,1445,0.9919797778129578,1938.0,2371.0,193800.0,4,1,2
"[2026, 2357, 2054, 2357, 2054, 2385, 2026, 2385]",28,28,quadrilateral,in,1446,0.9869375824928284,2040.0,2371.0,204000.0,4,1,2
"[2068, 2357, 2200, 2357, 2200, 2385, 2068, 2385]",28,132,quadrilateral,Germany,1447,0.9908163547515869,2134.0,2371.0,213400.0,4,1,2
"[2213, 2357, 2288, 2357, 2288, 2385, 2213, 2385]",28,75,quadrilateral,gives,1448,0.9939963817596436,2250.5,2371.0,225050.0,4,1,2
"[2301, 2357, 2318, 2357, 2318, 2385, 2301, 2385]",28,17,quadrilateral,a,1449,0.9919213652610779,2309.5,2371.0,230950.0,4,1,2
"[2331, 2357, 2388, 2357, 2388, 2385, 2331, 2385]",28,57,quadrilateral,very,1450,0.9926721453666687,2359.5,2371.0,235950.0,4,1,2
"[1404, 2386, 1472, 2386, 1472, 2415, 1404, 2415]",29,68,quadrilateral,clear,1451,0.9913244843482971,1438.0,2400.5,143800.0,4,1,2
"[1488, 2386, 1540, 2386, 1540, 2415, 1488, 2415]",29,52,quadrilateral,and,1452,0.9893286228179932,1514.0,2400.5,151400.0,4,1,2
"[1557, 2386, 1656, 2386, 1656, 2415, 1557, 2415]",29,99,quadrilateral,concise,1453,0.9732699990272522,1606.5,2400.5,160650.0,4,1,2
"[1678, 2386, 1785, 2386, 1785, 2415, 1678, 2415]",29,107,quadrilateral,account,1454,0.9875490665435791,1731.5,2400.5,173150.0,4,1,2
"[1803, 2386, 1833, 2386, 1833, 2415, 1803, 2415]",29,30,quadrilateral,of,1455,0.9646812677383423,1818.0,2400.5,181800.0,4,1,2
"[1849, 2386, 1893, 2386, 1893, 2415, 1849, 2415]",29,44,quadrilateral,the,1456,0.9883292317390442,1871.0,2400.5,187100.0,4,1,2
"[1910, 2386, 2012, 2386, 2012, 2415, 1910, 2415]",29,102,quadrilateral,present,1457,0.985313355922699,1961.0,2400.5,196100.0,4,1,2
"[2030, 2386, 2140, 2386, 2140, 2415, 2030, 2415]",29,110,quadrilateral,position,1458,0.9780279397964478,2085.0,2400.5,208500.0,4,1,2
"[2158, 2386, 2188, 2386, 2188, 2415, 2158, 2415]",29,30,quadrilateral,of,1459,0.9725724458694458,2173.0,2400.5,217300.0,4,1,2
"[2202, 2386, 2247, 2386, 2247, 2415, 2202, 2415]",29,45,quadrilateral,the,1460,0.9900082349777222,2224.5,2400.5,222450.0,4,1,2
"[2265, 2386, 2387, 2386, 2387, 2415, 2265, 2415]",29,122,quadrilateral,franchise,1461,0.9901715517044067,2326.0,2400.5,232600.0,4,1,2
"[1403, 2418, 1548, 2419, 1548, 2445, 1403, 2444]",27,145,quadrilateral,movement,1462,0.9929012656211853,1475.5,2431.5,147550.0,4,1,2
"[1569, 2419, 1596, 2419, 1596, 2444, 1569, 2444]",25,27,quadrilateral,in,1463,0.9875599145889282,1582.5,2431.5,158250.0,4,1,2
"[1618, 2419, 1675, 2419, 1675, 2445, 1618, 2445]",26,57,quadrilateral,that,1464,0.9886517524719238,1646.5,2432.0,164650.0,4,1,2
"[1697, 2420, 1803, 2420, 1803, 2445, 1697, 2445]",25,106,quadrilateral,country,1465,0.9798180460929871,1750.0,2432.5,175000.0,4,1,2
"[1803, 2420, 1811, 2420, 1811, 2445, 1803, 2445]",25,8,quadrilateral,.,1466,0.8489522933959961,1807.0,2432.5,180700.0,4,1,2
"[1851, 2416, 1906, 2416, 1906, 2445, 1851, 2445]",29,55,quadrilateral,The,1467,0.9924942851066589,1878.5,2430.5,187850.0,4,1,2
"[1925, 2416, 2010, 2416, 2010, 2445, 1925, 2445]",29,85,quadrilateral,forces,1468,0.9867075085639954,1967.5,2430.5,196750.0,4,1,2
"[2031, 2416, 2061, 2416, 2061, 2445, 2031, 2445]",29,30,quadrilateral,of,1469,0.9826928377151489,2046.0,2430.5,204600.0,4,1,2
"[2079, 2416, 2204, 2416, 2204, 2445, 2079, 2445]",29,125,quadrilateral,privilege,1470,0.9869915843009949,2141.5,2430.5,214150.0,4,1,2
"[2224, 2416, 2343, 2416, 2343, 2445, 2224, 2445]",29,119,quadrilateral,working,1471,0.9852543473243713,2283.5,2430.5,228350.0,4,1,2
"[2361, 2416, 2387, 2416, 2387, 2445, 2361, 2445]",29,26,quadrilateral,in,1472,0.9891875982284546,2374.0,2430.5,237400.0,4,1,2
"[1403, 2449, 1544, 2448, 1544, 2480, 1403, 2481]",33,141,quadrilateral,opposition,1473,0.9857420325279236,1473.5,2464.5,147350.0,4,1,2
"[1563, 2449, 1592, 2449, 1592, 2480, 1563, 2480]",31,29,quadrilateral,to,1474,0.9875174760818481,1577.5,2464.5,157750.0,4,1,2
"[1609, 2448, 1744, 2447, 1744, 2479, 1609, 2480]",33,135,quadrilateral,Women's,1475,0.9922435879707336,1676.5,2463.5,167650.0,4,1,2
"[1764, 2447, 1885, 2446, 1885, 2478, 1764, 2479]",33,121,quadrilateral,Suffrage,1476,0.9899269342422485,1824.5,2462.5,182450.0,4,1,2
"[1903, 2447, 1948, 2447, 1948, 2478, 1903, 2478]",31,45,quadrilateral,are,1477,0.9953469634056091,1925.5,2462.5,192550.0,4,1,2
"[1969, 2446, 2090, 2445, 2090, 2477, 1969, 2478]",33,121,quadrilateral,certainly,1478,0.9900619983673096,2029.5,2461.5,202950.0,4,1,2
"[2109, 2445, 2261, 2444, 2261, 2476, 2109, 2477]",33,152,quadrilateral,formidable,1479,0.9960368871688843,2185.0,2460.5,218500.0,4,1,2
"[2280, 2445, 2306, 2445, 2306, 2476, 2280, 2476]",31,26,quadrilateral,in,1480,0.9828158617019653,2293.0,2460.5,229300.0,4,1,2
"[2324, 2444, 2387, 2444, 2387, 2476, 2324, 2476]",32,63,quadrilateral,their,1481,0.990365743637085,2355.5,2460.0,235550.0,4,1,2
"[1403, 2480, 1521, 2479, 1521, 2509, 1403, 2510]",31,118,quadrilateral,strength,1482,0.9846827387809753,1462.0,2494.5,146200.0,4,1,2
"[1521, 2480, 1529, 2480, 1529, 2509, 1521, 2509]",29,8,quadrilateral,",",1483,0.9842237234115601,1525.0,2494.5,152500.0,4,1,2
"[1548, 2480, 1593, 2480, 1593, 2509, 1548, 2509]",29,45,quadrilateral,but,1484,0.9834734201431274,1570.5,2494.5,157050.0,4,1,2
"[1608, 2479, 1653, 2479, 1653, 2508, 1608, 2508]",29,45,quadrilateral,the,1485,0.9887813329696655,1630.5,2493.5,163050.0,4,1,2
"[1670, 2479, 1747, 2479, 1747, 2508, 1670, 2508]",29,77,quadrilateral,social,1486,0.9950288534164429,1708.5,2493.5,170850.0,4,1,2
"[1764, 2478, 1816, 2478, 1816, 2508, 1764, 2508]",30,52,quadrilateral,and,1487,0.9911860227584839,1790.0,2493.0,179000.0,4,1,2
"[1832, 2478, 1961, 2477, 1961, 2507, 1832, 2508]",31,129,quadrilateral,economic,1488,0.9687903523445129,1896.5,2492.5,189650.0,4,1,2
"[1981, 2477, 2095, 2476, 2095, 2506, 1981, 2507]",31,114,quadrilateral,changes,1489,0.9911273121833801,2038.0,2491.5,203800.0,4,1,2
"[2111, 2476, 2205, 2476, 2205, 2506, 2111, 2506]",30,94,quadrilateral,taking,1490,0.9937034249305725,2158.0,2491.0,215800.0,4,1,2
"[2221, 2476, 2294, 2476, 2294, 2505, 2221, 2505]",29,73,quadrilateral,place,1491,0.9944790005683899,2257.5,2490.5,225750.0,4,1,2
"[2308, 2475, 2386, 2475, 2386, 2505, 2308, 2505]",30,78,quadrilateral,which,1492,0.9915124773979187,2347.0,2490.0,234700.0,4,1,2
"[1403, 2511, 1460, 2511, 1460, 2541, 1403, 2541]",30,57,quadrilateral,now,1493,0.9827265739440918,1431.5,2526.0,143150.0,4,1,2
"[1473, 2511, 1573, 2511, 1573, 2540, 1473, 2540]",29,100,quadrilateral,compel,1494,0.992952823638916,1523.0,2525.5,152300.0,4,1,2
"[1584, 2510, 1651, 2510, 1651, 2540, 1584, 2540]",30,67,quadrilateral,close,1495,0.9835301041603088,1617.5,2525.0,161750.0,4,1,2
"[1664, 2510, 1697, 2510, 1697, 2539, 1664, 2539]",29,33,quadrilateral,on,1496,0.9895567893981934,1680.5,2524.5,168050.0,4,1,2
"[1710, 2510, 1754, 2510, 1754, 2539, 1710, 2539]",29,44,quadrilateral,ten,1497,0.9857568144798279,1732.0,2524.5,173200.0,4,1,2
"[1766, 2509, 1865, 2509, 1865, 2539, 1766, 2539]",30,99,quadrilateral,million,1498,0.9918268322944641,1815.5,2524.0,181550.0,4,1,2
"[1878, 2509, 1991, 2508, 1991, 2537, 1878, 2538]",30,113,quadrilateral,German,1499,0.9932109117507935,1934.5,2523.0,193450.0,4,1,2
"[2004, 2508, 2104, 2508, 2104, 2538, 2004, 2538]",30,100,quadrilateral,women,1500,0.9921345710754395,2054.0,2523.0,205400.0,4,1,2
"[2118, 2508, 2145, 2508, 2145, 2537, 2118, 2537]",29,27,quadrilateral,to,1501,0.9904786348342896,2131.5,2522.5,213150.0,4,1,2
"[2159, 2508, 2194, 2508, 2194, 2537, 2159, 2537]",29,35,quadrilateral,go,1502,0.9914267659187317,2176.5,2522.5,217650.0,4,1,2
