points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[999, 2141, 1114, 2142, 1114, 2176, 999, 2175]",35,115,quadrilateral,highest,368,0.9924941658973694,1056.5,2158.5,105650.0,1,1,1
"[126, 2169, 247, 2170, 247, 2204, 126, 2203]",35,121,quadrilateral,standing,369,0.987266480922699,186.5,2186.5,18650.0,1,1,1
"[260, 2170, 271, 2170, 271, 2203, 260, 2203]",33,11,quadrilateral,(,370,0.9874928593635559,265.5,2186.5,26550.0,1,1,1
"[272, 2170, 413, 2171, 413, 2205, 272, 2204]",35,141,quadrilateral,including,371,0.9804244637489319,342.5,2187.5,34250.0,1,1,1
"[428, 2172, 481, 2172, 481, 2205, 428, 2205]",33,53,quadrilateral,Dr.,372,0.9887091517448425,454.5,2188.5,45450.0,1,1,1
"[495, 2172, 577, 2173, 577, 2207, 495, 2206]",35,82,quadrilateral,Mary,373,0.989770770072937,536.0,2189.5,53600.0,1,1,1
"[591, 2172, 733, 2173, 733, 2207, 591, 2206]",35,142,quadrilateral,Scharlieb,374,0.9920201897621155,662.0,2189.5,66200.0,1,1,1
"[733, 2174, 744, 2174, 744, 2207, 733, 2207]",33,11,quadrilateral,),375,0.975825846195221,738.5,2190.5,73850.0,1,1,1
"[758, 2173, 912, 2174, 912, 2208, 758, 2207]",35,154,quadrilateral,demanded,376,0.9920280575752258,835.0,2190.5,83500.0,1,1,1
"[922, 2175, 973, 2175, 973, 2208, 922, 2208]",33,51,quadrilateral,the,377,0.9937129616737366,947.5,2191.5,94750.0,1,1,1
"[984, 2175, 1112, 2176, 1112, 2210, 984, 2209]",35,128,quadrilateral,appoint-,378,0.987722635269165,1048.0,2192.5,104800.0,1,1,1
"[126, 2206, 192, 2206, 192, 2238, 126, 2238]",32,66,quadrilateral,ment,379,0.989574670791626,159.0,2222.0,15900.0,1,1,1
"[212, 2206, 241, 2206, 241, 2238, 212, 2238]",32,29,quadrilateral,of,380,0.9877041578292847,226.5,2222.0,22650.0,1,1,1
"[257, 2206, 273, 2206, 273, 2238, 257, 2238]",32,16,quadrilateral,a,381,0.9860653877258301,265.0,2222.0,26500.0,1,1,1
"[292, 2206, 381, 2207, 381, 2240, 292, 2239]",34,89,quadrilateral,Royal,382,0.9928634166717529,336.5,2223.0,33650.0,1,1,1
"[397, 2207, 586, 2208, 586, 2241, 397, 2240]",34,189,quadrilateral,Commission,383,0.9952487349510193,491.5,2224.0,49150.0,1,1,1
"[602, 2209, 631, 2209, 631, 2241, 602, 2241]",32,29,quadrilateral,to,384,0.9856813549995422,616.5,2225.0,61650.0,1,1,1
"[648, 2209, 818, 2210, 818, 2243, 648, 2242]",34,170,quadrilateral,investigate,385,0.9962043762207031,733.0,2226.0,73300.0,1,1,1
"[831, 2211, 883, 2211, 883, 2243, 831, 2243]",32,52,quadrilateral,the,386,0.9935460686683655,857.0,2227.0,85700.0,1,1,1
"[894, 2211, 972, 2212, 972, 2245, 894, 2244]",34,78,quadrilateral,facts,387,0.9890733361244202,933.0,2228.0,93300.0,1,1,1
"[972, 2212, 982, 2212, 982, 2244, 972, 2244]",32,10,quadrilateral,.,388,0.9559037685394287,977.0,2228.0,97700.0,1,1,1
"[292, 2454, 312, 2454, 312, 2464, 292, 2464]",10,20,quadrilateral,<<,389,0.40723925828933716,302.0,2459.0,30200.0,1,1,1
"[1055, 2211, 1113, 2217, 1110, 2241, 1052, 2235]",30,61,quadrilateral,The,390,0.9923771023750305,1082.5,2226.0,108250.0,1,1,1
"[125, 2239, 186, 2240, 186, 2270, 125, 2269]",31,61,quadrilateral,time,391,0.9917445778846741,155.5,2254.5,15550.0,1,1,1
"[198, 2239, 247, 2240, 247, 2271, 198, 2270]",32,49,quadrilateral,has,392,0.972870409488678,222.5,2255.0,22250.0,1,1,1
"[262, 2240, 339, 2241, 339, 2271, 262, 2270]",31,77,quadrilateral,come,393,0.983960747718811,300.5,2255.5,30050.0,1,1,1
"[353, 2241, 432, 2242, 432, 2272, 353, 2271]",31,79,quadrilateral,when,394,0.9922677278518677,392.5,2256.5,39250.0,1,1,1
"[447, 2242, 469, 2242, 469, 2272, 447, 2272]",30,22,quadrilateral,it,395,0.9906001091003418,458.0,2257.0,45800.0,1,1,1
"[483, 2242, 506, 2242, 506, 2272, 483, 2272]",30,23,quadrilateral,is,396,0.9955874681472778,494.5,2257.0,49450.0,1,1,1
"[521, 2243, 537, 2243, 537, 2273, 521, 2273]",30,16,quadrilateral,a,397,0.9836664199829102,529.0,2258.0,52900.0,1,1,1
"[553, 2243, 677, 2244, 677, 2274, 553, 2273]",31,124,quadrilateral,national,398,0.9943773746490479,615.0,2258.5,61500.0,1,1,1
"[690, 2244, 759, 2245, 759, 2276, 690, 2275]",32,69,quadrilateral,duty,399,0.9961464405059814,724.5,2260.0,72450.0,1,1,1
"[773, 2245, 803, 2245, 803, 2276, 773, 2276]",31,30,quadrilateral,to,400,0.9904910326004028,788.0,2260.5,78800.0,1,1,1
"[817, 2246, 880, 2247, 880, 2277, 817, 2276]",31,63,quadrilateral,face,401,0.9905472993850708,848.5,2261.5,84850.0,1,1,1
"[893, 2247, 942, 2248, 942, 2278, 893, 2277]",31,49,quadrilateral,the,402,0.9950151443481445,917.5,2262.5,91750.0,1,1,1
"[955, 2247, 1030, 2248, 1030, 2279, 955, 2278]",32,75,quadrilateral,facts,403,0.9930897951126099,992.5,2263.0,99250.0,1,1,1
"[1029, 2248, 1040, 2248, 1040, 2278, 1029, 2278]",30,11,quadrilateral,",",404,0.9842435717582703,1034.5,2263.0,103450.0,1,1,1
"[1055, 2248, 1113, 2249, 1113, 2280, 1055, 2279]",32,58,quadrilateral,and,405,0.9912899732589722,1084.0,2264.0,108400.0,1,1,1
"[125, 2273, 196, 2274, 196, 2308, 125, 2307]",35,71,quadrilateral,bring,406,0.9658438563346863,160.5,2290.5,16050.0,1,1,1
"[211, 2274, 282, 2275, 282, 2309, 211, 2308]",35,71,quadrilateral,them,407,0.9939607381820679,246.5,2291.5,24650.0,1,1,1
"[295, 2275, 481, 2277, 481, 2311, 295, 2309]",36,186,quadrilateral,prominently,408,0.9882904291152954,388.0,2293.0,38800.0,1,1,1
"[492, 2277, 588, 2278, 588, 2312, 492, 2311]",35,96,quadrilateral,before,409,0.9909844398498535,540.0,2294.5,54000.0,1,1,1
"[600, 2278, 648, 2278, 648, 2312, 600, 2312]",34,48,quadrilateral,the,410,0.9933025240898132,624.0,2295.0,62400.0,1,1,1
"[661, 2278, 752, 2279, 752, 2313, 661, 2312]",35,91,quadrilateral,notice,411,0.9902191162109375,706.5,2295.5,70650.0,1,1,1
"[764, 2280, 797, 2280, 797, 2313, 764, 2313]",33,33,quadrilateral,of,412,0.9789248108863831,780.5,2296.5,78050.0,1,1,1
"[806, 2280, 855, 2280, 855, 2314, 806, 2314]",34,49,quadrilateral,the,413,0.9880329370498657,830.5,2297.0,83050.0,1,1,1
"[867, 2280, 959, 2281, 959, 2315, 867, 2314]",35,92,quadrilateral,public,414,0.99136883020401,913.0,2297.5,91300.0,1,1,1
"[959, 2282, 969, 2282, 969, 2315, 959, 2315]",33,10,quadrilateral,.,415,0.9306512475013733,964.0,2298.5,96400.0,1,1,1
"[125, 2307, 206, 2308, 206, 2342, 125, 2341]",35,81,quadrilateral,There,416,0.9913774132728577,165.5,2324.5,16550.0,1,1,1
"[228, 2309, 277, 2310, 277, 2343, 228, 2342]",34,49,quadrilateral,has,417,0.9880156517028809,252.5,2326.0,25250.0,1,1,1
"[303, 2309, 406, 2310, 406, 2344, 303, 2343]",35,103,quadrilateral,always,418,0.9914141893386841,354.5,2326.5,35450.0,1,1,1
"[431, 2311, 501, 2312, 501, 2346, 431, 2345]",35,70,quadrilateral,been,419,0.9949293732643127,466.0,2328.5,46600.0,1,1,1
"[527, 2313, 545, 2313, 545, 2346, 527, 2346]",33,18,quadrilateral,a,420,0.9814968705177307,536.0,2329.5,53600.0,1,1,1
"[569, 2313, 731, 2315, 731, 2349, 569, 2347]",36,162,quadrilateral,conspiracy,421,0.9803141951560974,650.0,2331.0,65000.0,1,1,1
"[756, 2316, 786, 2316, 786, 2349, 756, 2349]",33,30,quadrilateral,of,422,0.9918088912963867,771.0,2332.5,77100.0,1,1,1
"[810, 2316, 911, 2317, 911, 2351, 810, 2350]",35,101,quadrilateral,silence,423,0.9872477650642395,860.5,2333.5,86050.0,1,1,1
"[934, 2318, 966, 2318, 966, 2351, 934, 2351]",33,32,quadrilateral,as,424,0.9938501119613647,950.0,2334.5,95000.0,1,1,1
"[992, 2318, 1111, 2320, 1111, 2354, 992, 2352]",36,119,quadrilateral,regards,425,0.9919256567955017,1051.5,2336.0,105150.0,1,1,1
"[126, 2344, 242, 2346, 242, 2371, 126, 2369]",27,116,quadrilateral,venereal,426,0.9873883724212646,184.0,2357.5,18400.0,1,1,1
"[254, 2346, 376, 2348, 376, 2373, 254, 2371]",27,122,quadrilateral,diseases,427,0.9888830184936523,315.0,2359.5,31500.0,1,1,1
"[377, 2348, 386, 2348, 386, 2372, 377, 2372]",24,9,quadrilateral,.,428,0.9742282629013062,381.5,2360.0,38150.0,1,1,1
"[389, 2348, 400, 2348, 400, 2372, 389, 2372]",24,11,quadrilateral,',429,0.5473416447639465,394.5,2360.0,39450.0,1,1,1
"[437, 2350, 510, 2350, 510, 2381, 437, 2381]",31,73,quadrilateral,That,430,0.9923851490020752,473.5,2365.5,47350.0,1,1,1
"[525, 2350, 549, 2350, 549, 2381, 525, 2381]",31,24,quadrilateral,is,431,0.9870073795318604,537.0,2365.5,53700.0,1,1,1
"[562, 2350, 591, 2350, 591, 2381, 562, 2381]",31,29,quadrilateral,to,432,0.9868972301483154,576.5,2365.5,57650.0,1,1,1
"[606, 2351, 658, 2351, 658, 2382, 606, 2382]",31,52,quadrilateral,say,433,0.9925456643104553,632.0,2366.5,63200.0,1,1,1
"[658, 2351, 667, 2351, 667, 2382, 658, 2382]",31,9,quadrilateral,",",434,0.9789584279060364,662.5,2366.5,66250.0,1,1,1
"[681, 2351, 729, 2351, 729, 2382, 681, 2382]",31,48,quadrilateral,the,435,0.9846237897872925,705.0,2366.5,70500.0,1,1,1
"[743, 2351, 809, 2351, 809, 2383, 743, 2383]",32,66,quadrilateral,very,436,0.9943614602088928,776.0,2367.0,77600.0,1,1,1
"[821, 2352, 890, 2352, 890, 2383, 821, 2383]",31,69,quadrilateral,task,437,0.9906755685806274,855.5,2367.5,85550.0,1,1,1
"[901, 2352, 993, 2353, 993, 2385, 901, 2384]",33,92,quadrilateral,which,438,0.9921829700469971,947.0,2368.5,94700.0,1,1,1
"[1005, 2353, 1112, 2354, 1112, 2385, 1005, 2384]",32,107,quadrilateral,Suffra-,439,0.9708289504051208,1058.5,2369.0,105850.0,1,1,1
"[125, 2380, 191, 2381, 191, 2415, 125, 2414]",35,66,quadrilateral,gists,440,0.9802099466323853,158.0,2397.5,15800.0,1,1,1
"[201, 2380, 272, 2381, 272, 2416, 201, 2415]",36,71,quadrilateral,have,441,0.9932224154472351,236.5,2398.0,23650.0,1,1,1
"[282, 2381, 352, 2382, 352, 2416, 282, 2415]",35,70,quadrilateral,been,442,0.9921514987945557,317.0,2398.5,31700.0,1,1,1
"[365, 2381, 538, 2383, 538, 2418, 365, 2416]",37,173,quadrilateral,performing,443,0.9870831966400146,451.5,2399.5,45150.0,1,1,1
"[551, 2384, 597, 2384, 597, 2418, 551, 2418]",34,46,quadrilateral,for,444,0.9902405142784119,574.0,2401.0,57400.0,1,1,1
"[608, 2384, 690, 2385, 690, 2419, 608, 2418]",35,82,quadrilateral,years,445,0.9882487654685974,649.0,2401.5,64900.0,1,1,1
"[693, 2385, 702, 2385, 702, 2419, 693, 2419]",34,9,quadrilateral,",",446,0.9764194488525391,697.5,2402.0,69750.0,1,1,1
"[717, 2385, 748, 2385, 748, 2419, 717, 2419]",34,31,quadrilateral,at,447,0.9925265312194824,732.5,2402.0,73250.0,1,1,1
"[760, 2386, 808, 2386, 808, 2420, 760, 2420]",34,48,quadrilateral,the,448,0.9929702877998352,784.0,2403.0,78400.0,1,1,1
"[823, 2386, 885, 2387, 885, 2422, 823, 2421]",36,62,quadrilateral,cost,449,0.9719442129135132,854.0,2404.0,85400.0,1,1,1
"[897, 2387, 930, 2387, 930, 2421, 897, 2421]",34,33,quadrilateral,of,450,0.9830893874168396,913.5,2404.0,91350.0,1,1,1
"[943, 2387, 1013, 2388, 1013, 2423, 943, 2422]",36,70,quadrilateral,such,451,0.9778896570205688,978.0,2405.0,97800.0,1,1,1
"[1026, 2388, 1112, 2389, 1112, 2424, 1026, 2423]",36,86,quadrilateral,insult,452,0.9857155680656433,1069.0,2406.0,106900.0,1,1,1
"[125, 2414, 175, 2415, 175, 2446, 125, 2445]",32,50,quadrilateral,and,453,0.9921549558639526,150.0,2430.0,15000.0,1,1,1
"[192, 2414, 276, 2415, 276, 2447, 192, 2446]",33,84,quadrilateral,abuse,454,0.9920489192008972,234.0,2430.5,23400.0,1,1,1
"[295, 2416, 328, 2416, 328, 2447, 295, 2447]",31,33,quadrilateral,as,455,0.9885572195053101,311.5,2431.5,31150.0,1,1,1
"[348, 2416, 457, 2418, 457, 2450, 348, 2448]",34,109,quadrilateral,women,456,0.9931459426879883,402.5,2433.0,40250.0,1,1,1
"[478, 2418, 526, 2419, 526, 2451, 478, 2450]",33,48,quadrilateral,are,457,0.9953468441963196,502.0,2434.5,50200.0,1,1,1
"[546, 2419, 696, 2421, 696, 2453, 546, 2451]",34,150,quadrilateral,peculiarly,458,0.9954975843429565,621.0,2436.0,62100.0,1,1,1
"[717, 2421, 849, 2423, 849, 2455, 717, 2453]",34,132,quadrilateral,sensitive,459,0.983424723148346,783.0,2438.0,78300.0,1,1,1
"[869, 2424, 898, 2424, 898, 2455, 869, 2455]",31,29,quadrilateral,to,460,0.9882943630218506,883.5,2439.5,88350.0,1,1,1
"[900, 2424, 909, 2424, 909, 2455, 900, 2455]",31,9,quadrilateral,",",461,0.9586828947067261,904.5,2439.5,90450.0,1,1,1
"[931, 2425, 955, 2425, 955, 2456, 931, 2456]",31,24,quadrilateral,is,462,0.9808967113494873,943.0,2440.5,94300.0,1,1,1
"[977, 2425, 1041, 2426, 1041, 2458, 977, 2457]",33,64,quadrilateral,now,463,0.9890010356903076,1009.0,2441.5,100900.0,1,1,1
"[1059, 2426, 1112, 2427, 1112, 2459, 1059, 2458]",33,53,quadrilateral,put,464,0.98024982213974,1085.5,2442.5,108550.0,1,1,1
"[124, 2446, 237, 2453, 235, 2478, 122, 2471]",32,115,quadrilateral,forward,465,0.9910659193992615,179.5,2462.0,17950.0,1,1,1
"[247, 2454, 278, 2456, 276, 2480, 246, 2478]",26,32,quadrilateral,as,466,0.9927462339401245,261.75,2467.0,26175.0,1,1,1
"[326, 2455, 344, 2455, 344, 2487, 326, 2487]",32,18,quadrilateral,a,467,0.9883139729499817,335.0,2471.0,33500.0,1,1,1
"[356, 2454, 479, 2455, 479, 2488, 356, 2487]",34,123,quadrilateral,national,468,0.9919793009757996,417.5,2471.0,41750.0,1,1,1
"[489, 2456, 561, 2457, 561, 2489, 489, 2488]",33,72,quadrilateral,duty,469,0.991509735584259,525.0,2472.5,52500.0,1,1,1
"[558, 2456, 568, 2456, 568, 2488, 558, 2488]",32,10,quadrilateral,",",470,0.9847666025161743,563.0,2472.0,56300.0,1,1,1
"[572, 2457, 589, 2457, 589, 2489, 572, 2489]",32,17,quadrilateral,"""",471,0.9580096006393433,580.5,2473.0,58050.0,1,1,1
"[606, 2457, 643, 2457, 643, 2489, 606, 2489]",32,37,quadrilateral,by,472,0.9884109497070312,624.5,2473.0,62450.0,1,1,1
"[655, 2457, 737, 2458, 737, 2491, 655, 2490]",34,82,quadrilateral,those,473,0.9929256439208984,696.0,2474.0,69600.0,1,1,1
"[748, 2458, 779, 2458, 779, 2490, 748, 2490]",32,31,quadrilateral,to,474,0.9926375150680542,763.5,2474.0,76350.0,1,1,1
"[792, 2458, 887, 2459, 887, 2492, 792, 2491]",34,95,quadrilateral,whom,475,0.9964301586151123,839.5,2475.0,83950.0,1,1,1
"[896, 2459, 944, 2459, 944, 2492, 896, 2492]",33,48,quadrilateral,the,476,0.9964562058448792,920.0,2475.5,92000.0,1,1,1
"[955, 2459, 1045, 2460, 1045, 2493, 955, 2492]",34,90,quadrilateral,world,477,0.9885808825492859,1000.0,2476.0,100000.0,1,1,1
"[1055, 2461, 1111, 2461, 1111, 2493, 1055, 2493]",32,56,quadrilateral,will,478,0.9888613820075989,1083.0,2477.0,108300.0,1,1,1
"[123, 2486, 158, 2486, 158, 2515, 123, 2515]",29,35,quadrilateral,be,479,0.9810795783996582,140.5,2500.5,14050.0,1,1,1
"[168, 2486, 314, 2488, 314, 2518, 168, 2516]",32,146,quadrilateral,compelled,480,0.9898512363433838,241.0,2502.0,24100.0,1,1,1
"[331, 2488, 362, 2488, 362, 2517, 331, 2517]",29,31,quadrilateral,to,481,0.9844274520874023,346.5,2502.5,34650.0,1,1,1
"[377, 2488, 461, 2489, 461, 2519, 377, 2518]",31,84,quadrilateral,listen,482,0.9812564849853516,419.0,2503.5,41900.0,1,1,1
"[460, 2490, 471, 2490, 471, 2519, 460, 2519]",29,11,quadrilateral,.,483,0.9283345937728882,465.5,2504.5,46550.0,1,1,1
"[524, 2490, 646, 2491, 646, 2517, 524, 2516]",27,122,quadrilateral,Readers,484,0.9944732785224915,585.0,2503.5,58500.0,1,1,1
"[667, 2492, 696, 2492, 696, 2517, 667, 2517]",25,29,quadrilateral,of,485,0.9847049713134766,681.5,2504.5,68150.0,1,1,1
"[712, 2492, 776, 2493, 776, 2519, 712, 2518]",27,64,quadrilateral,THE,486,0.9882458448410034,744.0,2505.5,74400.0,1,1,1
"[793, 2493, 922, 2495, 922, 2521, 793, 2519]",28,129,quadrilateral,COMMON,487,0.9721568822860718,857.5,2507.0,85750.0,1,1,1
"[941, 2495, 1037, 2496, 1037, 2522, 941, 2521]",27,96,quadrilateral,CAUSE,488,0.93800950050354,989.0,2508.5,98900.0,1,1,1
"[1055, 2496, 1111, 2497, 1111, 2523, 1055, 2522]",27,56,quadrilateral,will,489,0.968334436416626,1083.0,2509.5,108300.0,1,1,1
"[124, 2520, 264, 2522, 264, 2556, 124, 2554]",36,140,quadrilateral,remember,490,0.9944471716880798,194.0,2538.0,19400.0,1,1,1
"[283, 2522, 351, 2523, 351, 2557, 283, 2556]",35,68,quadrilateral,with,491,0.9901975393295288,317.0,2539.5,31700.0,1,1,1
"[370, 2523, 448, 2524, 448, 2558, 370, 2557]",35,78,quadrilateral,pride,492,0.9863379597663879,409.0,2540.5,40900.0,1,1,1
"[467, 2524, 530, 2525, 530, 2559, 467, 2558]",35,63,quadrilateral,that,493,0.991906464099884,498.5,2541.5,49850.0,1,1,1
"[549, 2526, 597, 2527, 597, 2560, 549, 2559]",34,48,quadrilateral,the,494,0.9914230704307556,573.0,2543.0,57300.0,1,1,1
"[617, 2526, 816, 2528, 816, 2562, 617, 2560]",36,199,quadrilateral,International,495,0.9860254526138306,716.5,2544.0,71650.0,1,1,1
"[838, 2529, 969, 2531, 969, 2565, 838, 2563]",36,131,quadrilateral,Suffrage,496,0.9921602010726929,903.5,2547.0,90350.0,1,1,1
"[987, 2531, 1111, 2533, 1111, 2567, 987, 2565]",36,124,quadrilateral,Alliance,497,0.9839349389076233,1049.0,2549.0,104900.0,1,1,1
"[123, 2552, 266, 2554, 265, 2588, 122, 2586]",36,144,quadrilateral,demanded,498,0.9906566143035889,194.0,2570.0,19400.0,1,1,1
"[280, 2555, 347, 2556, 346, 2589, 279, 2588]",34,68,quadrilateral,such,499,0.9908245801925659,313.0,2572.0,31300.0,1,1,1
"[361, 2556, 379, 2556, 378, 2589, 360, 2589]",33,19,quadrilateral,a,500,0.9853198528289795,369.5,2572.5,36950.0,1,1,1
"[392, 2557, 579, 2560, 578, 2593, 391, 2590]",36,188,quadrilateral,Commission,501,0.9619396924972534,485.0,2575.0,48500.0,1,1,1
"[593, 2560, 625, 2561, 624, 2595, 592, 2594]",35,33,quadrilateral,of,502,0.9849579334259033,608.5,2577.5,60850.0,1,1,1
"[635, 2561, 746, 2563, 745, 2596, 634, 2594]",35,112,quadrilateral,inquiry,503,0.993252158164978,690.0,2578.5,69000.0,1,1,1
"[756, 2563, 833, 2564, 832, 2597, 755, 2596]",34,78,quadrilateral,from,504,0.9908190369606018,794.0,2580.0,79400.0,1,1,1
"[845, 2564, 882, 2565, 881, 2599, 844, 2598]",35,38,quadrilateral,all,505,0.9872268438339233,863.0,2581.5,86300.0,1,1,1
"[894, 2565, 1099, 2568, 1098, 2602, 893, 2599]",37,206,quadrilateral,Governments,506,0.9896193742752075,996.0,2583.5,99600.0,1,1,1
"[1099, 2569, 1110, 2569, 1109, 2602, 1098, 2602]",33,12,quadrilateral,",",507,0.929538369178772,1104.0,2585.5,110400.0,1,1,1
"[123, 2586, 174, 2587, 173, 2624, 122, 2623]",38,52,quadrilateral,and,508,0.9862921833992004,148.0,2605.0,14800.0,1,1,1
"[188, 2587, 249, 2588, 248, 2625, 187, 2624]",38,62,quadrilateral,that,509,0.9904496073722839,218.0,2606.0,21800.0,1,1,1
"[264, 2588, 316, 2589, 315, 2626, 263, 2625]",38,53,quadrilateral,our,510,0.9809859991073608,289.5,2607.0,28950.0,1,1,1
"[333, 2589, 467, 2591, 466, 2628, 332, 2626]",39,135,quadrilateral,speakers,511,0.991902232170105,399.5,2608.5,39950.0,1,1,1
"[484, 2592, 541, 2593, 540, 2630, 483, 2629]",38,58,quadrilateral,and,512,0.9893273711204529,512.0,2611.0,51200.0,1,1,1
"[559, 2593, 665, 2595, 664, 2632, 558, 2630]",39,107,quadrilateral,writers,513,0.9880446791648865,611.5,2612.5,61150.0,1,1,1
"[682, 2595, 729, 2596, 728, 2633, 681, 2632]",38,48,quadrilateral,for,514,0.990614116191864,705.0,2614.0,70500.0,1,1,1
"[744, 2596, 827, 2597, 826, 2634, 743, 2633]",38,84,quadrilateral,years,515,0.9893456697463989,785.0,2615.0,78500.0,1,1,1
"[846, 2598, 917, 2599, 916, 2636, 845, 2635]",38,72,quadrilateral,have,516,0.9924063682556152,881.0,2617.0,88100.0,1,1,1
"[934, 2599, 1005, 2600, 1004, 2637, 933, 2636]",38,72,quadrilateral,been,517,0.992485761642456,969.0,2618.0,96900.0,1,1,1
"[1023, 2601, 1112, 2602, 1111, 2638, 1022, 2637]",37,90,quadrilateral,doing,518,0.9930182099342346,1067.0,2619.5,106700.0,1,1,1
"[122, 2624, 187, 2625, 187, 2652, 122, 2651]",28,65,quadrilateral,their,519,0.9881982803344727,154.5,2638.0,15450.0,1,1,1
"[202, 2626, 303, 2627, 303, 2653, 202, 2652]",27,101,quadrilateral,utmost,520,0.9899559020996094,252.5,2639.5,25250.0,1,1,1
"[320, 2627, 351, 2627, 351, 2654, 320, 2654]",27,31,quadrilateral,to,521,0.990534782409668,335.5,2640.5,33550.0,1,1,1
"[367, 2628, 455, 2629, 455, 2656, 367, 2655]",28,88,quadrilateral,break,522,0.9955359697341919,411.0,2642.0,41100.0,1,1,1
"[470, 2630, 520, 2631, 520, 2657, 470, 2656]",27,50,quadrilateral,the,523,0.9841173887252808,495.0,2643.5,49500.0,1,1,1
"[532, 2631, 557, 2631, 557, 2657, 532, 2657]",26,25,quadrilateral,"""",524,0.8624429702758789,544.5,2644.0,54450.0,1,1,1
"[569, 2634, 732, 2634, 732, 2665, 569, 2665]",31,163,quadrilateral,conspiracy,525,0.9826755523681641,650.5,2649.5,65050.0,1,1,1
"[749, 2634, 781, 2634, 781, 2665, 749, 2665]",31,32,quadrilateral,of,526,0.979762077331543,765.0,2649.5,76500.0,1,1,1
"[797, 2634, 899, 2634, 899, 2665, 797, 2665]",31,102,quadrilateral,silence,527,0.9820987582206726,848.0,2649.5,84800.0,1,1,1
"[912, 2634, 931, 2634, 931, 2665, 912, 2665]",31,19,quadrilateral,"""",528,0.8494520783424377,921.5,2649.5,92150.0,1,1,1
"[951, 2634, 1040, 2634, 1040, 2665, 951, 2665]",31,89,quadrilateral,which,529,0.9913185834884644,995.5,2649.5,99550.0,1,1,1
"[1056, 2634, 1110, 2634, 1110, 2665, 1056, 2665]",31,54,quadrilateral,has,530,0.9924181699752808,1083.0,2649.5,108300.0,1,1,1
"[122, 2659, 186, 2660, 185, 2694, 121, 2693]",35,65,quadrilateral,been,531,0.9843275547027588,153.5,2676.5,15350.0,1,1,1
"[206, 2661, 240, 2662, 239, 2695, 205, 2694]",34,35,quadrilateral,so,532,0.9708669781684875,222.5,2678.0,22250.0,1,1,1
"[258, 2661, 442, 2664, 441, 2698, 257, 2695]",37,185,quadrilateral,consistently,533,0.9858825206756592,349.5,2679.5,34950.0,1,1,1
"[464, 2665, 564, 2667, 563, 2701, 463, 2699]",36,101,quadrilateral,upheld,534,0.9916006922721863,513.5,2683.0,51350.0,1,1,1
"[588, 2668, 626, 2669, 625, 2702, 587, 2701]",34,39,quadrilateral,by,535,0.982025146484375,606.5,2685.0,60650.0,1,1,1
"[649, 2668, 701, 2669, 700, 2703, 648, 2702]",35,53,quadrilateral,our,536,0.9903109669685364,674.5,2685.5,67450.0,1,1,1
"[726, 2670, 883, 2673, 882, 2706, 725, 2703]",36,158,quadrilateral,opponents,537,0.9664099216461182,804.0,2688.0,80400.0,1,1,1
"[882, 2673, 891, 2673, 890, 2706, 881, 2706]",33,10,quadrilateral,",",538,0.9504547715187073,886.0,2689.5,88600.0,1,1,1
"[918, 2673, 975, 2674, 974, 2708, 917, 2707]",35,58,quadrilateral,and,539,0.9778352379798889,946.0,2690.5,94600.0,1,1,1
"[996, 2675, 1023, 2675, 1022, 2708, 995, 2708]",33,28,quadrilateral,is,540,0.9846919775009155,1009.0,2691.5,100900.0,1,1,1
"[1045, 2675, 1111, 2676, 1110, 2710, 1044, 2709]",35,67,quadrilateral,now,541,0.9862793684005737,1077.5,2692.5,107750.0,1,1,1
"[122, 2693, 272, 2697, 271, 2730, 121, 2726]",37,151,quadrilateral,denounced,542,0.987989068031311,196.5,2711.5,19650.0,1,1,1
"[289, 2698, 321, 2699, 320, 2731, 288, 2730]",33,33,quadrilateral,as,543,0.9882916808128357,304.5,2714.5,30450.0,1,1,1
"[340, 2699, 357, 2699, 356, 2731, 339, 2731]",32,18,quadrilateral,a,544,0.9865859150886536,348.0,2715.0,34800.0,1,1,1
"[375, 2699, 522, 2703, 521, 2736, 374, 2732]",37,148,quadrilateral,treachery,545,0.9903354644775391,448.0,2717.5,44800.0,1,1,1
"[538, 2704, 569, 2705, 568, 2737, 537, 2736]",33,32,quadrilateral,to,546,0.9688213467597961,553.0,2720.5,55300.0,1,1,1
"[586, 2705, 636, 2706, 635, 2738, 585, 2737]",33,51,quadrilateral,the,547,0.9895491600036621,610.5,2721.5,61050.0,1,1,1
"[650, 2706, 717, 2708, 716, 2741, 649, 2739]",35,68,quadrilateral,race,548,0.9885013699531555,683.0,2723.5,68300.0,1,1,1
"[714, 2708, 723, 2708, 722, 2740, 713, 2740]",32,10,quadrilateral,.,549,0.957615315914154,718.0,2724.0,71800.0,1,1,1
"[780, 2706, 836, 2707, 836, 2737, 780, 2736]",31,56,quadrilateral,We,550,0.9852539300918579,808.0,2721.5,80800.0,1,1,1
"[853, 2706, 954, 2707, 954, 2738, 853, 2737]",32,101,quadrilateral,rejoice,551,0.992064893245697,903.5,2722.0,90350.0,1,1,1
"[972, 2707, 1035, 2708, 1035, 2739, 972, 2738]",32,63,quadrilateral,that,552,0.9916747808456421,1003.5,2723.0,100350.0,1,1,1
"[1051, 2708, 1109, 2709, 1109, 2740, 1051, 2739]",32,58,quadrilateral,this,553,0.9841928482055664,1080.0,2724.0,108000.0,1,1,1
