points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[2117, 2101, 2193, 2100, 2193, 2133, 2117, 2134]",34,76,quadrilateral,cities,1624,0.9913272261619568,2155.0,2117.0,215500.0,3,1,2
"[2196, 2100, 2203, 2100, 2203, 2133, 2196, 2133]",33,7,quadrilateral,",",1625,0.9879617691040039,2199.5,2116.5,219950.0,3,1,2
"[2218, 2100, 2265, 2100, 2265, 2133, 2218, 2133]",33,47,quadrilateral,too,1626,0.9871342778205872,2241.5,2116.5,224150.0,3,1,2
"[2266, 2100, 2274, 2100, 2274, 2133, 2266, 2133]",33,8,quadrilateral,",",1627,0.9744378924369812,2270.0,2116.5,227000.0,3,1,2
"[2290, 2099, 2342, 2099, 2342, 2132, 2290, 2132]",33,52,quadrilateral,will,1628,0.9827209711074829,2316.0,2115.5,231600.0,3,1,2
"[2353, 2098, 2412, 2097, 2412, 2131, 2353, 2132]",35,59,quadrilateral,have,1629,0.9945435523986816,2382.5,2114.5,238250.0,3,1,2
"[1441, 2135, 1512, 2136, 1512, 2167, 1441, 2166]",32,71,quadrilateral,their,1630,0.9913685917854309,1476.5,2151.0,147650.0,3,1,2
"[1524, 2136, 1601, 2137, 1601, 2168, 1524, 2167]",32,77,quadrilateral,force,1631,0.9907203316688538,1562.5,2152.0,156250.0,3,1,2
"[1615, 2137, 1646, 2137, 1646, 2167, 1615, 2167]",30,31,quadrilateral,of,1632,0.9865705966949463,1630.5,2152.0,163050.0,3,1,2
"[1659, 2137, 1766, 2138, 1766, 2169, 1659, 2168]",32,107,quadrilateral,women,1633,0.9907540678977966,1712.5,2153.0,171250.0,3,1,2
"[1780, 2138, 1868, 2139, 1868, 2170, 1780, 2169]",32,88,quadrilateral,police,1634,0.9869471788406372,1824.0,2154.0,182400.0,3,1,2
"[1869, 2139, 1878, 2139, 1878, 2169, 1869, 2169]",30,9,quadrilateral,.,1635,0.9273821711540222,1873.5,2154.0,187350.0,3,1,2
"[1493, 2174, 1518, 2174, 1518, 2208, 1493, 2208]",34,25,quadrilateral,It,1636,0.9648100137710571,1505.5,2191.0,150550.0,3,1,2
"[1533, 2174, 1556, 2174, 1556, 2207, 1533, 2207]",33,23,quadrilateral,is,1637,0.9434671401977539,1544.5,2190.5,154450.0,3,1,2
"[1571, 2174, 1621, 2174, 1621, 2207, 1571, 2207]",33,50,quadrilateral,not,1638,0.966006338596344,1596.0,2190.5,159600.0,3,1,2
"[1636, 2173, 1700, 2173, 1700, 2207, 1636, 2207]",34,64,quadrilateral,only,1639,0.9935879111289978,1668.0,2190.0,166800.0,3,1,2
"[1716, 2173, 1746, 2173, 1746, 2206, 1716, 2206]",33,30,quadrilateral,as,1640,0.9930862784385681,1731.0,2189.5,173100.0,3,1,2
"[1764, 2172, 1851, 2171, 1851, 2205, 1764, 2206]",35,87,quadrilateral,police,1641,0.9951932430267334,1807.5,2188.5,180750.0,3,1,2
"[1867, 2172, 1973, 2171, 1973, 2204, 1867, 2205]",34,106,quadrilateral,officers,1642,0.9891012907028198,1920.0,2188.0,192000.0,3,1,2
"[1989, 2171, 2050, 2171, 2050, 2204, 1989, 2204]",33,61,quadrilateral,that,1643,0.9949128031730652,2019.5,2187.5,201950.0,3,1,2
"[2074, 2170, 2222, 2169, 2222, 2203, 2074, 2204]",35,148,quadrilateral,American,1644,0.9917399883270264,2148.0,2186.5,214800.0,3,1,2
"[2247, 2169, 2351, 2168, 2351, 2202, 2247, 2203]",35,104,quadrilateral,women,1645,0.9930896759033203,2299.0,2185.5,229900.0,3,1,2
"[2373, 2168, 2413, 2168, 2413, 2202, 2373, 2202]",34,40,quadrilateral,are,1646,0.9907507300376892,2393.0,2185.0,239300.0,3,1,2
"[1440, 2210, 1590, 2209, 1590, 2241, 1440, 2242]",33,150,quadrilateral,beginning,1647,0.9806985855102539,1515.0,2225.5,151500.0,3,1,2
"[1601, 2209, 1631, 2209, 1631, 2240, 1601, 2240]",31,30,quadrilateral,to,1648,0.9889136552810669,1616.0,2224.5,161600.0,3,1,2
"[1642, 2209, 1705, 2209, 1705, 2240, 1642, 2240]",31,63,quadrilateral,help,1649,0.9922174215316772,1673.5,2224.5,167350.0,3,1,2
"[1715, 2209, 1742, 2209, 1742, 2240, 1715, 2240]",31,27,quadrilateral,in,1650,0.9929808974266052,1728.5,2224.5,172850.0,3,1,2
"[1755, 2208, 1803, 2208, 1803, 2239, 1755, 2239]",31,48,quadrilateral,the,1651,0.9967142939567566,1779.0,2223.5,177900.0,3,1,2
"[1813, 2207, 2034, 2206, 2034, 2238, 1813, 2239]",33,221,quadrilateral,administration,1652,0.987065851688385,1923.5,2222.5,192350.0,3,1,2
"[2044, 2206, 2076, 2206, 2076, 2237, 2044, 2237]",31,32,quadrilateral,of,1653,0.9822413921356201,2060.0,2221.5,206000.0,3,1,2
"[2087, 2206, 2133, 2206, 2133, 2237, 2087, 2237]",31,46,quadrilateral,the,1654,0.992062509059906,2110.0,2221.5,211000.0,3,1,2
"[2144, 2206, 2198, 2206, 2198, 2237, 2144, 2237]",31,54,quadrilateral,law,1655,0.9885532855987549,2171.0,2221.5,217100.0,3,1,2
"[2199, 2205, 2207, 2205, 2207, 2236, 2199, 2236]",31,8,quadrilateral,.,1656,0.9874370098114014,2203.0,2220.5,220300.0,3,1,2
"[2239, 2205, 2361, 2204, 2361, 2236, 2239, 2237]",33,122,quadrilateral,Chicago,1657,0.982328474521637,2300.0,2220.5,230000.0,3,1,2
"[2368, 2204, 2412, 2204, 2412, 2235, 2368, 2235]",31,44,quadrilateral,can,1658,0.9694023728370667,2390.0,2219.5,239000.0,3,1,2
"[1440, 2245, 1521, 2244, 1521, 2276, 1440, 2277]",33,81,quadrilateral,boast,1659,0.9737187623977661,1480.5,2260.5,148050.0,3,1,2
"[1540, 2245, 1571, 2245, 1571, 2276, 1540, 2276]",31,31,quadrilateral,of,1660,0.9805496335029602,1555.5,2260.5,155550.0,3,1,2
"[1589, 2245, 1607, 2245, 1607, 2276, 1589, 2276]",31,18,quadrilateral,a,1661,0.9910160303115845,1598.0,2260.5,159800.0,3,1,2
"[1624, 2244, 1733, 2243, 1733, 2275, 1624, 2276]",33,109,quadrilateral,woman,1662,0.9919857382774353,1678.5,2259.5,167850.0,3,1,2
"[1749, 2243, 1837, 2242, 1837, 2274, 1749, 2275]",33,88,quadrilateral,judge,1663,0.9951788187026978,1793.0,2258.5,179300.0,3,1,2
"[1836, 2243, 1845, 2243, 1845, 2274, 1836, 2274]",31,9,quadrilateral,",",1664,0.9875963926315308,1840.5,2258.5,184050.0,3,1,2
"[1867, 2242, 1936, 2242, 1936, 2274, 1867, 2274]",32,69,quadrilateral,Miss,1665,0.9659000635147095,1901.5,2258.0,190150.0,3,1,2
"[1958, 2242, 2039, 2241, 2039, 2272, 1958, 2273]",32,81,quadrilateral,Mary,1666,0.9779725670814514,1998.5,2257.0,199850.0,3,1,2
"[2060, 2241, 2101, 2241, 2101, 2273, 2060, 2273]",32,41,quadrilateral,M.,1667,0.9501527547836304,2080.5,2257.0,208050.0,3,1,2
"[2125, 2241, 2261, 2240, 2261, 2272, 2125, 2273]",33,136,quadrilateral,Bartelme,1668,0.9850801229476929,2193.0,2256.5,219300.0,3,1,2
"[2263, 2240, 2271, 2240, 2271, 2271, 2263, 2271]",31,8,quadrilateral,",",1669,0.9806972742080688,2267.0,2255.5,226700.0,3,1,2
"[2293, 2240, 2354, 2240, 2354, 2271, 2293, 2271]",31,61,quadrilateral,who,1670,0.9926213622093201,2323.5,2255.5,232350.0,3,1,2
"[2370, 2239, 2412, 2239, 2412, 2271, 2370, 2271]",32,42,quadrilateral,has,1671,0.9836184978485107,2391.0,2255.0,239100.0,3,1,2
"[1441, 2280, 1542, 2279, 1542, 2313, 1441, 2314]",35,101,quadrilateral,proved,1672,0.9888681769371033,1491.5,2296.5,149150.0,3,1,2
"[1554, 2279, 1621, 2278, 1621, 2312, 1554, 2313]",35,67,quadrilateral,such,1673,0.9881119728088379,1587.5,2295.5,158750.0,3,1,2
"[1632, 2279, 1649, 2279, 1649, 2312, 1632, 2312]",33,17,quadrilateral,a,1674,0.9909548759460449,1640.5,2295.5,164050.0,3,1,2
"[1659, 2278, 1769, 2277, 1769, 2311, 1659, 2312]",35,110,quadrilateral,success,1675,0.9844966530799866,1714.0,2294.5,171400.0,3,1,2
"[1778, 2277, 1839, 2277, 1839, 2311, 1778, 2311]",34,61,quadrilateral,that,1676,0.9926856160163879,1808.5,2294.0,180850.0,3,1,2
"[1849, 2277, 1927, 2276, 1927, 2309, 1849, 2310]",34,78,quadrilateral,other,1677,0.9932267665863037,1888.0,2293.0,188800.0,3,1,2
"[1938, 2276, 2015, 2275, 2015, 2309, 1938, 2310]",35,77,quadrilateral,cities,1678,0.9901753664016724,1976.5,2292.5,197650.0,3,1,2
"[2027, 2276, 2075, 2276, 2075, 2309, 2027, 2309]",33,48,quadrilateral,are,1679,0.9950219392776489,2051.0,2292.5,205100.0,3,1,2
"[2084, 2275, 2166, 2274, 2166, 2307, 2084, 2308]",34,82,quadrilateral,likely,1680,0.9901138544082642,2125.0,2291.0,212500.0,3,1,2
"[2178, 2275, 2208, 2275, 2208, 2308, 2178, 2308]",33,30,quadrilateral,to,1681,0.9917532205581665,2193.0,2291.5,219300.0,3,1,2
"[2218, 2274, 2332, 2273, 2332, 2307, 2218, 2308]",35,114,quadrilateral,appoint,1682,0.9926029443740845,2275.0,2290.5,227500.0,3,1,2
"[2340, 2273, 2413, 2272, 2413, 2306, 2340, 2307]",35,73,quadrilateral,ladies,1683,0.9946381449699402,2376.5,2289.5,237650.0,3,1,2
"[1441, 2314, 1469, 2314, 1469, 2348, 1441, 2348]",34,28,quadrilateral,in,1684,0.989179253578186,1455.0,2331.0,145500.0,3,1,2
"[1484, 2314, 1530, 2314, 1530, 2347, 1484, 2347]",33,46,quadrilateral,the,1685,0.9904869794845581,1507.0,2330.5,150700.0,3,1,2
"[1546, 2313, 1622, 2312, 1622, 2346, 1546, 2347]",35,76,quadrilateral,same,1686,0.991229236125946,1584.0,2329.5,158400.0,3,1,2
"[1637, 2312, 1763, 2311, 1763, 2345, 1637, 2346]",35,126,quadrilateral,capacity,1687,0.9915816783905029,1700.0,2328.5,170000.0,3,1,2
"[1763, 2312, 1771, 2312, 1771, 2345, 1763, 2345]",33,8,quadrilateral,.,1688,0.9749220013618469,1767.0,2328.5,176700.0,3,1,2
"[1810, 2311, 1879, 2310, 1879, 2344, 1810, 2345]",35,69,quadrilateral,Miss,1689,0.8862698078155518,1844.5,2327.5,184450.0,3,1,2
"[1897, 2310, 2034, 2309, 2034, 2343, 1897, 2344]",35,137,quadrilateral,Bartelme,1690,0.9896795749664307,1965.5,2326.5,196550.0,3,1,2
"[2049, 2309, 2073, 2309, 2073, 2342, 2049, 2342]",33,24,quadrilateral,is,1691,0.987001895904541,2061.0,2325.5,206100.0,3,1,2
"[2089, 2308, 2161, 2307, 2161, 2341, 2089, 2342]",35,72,quadrilateral,head,1692,0.991779088973999,2125.0,2324.5,212500.0,3,1,2
"[2176, 2308, 2207, 2308, 2207, 2341, 2176, 2341]",33,31,quadrilateral,of,1693,0.9871906042098999,2191.5,2324.5,219150.0,3,1,2
"[2220, 2307, 2268, 2307, 2268, 2340, 2220, 2340]",33,48,quadrilateral,the,1694,0.980843722820282,2244.0,2323.5,224400.0,3,1,2
"[2283, 2306, 2368, 2305, 2368, 2339, 2283, 2340]",35,85,quadrilateral,Court,1695,0.955269455909729,2325.5,2322.5,232550.0,3,1,2
"[2376, 2306, 2415, 2306, 2415, 2339, 2376, 2339]",33,39,quadrilateral,for,1696,0.9649661779403687,2395.5,2322.5,239550.0,3,1,2
"[1443, 2348, 1606, 2347, 1606, 2382, 1443, 2383]",36,163,quadrilateral,Delinquent,1697,0.9924080967903137,1524.5,2365.0,152450.0,3,1,2
"[1625, 2347, 1698, 2346, 1698, 2380, 1625, 2381]",35,73,quadrilateral,Girls,1698,0.983263373374939,1661.5,2363.5,166150.0,3,1,2
"[1700, 2347, 1708, 2347, 1708, 2381, 1700, 2381]",34,8,quadrilateral,",",1699,0.9651979207992554,1704.0,2364.0,170400.0,3,1,2
"[1729, 2347, 1746, 2347, 1746, 2381, 1729, 2381]",34,17,quadrilateral,a,1700,0.9828341603279114,1737.5,2364.0,173750.0,3,1,2
"[1763, 2346, 1870, 2345, 1870, 2380, 1763, 2381]",36,107,quadrilateral,branch,1701,0.9905861616134644,1816.5,2363.0,181650.0,3,1,2
"[1886, 2345, 1918, 2345, 1918, 2379, 1886, 2379]",34,32,quadrilateral,of,1702,0.989089846611023,1902.0,2362.0,190200.0,3,1,2
"[1933, 2345, 1982, 2345, 1982, 2379, 1933, 2379]",34,49,quadrilateral,the,1703,0.9920930862426758,1957.5,2362.0,195750.0,3,1,2
"[1999, 2344, 2123, 2343, 2123, 2378, 1999, 2379]",36,124,quadrilateral,Juvenile,1704,0.9930601119995117,2061.0,2361.0,206100.0,3,1,2
"[2144, 2343, 2230, 2342, 2230, 2377, 2144, 2378]",36,86,quadrilateral,Court,1705,0.948468029499054,2187.0,2360.0,218700.0,3,1,2
"[2233, 2343, 2240, 2343, 2240, 2377, 2233, 2377]",34,7,quadrilateral,",",1706,0.9952073097229004,2236.5,2360.0,223650.0,3,1,2
"[2263, 2342, 2351, 2341, 2351, 2376, 2263, 2377]",36,88,quadrilateral,which,1707,0.9980908632278442,2307.0,2359.0,230700.0,3,1,2
"[2365, 2342, 2415, 2342, 2415, 2376, 2365, 2376]",34,50,quadrilateral,was,1708,0.994263768196106,2390.0,2359.0,239000.0,3,1,2
"[1443, 2383, 1608, 2382, 1608, 2416, 1443, 2417]",35,165,quadrilateral,established,1709,0.9900375604629517,1525.5,2399.5,152550.0,3,1,2
"[1628, 2382, 1655, 2382, 1655, 2415, 1628, 2415]",33,27,quadrilateral,in,1710,0.985814094543457,1641.5,2398.5,164150.0,3,1,2
"[1677, 2382, 1755, 2382, 1755, 2415, 1677, 2415]",33,78,quadrilateral,1899.,1711,0.9763519167900085,1716.0,2398.5,171600.0,3,1,2
"[1792, 2381, 1826, 2381, 1826, 2414, 1792, 2414]",33,34,quadrilateral,In,1712,0.9924699068069458,1809.0,2397.5,180900.0,3,1,2
"[1844, 2381, 1898, 2381, 1898, 2414, 1844, 2414]",33,54,quadrilateral,this,1713,0.9857230186462402,1871.0,2397.5,187100.0,3,1,2
"[1920, 2380, 2006, 2379, 2006, 2413, 1920, 2414]",35,86,quadrilateral,Court,1714,0.9500665664672852,1963.0,2396.5,196300.0,3,1,2
"[2026, 2380, 2090, 2380, 2090, 2413, 2026, 2413]",33,64,quadrilateral,men,1715,0.9947301149368286,2058.0,2396.5,205800.0,3,1,2
"[2110, 2379, 2159, 2379, 2159, 2412, 2110, 2412]",33,49,quadrilateral,are,1716,0.9900373220443726,2134.5,2395.5,213450.0,3,1,2
"[2178, 2379, 2279, 2378, 2279, 2411, 2178, 2412]",34,101,quadrilateral,rigidly,1717,0.9930707812309265,2228.5,2395.0,222850.0,3,1,2
"[2297, 2378, 2415, 2377, 2415, 2411, 2297, 2412]",35,118,quadrilateral,excluded,1718,0.9939406514167786,2356.0,2394.5,235600.0,3,1,2
"[1443, 2415, 1535, 2415, 1535, 2448, 1443, 2448]",33,92,quadrilateral,unless,1719,0.9902897477149963,1489.0,2431.5,148900.0,3,1,2
"[1556, 2415, 1622, 2415, 1622, 2448, 1556, 2448]",33,66,quadrilateral,they,1720,0.9917179942131042,1589.0,2431.5,158900.0,3,1,2
"[1644, 2415, 1691, 2415, 1691, 2448, 1644, 2448]",33,47,quadrilateral,are,1721,0.9880541563034058,1667.5,2431.5,166750.0,3,1,2
"[1712, 2415, 1833, 2415, 1833, 2448, 1712, 2448]",33,121,quadrilateral,actually,1722,0.993314802646637,1772.5,2431.5,177250.0,3,1,2
"[1851, 2415, 2004, 2415, 2004, 2448, 1851, 2448]",33,153,quadrilateral,concerned,1723,0.9888396859169006,1927.5,2431.5,192750.0,3,1,2
"[2025, 2415, 2054, 2415, 2054, 2448, 2025, 2448]",33,29,quadrilateral,in,1724,0.986177921295166,2039.5,2431.5,203950.0,3,1,2
"[2077, 2415, 2094, 2415, 2094, 2448, 2077, 2448]",33,17,quadrilateral,a,1725,0.9788006544113159,2085.5,2431.5,208550.0,3,1,2
"[2114, 2415, 2182, 2415, 2182, 2448, 2114, 2448]",33,68,quadrilateral,case,1726,0.9926924705505371,2148.0,2431.5,214800.0,3,1,2
"[2202, 2415, 2235, 2415, 2235, 2448, 2202, 2448]",33,33,quadrilateral,as,1727,0.9893907308578491,2218.5,2431.5,221850.0,3,1,2
"[2255, 2415, 2372, 2415, 2372, 2448, 2255, 2448]",33,117,quadrilateral,plaintiff,1728,0.9863229990005493,2313.5,2431.5,231350.0,3,1,2
"[2389, 2415, 2417, 2415, 2417, 2448, 2389, 2448]",33,28,quadrilateral,or,1729,0.972068190574646,2403.0,2431.5,240300.0,3,1,2
"[1443, 2453, 1555, 2453, 1555, 2485, 1443, 2485]",32,112,quadrilateral,witness,1730,0.9911713004112244,1499.0,2469.0,149900.0,3,1,2
"[1557, 2453, 1565, 2453, 1565, 2484, 1557, 2484]",31,8,quadrilateral,",",1731,0.9798188209533691,1561.0,2468.5,156100.0,3,1,2
"[1583, 2453, 1636, 2453, 1636, 2484, 1583, 2484]",31,53,quadrilateral,and,1732,0.9900021553039551,1609.5,2468.5,160950.0,3,1,2
"[1652, 2453, 1673, 2453, 1673, 2484, 1652, 2484]",31,21,quadrilateral,it,1733,0.98058021068573,1662.5,2468.5,166250.0,3,1,2
"[1688, 2452, 1711, 2452, 1711, 2484, 1688, 2484]",32,23,quadrilateral,is,1734,0.9852402806282043,1699.5,2468.0,169950.0,3,1,2
"[1729, 2452, 1828, 2452, 1828, 2483, 1729, 2483]",31,99,quadrilateral,staffed,1735,0.9916481375694275,1778.5,2467.5,177850.0,3,1,2
"[1843, 2452, 1959, 2452, 1959, 2483, 1843, 2483]",31,116,quadrilateral,entirely,1736,0.9881623983383179,1901.0,2467.5,190100.0,3,1,2
"[1971, 2451, 2009, 2451, 2009, 2482, 1971, 2482]",31,38,quadrilateral,by,1737,0.9878289103507996,1990.0,2466.5,199000.0,3,1,2
"[2024, 2451, 2131, 2451, 2131, 2482, 2024, 2482]",31,107,quadrilateral,women,1738,0.9910556674003601,2077.5,2466.5,207750.0,3,1,2
"[2146, 2450, 2237, 2450, 2237, 2482, 2146, 2482]",32,91,quadrilateral,clerks,1739,0.9870204925537109,2191.5,2466.0,219150.0,3,1,2
"[2255, 2450, 2308, 2450, 2308, 2481, 2255, 2481]",31,53,quadrilateral,and,1740,0.9918422698974609,2281.5,2465.5,228150.0,3,1,2
"[2323, 2450, 2415, 2450, 2415, 2481, 2323, 2481]",31,92,quadrilateral,women,1741,0.9940248727798462,2369.0,2465.5,236900.0,3,1,2
"[1443, 2488, 1588, 2487, 1588, 2521, 1443, 2522]",35,145,quadrilateral,probation,1742,0.9898325204849243,1515.5,2504.5,151550.0,3,1,2
"[1599, 2487, 1704, 2486, 1704, 2520, 1599, 2521]",35,105,quadrilateral,officers,1743,0.9891140460968018,1651.5,2503.5,165150.0,3,1,2
"[1707, 2487, 1714, 2487, 1714, 2520, 1707, 2520]",33,7,quadrilateral,.,1744,0.9730296730995178,1710.5,2503.5,171050.0,3,1,2
"[1752, 2486, 1829, 2486, 1829, 2520, 1752, 2520]",34,77,quadrilateral,Very,1745,0.9914628863334656,1790.5,2503.0,179050.0,3,1,2
"[1838, 2486, 1965, 2485, 1965, 2519, 1838, 2520]",35,127,quadrilateral,different,1746,0.9925293326377869,1901.5,2502.5,190150.0,3,1,2
"[1974, 2486, 1998, 2486, 1998, 2519, 1974, 2519]",33,24,quadrilateral,is,1747,0.9917030334472656,1986.0,2502.5,198600.0,3,1,2
"[2009, 2485, 2045, 2485, 2045, 2518, 2009, 2518]",33,36,quadrilateral,its,1748,0.9851407408714294,2027.0,2501.5,202700.0,3,1,2
"[2058, 2485, 2234, 2484, 2234, 2518, 2058, 2519]",35,176,quadrilateral,atmosphere,1749,0.9920793175697327,2146.0,2501.5,214600.0,3,1,2
"[2244, 2484, 2315, 2484, 2315, 2517, 2244, 2517]",33,71,quadrilateral,from,1750,0.9842902421951294,2279.5,2500.5,227950.0,3,1,2
"[2327, 2483, 2382, 2483, 2382, 2517, 2327, 2517]",34,55,quadrilateral,that,1751,0.9879305958747864,2354.5,2500.0,235450.0,3,1,2
"[2392, 2483, 2417, 2483, 2417, 2516, 2392, 2516]",33,25,quadrilateral,of,1752,0.9903309941291809,2404.5,2499.5,240450.0,3,1,2
"[1444, 2525, 1479, 2524, 1480, 2554, 1445, 2555]",31,36,quadrilateral,an,1753,0.9906992316246033,1462.0,2539.5,146200.0,3,1,2
"[1506, 2524, 1636, 2522, 1637, 2552, 1507, 2554]",32,131,quadrilateral,ordinary,1754,0.9857227206230164,1571.5,2538.0,157150.0,3,1,2
"[1664, 2521, 1752, 2519, 1753, 2548, 1665, 2550]",31,89,quadrilateral,Court,1755,0.9201894998550415,1708.5,2534.5,170850.0,3,1,2
"[1752, 2520, 1760, 2520, 1761, 2549, 1753, 2549]",29,9,quadrilateral,.,1756,0.9184257388114929,1756.5,2534.5,175650.0,3,1,2
"[1811, 2522, 1868, 2521, 1868, 2548, 1811, 2549]",28,57,quadrilateral,The,1757,0.9878907203674316,1839.5,2535.0,183950.0,3,1,2
"[1896, 2521, 1985, 2520, 1985, 2547, 1896, 2548]",28,89,quadrilateral,whole,1758,0.9944097399711609,1940.5,2534.0,194050.0,3,1,2
"[2013, 2520, 2076, 2519, 2076, 2546, 2013, 2547]",28,63,quadrilateral,idea,1759,0.9932385683059692,2044.5,2533.0,204450.0,3,1,2
"[2104, 2519, 2137, 2519, 2137, 2546, 2104, 2546]",27,33,quadrilateral,of,1760,0.9773381948471069,2120.5,2532.5,212050.0,3,1,2
"[2163, 2519, 2236, 2518, 2236, 2545, 2163, 2546]",28,73,quadrilateral,Miss,1761,0.9435149431228638,2199.5,2532.0,219950.0,3,1,2
"[2265, 2518, 2414, 2517, 2414, 2544, 2265, 2545]",28,149,quadrilateral,Bartelme's,1762,0.9866454601287842,2339.5,2531.0,233950.0,3,1,2
"[1446, 2553, 1666, 2553, 1666, 2589, 1446, 2589]",36,220,quadrilateral,administration,1763,0.9904077053070068,1556.0,2571.0,155600.0,3,1,2
"[1682, 2553, 1706, 2553, 1706, 2589, 1682, 2589]",36,24,quadrilateral,is,1764,0.9906049966812134,1694.0,2571.0,169400.0,3,1,2
"[1725, 2553, 1756, 2553, 1756, 2589, 1725, 2589]",36,31,quadrilateral,to,1765,0.9862021207809448,1740.5,2571.0,174050.0,3,1,2
"[1774, 2553, 1836, 2553, 1836, 2589, 1774, 2589]",36,62,quadrilateral,help,1766,0.9940016269683838,1805.0,2571.0,180500.0,3,1,2
"[1837, 2553, 1846, 2553, 1846, 2589, 1837, 2589]",36,9,quadrilateral,",",1767,0.9843851923942566,1841.5,2571.0,184150.0,3,1,2
"[1866, 2553, 1916, 2553, 1916, 2589, 1866, 2589]",36,50,quadrilateral,not,1768,0.9854966402053833,1891.0,2571.0,189100.0,3,1,2
"[1934, 2553, 1964, 2553, 1964, 2589, 1934, 2589]",36,30,quadrilateral,to,1769,0.983875036239624,1949.0,2571.0,194900.0,3,1,2
"[1981, 2553, 2083, 2553, 2083, 2589, 1981, 2589]",36,102,quadrilateral,punish,1770,0.9917709827423096,2032.0,2571.0,203200.0,3,1,2
"[2092, 2553, 2101, 2553, 2101, 2589, 2092, 2589]",36,9,quadrilateral,;,1771,0.9561721682548523,2096.5,2571.0,209650.0,3,1,2
"[2117, 2553, 2167, 2553, 2167, 2589, 2117, 2589]",36,50,quadrilateral,but,1772,0.9841746687889099,2142.0,2571.0,214200.0,3,1,2
"[2185, 2553, 2237, 2553, 2237, 2589, 2185, 2589]",36,52,quadrilateral,she,1773,0.9863535761833191,2211.0,2571.0,221100.0,3,1,2
"[2252, 2553, 2278, 2553, 2278, 2589, 2252, 2589]",36,26,quadrilateral,is,1774,0.9930256009101868,2265.0,2571.0,226500.0,3,1,2
"[2294, 2553, 2332, 2553, 2332, 2589, 2294, 2589]",36,38,quadrilateral,no,1775,0.9843714833259583,2313.0,2571.0,231300.0,3,1,2
"[2347, 2553, 2418, 2553, 2418, 2589, 2347, 2589]",36,71,quadrilateral,senti-,1776,0.9644615054130554,2382.5,2571.0,238250.0,3,1,2
"[1444, 2588, 1585, 2588, 1585, 2625, 1444, 2625]",37,141,quadrilateral,mentalist,1777,0.98298579454422,1514.5,2606.5,151450.0,3,1,2
"[1584, 2588, 1595, 2588, 1595, 2625, 1584, 2625]",37,11,quadrilateral,",",1778,0.96466463804245,1589.5,2606.5,158950.0,3,1,2
"[1610, 2588, 1667, 2588, 1667, 2625, 1610, 2625]",37,57,quadrilateral,and,1779,0.9787476062774658,1638.5,2606.5,163850.0,3,1,2
"[1679, 2588, 1729, 2588, 1729, 2625, 1679, 2625]",37,50,quadrilateral,the,1780,0.9902595281600952,1704.0,2606.5,170400.0,3,1,2
"[1743, 2588, 1896, 2588, 1896, 2625, 1743, 2625]",37,153,quadrilateral,wonderful,1781,0.9911580085754395,1819.5,2606.5,181950.0,3,1,2
"[1909, 2588, 2043, 2588, 2043, 2625, 1909, 2625]",37,134,quadrilateral,influence,1782,0.9888240694999695,1976.0,2606.5,197600.0,3,1,2
"[2059, 2588, 2109, 2588, 2109, 2625, 2059, 2625]",37,50,quadrilateral,she,1783,0.9866610765457153,2084.0,2606.5,208400.0,3,1,2
"[2124, 2588, 2204, 2588, 2204, 2625, 2124, 2625]",37,80,quadrilateral,gains,1784,0.9847172498703003,2164.0,2606.5,216400.0,3,1,2
"[2221, 2588, 2288, 2588, 2288, 2625, 2221, 2625]",37,67,quadrilateral,over,1785,0.9910865426063538,2254.5,2606.5,225450.0,3,1,2
"[2300, 2588, 2349, 2588, 2349, 2625, 2300, 2625]",37,49,quadrilateral,the,1786,0.9946187138557434,2324.5,2606.5,232450.0,3,1,2
"[2358, 2588, 2419, 2588, 2419, 2625, 2358, 2625]",37,61,quadrilateral,girls,1787,0.9864694476127625,2388.5,2606.5,238850.0,3,1,2
"[1444, 2627, 1510, 2627, 1510, 2658, 1444, 2658]",31,66,quadrilateral,who,1788,0.9925957322120667,1477.0,2642.5,147700.0,3,1,2
"[1523, 2627, 1603, 2627, 1603, 2658, 1523, 2658]",31,80,quadrilateral,come,1789,0.9908934831619263,1563.0,2642.5,156300.0,3,1,2
"[1615, 2627, 1712, 2627, 1712, 2658, 1615, 2658]",31,97,quadrilateral,before,1790,0.9922037720680237,1663.5,2642.5,166350.0,3,1,2
"[1725, 2627, 1774, 2627, 1774, 2658, 1725, 2658]",31,49,quadrilateral,her,1791,0.9915866255760193,1749.5,2642.5,174950.0,3,1,2
"[1789, 2627, 1813, 2627, 1813, 2658, 1789, 2658]",31,24,quadrilateral,is,1792,0.9878950715065002,1801.0,2642.5,180100.0,3,1,2
"[1829, 2627, 1877, 2627, 1877, 2658, 1829, 2658]",31,48,quadrilateral,the,1793,0.9948495030403137,1853.0,2642.5,185300.0,3,1,2
"[1892, 2627, 1977, 2627, 1977, 2658, 1892, 2658]",31,85,quadrilateral,result,1794,0.9853057265281677,1934.5,2642.5,193450.0,3,1,2
"[1994, 2627, 2026, 2627, 2026, 2658, 1994, 2658]",31,32,quadrilateral,of,1795,0.9873679876327515,2010.0,2642.5,201000.0,3,1,2
"[2040, 2627, 2171, 2627, 2171, 2658, 2040, 2658]",31,131,quadrilateral,strength,1796,0.9809526205062866,2105.5,2642.5,210550.0,3,1,2
