points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[3342, 362, 3371, 362, 3371, 394, 3342, 394]",32,29,quadrilateral,of,1402,0.9892480969429016,3356.5,378.0,335650.0,4,1,0
"[3385, 361, 3433, 360, 3433, 392, 3385, 393]",33,48,quadrilateral,the,1403,0.9891785383224487,3409.0,376.5,340900.0,4,1,0
"[3445, 360, 3535, 359, 3535, 392, 3445, 393]",34,90,quadrilateral,Union,1404,0.9876322150230408,3490.0,376.0,349000.0,4,1,0
"[3538, 360, 3547, 360, 3547, 392, 3538, 392]",32,9,quadrilateral,.,1405,0.9378117918968201,3542.5,376.0,354250.0,4,1,0
"[2703, 404, 2734, 404, 2734, 438, 2703, 438]",34,31,quadrilateral,It,1406,0.9772341251373291,2718.5,421.0,271850.0,4,1,0
"[2749, 404, 2803, 404, 2803, 437, 2749, 437]",33,54,quadrilateral,was,1407,0.9914694428443909,2776.0,420.5,277600.0,4,1,0
"[2821, 403, 2870, 403, 2870, 436, 2821, 436]",33,49,quadrilateral,not,1408,0.977779746055603,2845.5,419.5,284550.0,4,1,0
"[2886, 402, 3001, 401, 3001, 435, 2886, 436]",35,115,quadrilateral,possible,1409,0.9935263991355896,2943.5,418.5,294350.0,4,1,0
"[3016, 402, 3047, 402, 3047, 435, 3016, 435]",33,31,quadrilateral,to,1410,0.9911558032035828,3031.5,418.5,303150.0,4,1,0
"[3062, 401, 3137, 400, 3137, 434, 3062, 435]",35,75,quadrilateral,print,1411,0.9906346201896667,3099.5,417.5,309950.0,4,1,0
"[3153, 400, 3229, 399, 3229, 432, 3153, 433]",34,76,quadrilateral,them,1412,0.9888443350791931,3191.0,416.0,319100.0,4,1,0
"[3247, 399, 3318, 398, 3318, 432, 3247, 433]",35,71,quadrilateral,until,1413,0.9828505516052246,3282.5,415.5,328250.0,4,1,0
"[3338, 399, 3387, 399, 3387, 432, 3338, 432]",33,49,quadrilateral,the,1414,0.9838957190513611,3362.5,415.5,336250.0,4,1,0
"[3401, 398, 3551, 397, 3551, 431, 3401, 432]",35,150,quadrilateral,Executive,1415,0.989240825176239,3476.0,414.5,347600.0,4,1,0
"[2701, 437, 2859, 436, 2859, 469, 2701, 470]",34,158,quadrilateral,Committee,1416,0.9948224425315857,2780.0,453.0,278000.0,4,1,0
"[2875, 437, 2926, 437, 2926, 469, 2875, 469]",32,51,quadrilateral,had,1417,0.9881067872047424,2900.5,453.0,290050.0,4,1,0
"[2940, 436, 3033, 436, 3033, 468, 2940, 468]",32,93,quadrilateral,passed,1418,0.9922982454299927,2986.5,452.0,298650.0,4,1,0
"[3045, 436, 3094, 436, 3094, 468, 3045, 468]",32,49,quadrilateral,the,1419,0.9919354319572449,3069.5,452.0,306950.0,4,1,0
"[3105, 435, 3180, 435, 3180, 468, 3105, 468]",33,75,quadrilateral,draft,1420,0.9945583939552307,3142.5,451.5,314250.0,4,1,0
"[3194, 435, 3221, 435, 3221, 467, 3194, 467]",32,27,quadrilateral,as,1421,0.9916198253631592,3207.5,451.0,320750.0,4,1,0
"[3237, 435, 3317, 435, 3317, 467, 3237, 467]",32,80,quadrilateral,being,1422,0.994187593460083,3277.0,451.0,327700.0,4,1,0
"[3329, 435, 3346, 435, 3346, 467, 3329, 467]",32,17,quadrilateral,a,1423,0.9934026002883911,3337.5,451.0,333750.0,4,1,0
"[3358, 434, 3461, 434, 3461, 467, 3358, 467]",33,103,quadrilateral,correct,1424,0.9899384379386902,3409.5,450.5,340950.0,4,1,0
"[3472, 434, 3551, 434, 3551, 466, 3472, 466]",32,79,quadrilateral,tran-,1425,0.9575478434562683,3511.5,450.0,351150.0,4,1,0
"[2703, 473, 2783, 473, 2783, 504, 2703, 504]",31,80,quadrilateral,script,1426,0.9268817901611328,2743.0,488.5,274300.0,4,1,0
"[2802, 473, 2831, 473, 2831, 503, 2802, 503]",30,29,quadrilateral,of,1427,0.9915834665298462,2816.5,488.0,281650.0,4,1,0
"[2847, 473, 2896, 473, 2896, 503, 2847, 503]",30,49,quadrilateral,the,1428,0.9928897023200989,2871.5,488.0,287150.0,4,1,0
"[2911, 472, 3046, 471, 3046, 502, 2911, 503]",32,135,quadrilateral,Council's,1429,0.9837194085121155,2978.5,487.0,297850.0,4,1,0
"[3063, 471, 3189, 470, 3189, 501, 3063, 502]",32,126,quadrilateral,decisions,1430,0.9796316623687744,3126.0,486.0,312600.0,4,1,0
"[3196, 471, 3203, 471, 3203, 501, 3196, 501]",30,7,quadrilateral,;,1431,0.9611452221870422,3199.5,486.0,319950.0,4,1,0
"[3225, 470, 3272, 470, 3272, 501, 3225, 501]",31,47,quadrilateral,but,1432,0.9928056001663208,3248.5,485.5,324850.0,4,1,0
"[3293, 470, 3311, 470, 3311, 500, 3293, 500]",30,18,quadrilateral,I,1433,0.9902620315551758,3302.0,485.0,330200.0,4,1,0
"[3326, 470, 3372, 470, 3372, 500, 3326, 500]",30,46,quadrilateral,am,1434,0.9845579266548157,3349.0,485.0,334900.0,4,1,0
"[3390, 469, 3488, 468, 3488, 499, 3390, 500]",32,98,quadrilateral,asking,1435,0.9933789372444153,3439.0,484.0,343900.0,4,1,0
"[3499, 469, 3550, 469, 3550, 499, 3499, 499]",30,51,quadrilateral,the,1436,0.9935420751571655,3524.5,484.0,352450.0,4,1,0
"[2704, 507, 2798, 507, 2798, 533, 2704, 533]",26,94,quadrilateral,Editor,1437,0.9942381381988525,2751.0,520.0,275100.0,4,1,0
"[2816, 507, 2845, 507, 2845, 532, 2816, 532]",25,29,quadrilateral,to,1438,0.991410493850708,2830.5,519.5,283050.0,4,1,0
"[2860, 507, 2918, 507, 2918, 532, 2860, 532]",25,58,quadrilateral,find,1439,0.9853116273880005,2889.0,519.5,288900.0,4,1,0
"[2932, 506, 3005, 506, 3005, 531, 2932, 531]",25,73,quadrilateral,room,1440,0.9941117167472839,2968.5,518.5,296850.0,4,1,0
"[3018, 506, 3063, 506, 3063, 531, 3018, 531]",25,45,quadrilateral,for,1441,0.9974836111068726,3040.5,518.5,304050.0,4,1,0
"[3077, 505, 3151, 505, 3151, 531, 3077, 531]",26,74,quadrilateral,them,1442,0.9947163462638855,3114.0,518.0,311400.0,4,1,0
"[3171, 505, 3196, 505, 3196, 530, 3171, 530]",25,25,quadrilateral,if,1443,0.9847568273544312,3183.5,517.5,318350.0,4,1,0
"[3209, 505, 3256, 505, 3256, 530, 3209, 530]",25,47,quadrilateral,she,1444,0.9921494126319885,3232.5,517.5,323250.0,4,1,0
"[3271, 505, 3320, 505, 3320, 530, 3271, 530]",25,49,quadrilateral,can,1445,0.9956874251365662,3295.5,517.5,329550.0,4,1,0
"[3337, 504, 3366, 504, 3366, 529, 3337, 529]",25,29,quadrilateral,in,1446,0.9980936646461487,3351.5,516.5,335150.0,4,1,0
"[3382, 504, 3437, 504, 3437, 529, 3382, 529]",25,55,quadrilateral,this,1447,0.9981681704521179,3409.5,516.5,340950.0,4,1,0
"[3454, 503, 3550, 503, 3550, 529, 3454, 529]",26,96,quadrilateral,week's,1448,0.9924893379211426,3502.0,516.0,350200.0,4,1,0
"[2700, 541, 2716, 541, 2716, 566, 2700, 566]",25,16,quadrilateral,"""",1449,0.7833638787269592,2708.0,553.5,270800.0,4,1,0
"[2725, 540, 2851, 542, 2851, 568, 2725, 566]",28,126,quadrilateral,Common,1450,0.9802757501602173,2788.0,554.0,278800.0,4,1,0
"[2867, 542, 2953, 543, 2953, 569, 2867, 568]",27,86,quadrilateral,Cause,1451,0.9878787994384766,2910.0,555.5,291000.0,4,1,0
"[2953, 544, 2962, 544, 2962, 569, 2953, 569]",25,9,quadrilateral,.,1452,0.980965256690979,2957.5,556.5,295750.0,4,1,0
"[2962, 544, 2980, 544, 2980, 569, 2962, 569]",25,18,quadrilateral,"""",1453,0.8791012763977051,2971.0,556.5,297100.0,4,1,0
"[2736, 579, 2778, 579, 2778, 613, 2736, 613]",34,42,quadrilateral,As,1454,0.9616501331329346,2757.0,596.0,275700.0,4,1,0
"[2792, 579, 2808, 579, 2808, 613, 2792, 613]",34,16,quadrilateral,I,1455,0.9893693923950195,2800.0,596.0,280000.0,4,1,0
"[2819, 579, 2889, 579, 2889, 613, 2819, 613]",34,70,quadrilateral,have,1456,0.9937818050384521,2854.0,596.0,285400.0,4,1,0
"[2903, 579, 3012, 579, 3012, 613, 2903, 613]",34,109,quadrilateral,already,1457,0.9936785697937012,2957.5,596.0,295750.0,4,1,0
"[3023, 579, 3107, 579, 3107, 613, 3023, 613]",34,84,quadrilateral,taken,1458,0.9932149648666382,3065.0,596.0,306500.0,4,1,0
"[3121, 579, 3158, 579, 3158, 613, 3121, 613]",34,37,quadrilateral,up,1459,0.9835727214813232,3139.5,596.0,313950.0,4,1,0
"[3169, 579, 3198, 579, 3198, 613, 3169, 613]",34,29,quadrilateral,so,1460,0.9889609813690186,3183.5,596.0,318350.0,4,1,0
"[3212, 579, 3293, 579, 3293, 613, 3212, 613]",34,81,quadrilateral,much,1461,0.9900860786437988,3252.5,596.0,325250.0,4,1,0
"[3305, 579, 3382, 579, 3382, 613, 3305, 613]",34,77,quadrilateral,space,1462,0.9835010170936584,3343.5,596.0,334350.0,4,1,0
"[3382, 579, 3390, 579, 3390, 613, 3382, 613]",34,8,quadrilateral,",",1463,0.9804708957672119,3386.0,596.0,338600.0,4,1,0
"[3405, 579, 3422, 579, 3422, 613, 3405, 613]",34,17,quadrilateral,I,1464,0.9894001483917236,3413.5,596.0,341350.0,4,1,0
"[3435, 579, 3492, 579, 3492, 613, 3435, 613]",34,57,quadrilateral,will,1465,0.9873020648956299,3463.5,596.0,346350.0,4,1,0
"[3501, 579, 3552, 579, 3552, 613, 3501, 613]",34,51,quadrilateral,not,1466,0.987579882144928,3526.5,596.0,352650.0,4,1,0
"[2700, 616, 2783, 616, 2783, 649, 2700, 649]",33,83,quadrilateral,touch,1467,0.9898962378501892,2741.5,632.5,274150.0,4,1,0
"[2792, 616, 2849, 616, 2849, 648, 2792, 648]",32,57,quadrilateral,this,1468,0.9886684417724609,2820.5,632.0,282050.0,4,1,0
"[2862, 616, 2936, 616, 2936, 648, 2862, 648]",32,74,quadrilateral,week,1469,0.993207573890686,2899.0,632.0,289900.0,4,1,0
"[2947, 615, 3018, 615, 3018, 647, 2947, 647]",32,71,quadrilateral,upon,1470,0.9911597371101379,2982.5,631.0,298250.0,4,1,0
"[3030, 615, 3079, 615, 3079, 647, 3030, 647]",32,49,quadrilateral,the,1471,0.9843297004699707,3054.5,631.0,305450.0,4,1,0
"[3092, 615, 3150, 615, 3150, 647, 3092, 647]",32,58,quadrilateral,vast,1472,0.9736261963844299,3121.0,631.0,312100.0,4,1,0
"[3168, 614, 3223, 614, 3223, 647, 3168, 647]",33,55,quadrilateral,and,1473,0.9950233697891235,3195.5,630.5,319550.0,4,1,0
"[3235, 614, 3397, 613, 3397, 646, 3235, 647]",34,162,quadrilateral,responsible,1474,0.9933134913444519,3316.0,630.0,331600.0,4,1,0
"[3410, 613, 3484, 613, 3484, 646, 3410, 646]",33,74,quadrilateral,work,1475,0.9923191666603088,3447.0,629.5,344700.0,4,1,0
"[3493, 613, 3553, 613, 3553, 645, 3493, 645]",32,60,quadrilateral,laid,1476,0.9874916076660156,3523.0,629.0,352300.0,4,1,0
"[2702, 653, 2771, 653, 2771, 685, 2702, 685]",32,69,quadrilateral,upon,1477,0.9912198185920715,2736.5,669.0,273650.0,4,1,0
"[2785, 653, 2833, 653, 2833, 684, 2785, 684]",31,48,quadrilateral,the,1478,0.9894768595695496,2809.0,668.5,280900.0,4,1,0
"[2846, 652, 2981, 651, 2981, 683, 2846, 684]",33,135,quadrilateral,shoulders,1479,0.9914963245391846,2913.5,667.5,291350.0,4,1,0
"[2996, 652, 3024, 652, 3024, 683, 2996, 683]",31,28,quadrilateral,of,1480,0.9918413162231445,3010.0,667.5,301000.0,4,1,0
"[3037, 651, 3114, 651, 3114, 682, 3037, 682]",31,77,quadrilateral,these,1481,0.994251549243927,3075.5,666.5,307550.0,4,1,0
"[3128, 650, 3298, 649, 3298, 681, 3128, 682]",33,170,quadrilateral,Federations,1482,0.9891037344932556,3213.0,665.5,321300.0,4,1,0
"[3316, 649, 3350, 649, 3350, 681, 3316, 681]",32,34,quadrilateral,by,1483,0.9897546172142029,3333.0,665.0,333300.0,4,1,0
"[3363, 649, 3415, 649, 3415, 680, 3363, 680]",31,52,quadrilateral,the,1484,0.9934800267219543,3389.0,664.5,338900.0,4,1,0
"[3426, 648, 3540, 647, 3540, 679, 3426, 680]",33,114,quadrilateral,Council,1485,0.9752225279808044,3483.0,663.5,348300.0,4,1,0
"[3539, 648, 3549, 648, 3549, 679, 3539, 679]",31,10,quadrilateral,",",1486,0.9327343702316284,3544.0,663.5,354400.0,4,1,0
"[2703, 690, 2751, 689, 2751, 722, 2703, 723]",34,48,quadrilateral,nor,1487,0.9858289957046509,2727.0,706.0,272700.0,4,1,0
"[2771, 689, 2843, 688, 2843, 721, 2771, 722]",34,72,quadrilateral,upon,1488,0.9956661462783813,2807.0,705.0,280700.0,4,1,0
"[2866, 688, 2913, 687, 2913, 720, 2866, 721]",34,47,quadrilateral,the,1489,0.9889770746231079,2889.5,704.0,288950.0,4,1,0
"[2933, 688, 3032, 687, 3032, 719, 2933, 720]",33,99,quadrilateral,special,1490,0.9865001440048218,2982.5,703.5,298250.0,4,1,0
"[3050, 686, 3125, 685, 3125, 718, 3050, 719]",34,75,quadrilateral,work,1491,0.9923791885375977,3087.5,702.0,308750.0,4,1,0
"[3142, 685, 3260, 684, 3260, 717, 3142, 718]",34,118,quadrilateral,entailed,1492,0.9935852289199829,3201.0,701.0,320100.0,4,1,0
"[3281, 684, 3317, 684, 3317, 716, 3281, 716]",32,36,quadrilateral,by,1493,0.9897539615631104,3299.0,700.0,329900.0,4,1,0
"[3335, 683, 3375, 683, 3375, 715, 3335, 715]",32,40,quadrilateral,its,1494,0.9934152364730835,3355.0,699.0,335500.0,4,1,0
"[3391, 682, 3550, 680, 3550, 713, 3391, 715]",35,159,quadrilateral,resolutions,1495,0.9939760565757751,3470.5,697.5,347050.0,4,1,0
"[2700, 723, 2791, 722, 2791, 754, 2700, 755]",33,91,quadrilateral,passed,1496,0.9902678728103638,2745.5,738.5,274550.0,4,1,0
"[2808, 723, 2843, 723, 2843, 754, 2808, 754]",31,35,quadrilateral,on,1497,0.9905805587768555,2825.5,738.5,282550.0,4,1,0
"[2857, 722, 2970, 721, 2970, 753, 2857, 754]",33,113,quadrilateral,election,1498,0.9905356764793396,2913.5,737.5,291350.0,4,1,0
"[2985, 721, 3074, 720, 3074, 752, 2985, 753]",33,89,quadrilateral,policy,1499,0.9873507022857666,3029.5,736.5,302950.0,4,1,0
"[3072, 721, 3082, 721, 3082, 752, 3072, 752]",31,10,quadrilateral,.,1500,0.908026933670044,3077.0,736.5,307700.0,4,1,0
"[2736, 759, 2790, 759, 2790, 793, 2736, 793]",34,54,quadrilateral,We,1501,0.9780101180076599,2763.0,776.0,276300.0,4,1,0
"[2795, 759, 2866, 759, 2866, 793, 2795, 793]",34,71,quadrilateral,have,1502,0.9951926469802856,2830.5,776.0,283050.0,4,1,0
"[2872, 759, 2910, 759, 2910, 793, 2872, 793]",34,38,quadrilateral,no,1503,0.9894791841506958,2891.0,776.0,289100.0,4,1,0
"[2918, 759, 2985, 759, 2985, 793, 2918, 793]",34,67,quadrilateral,time,1504,0.9901784658432007,2951.5,776.0,295150.0,4,1,0
"[2993, 759, 3024, 759, 3024, 793, 2993, 793]",34,31,quadrilateral,to,1505,0.9923297166824341,3008.5,776.0,300850.0,4,1,0
"[3033, 759, 3087, 759, 3087, 793, 3033, 793]",34,54,quadrilateral,lose,1506,0.9730916023254395,3060.0,776.0,306000.0,4,1,0
"[3096, 759, 3125, 759, 3125, 793, 3096, 793]",34,29,quadrilateral,in,1507,0.9910781383514404,3110.5,776.0,311050.0,4,1,0
"[3134, 759, 3238, 759, 3238, 793, 3134, 793]",34,104,quadrilateral,getting,1508,0.9881272315979004,3186.0,776.0,318600.0,4,1,0
"[3248, 759, 3305, 759, 3305, 793, 3248, 793]",34,57,quadrilateral,into,1509,0.9873940348625183,3276.5,776.0,327650.0,4,1,0
"[3316, 759, 3453, 759, 3453, 793, 3316, 793]",34,137,quadrilateral,marching,1510,0.9847783446311951,3384.5,776.0,338450.0,4,1,0
"[3460, 759, 3540, 759, 3540, 793, 3460, 793]",34,80,quadrilateral,order,1511,0.9851053357124329,3500.0,776.0,350000.0,4,1,0
"[3540, 759, 3549, 759, 3549, 793, 3540, 793]",34,9,quadrilateral,.,1512,0.9160152077674866,3544.5,776.0,354450.0,4,1,0
"[2701, 795, 2736, 795, 2736, 828, 2701, 828]",33,35,quadrilateral,In,1513,0.9764586687088013,2718.5,811.5,271850.0,4,1,0
"[2747, 795, 2814, 795, 2814, 828, 2747, 828]",33,67,quadrilateral,July,1514,0.9875503778457642,2780.5,811.5,278050.0,4,1,0
"[2826, 795, 2874, 795, 2874, 828, 2826, 828]",33,48,quadrilateral,our,1515,0.9688548445701599,2850.0,811.5,285000.0,4,1,0
"[2886, 795, 2943, 795, 2943, 828, 2886, 828]",33,57,quadrilateral,half,1516,0.9909584522247314,2914.5,811.5,291450.0,4,1,0
"[2945, 795, 2955, 795, 2955, 828, 2945, 828]",33,10,quadrilateral,-,1517,0.9842987060546875,2950.0,811.5,295000.0,4,1,0
"[2954, 795, 3048, 795, 3048, 828, 2954, 828]",33,94,quadrilateral,yearly,1518,0.9924061298370361,3001.0,811.5,300100.0,4,1,0
"[3058, 795, 3171, 795, 3171, 828, 3058, 828]",33,113,quadrilateral,Council,1519,0.9751521348953247,3114.5,811.5,311450.0,4,1,0
"[3183, 795, 3300, 795, 3300, 828, 3183, 828]",33,117,quadrilateral,meeting,1520,0.9818089604377747,3241.5,811.5,324150.0,4,1,0
"[3312, 795, 3367, 795, 3367, 828, 3312, 828]",33,55,quadrilateral,will,1521,0.9909628033638,3339.5,811.5,333950.0,4,1,0
"[3378, 795, 3413, 795, 3413, 828, 3378, 828]",33,35,quadrilateral,be,1522,0.9908276796340942,3395.5,811.5,339550.0,4,1,0
"[3422, 795, 3497, 795, 3497, 828, 3422, 828]",33,75,quadrilateral,upon,1523,0.9932347536087036,3459.5,811.5,345950.0,4,1,0
"[3507, 795, 3541, 795, 3541, 828, 3507, 828]",33,34,quadrilateral,us,1524,0.9764465093612671,3524.0,811.5,352400.0,4,1,0
"[3539, 795, 3550, 795, 3550, 828, 3539, 828]",33,11,quadrilateral,",",1525,0.9222610592842102,3544.5,811.5,354450.0,4,1,0
"[2700, 832, 2776, 832, 2776, 865, 2700, 865]",33,76,quadrilateral,when,1526,0.9902108907699585,2738.0,848.5,273800.0,4,1,0
"[2788, 832, 2828, 832, 2828, 864, 2788, 864]",32,40,quadrilateral,we,1527,0.9897633194923401,2808.0,848.0,280800.0,4,1,0
"[2837, 831, 2906, 831, 2906, 864, 2837, 864]",33,69,quadrilateral,shall,1528,0.9916548728942871,2871.5,847.5,287150.0,4,1,0
"[2917, 831, 2989, 831, 2989, 863, 2917, 863]",32,72,quadrilateral,want,1529,0.9915856122970581,2953.0,847.0,295300.0,4,1,0
"[3001, 831, 3029, 831, 3029, 863, 3001, 863]",32,28,quadrilateral,to,1530,0.988835334777832,3015.0,847.0,301500.0,4,1,0
"[3042, 830, 3132, 830, 3132, 863, 3042, 863]",33,90,quadrilateral,report,1531,0.9960696697235107,3087.0,846.5,308700.0,4,1,0
"[3145, 830, 3207, 830, 3207, 862, 3145, 862]",32,62,quadrilateral,that,1532,0.9956033229827881,3176.0,846.0,317600.0,4,1,0
"[3218, 830, 3254, 830, 3254, 862, 3218, 862]",32,36,quadrilateral,all,1533,0.9869356751441956,3236.0,846.0,323600.0,4,1,0
"[3266, 829, 3288, 829, 3288, 862, 3266, 862]",33,22,quadrilateral,is,1534,0.9912232160568237,3277.0,845.5,327700.0,4,1,0
"[3301, 829, 3330, 829, 3330, 861, 3301, 861]",32,29,quadrilateral,in,1535,0.9944635629653931,3315.5,845.0,331550.0,4,1,0
"[3341, 829, 3461, 828, 3461, 861, 3341, 862]",34,120,quadrilateral,working,1536,0.9941083788871765,3401.0,845.0,340100.0,4,1,0
"[3470, 828, 3550, 828, 3550, 860, 3470, 860]",32,80,quadrilateral,order,1537,0.9856590628623962,3510.0,844.0,351000.0,4,1,0
"[2700, 864, 2756, 864, 2756, 892, 2700, 892]",28,56,quadrilateral,and,1538,0.9807749390602112,2728.0,878.0,272800.0,4,1,0
"[2768, 864, 2837, 864, 2837, 892, 2768, 892]",28,69,quadrilateral,hard,1539,0.9843997359275818,2802.5,878.0,280250.0,4,1,0
"[2848, 864, 2879, 864, 2879, 892, 2848, 892]",28,31,quadrilateral,at,1540,0.9903192520141602,2863.5,878.0,286350.0,4,1,0
"[2889, 864, 2962, 864, 2962, 892, 2889, 892]",28,73,quadrilateral,work,1541,0.9904822111129761,2925.5,878.0,292550.0,4,1,0
"[2963, 864, 2971, 864, 2971, 892, 2963, 892]",28,8,quadrilateral,.,1542,0.8891281485557556,2967.0,878.0,296700.0,4,1,0
"[3008, 864, 3043, 864, 3043, 892, 3008, 892]",28,35,quadrilateral,In,1543,0.98336261510849,3025.5,878.0,302550.0,4,1,0
"[3053, 864, 3168, 864, 3168, 892, 3053, 892]",28,115,quadrilateral,October,1544,0.9949466586112976,3110.5,878.0,311050.0,4,1,0
"[3181, 864, 3234, 864, 3234, 892, 3181, 892]",28,53,quadrilateral,will,1545,0.98821622133255,3207.5,878.0,320750.0,4,1,0
"[3246, 864, 3319, 864, 3319, 892, 3246, 892]",28,73,quadrilateral,come,1546,0.9961861371994019,3282.5,878.0,328250.0,4,1,0
"[3332, 864, 3381, 864, 3381, 892, 3332, 892]",28,49,quadrilateral,our,1547,0.993846595287323,3356.5,878.0,335650.0,4,1,0
"[3392, 864, 3450, 864, 3450, 892, 3392, 892]",28,58,quadrilateral,first,1548,0.9874480962753296,3421.0,878.0,342100.0,4,1,0
"[3462, 864, 3478, 864, 3478, 892, 3462, 892]",28,16,quadrilateral,"""",1549,0.7057796120643616,3470.0,878.0,347000.0,4,1,0
"[3486, 864, 3550, 864, 3550, 892, 3486, 892]",28,64,quadrilateral,Pro-,1550,0.9225399494171143,3518.0,878.0,351800.0,4,1,0
"[2703, 902, 2799, 901, 2799, 934, 2703, 935]",34,96,quadrilateral,vincial,1551,0.9864997267723083,2751.0,918.0,275100.0,4,1,0
"[2813, 901, 2923, 900, 2923, 933, 2813, 934]",34,110,quadrilateral,Council,1552,0.9661149978637695,2868.0,917.0,286800.0,4,1,0
"[2926, 901, 2933, 901, 2933, 933, 2926, 933]",32,7,quadrilateral,",",1553,0.9376048445701599,2929.5,917.0,292950.0,4,1,0
"[2936, 901, 2953, 901, 2953, 933, 2936, 933]",32,17,quadrilateral,"""",1554,0.8439494371414185,2944.5,917.0,294450.0,4,1,0
"[2975, 900, 3061, 899, 3061, 932, 2975, 933]",34,86,quadrilateral,which,1555,0.9947490096092224,3018.0,916.0,301800.0,4,1,0
"[3061, 900, 3069, 900, 3069, 932, 3061, 932]",32,8,quadrilateral,",",1556,0.9916422367095947,3065.0,916.0,306500.0,4,1,0
"[3086, 900, 3116, 900, 3116, 932, 3086, 932]",32,30,quadrilateral,as,1557,0.9930340051651001,3101.0,916.0,310100.0,4,1,0
"[3129, 900, 3182, 900, 3182, 932, 3129, 932]",32,53,quadrilateral,you,1558,0.9825906157493591,3155.5,916.0,315550.0,4,1,0
"[3198, 899, 3276, 899, 3276, 932, 3198, 932]",33,78,quadrilateral,know,1559,0.9792851209640503,3237.0,915.5,323700.0,4,1,0
"[3275, 899, 3283, 899, 3283, 931, 3275, 931]",32,8,quadrilateral,",",1560,0.992658793926239,3279.0,915.0,327900.0,4,1,0
"[3299, 899, 3353, 899, 3353, 931, 3299, 931]",32,54,quadrilateral,will,1561,0.9903414249420166,3326.0,915.0,332600.0,4,1,0
"[3368, 898, 3402, 898, 3402, 931, 3368, 931]",33,34,quadrilateral,be,1562,0.9910988211631775,3385.0,914.5,338500.0,4,1,0
"[3416, 898, 3434, 898, 3434, 930, 3416, 930]",32,18,quadrilateral,a,1563,0.9899243116378784,3425.0,914.0,342500.0,4,1,0
"[3448, 898, 3548, 897, 3548, 930, 3448, 931]",34,100,quadrilateral,confer-,1564,0.9721044301986694,3498.0,914.0,349800.0,4,1,0
"[2700, 937, 2763, 936, 2763, 968, 2700, 969]",33,63,quadrilateral,ence,1565,0.993039608001709,2731.5,952.5,273150.0,4,1,0
"[2772, 936, 2910, 935, 2910, 967, 2772, 968]",33,138,quadrilateral,composed,1566,0.9882835745811462,2841.0,951.5,284100.0,4,1,0
"[2921, 936, 2951, 936, 2951, 967, 2921, 967]",31,30,quadrilateral,of,1567,0.9905940294265747,2936.0,951.5,293600.0,4,1,0
"[2958, 935, 3007, 935, 3007, 966, 2958, 966]",31,49,quadrilateral,the,1568,0.9778922200202942,2982.5,950.5,298250.0,4,1,0
"[3016, 934, 3161, 933, 3161, 965, 3016, 966]",33,145,quadrilateral,Executive,1569,0.990655779838562,3088.5,949.5,308850.0,4,1,0
"[3171, 933, 3331, 932, 3331, 964, 3171, 965]",33,160,quadrilateral,Committee,1570,0.9915195107460022,3251.0,948.5,325100.0,4,1,0
"[3340, 932, 3396, 932, 3396, 963, 3340, 963]",31,56,quadrilateral,and,1571,0.9847119450569153,3368.0,947.5,336800.0,4,1,0
"[3405, 931, 3458, 931, 3458, 963, 3405, 963]",32,53,quadrilateral,two,1572,0.9915602803230286,3431.5,947.0,343150.0,4,1,0
"[3467, 931, 3551, 930, 3551, 962, 3467, 963]",33,84,quadrilateral,mem-,1573,0.9616747498512268,3509.0,946.5,350900.0,4,1,0
"[2700, 972, 2757, 972, 2757, 997, 2700, 997]",25,57,quadrilateral,bers,1574,0.9893637895584106,2728.5,984.5,272850.0,4,1,0
"[2771, 972, 2829, 972, 2829, 996, 2771, 996]",24,58,quadrilateral,sent,1575,0.9935696125030518,2800.0,984.0,280000.0,4,1,0
"[2843, 972, 2914, 972, 2914, 996, 2843, 996]",24,71,quadrilateral,from,1576,0.9954541325569153,2878.5,984.0,287850.0,4,1,0
"[2927, 971, 2993, 971, 2993, 996, 2927, 996]",25,66,quadrilateral,each,1577,0.9946065545082092,2960.0,983.5,296000.0,4,1,0
"[3005, 971, 3164, 970, 3164, 995, 3005, 996]",26,159,quadrilateral,Federation,1578,0.9923424124717712,3084.5,983.0,308450.0,4,1,0
"[3166, 971, 3174, 971, 3174, 995, 3166, 995]",24,8,quadrilateral,.,1579,0.9223406314849854,3170.0,983.0,317000.0,4,1,0
"[3225, 969, 3287, 969, 3287, 993, 3225, 993]",24,62,quadrilateral,And,1580,0.9877585172653198,3256.0,981.0,325600.0,4,1,0
"[3301, 969, 3358, 969, 3358, 992, 3301, 992]",23,57,quadrilateral,who,1581,0.9968981146812439,3329.5,980.5,332950.0,4,1,0
"[3374, 969, 3463, 969, 3463, 992, 3374, 992]",23,89,quadrilateral,knows,1582,0.981680691242218,3418.5,980.5,341850.0,4,1,0
"[3477, 968, 3551, 968, 3551, 991, 3477, 991]",23,74,quadrilateral,what,1583,0.9901041388511658,3514.0,979.5,351400.0,4,1,0
"[2700, 1009, 2762, 1008, 2762, 1040, 2700, 1041]",33,62,quadrilateral,may,1584,0.9873703718185425,2731.0,1024.5,273100.0,4,1,0
"[2772, 1008, 2820, 1008, 2820, 1040, 2772, 1040]",32,48,quadrilateral,not,1585,0.9823829531669617,2796.0,1024.0,279600.0,4,1,0
"[2833, 1008, 2902, 1007, 2902, 1039, 2833, 1040]",33,69,quadrilateral,have,1586,0.990909218788147,2867.5,1023.5,286750.0,4,1,0
