points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1559, 2806, 1648, 2806, 1648, 2839, 1559, 2839]",33,89,quadrilateral,refuse,1618,0.9946309328079224,1603.5,2822.5,160350.0,3,0,1
"[1662, 2806, 1691, 2806, 1691, 2839, 1662, 2839]",33,29,quadrilateral,to,1619,0.9884135723114014,1676.5,2822.5,167650.0,3,0,1
"[1703, 2806, 1795, 2806, 1795, 2839, 1703, 2839]",33,92,quadrilateral,marry,1620,0.9944862723350525,1749.0,2822.5,174900.0,3,0,1
"[1806, 2806, 1824, 2806, 1824, 2839, 1806, 2839]",33,18,quadrilateral,a,1621,0.9913468360900879,1815.0,2822.5,181500.0,3,0,1
"[1836, 2806, 1938, 2806, 1938, 2839, 1836, 2839]",33,102,quadrilateral,woman,1622,0.9909144639968872,1887.0,2822.5,188700.0,3,0,1
"[1953, 2806, 2021, 2806, 2021, 2839, 1953, 2839]",33,68,quadrilateral,with,1623,0.9890926480293274,1987.0,2822.5,198700.0,3,0,1
"[2031, 2806, 2050, 2806, 2050, 2839, 2031, 2839]",33,19,quadrilateral,a,1624,0.9676873087882996,2040.5,2822.5,204050.0,3,0,1
"[2061, 2806, 2100, 2806, 2100, 2839, 2061, 2839]",33,39,quadrilateral,lie,1625,0.9874250292778015,2080.5,2822.5,208050.0,3,0,1
"[2109, 2806, 2140, 2806, 2140, 2839, 2109, 2839]",33,31,quadrilateral,in,1626,0.9778469800949097,2124.5,2822.5,212450.0,3,0,1
"[1290, 2842, 1360, 2842, 1360, 2875, 1290, 2875]",33,70,quadrilateral,their,1627,0.9908802509307861,1325.0,2858.5,132500.0,3,0,1
"[1375, 2842, 1466, 2842, 1466, 2874, 1375, 2874]",32,91,quadrilateral,hearts,1628,0.9884464144706726,1420.5,2858.0,142050.0,3,0,1
"[1478, 2842, 1501, 2842, 1501, 2874, 1478, 2874]",32,23,quadrilateral,if,1629,0.9883736371994019,1489.5,2858.0,148950.0,3,0,1
"[1514, 2841, 1560, 2841, 1560, 2873, 1514, 2873]",32,46,quadrilateral,not,1630,0.9944538474082947,1537.0,2857.0,153700.0,3,0,1
"[1575, 2841, 1610, 2841, 1610, 2873, 1575, 2873]",32,35,quadrilateral,on,1631,0.9923622012138367,1592.5,2857.0,159250.0,3,0,1
"[1623, 2841, 1696, 2841, 1696, 2873, 1623, 2873]",32,73,quadrilateral,their,1632,0.9957742691040039,1659.5,2857.0,165950.0,3,0,1
"[1709, 2840, 1759, 2840, 1759, 2872, 1709, 2872]",32,50,quadrilateral,lips,1633,0.9726024866104126,1734.0,2856.0,173400.0,3,0,1
"[1763, 2840, 1769, 2840, 1769, 2872, 1763, 2872]",32,6,quadrilateral,.,1634,0.9449501037597656,1766.0,2856.0,176600.0,3,0,1
"[1805, 2840, 1863, 2840, 1863, 2872, 1805, 2872]",32,58,quadrilateral,The,1635,0.9917881488800049,1834.0,2856.0,183400.0,3,0,1
"[1875, 2839, 1942, 2839, 1942, 2872, 1875, 2872]",33,67,quadrilateral,time,1636,0.9972413778305054,1908.5,2855.5,190850.0,3,0,1
"[1955, 2839, 1986, 2839, 1986, 2871, 1955, 2871]",32,31,quadrilateral,of,1637,0.9841962456703186,1970.5,2855.0,197050.0,3,0,1
"[1994, 2839, 2138, 2838, 2138, 2871, 1994, 2872]",34,144,quadrilateral,transition,1638,0.9860069751739502,2066.0,2855.0,206600.0,3,0,1
"[1290, 2875, 1315, 2875, 1315, 2904, 1290, 2904]",29,25,quadrilateral,is,1639,0.945602536201477,1302.5,2889.5,130250.0,3,0,1
"[1329, 2875, 1346, 2875, 1346, 2904, 1329, 2904]",29,17,quadrilateral,a,1640,0.9895915985107422,1337.5,2889.5,133750.0,3,0,1
"[1362, 2875, 1429, 2875, 1429, 2904, 1362, 2904]",29,67,quadrilateral,hard,1641,0.9737635850906372,1395.5,2889.5,139550.0,3,0,1
"[1445, 2875, 1495, 2875, 1495, 2904, 1445, 2904]",29,50,quadrilateral,one,1642,0.9888857007026672,1470.0,2889.5,147000.0,3,0,1
"[1495, 2875, 1502, 2875, 1502, 2904, 1495, 2904]",29,7,quadrilateral,",",1643,0.9878448843955994,1498.5,2889.5,149850.0,3,0,1
"[1520, 2875, 1587, 2875, 1587, 2904, 1520, 2904]",29,67,quadrilateral,hard,1644,0.9903469681739807,1553.5,2889.5,155350.0,3,0,1
"[1601, 2875, 1645, 2875, 1645, 2904, 1601, 2904]",29,44,quadrilateral,for,1645,0.997218906879425,1623.0,2889.5,162300.0,3,0,1
"[1660, 2875, 1709, 2875, 1709, 2904, 1660, 2904]",29,49,quadrilateral,the,1646,0.9864317178726196,1684.5,2889.5,168450.0,3,0,1
"[1723, 2875, 1784, 2875, 1784, 2904, 1723, 2904]",29,61,quadrilateral,men,1647,0.9904020428657532,1753.5,2889.5,175350.0,3,0,1
"[1801, 2875, 1830, 2875, 1830, 2904, 1801, 2904]",29,29,quadrilateral,as,1648,0.9896456003189087,1815.5,2889.5,181550.0,3,0,1
"[1845, 2875, 1905, 2875, 1905, 2904, 1845, 2904]",29,60,quadrilateral,well,1649,0.9900463223457336,1875.0,2889.5,187500.0,3,0,1
"[1921, 2875, 1950, 2875, 1950, 2904, 1921, 2904]",29,29,quadrilateral,as,1650,0.9839683175086975,1935.5,2889.5,193550.0,3,0,1
"[1965, 2875, 2017, 2875, 2017, 2904, 1965, 2904]",29,52,quadrilateral,the,1651,0.984950065612793,1991.0,2889.5,199100.0,3,0,1
"[2028, 2875, 2130, 2875, 2130, 2904, 2028, 2904]",29,102,quadrilateral,women,1652,0.989686906337738,2079.0,2889.5,207900.0,3,0,1
"[2128, 2875, 2140, 2875, 2140, 2904, 2128, 2904]",29,12,quadrilateral,",",1653,0.9143292903900146,2134.0,2889.5,213400.0,3,0,1
"[1290, 2911, 1337, 2911, 1337, 2944, 1290, 2944]",33,47,quadrilateral,but,1654,0.983059823513031,1313.5,2927.5,131350.0,3,0,1
"[1352, 2911, 1376, 2911, 1376, 2943, 1352, 2943]",32,24,quadrilateral,it,1655,0.9881110191345215,1364.0,2927.0,136400.0,3,0,1
"[1391, 2911, 1473, 2911, 1473, 2943, 1391, 2943]",32,82,quadrilateral,ought,1656,0.9936912655830383,1432.0,2927.0,143200.0,3,0,1
"[1488, 2911, 1519, 2911, 1519, 2943, 1488, 2943]",32,31,quadrilateral,to,1657,0.9880397319793701,1503.5,2927.0,150350.0,3,0,1
"[1532, 2910, 1584, 2910, 1584, 2943, 1532, 2943]",33,52,quadrilateral,end,1658,0.9920161366462708,1558.0,2926.5,155800.0,3,0,1
"[1598, 2910, 1628, 2910, 1628, 2942, 1598, 2942]",32,30,quadrilateral,in,1659,0.9864679574966431,1613.0,2926.0,161300.0,3,0,1
"[1640, 2910, 1690, 2910, 1690, 2942, 1640, 2942]",32,50,quadrilateral,the,1660,0.9945701956748962,1665.0,2926.0,166500.0,3,0,1
"[1703, 2909, 1837, 2908, 1837, 2941, 1703, 2942]",34,134,quadrilateral,stamping,1661,0.988652229309082,1770.0,2925.0,177000.0,3,0,1
"[1852, 2909, 1898, 2909, 1898, 2941, 1852, 2941]",32,46,quadrilateral,out,1662,0.9882386326789856,1875.0,2925.0,187500.0,3,0,1
"[1914, 2909, 1943, 2909, 1943, 2941, 1914, 2941]",32,29,quadrilateral,of,1663,0.9931540489196777,1928.5,2925.0,192850.0,3,0,1
"[1956, 2909, 1973, 2909, 1973, 2941, 1956, 2941]",32,17,quadrilateral,a,1664,0.99074786901474,1964.5,2925.0,196450.0,3,0,1
"[1985, 2909, 2064, 2909, 2064, 2941, 1985, 2941]",32,79,quadrilateral,great,1665,0.9921605587005615,2024.5,2925.0,202450.0,3,0,1
"[2075, 2908, 2138, 2908, 2138, 2940, 2075, 2940]",32,63,quadrilateral,deal,1666,0.9943631887435913,2106.5,2924.0,210650.0,3,0,1
"[1289, 2943, 1320, 2943, 1320, 2974, 1289, 2974]",31,31,quadrilateral,of,1667,0.9805077314376831,1304.5,2958.5,130450.0,3,0,1
"[1333, 2943, 1498, 2945, 1498, 2976, 1333, 2974]",33,165,quadrilateral,immorality,1668,0.989967405796051,1415.5,2959.5,141550.0,3,0,1
"[1497, 2945, 1506, 2945, 1506, 2976, 1497, 2976]",31,9,quadrilateral,.,1669,0.8589418530464172,1501.5,2960.5,150150.0,3,0,1
"[1540, 2944, 1571, 2944, 1571, 2975, 1540, 2975]",31,31,quadrilateral,It,1670,0.9256042242050171,1555.5,2959.5,155550.0,3,0,1
"[1586, 2944, 1609, 2944, 1609, 2975, 1586, 2975]",31,23,quadrilateral,is,1671,0.951004147529602,1597.5,2959.5,159750.0,3,0,1
"[1626, 2944, 1655, 2944, 1655, 2975, 1626, 2975]",31,29,quadrilateral,as,1672,0.9944104552268982,1640.5,2959.5,164050.0,3,0,1
"[1671, 2944, 1776, 2944, 1776, 2975, 1671, 2975]",31,105,quadrilateral,though,1673,0.9892534613609314,1723.5,2959.5,172350.0,3,0,1
"[1790, 2944, 1871, 2944, 1871, 2975, 1790, 2975]",31,81,quadrilateral,many,1674,0.9908698797225952,1830.5,2959.5,183050.0,3,0,1
"[1887, 2944, 1948, 2944, 1948, 2975, 1887, 2975]",31,61,quadrilateral,men,1675,0.9943135976791382,1917.5,2959.5,191750.0,3,0,1
"[1965, 2944, 2021, 2944, 2021, 2975, 1965, 2975]",31,56,quadrilateral,and,1676,0.9956592321395874,1993.0,2959.5,199300.0,3,0,1
"[2037, 2944, 2140, 2944, 2140, 2975, 2037, 2975]",31,103,quadrilateral,women,1677,0.9922199249267578,2088.5,2959.5,208850.0,3,0,1
"[1287, 2978, 1339, 2978, 1339, 3011, 1287, 3011]",33,52,quadrilateral,had,1678,0.9840040802955627,1313.0,2994.5,131300.0,3,0,1
"[1348, 2978, 1408, 2978, 1408, 3010, 1348, 3010]",32,60,quadrilateral,seen,1679,0.9943939447402954,1378.0,2994.0,137800.0,3,0,1
"[1418, 2978, 1435, 2978, 1435, 3010, 1418, 3010]",32,17,quadrilateral,a,1680,0.9919033646583557,1426.5,2994.0,142650.0,3,0,1
"[1444, 2977, 1528, 2977, 1528, 3010, 1444, 3010]",33,84,quadrilateral,vision,1681,0.9889544248580933,1486.0,2993.5,148600.0,3,0,1
"[1537, 2977, 1566, 2977, 1566, 3009, 1537, 3009]",32,29,quadrilateral,of,1682,0.9923814535140991,1551.5,2993.0,155150.0,3,0,1
"[1574, 2977, 1654, 2977, 1654, 3009, 1574, 3009]",32,80,quadrilateral,truth,1683,0.9923455715179443,1614.0,2993.0,161400.0,3,0,1
"[1652, 2976, 1660, 2976, 1660, 3008, 1652, 3008]",32,8,quadrilateral,",",1684,0.9791893362998962,1656.0,2992.0,165600.0,3,0,1
"[1673, 2976, 1725, 2976, 1725, 3008, 1673, 3008]",32,52,quadrilateral,and,1685,0.9914917945861816,1699.0,2992.0,169900.0,3,0,1
"[1736, 2975, 1843, 2974, 1843, 3007, 1736, 3008]",34,107,quadrilateral,though,1686,0.9954230189323425,1789.5,2991.0,178950.0,3,0,1
"[1847, 2975, 1908, 2975, 1908, 3007, 1847, 3007]",32,61,quadrilateral,that,1687,0.9898064732551575,1877.5,2991.0,187750.0,3,0,1
"[1917, 2975, 2002, 2975, 2002, 3007, 1917, 3007]",32,85,quadrilateral,vision,1688,0.9789907336235046,1959.5,2991.0,195950.0,3,0,1
"[2009, 2974, 2139, 2973, 2139, 3006, 2009, 3007]",34,130,quadrilateral,demands,1689,0.9910790920257568,2074.0,2990.0,207400.0,3,0,1
"[1289, 3013, 1339, 3013, 1339, 3044, 1289, 3044]",31,50,quadrilateral,the,1690,0.9905174970626831,1314.0,3028.5,131400.0,3,0,1
"[1352, 3013, 1481, 3013, 1481, 3044, 1352, 3044]",31,129,quadrilateral,wrecking,1691,0.9871135950088501,1416.5,3028.5,141650.0,3,0,1
"[1497, 3013, 1527, 3013, 1527, 3044, 1497, 3044]",31,30,quadrilateral,of,1692,0.9877686500549316,1512.0,3028.5,151200.0,3,0,1
"[1539, 3013, 1612, 3013, 1612, 3044, 1539, 3044]",31,73,quadrilateral,their,1693,0.9937976002693176,1575.5,3028.5,157550.0,3,0,1
"[1625, 3013, 1684, 3013, 1684, 3044, 1625, 3044]",31,59,quadrilateral,own,1694,0.9901013374328613,1654.5,3028.5,165450.0,3,0,1
"[1698, 3013, 1762, 3013, 1762, 3044, 1698, 3044]",31,64,quadrilateral,lives,1695,0.9848708510398865,1730.0,3028.5,173000.0,3,0,1
"[1778, 3013, 1807, 3013, 1807, 3044, 1778, 3044]",31,29,quadrilateral,in,1696,0.9913333654403687,1792.5,3028.5,179250.0,3,0,1
"[1820, 3013, 1869, 3013, 1869, 3044, 1820, 3044]",31,49,quadrilateral,the,1697,0.9906854033470154,1844.5,3028.5,184450.0,3,0,1
"[1883, 3013, 1992, 3013, 1992, 3044, 1883, 3044]",31,109,quadrilateral,present,1698,0.989737331867218,1937.5,3028.5,193750.0,3,0,1
"[1991, 3013, 1998, 3013, 1998, 3044, 1991, 3044]",31,7,quadrilateral,",",1699,0.9715174436569214,1994.5,3028.5,199450.0,3,0,1
"[2013, 3013, 2080, 3013, 2080, 3044, 2013, 3044]",31,67,quadrilateral,they,1700,0.9936805367469788,2046.5,3028.5,204650.0,3,0,1
"[2094, 3013, 2140, 3013, 2140, 3044, 2094, 3044]",31,46,quadrilateral,are,1701,0.9935723543167114,2117.0,3028.5,211700.0,3,0,1
"[1287, 3047, 1388, 3046, 1388, 3086, 1287, 3087]",41,101,quadrilateral,willing,1702,0.9791085720062256,1337.5,3066.5,133750.0,3,0,1
"[1398, 3046, 1444, 3046, 1444, 3085, 1398, 3085]",39,46,quadrilateral,for,1703,0.9914351105690002,1421.0,3065.5,142100.0,3,0,1
"[1453, 3046, 1500, 3046, 1500, 3085, 1453, 3085]",39,47,quadrilateral,the,1704,0.9923391342163086,1476.5,3065.5,147650.0,3,0,1
"[1512, 3045, 1628, 3044, 1628, 3084, 1512, 3085]",41,116,quadrilateral,sacrifice,1705,0.9712902903556824,1570.0,3064.5,157000.0,3,0,1
"[1637, 3044, 1682, 3044, 1682, 3083, 1637, 3083]",39,45,quadrilateral,for,1706,0.9893079400062561,1659.5,3063.5,165950.0,3,0,1
"[1694, 3043, 1741, 3043, 1741, 3083, 1694, 3083]",40,47,quadrilateral,the,1707,0.9914126992225647,1717.5,3063.0,171750.0,3,0,1
"[1753, 3043, 1815, 3042, 1815, 3081, 1753, 3082]",40,62,quadrilateral,sake,1708,0.9910340905189514,1784.0,3062.0,178400.0,3,0,1
"[1827, 3042, 1856, 3042, 1856, 3081, 1827, 3081]",39,29,quadrilateral,of,1709,0.9818152189254761,1841.5,3061.5,184150.0,3,0,1
"[1866, 3042, 1884, 3042, 1884, 3081, 1866, 3081]",39,18,quadrilateral,"""",1710,0.8370044827461243,1875.0,3061.5,187500.0,3,0,1
"[1889, 3042, 1937, 3042, 1937, 3081, 1889, 3081]",39,48,quadrilateral,the,1711,0.9870709180831909,1913.0,3061.5,191300.0,3,0,1
"[1949, 3041, 2035, 3040, 2035, 3080, 1949, 3081]",41,86,quadrilateral,gleam,1712,0.9871360659599304,1992.0,3060.5,199200.0,3,0,1
"[2037, 3041, 2044, 3041, 2044, 3080, 2037, 3080]",39,7,quadrilateral,.,1713,0.8921254277229309,2040.5,3060.5,204050.0,3,0,1
"[2049, 3047, 2062, 3047, 2062, 3056, 2049, 3056]",9,13,quadrilateral,"""",1714,0.8068844079971313,2055.5,3051.5,205550.0,3,0,1
"[1849, 3090, 1915, 3090, 1915, 3116, 1849, 3116]",26,66,quadrilateral,LILY,1715,0.9747753143310547,1882.0,3103.0,188200.0,3,0,1
"[1932, 3090, 1966, 3090, 1966, 3116, 1932, 3116]",26,34,quadrilateral,F.,1716,0.9768925905227661,1949.0,3103.0,194900.0,3,0,1
"[1978, 3090, 2093, 3091, 2093, 3118, 1978, 3117]",28,115,quadrilateral,WARING,1717,0.9873355627059937,2035.5,3104.0,203550.0,3,0,1
"[2094, 3091, 2103, 3091, 2103, 3117, 2094, 3117]",26,9,quadrilateral,",",1718,0.6426862478256226,2098.5,3104.0,209850.0,3,0,1
"[2747, 239, 2832, 239, 2832, 267, 2747, 267]",28,85,quadrilateral,APRIL,1719,0.987151026725769,2789.5,253.0,278950.0,3,1,0
"[2852, 239, 2883, 239, 2883, 267, 2852, 267]",28,31,quadrilateral,14,1720,0.9891451597213745,2867.5,253.0,286750.0,3,1,0
"[2885, 239, 2892, 239, 2892, 267, 2885, 267]",28,7,quadrilateral,",",1721,0.9905880093574524,2888.5,253.0,288850.0,3,1,0
"[2915, 239, 2981, 239, 2981, 267, 2915, 267]",28,66,quadrilateral,1910,1722,0.9895533919334412,2948.0,253.0,294800.0,3,1,0
"[2982, 240, 2991, 240, 2991, 268, 2982, 268]",28,9,quadrilateral,.,1723,0.9301372170448303,2986.5,254.0,298650.0,3,1,0
"[2706, 501, 2757, 497, 2759, 525, 2708, 529]",32,53,quadrilateral,the,1724,0.9856332540512085,2732.5,513.0,273250.0,3,1,0
"[2763, 497, 2778, 496, 2780, 523, 2765, 524]",28,17,quadrilateral,"""",1725,0.8246293663978577,2771.5,510.0,277150.0,3,1,0
"[3307, 236, 3399, 237, 3399, 265, 3307, 264]",29,92,quadrilateral,THE,1726,0.9895697236061096,3353.0,250.5,335300.0,3,1,0
"[2808, 312, 2923, 312, 2923, 342, 2808, 342]",30,115,quadrilateral,When,1727,0.9880229234695435,2865.5,327.0,286550.0,3,1,0
"[2946, 312, 2979, 312, 2979, 342, 2946, 342]",30,33,quadrilateral,Is,1728,0.9597246646881104,2962.5,327.0,296250.0,3,1,0
"[2999, 312, 3021, 312, 3021, 342, 2999, 342]",30,22,quadrilateral,a,1729,0.9894048571586609,3010.0,327.0,301000.0,3,1,0
"[3043, 312, 3171, 312, 3171, 342, 3043, 342]",30,128,quadrilateral,Person,1730,0.965481698513031,3107.0,327.0,310700.0,3,1,0
"[3191, 312, 3261, 312, 3261, 342, 3191, 342]",30,70,quadrilateral,Not,1731,0.9885917901992798,3226.0,327.0,322600.0,3,1,0
"[3279, 312, 3300, 312, 3300, 342, 3279, 342]",30,21,quadrilateral,a,1732,0.9703813791275024,3289.5,327.0,328950.0,3,1,0
"[3321, 312, 3450, 312, 3450, 342, 3321, 342]",30,129,quadrilateral,Person,1733,0.9824995994567871,3385.5,327.0,338550.0,3,1,0
"[3452, 312, 3463, 312, 3463, 342, 3452, 342]",30,11,quadrilateral,.,1734,0.833272397518158,3457.5,327.0,345750.0,3,1,0
"[3457, 236, 3641, 236, 3641, 265, 3457, 265]",29,184,quadrilateral,COMMON,1735,0.9893852472305298,3549.0,250.5,354900.0,3,1,0
"[2743, 363, 2798, 363, 2798, 395, 2743, 395]",32,55,quadrilateral,Mr.,1736,0.9772884845733643,2770.5,379.0,277050.0,3,1,0
"[2807, 363, 2881, 363, 2881, 395, 2807, 395]",32,74,quadrilateral,John,1737,0.98459792137146,2844.0,379.0,284400.0,3,1,0
"[2893, 363, 3032, 363, 3032, 395, 2893, 395]",32,139,quadrilateral,Whitford,1738,0.9862127304077148,2962.5,379.0,296250.0,3,1,0
"[3041, 363, 3063, 363, 3063, 395, 3041, 395]",32,22,quadrilateral,is,1739,0.9910351037979126,3052.0,379.0,305200.0,3,1,0
"[3074, 363, 3144, 363, 3144, 395, 3074, 395]",32,70,quadrilateral,fully,1740,0.9952089190483093,3109.0,379.0,310900.0,3,1,0
"[3155, 363, 3271, 363, 3271, 395, 3155, 395]",32,116,quadrilateral,justified,1741,0.9937751293182373,3213.0,379.0,321300.0,3,1,0
"[3282, 363, 3310, 363, 3310, 395, 3282, 395]",32,28,quadrilateral,in,1742,0.9804939031600952,3296.0,379.0,329600.0,3,1,0
"[3322, 363, 3451, 363, 3451, 395, 3322, 395]",32,129,quadrilateral,thinking,1743,0.9879970550537109,3386.5,379.0,338650.0,3,1,0
"[3458, 363, 3525, 363, 3525, 395, 3458, 395]",32,67,quadrilateral,that,1744,0.9943079352378845,3491.5,379.0,349150.0,3,1,0
"[3535, 363, 3562, 363, 3562, 395, 3535, 395]",32,27,quadrilateral,it,1745,0.9908124208450317,3548.5,379.0,354850.0,3,1,0
"[2708, 400, 2731, 400, 2731, 432, 2708, 432]",32,23,quadrilateral,is,1746,0.9823583364486694,2719.5,416.0,271950.0,3,1,0
"[2742, 400, 2787, 400, 2787, 431, 2742, 431]",31,45,quadrilateral,far,1747,0.9909377694129944,2764.5,415.5,276450.0,3,1,0
"[2799, 399, 2873, 398, 2873, 430, 2799, 431]",33,74,quadrilateral,more,1748,0.9890367984771729,2836.0,414.5,283600.0,3,1,0
"[2886, 399, 2999, 398, 2999, 430, 2886, 431]",33,113,quadrilateral,difficult,1749,0.9876105785369873,2942.5,414.5,294250.0,3,1,0
"[3013, 398, 3057, 398, 3057, 429, 3013, 429]",31,44,quadrilateral,for,1750,0.9720142483711243,3035.0,413.5,303500.0,3,1,0
"[3072, 398, 3172, 397, 3172, 428, 3072, 429]",32,100,quadrilateral,women,1751,0.9881684184074402,3122.0,413.0,312200.0,3,1,0
"[3186, 397, 3215, 397, 3215, 428, 3186, 428]",31,29,quadrilateral,to,1752,0.9915452003479004,3200.5,412.5,320050.0,3,1,0
"[3229, 397, 3290, 397, 3290, 428, 3229, 428]",31,61,quadrilateral,give,1753,0.9971325397491455,3259.5,412.5,325950.0,3,1,0
"[3304, 396, 3352, 396, 3352, 427, 3304, 427]",31,48,quadrilateral,the,1754,0.9965390563011169,3328.0,411.5,332800.0,3,1,0
"[3365, 396, 3426, 396, 3426, 427, 3365, 427]",31,61,quadrilateral,rein,1755,0.9899897575378418,3395.5,411.5,339550.0,3,1,0
"[3438, 395, 3470, 395, 3470, 426, 3438, 426]",31,32,quadrilateral,to,1756,0.9915109276771545,3454.0,410.5,345400.0,3,1,0
"[3485, 395, 3561, 394, 3561, 425, 3485, 426]",32,76,quadrilateral,their,1757,0.9871220588684082,3523.0,410.0,352300.0,3,1,0
"[2710, 430, 2840, 431, 2840, 458, 2710, 457]",28,130,quadrilateral,ambition,1758,0.9919229745864868,2775.0,444.0,277500.0,3,1,0
"[2855, 432, 2922, 433, 2922, 459, 2855, 458]",27,67,quadrilateral,than,1759,0.9904550909996033,2888.5,445.5,288850.0,3,1,0
"[2936, 433, 2958, 433, 2958, 459, 2936, 459]",26,22,quadrilateral,it,1760,0.9872704744338989,2947.0,446.0,294700.0,3,1,0
"[2973, 433, 2996, 433, 2996, 459, 2973, 459]",26,23,quadrilateral,is,1761,0.996801495552063,2984.5,446.0,298450.0,3,1,0
"[3011, 433, 3054, 433, 3054, 460, 3011, 460]",27,43,quadrilateral,for,1762,0.9982023239135742,3032.5,446.5,303250.0,3,1,0
"[3069, 434, 3128, 435, 3128, 461, 3069, 460]",27,59,quadrilateral,men,1763,0.988887369632721,3098.5,447.5,309850.0,3,1,0
"[3130, 435, 3139, 435, 3139, 461, 3130, 461]",26,9,quadrilateral,.,1764,0.933070182800293,3134.5,448.0,313450.0,3,1,0
"[3174, 428, 3210, 428, 3210, 456, 3174, 456]",28,36,quadrilateral,So,1765,0.9351772665977478,3192.0,442.0,319200.0,3,1,0
"[3223, 428, 3304, 429, 3304, 457, 3223, 456]",29,81,quadrilateral,much,1766,0.99152010679245,3263.5,442.5,326350.0,3,1,0
"[3319, 429, 3341, 429, 3341, 457, 3319, 457]",28,22,quadrilateral,is,1767,0.9915194511413574,3330.0,443.0,333000.0,3,1,0
"[3355, 430, 3412, 431, 3412, 459, 3355, 458]",29,57,quadrilateral,this,1768,0.9866073131561279,3383.5,444.5,338350.0,3,1,0
"[3426, 430, 3478, 431, 3478, 460, 3426, 459]",30,52,quadrilateral,the,1769,0.9852712154388428,3452.0,445.0,345200.0,3,1,0
"[3489, 431, 3550, 432, 3550, 461, 3489, 460]",30,61,quadrilateral,case,1770,0.9897589087486267,3519.5,446.0,351950.0,3,1,0
"[3549, 432, 3560, 432, 3560, 460, 3549, 460]",28,11,quadrilateral,",",1771,0.963248074054718,3554.5,446.0,355450.0,3,1,0
"[2708, 467, 2772, 467, 2772, 496, 2708, 496]",29,64,quadrilateral,that,1772,0.9919588565826416,2740.0,481.5,274000.0,3,1,0
"[2786, 467, 2805, 467, 2805, 496, 2786, 496]",29,19,quadrilateral,a,1773,0.9886531233787537,2795.5,481.5,279550.0,3,1,0
"[2820, 467, 2910, 467, 2910, 496, 2820, 496]",29,90,quadrilateral,writer,1774,0.9883430600166321,2865.0,481.5,286500.0,3,1,0
"[2925, 467, 2954, 467, 2954, 496, 2925, 496]",29,29,quadrilateral,in,1775,0.9791678190231323,2939.5,481.5,293950.0,3,1,0
"[2969, 467, 2987, 467, 2987, 496, 2969, 496]",29,18,quadrilateral,"""",1776,0.6717150211334229,2978.0,481.5,297800.0,3,1,0
"[2993, 467, 3024, 467, 3024, 496, 2993, 496]",29,31,quadrilateral,T.,1777,0.9560940861701965,3008.5,481.5,300850.0,3,1,0
"[3040, 467, 3098, 467, 3098, 496, 3040, 496]",29,58,quadrilateral,P.'s,1778,0.965063750743866,3069.0,481.5,306900.0,3,1,0
"[3114, 467, 3228, 467, 3228, 496, 3114, 496]",29,114,quadrilateral,Weekly,1779,0.989998459815979,3171.0,481.5,317100.0,3,1,0
"[3273, 465, 3391, 464, 3391, 496, 3273, 497]",33,118,quadrilateral,recently,1780,0.9838268756866455,3332.0,480.5,333200.0,3,1,0
"[3392, 465, 3400, 465, 3400, 496, 3392, 496]",31,8,quadrilateral,",",1781,0.9772325158119202,3396.0,480.5,339600.0,3,1,0
"[3416, 464, 3560, 463, 3560, 495, 3416, 496]",33,144,quadrilateral,reviewing,1782,0.9939509034156799,3488.0,479.5,348800.0,3,1,0
"[2789, 500, 2945, 499, 2945, 533, 2789, 534]",35,156,quadrilateral,Fingerpost,1783,0.9943774938583374,2867.0,516.5,286700.0,3,1,0
"[2954, 500, 2973, 500, 2973, 533, 2954, 533]",33,19,quadrilateral,"""",1784,0.40820643305778503,2963.5,516.5,296350.0,3,1,0
"[2989, 499, 3000, 499, 3000, 532, 2989, 532]",33,11,quadrilateral,(,1785,0.9802587628364563,2994.5,515.5,299450.0,3,1,0
"[3001, 499, 3087, 499, 3087, 532, 3001, 532]",33,86,quadrilateral,which,1786,0.9968951344490051,3044.0,515.5,304400.0,3,1,0
"[3098, 499, 3123, 499, 3123, 532, 3098, 532]",33,25,quadrilateral,is,1787,0.9959872364997864,3110.5,515.5,311050.0,3,1,0
"[3133, 499, 3150, 499, 3150, 532, 3133, 532]",33,17,quadrilateral,a,1788,0.9933779239654541,3141.5,515.5,314150.0,3,1,0
"[3159, 498, 3239, 498, 3239, 531, 3159, 531]",33,80,quadrilateral,guide,1789,0.9958550333976746,3199.0,514.5,319900.0,3,1,0
"[3248, 498, 3278, 498, 3278, 531, 3248, 531]",33,30,quadrilateral,to,1790,0.9878391027450562,3263.0,514.5,326300.0,3,1,0
"[3288, 497, 3334, 497, 3334, 531, 3288, 531]",34,46,quadrilateral,the,1791,0.993328869342804,3311.0,514.0,331100.0,3,1,0
"[3348, 497, 3506, 496, 3506, 530, 3348, 531]",35,158,quadrilateral,professions,1792,0.991603672504425,3427.0,513.5,342700.0,3,1,0
"[3514, 496, 3560, 496, 3560, 529, 3514, 529]",33,46,quadrilateral,for,1793,0.9878350496292114,3537.0,512.5,353700.0,3,1,0
"[2709, 534, 2835, 534, 2835, 567, 2709, 567]",33,126,quadrilateral,educated,1794,0.9909636378288269,2772.0,550.5,277200.0,3,1,0
"[2851, 534, 2951, 534, 2951, 566, 2851, 566]",32,100,quadrilateral,women,1795,0.9928051233291626,2901.0,550.0,290100.0,3,1,0
