points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1758, 1739, 1905, 1741, 1905, 1770, 1758, 1768]",31,147,quadrilateral,STAGE,369,0.9719873666763306,1831.5,1754.5,183150.0,9,1,1
"[1903, 1741, 1918, 1741, 1918, 1769, 1903, 1769]",28,15,quadrilateral,.,370,0.8874114751815796,1910.5,1755.0,191050.0,9,1,1
"[1273, 1782, 1424, 1782, 1424, 1833, 1273, 1833]",51,151,quadrilateral,MISS,371,0.9876761436462402,1348.5,1807.5,134850.0,9,1,1
"[1467, 1782, 1636, 1782, 1636, 1833, 1467, 1833]",51,169,quadrilateral,RUTH,372,0.9939486384391785,1551.5,1807.5,155150.0,9,1,1
"[1686, 1782, 2118, 1782, 2118, 1833, 1686, 1833]",51,432,quadrilateral,NIGHTINGALE,373,0.992331326007843,1902.0,1807.5,190200.0,9,1,1
"[1313, 1845, 1323, 1845, 1323, 1867, 1313, 1867]",22,10,quadrilateral,(,374,0.9716911911964417,1318.0,1856.0,131800.0,9,1,1
"[1323, 1845, 1373, 1845, 1373, 1867, 1323, 1867]",22,50,quadrilateral,Late,375,0.9928278923034668,1348.0,1856.0,134800.0,9,1,1
"[1384, 1845, 1404, 1845, 1404, 1867, 1384, 1867]",22,20,quadrilateral,of,376,0.7288230061531067,1394.0,1856.0,139400.0,9,1,1
"[1414, 1845, 1454, 1845, 1454, 1867, 1414, 1867]",22,40,quadrilateral,Mr.,377,0.9494584202766418,1434.0,1856.0,143400.0,9,1,1
"[1462, 1845, 1553, 1845, 1553, 1867, 1462, 1867]",22,91,quadrilateral,Edward,378,0.9918553829193115,1507.5,1856.0,150750.0,9,1,1
"[1565, 1845, 1640, 1845, 1640, 1867, 1565, 1867]",22,75,quadrilateral,Terry's,379,0.9913816452026367,1602.5,1856.0,160250.0,9,1,1
"[1651, 1845, 1683, 1845, 1683, 1867, 1651, 1867]",22,32,quadrilateral,Co.,380,0.9784194827079773,1667.0,1856.0,166700.0,9,1,1
"[1683, 1845, 1690, 1845, 1690, 1867, 1683, 1867]",22,7,quadrilateral,",",381,0.9564940333366394,1686.5,1856.0,168650.0,9,1,1
"[1701, 1845, 1743, 1845, 1743, 1867, 1701, 1867]",22,42,quadrilateral,and,382,0.9891641736030579,1722.0,1856.0,172200.0,9,1,1
"[1754, 1845, 1815, 1845, 1815, 1867, 1754, 1867]",22,61,quadrilateral,Pupil,383,0.9800218343734741,1784.5,1856.0,178450.0,9,1,1
"[1824, 1845, 1847, 1845, 1847, 1867, 1824, 1867]",22,23,quadrilateral,of,384,0.9901670217514038,1835.5,1856.0,183550.0,9,1,1
"[1855, 1845, 1903, 1845, 1903, 1867, 1855, 1867]",22,48,quadrilateral,Miss,385,0.9904279112815857,1879.0,1856.0,187900.0,9,1,1
"[1915, 1845, 1998, 1845, 1998, 1867, 1915, 1867]",22,83,quadrilateral,Morden,386,0.9932824969291687,1956.5,1856.0,195650.0,9,1,1
"[2010, 1845, 2062, 1845, 2062, 1867, 2010, 1867]",22,52,quadrilateral,Grey,387,0.9928059577941895,2036.0,1856.0,203600.0,9,1,1
"[2061, 1845, 2070, 1845, 2070, 1867, 2061, 1867]",22,9,quadrilateral,),388,0.9838858246803284,2065.5,1856.0,206550.0,9,1,1
"[2070, 1845, 2076, 1845, 2076, 1867, 2070, 1867]",22,6,quadrilateral,.,389,0.9141021966934204,2073.0,1856.0,207300.0,9,1,1
"[1287, 1894, 1411, 1893, 1411, 1917, 1287, 1918]",25,124,quadrilateral,PUBLIC,390,0.9921181797981262,1349.0,1905.5,134900.0,9,1,1
"[1428, 1893, 1603, 1892, 1603, 1916, 1428, 1917]",25,175,quadrilateral,SPEAKING,391,0.9896491169929504,1515.5,1904.5,151550.0,9,1,1
"[1605, 1892, 1617, 1892, 1617, 1915, 1605, 1915]",23,12,quadrilateral,.,392,0.8979607820510864,1611.0,1903.5,161100.0,9,1,1
"[1659, 1890, 1876, 1891, 1876, 1913, 1659, 1912]",23,217,quadrilateral,CLERGYMEN,393,0.9875448346138,1767.5,1901.5,176750.0,9,1,1
"[1876, 1892, 1886, 1892, 1886, 1913, 1876, 1913]",21,10,quadrilateral,.,394,0.851142168045044,1881.0,1902.5,188100.0,9,1,1
"[1927, 1894, 2091, 1894, 2091, 1915, 1927, 1915]",21,164,quadrilateral,SCHOOLS,395,0.9801735281944275,2009.0,1904.5,200900.0,9,1,1
"[2089, 1894, 2100, 1894, 2100, 1915, 2089, 1915]",21,11,quadrilateral,.,396,0.7388228178024292,2094.5,1904.5,209450.0,9,1,1
"[1288, 1920, 1438, 1920, 1438, 1947, 1288, 1947]",27,150,quadrilateral,PRIVATE,397,0.9897660613059998,1363.0,1933.5,136300.0,9,1,1
"[1450, 1920, 1591, 1920, 1591, 1947, 1450, 1947]",27,141,quadrilateral,TUITION,398,0.9882316589355469,1520.5,1933.5,152050.0,9,1,1
"[1591, 1920, 1598, 1920, 1598, 1947, 1591, 1947]",27,7,quadrilateral,.,399,0.9326344132423401,1594.5,1933.5,159450.0,9,1,1
"[1631, 1920, 1821, 1920, 1821, 1947, 1631, 1947]",27,190,quadrilateral,CONCERTS,400,0.9864054322242737,1726.0,1933.5,172600.0,9,1,1
"[1819, 1920, 1830, 1920, 1830, 1947, 1819, 1947]",27,11,quadrilateral,",",401,0.9757187366485596,1824.5,1933.5,182450.0,9,1,1
"[1842, 1920, 2015, 1920, 2015, 1947, 1842, 1947]",27,173,quadrilateral,RECITALS,402,0.987651526927948,1928.5,1933.5,192850.0,9,1,1
"[2014, 1920, 2024, 1920, 2024, 1947, 2014, 1947]",27,10,quadrilateral,",",403,0.9736347794532776,2019.0,1933.5,201900.0,9,1,1
"[2037, 1920, 2101, 1920, 2101, 1947, 2037, 1947]",27,64,quadrilateral,etc.,404,0.9829222559928894,2069.0,1933.5,206900.0,9,1,1
"[1273, 1971, 1336, 1971, 1336, 1995, 1273, 1995]",24,63,quadrilateral,The,405,0.9865080118179321,1304.5,1983.0,130450.0,9,1,1
"[1348, 1971, 1463, 1971, 1463, 1994, 1348, 1994]",23,115,quadrilateral,Studio,406,0.9796175956726074,1405.5,1982.5,140550.0,9,1,1
"[1465, 1971, 1472, 1971, 1472, 1994, 1465, 1994]",23,7,quadrilateral,",",407,0.9817308783531189,1468.5,1982.5,146850.0,9,1,1
"[1486, 1970, 1626, 1969, 1626, 1993, 1486, 1994]",25,140,quadrilateral,Queen's,408,0.9785749316215515,1556.0,1981.5,155600.0,9,1,1
"[1639, 1970, 1769, 1970, 1769, 1993, 1639, 1993]",23,130,quadrilateral,College,409,0.98545241355896,1704.0,1981.5,170400.0,9,1,1
"[1770, 1970, 1779, 1970, 1779, 1993, 1770, 1993]",23,9,quadrilateral,",",410,0.9881873726844788,1774.5,1981.5,177450.0,9,1,1
"[1794, 1969, 2003, 1968, 2003, 1992, 1794, 1993]",25,209,quadrilateral,Birmingham,411,0.974029541015625,1898.5,1980.5,189850.0,9,1,1
"[2007, 1969, 2018, 1969, 2018, 1992, 2007, 1992]",23,11,quadrilateral,.,412,0.9145467281341553,2012.5,1980.5,201250.0,9,1,1
"[1295, 2055, 1543, 2051, 1543, 2084, 1295, 2088]",37,248,quadrilateral,SUPPORT,413,0.9854006767272949,1419.0,2069.5,141900.0,9,1,1
"[1593, 2051, 1808, 2048, 1808, 2081, 1593, 2084]",36,215,quadrilateral,BRITISH,414,0.9903007745742798,1700.5,2066.0,170050.0,9,1,1
"[1593, 2048, 1809, 2049, 1809, 2083, 1593, 2082]",35,216,quadrilateral,BRITISH,415,0.9877185225486755,1701.0,2065.5,170100.0,9,1,1
"[1860, 2049, 2080, 2050, 2080, 2084, 1860, 2083]",35,220,quadrilateral,LABOUR,416,0.989380419254303,1970.0,2066.5,197000.0,9,1,1
"[2081, 2051, 2094, 2051, 2094, 2084, 2081, 2084]",33,13,quadrilateral,.,417,0.9027649164199829,2087.5,2067.5,208750.0,9,1,1
"[1467, 2120, 1611, 2120, 1611, 2139, 1467, 2139]",19,144,quadrilateral,Private,418,0.9744731783866882,1539.0,2129.5,153900.0,9,1,1
"[1647, 2118, 1761, 2119, 1761, 2140, 1647, 2139]",22,114,quadrilateral,Xmas,419,0.9472358226776123,1704.0,2129.0,170400.0,9,1,1
"[1791, 2119, 1910, 2120, 1910, 2141, 1791, 2140]",22,119,quadrilateral,Cards,420,0.9520272016525269,1850.5,2130.0,185050.0,9,1,1
"[1912, 2121, 1921, 2121, 1921, 2141, 1912, 2141]",20,9,quadrilateral,.,421,0.855841338634491,1916.5,2131.0,191650.0,9,1,1
"[1270, 2163, 1377, 2162, 1377, 2189, 1270, 2190]",28,107,quadrilateral,Designed,422,0.9870263338088989,1323.5,2176.0,132350.0,9,1,1
"[1378, 2163, 1385, 2163, 1385, 2189, 1378, 2189]",26,7,quadrilateral,",",423,0.9835088849067688,1381.5,2176.0,138150.0,9,1,1
"[1399, 2162, 1466, 2162, 1466, 2189, 1399, 2189]",27,67,quadrilateral,Made,424,0.9918981790542603,1432.5,2175.5,143250.0,9,1,1
"[1464, 2162, 1471, 2162, 1471, 2188, 1464, 2188]",26,7,quadrilateral,",",425,0.986419677734375,1467.5,2175.0,146750.0,9,1,1
"[1488, 2162, 1531, 2162, 1531, 2188, 1488, 2188]",26,43,quadrilateral,and,426,0.9793643951416016,1509.5,2175.0,150950.0,9,1,1
"[1547, 2161, 1637, 2160, 1637, 2187, 1547, 2188]",28,90,quadrilateral,Printed,427,0.9754019379615784,1592.0,2174.0,159200.0,9,1,1
"[1655, 2161, 1678, 2161, 1678, 2187, 1655, 2187]",26,23,quadrilateral,in,428,0.9923717975616455,1666.5,2174.0,166650.0,9,1,1
"[1696, 2160, 1795, 2159, 1795, 2186, 1696, 2187]",28,99,quadrilateral,England,429,0.9910091757774353,1745.5,2173.0,174550.0,9,1,1
"[1813, 2160, 1881, 2160, 1881, 2186, 1813, 2186]",26,68,quadrilateral,under,430,0.9915794730186462,1847.0,2173.0,184700.0,9,1,1
"[1901, 2159, 1963, 2159, 1963, 2186, 1901, 2186]",27,62,quadrilateral,Ideal,431,0.9913601875305176,1932.0,2172.5,193200.0,9,1,1
"[1982, 2159, 2110, 2158, 2110, 2184, 1982, 2185]",27,128,quadrilateral,Conditions,432,0.9606772065162659,2046.0,2171.5,204600.0,9,1,1
"[2109, 2158, 2117, 2158, 2117, 2184, 2109, 2184]",26,8,quadrilateral,.,433,0.8310940861701965,2113.0,2171.0,211300.0,9,1,1
"[1320, 2188, 1405, 2187, 1405, 2213, 1320, 2214]",27,85,quadrilateral,Sample,434,0.991386890411377,1362.5,2200.5,136250.0,9,1,1
"[1420, 2186, 1491, 2185, 1491, 2211, 1420, 2212]",27,71,quadrilateral,Bocks,435,0.9086610674858093,1455.5,2198.5,145550.0,9,1,1
"[1504, 2185, 1582, 2184, 1582, 2210, 1504, 2211]",27,78,quadrilateral,from-,436,0.9643748998641968,1543.0,2197.5,154300.0,9,1,1
"[1471, 2228, 1637, 2228, 1637, 2253, 1471, 2253]",25,166,quadrilateral,Arthur,437,0.9858751893043518,1554.0,2240.5,155400.0,9,1,1
"[1683, 2226, 1854, 2227, 1854, 2253, 1683, 2252]",27,171,quadrilateral,Ellison,438,0.959198534488678,1768.5,2239.5,176850.0,9,1,1
"[1860, 2227, 1872, 2227, 1872, 2252, 1860, 2252]",25,12,quadrilateral,.,439,0.8715582489967346,1866.0,2239.5,186600.0,9,1,1
"[1552, 2268, 1637, 2269, 1637, 2290, 1552, 2289]",22,85,quadrilateral,Printer,440,0.970378041267395,1594.5,2279.0,159450.0,9,1,1
"[1652, 2270, 1694, 2270, 1694, 2290, 1652, 2290]",20,42,quadrilateral,and,441,0.9960821270942688,1673.0,2280.0,167300.0,9,1,1
"[1711, 2270, 1823, 2271, 1823, 2292, 1711, 2291]",22,112,quadrilateral,Stationer,442,0.9894816279411316,1767.0,2281.0,176700.0,9,1,1
"[1823, 2272, 1830, 2272, 1830, 2292, 1823, 2292]",20,7,quadrilateral,",",443,0.9284355044364929,1826.5,2282.0,182650.0,9,1,1
"[1427, 2301, 1450, 2301, 1450, 2327, 1427, 2327]",26,23,quadrilateral,41,444,0.985544741153717,1438.5,2314.0,143850.0,9,1,1
"[1453, 2301, 1459, 2301, 1459, 2326, 1453, 2326]",25,6,quadrilateral,",",445,0.9832282066345215,1456.0,2313.5,145600.0,9,1,1
"[1474, 2301, 1547, 2301, 1547, 2326, 1474, 2326]",25,73,quadrilateral,Lower,446,0.9716711640357971,1510.5,2313.5,151050.0,9,1,1
"[1561, 2300, 1642, 2299, 1642, 2325, 1561, 2326]",27,81,quadrilateral,Mosley,447,0.906355619430542,1601.5,2312.5,160150.0,9,1,1
"[1652, 2300, 1727, 2300, 1727, 2325, 1652, 2325]",25,75,quadrilateral,Street,448,0.988448441028595,1689.5,2312.5,168950.0,9,1,1
"[1728, 2300, 1735, 2300, 1735, 2325, 1728, 2325]",25,7,quadrilateral,",",449,0.9872134327888489,1731.5,2312.5,173150.0,9,1,1
"[1748, 2299, 1941, 2298, 1941, 2324, 1748, 2325]",27,193,quadrilateral,MANCHESTER,450,0.9834338426589966,1844.5,2311.5,184450.0,9,1,1
"[1942, 2298, 1950, 2298, 1950, 2323, 1942, 2323]",25,8,quadrilateral,.,451,0.8879286050796509,1946.0,2310.5,194600.0,9,1,1
"[401, 2539, 544, 2542, 543, 2612, 400, 2609]",73,144,quadrilateral,GRAINS,452,0.9089032411575317,472.0,2575.5,47200.0,9,1,0
"[569, 2542, 702, 2544, 701, 2614, 568, 2612]",72,134,quadrilateral,HEALTH,453,0.8737005591392517,635.0,2578.0,63500.0,9,1,0
"[435, 2618, 634, 2625, 631, 2700, 432, 2693]",82,202,quadrilateral,SALT,454,0.9801753759384155,533.0,2659.0,53300.0,9,1,0
"[604, 2705, 687, 2644, 702, 2664, 620, 2726]",82,98,quadrilateral,STERED,455,0.9608614444732666,653.25,2684.75,65325.0,9,1,0
"[548, 2715, 629, 2699, 635, 2729, 554, 2744]",45,87,quadrilateral,REGIS,456,0.9004446864128113,591.5,2721.75,59150.0,9,1,0
"[606, 2743, 710, 2737, 711, 2766, 608, 2772]",35,105,quadrilateral,REFRESHING,457,0.9293345212936401,658.75,2754.5,65875.0,9,1,0
"[587, 2780, 658, 2780, 658, 2805, 587, 2805]",25,71,quadrilateral,HEALTH,458,0.9732990264892578,622.5,2792.5,62250.0,9,1,0
"[661, 2780, 713, 2780, 713, 2804, 661, 2804]",24,52,quadrilateral,GIVING,459,0.8042491674423218,687.0,2792.0,68700.0,9,1,0
"[637, 2804, 673, 2804, 673, 2819, 637, 2819]",15,36,quadrilateral,AND,460,0.9375306963920593,655.0,2811.5,65500.0,9,1,0
"[589, 2821, 666, 2821, 666, 2842, 589, 2842]",21,77,quadrilateral,GOOLING,461,0.9337990283966064,627.5,2831.5,62750.0,9,1,0
"[671, 2821, 714, 2821, 714, 2842, 671, 2842]",21,43,quadrilateral,DRINK,462,0.8636034727096558,692.5,2831.5,69250.0,9,1,0
"[601, 2849, 682, 2847, 682, 2862, 601, 2864]",17,81,quadrilateral,CONTAINING,463,0.9016597867012024,641.5,2855.5,64150.0,9,1,0
"[685, 2847, 712, 2846, 712, 2861, 685, 2862]",16,27,quadrilateral,THE,464,0.7077784538269043,698.5,2854.0,69850.0,9,1,0
"[586, 2866, 657, 2865, 657, 2881, 586, 2882]",17,71,quadrilateral,MEDICINAL,465,0.816352128982544,621.5,2873.5,62150.0,9,1,0
"[659, 2865, 713, 2864, 713, 2880, 659, 2881]",17,54,quadrilateral,PROFERT,466,0.7943334579467773,686.0,2872.5,68600.0,9,1,0
"[586, 2887, 605, 2886, 605, 2900, 586, 2901]",15,19,quadrilateral,OF,467,0.6251534223556519,595.5,2893.5,59550.0,9,1,0
"[609, 2886, 634, 2885, 634, 2899, 609, 2900]",15,25,quadrilateral,THE,468,0.9926629662513733,621.5,2892.5,62150.0,9,1,0
"[639, 2886, 670, 2885, 670, 2898, 639, 2899]",14,31,quadrilateral,BEST,469,0.9648007154464722,654.5,2892.0,65450.0,9,1,0
"[673, 2884, 709, 2883, 709, 2897, 673, 2898]",15,36,quadrilateral,KNOW,470,0.8685243129730225,691.0,2890.5,69100.0,9,1,0
"[581, 2903, 641, 2901, 642, 2917, 582, 2919]",18,61,quadrilateral,MINERAL,471,0.9645874500274658,611.5,2910.0,61150.0,9,1,0
"[648, 2901, 707, 2899, 708, 2914, 649, 2916]",17,60,quadrilateral,WATERS,472,0.9807206392288208,678.0,2907.5,67800.0,9,1,0
"[846, 2578, 1002, 2527, 1022, 2590, 867, 2641]",114,176,quadrilateral,BROOK,473,0.95390784740448,934.25,2584.0,93425.0,9,1,0
"[1027, 2560, 1052, 2571, 1039, 2599, 1015, 2588]",39,37,quadrilateral,&,474,0.9645752906799316,1033.25,2579.5,103325.0,9,1,0
"[1054, 2571, 1114, 2597, 1101, 2626, 1041, 2600]",55,73,quadrilateral,Cos,475,0.7248702049255371,1077.5,2598.5,107750.0,9,1,0
"[1031, 2614, 1060, 2625, 1054, 2639, 1025, 2628]",25,35,quadrilateral,UM,476,0.7359120845794678,1042.5,2626.5,104250.0,9,1,0
"[1001, 2641, 1154, 2719, 1126, 2775, 972, 2697]",134,182,quadrilateral,Coffee,477,0.7666512727737427,1063.25,2708.0,106325.0,9,1,0
"[815, 2714, 979, 2649, 1002, 2708, 838, 2773]",124,187,quadrilateral,Dandelion,478,0.8730543851852417,908.5,2711.0,90850.0,9,1,0
"[925, 2756, 1017, 2755, 1017, 2771, 925, 2772]",17,92,quadrilateral,ANALYSED,479,0.9327751398086548,971.0,2763.5,97100.0,9,1,0
"[1026, 2755, 1050, 2755, 1050, 2770, 1026, 2770]",15,24,quadrilateral,BY,480,0.9832945466041565,1038.0,2762.5,103800.0,9,1,0
"[880, 2779, 935, 2778, 935, 2797, 880, 2798]",20,55,quadrilateral,OTTO,481,0.9702644348144531,907.5,2788.0,90750.0,9,1,0
"[942, 2778, 1034, 2777, 1034, 2796, 942, 2797]",20,92,quadrilateral,HEHNER,482,0.9884580373764038,988.0,2787.0,98800.0,9,1,0
"[1045, 2777, 1099, 2776, 1099, 2795, 1045, 2796]",20,54,quadrilateral,F.C.S.,483,0.9037508964538574,1072.0,2786.0,107200.0,9,1,0
"[859, 2828, 1051, 2828, 1051, 2881, 859, 2881]",53,192,quadrilateral,BROOK,484,0.9710053205490112,955.0,2854.5,95500.0,9,1,0
"[1045, 2828, 1065, 2828, 1065, 2881, 1045, 2881]",53,20,quadrilateral,&,485,0.8481998443603516,1055.0,2854.5,105500.0,9,1,0
"[1069, 2828, 1133, 2828, 1133, 2881, 1069, 2881]",53,64,quadrilateral,Co₂,486,0.6814005374908447,1101.0,2854.5,110100.0,9,1,0
"[839, 2915, 860, 2915, 860, 2942, 839, 2942]",27,21,quadrilateral,7,487,0.9622669219970703,849.5,2928.5,84950.0,9,1,0
"[865, 2915, 1072, 2915, 1072, 2942, 865, 2942]",27,207,quadrilateral,BLACKFRIARS,488,0.988211452960968,968.5,2928.5,96850.0,9,1,0
"[1061, 2915, 1074, 2915, 1074, 2942, 1061, 2942]",27,13,quadrilateral,",",489,0.631853461265564,1067.5,2928.5,106750.0,9,1,0
"[1084, 2915, 1122, 2915, 1122, 2942, 1084, 2942]",27,38,quadrilateral,RD,490,0.9855458736419678,1103.0,2928.5,110300.0,9,1,0
"[882, 2963, 1098, 2963, 1098, 2987, 882, 2987]",24,216,quadrilateral,MANCHESTERS,491,0.8906563520431519,990.0,2975.0,99000.0,9,1,0
"[446, 3032, 493, 3032, 493, 3058, 446, 3058]",26,47,quadrilateral,Ask,492,0.9330639243125916,469.5,3045.0,46950.0,9,1,0
"[513, 3032, 571, 3031, 571, 3056, 513, 3057]",26,58,quadrilateral,your,493,0.9821517467498779,542.0,3044.0,54200.0,9,1,0
"[587, 3031, 664, 3030, 664, 3056, 587, 3057]",27,77,quadrilateral,grover,494,0.7393382787704468,625.5,3043.5,62550.0,9,1,0
"[682, 3030, 719, 3030, 719, 3055, 682, 3055]",25,37,quadrilateral,for,495,0.9884044528007507,700.5,3042.5,70050.0,9,1,0
"[738, 3029, 827, 3028, 827, 3054, 738, 3055]",27,89,quadrilateral,Brook's,496,0.891875147819519,782.5,3041.5,78250.0,9,1,0
"[851, 3028, 972, 3027, 972, 3053, 851, 3054]",27,121,quadrilateral,Dandelion,497,0.8763168454170227,911.5,3040.5,91150.0,9,1,0
"[998, 3027, 1071, 3026, 1071, 3052, 998, 3053]",27,73,quadrilateral,Ooffee,498,0.7725492119789124,1034.5,3039.5,103450.0,9,1,0
"[1071, 3027, 1080, 3027, 1080, 3052, 1071, 3052]",25,9,quadrilateral,",",499,0.9549754858016968,1075.5,3039.5,107550.0,9,1,0
"[1098, 3026, 1146, 3026, 1146, 3052, 1098, 3052]",26,48,quadrilateral,alss,500,0.5979772210121155,1122.0,3039.0,112200.0,9,1,0
"[659, 3057, 735, 3056, 735, 3076, 659, 3077]",21,76,quadrilateral,Grains,501,0.9913145303726196,697.0,3066.5,69700.0,9,1,0
"[751, 3056, 773, 3056, 773, 3075, 751, 3075]",19,22,quadrilateral,of,502,0.9939106702804565,762.0,3065.5,76200.0,9,1,0
"[785, 3055, 869, 3054, 869, 3074, 785, 3075]",21,84,quadrilateral,Health,503,0.9924833178520203,827.0,3064.5,82700.0,9,1,0
"[879, 3054, 930, 3053, 930, 3073, 879, 3074]",21,51,quadrilateral,Salt,504,0.8704040050506592,904.5,3063.5,90450.0,9,1,0
"[1494, 2391, 1536, 2391, 1536, 2411, 1494, 2411]",20,42,quadrilateral,NO,505,0.9576634168624878,1515.0,2401.0,151500.0,9,1,1
"[1552, 2391, 1632, 2391, 1632, 2411, 1552, 2411]",20,80,quadrilateral,MORE,506,0.9928497672080994,1592.0,2401.0,159200.0,9,1,1
"[1646, 2391, 1721, 2391, 1721, 2411, 1646, 2411]",20,75,quadrilateral,FOOT,507,0.9647506475448608,1683.5,2401.0,168350.0,9,1,1
"[1734, 2391, 1884, 2391, 1884, 2411, 1734, 2411]",20,150,quadrilateral,TROUBLES,508,0.9822568893432617,1809.0,2401.0,180900.0,9,1,1
"[1884, 2391, 1893, 2391, 1893, 2411, 1884, 2411]",20,9,quadrilateral,.,509,0.7866982221603394,1888.5,2401.0,188850.0,9,1,1
"[1439, 2422, 1500, 2422, 1500, 2448, 1439, 2448]",26,61,quadrilateral,DRY,510,0.9868534803390503,1469.5,2435.0,146950.0,9,1,1
"[1498, 2422, 1508, 2422, 1508, 2447, 1498, 2447]",25,10,quadrilateral,",",511,0.981696367263794,1503.0,2434.5,150300.0,9,1,1
"[1525, 2421, 1614, 2420, 1614, 2446, 1525, 2447]",27,89,quadrilateral,WARM,512,0.9913231730461121,1569.5,2433.5,156950.0,9,1,1
"[1614, 2421, 1623, 2421, 1623, 2446, 1614, 2446]",25,9,quadrilateral,",",513,0.9732986688613892,1618.5,2433.5,161850.0,9,1,1
"[1643, 2421, 1852, 2420, 1852, 2446, 1643, 2447]",27,209,quadrilateral,COMFORTABLE,514,0.9626441597938538,1747.5,2433.5,174750.0,9,1,1
"[1872, 2419, 1943, 2419, 1943, 2445, 1872, 2445]",26,71,quadrilateral,FEET,515,0.9656562805175781,1907.5,2432.0,190750.0,9,1,1
"[1944, 2419, 1952, 2419, 1952, 2444, 1944, 2444]",25,8,quadrilateral,.,516,0.8018010258674622,1948.0,2431.5,194800.0,9,1,1
"[1650, 2459, 1735, 2459, 1735, 2478, 1650, 2478]",19,85,quadrilateral,WEAR,517,0.9564712643623352,1692.5,2468.5,169250.0,9,1,1
"[1264, 2495, 1326, 2495, 1326, 2544, 1264, 2544]",49,62,quadrilateral,Dr.,518,0.9780693650245667,1295.0,2519.5,129500.0,9,1,1
"[1333, 2495, 1532, 2495, 1532, 2544, 1333, 2544]",49,199,quadrilateral,WILSON'S,519,0.9798715710639954,1432.5,2519.5,143250.0,9,1,1
"[1545, 2495, 1735, 2495, 1735, 2544, 1545, 2544]",49,190,quadrilateral,ELECTRO,520,0.9806283712387085,1640.0,2519.5,164000.0,9,1,1
"[1735, 2495, 1750, 2495, 1750, 2544, 1735, 2544]",49,15,quadrilateral,-,521,0.9738750457763672,1742.5,2519.5,174250.0,9,1,1
"[1751, 2495, 1961, 2495, 1961, 2544, 1751, 2544]",49,210,quadrilateral,GALVANIC,522,0.9921860098838806,1856.0,2519.5,185600.0,9,1,1
"[1970, 2495, 2102, 2495, 2102, 2544, 1970, 2544]",49,132,quadrilateral,SOCKS,523,0.9770495295524597,2036.0,2519.5,203600.0,9,1,1
"[2103, 2495, 2114, 2495, 2114, 2544, 2103, 2544]",49,11,quadrilateral,.,524,0.9177916646003723,2108.5,2519.5,210850.0,9,1,1
"[1268, 2563, 1401, 2563, 1401, 2586, 1268, 2586]",23,133,quadrilateral,PREVENT,525,0.9373157620429993,1334.5,2574.5,133450.0,9,1,1
"[1414, 2563, 1459, 2563, 1459, 2586, 1414, 2586]",23,45,quadrilateral,and,526,0.9906346797943115,1436.5,2574.5,143650.0,9,1,1
"[1474, 2563, 1551, 2563, 1551, 2586, 1474, 2586]",23,77,quadrilateral,CURE,527,0.8724477291107178,1512.5,2574.5,151250.0,9,1,1
"[1563, 2563, 1757, 2563, 1757, 2586, 1563, 2586]",23,194,quadrilateral,RHEUMATISM,528,0.9893624782562256,1660.0,2574.5,166000.0,9,1,1
"[1758, 2563, 1765, 2563, 1765, 2586, 1758, 2586]",23,7,quadrilateral,",",529,0.9569867849349976,1761.5,2574.5,176150.0,9,1,1
"[1780, 2563, 1859, 2563, 1859, 2586, 1780, 2586]",23,79,quadrilateral,GOUT,530,0.9830805063247681,1819.5,2574.5,181950.0,9,1,1
"[1857, 2563, 1865, 2563, 1865, 2586, 1857, 2586]",23,8,quadrilateral,",",531,0.9835963845252991,1861.0,2574.5,186100.0,9,1,1
"[1880, 2563, 1997, 2563, 1997, 2586, 1880, 2586]",23,117,quadrilateral,COUGHS,532,0.9819172620773315,1938.5,2574.5,193850.0,9,1,1
"[1996, 2563, 2005, 2563, 2005, 2586, 1996, 2586]",23,9,quadrilateral,",",533,0.9683928489685059,2000.5,2574.5,200050.0,9,1,1
"[2019, 2563, 2109, 2563, 2109, 2586, 2019, 2586]",23,90,quadrilateral,COLDS,534,0.9878855347633362,2064.0,2574.5,206400.0,9,1,1
"[2109, 2563, 2118, 2563, 2118, 2586, 2109, 2586]",23,9,quadrilateral,",",535,0.9143949151039124,2113.5,2574.5,211350.0,9,1,1
"[1477, 2587, 1520, 2587, 1520, 2609, 1477, 2609]",22,43,quadrilateral,and,536,0.9908344149589539,1498.5,2598.0,149850.0,9,1,1
"[1534, 2587, 1588, 2587, 1588, 2608, 1534, 2608]",21,54,quadrilateral,ALL,537,0.9859656691551208,1561.0,2597.5,156100.0,9,1,1
"[1606, 2586, 1741, 2585, 1741, 2607, 1606, 2608]",23,135,quadrilateral,NERVOUS,538,0.9670460224151611,1673.5,2596.5,167350.0,9,1,1
"[1755, 2586, 1904, 2585, 1904, 2607, 1755, 2608]",23,149,quadrilateral,TROUBLES,539,0.989517331123352,1829.5,2596.5,182950.0,9,1,1
"[1903, 2586, 1910, 2586, 1910, 2607, 1903, 2607]",21,7,quadrilateral,.,540,0.692512035369873,1906.5,2596.5,190650.0,9,1,1
"[1434, 2615, 1559, 2614, 1559, 2640, 1434, 2641]",27,125,quadrilateral,Electricity,541,0.9724544882774353,1496.5,2627.5,149650.0,9,1,1
"[1573, 2614, 1675, 2613, 1675, 2639, 1573, 2640]",27,102,quadrilateral,properly,542,0.9817131161689758,1624.0,2626.5,162400.0,9,1,1
