points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1897, 1680, 1904, 1680, 1904, 1704, 1897, 1704]",24,7,quadrilateral,.,1793,0.9890331029891968,1900.5,1692.0,190050.0,8,0,1
"[1906, 1679, 1919, 1679, 1919, 1703, 1906, 1703]",24,13,quadrilateral,"""",1794,0.9713512659072876,1912.5,1691.0,191250.0,8,0,1
"[1952, 1679, 2004, 1679, 2004, 1703, 1952, 1703]",24,52,quadrilateral,Mrs.,1795,0.9870134592056274,1978.0,1691.0,197800.0,8,0,1
"[2027, 1679, 2110, 1679, 2110, 1703, 2027, 1703]",24,83,quadrilateral,Wilson,1796,0.9875322580337524,2068.5,1691.0,206850.0,8,0,1
"[1271, 1708, 1280, 1708, 1280, 1733, 1271, 1733]",25,9,quadrilateral,(,1797,0.9847650527954102,1275.5,1720.5,127550.0,8,0,1
"[1279, 1707, 1391, 1707, 1391, 1732, 1279, 1732]",25,112,quadrilateral,President,1798,0.9918361902236938,1335.0,1719.5,133500.0,8,0,1
"[1409, 1707, 1434, 1707, 1434, 1732, 1409, 1732]",25,25,quadrilateral,of,1799,0.9926836490631104,1421.5,1719.5,142150.0,8,0,1
"[1451, 1707, 1491, 1707, 1491, 1732, 1451, 1732]",25,40,quadrilateral,the,1800,0.9702569246292114,1471.0,1719.5,147100.0,8,0,1
"[1512, 1706, 1631, 1706, 1631, 1732, 1512, 1732]",26,119,quadrilateral,Worcester,1801,0.9867562055587769,1571.5,1719.0,157150.0,8,0,1
"[1648, 1706, 1736, 1706, 1736, 1731, 1648, 1731]",25,88,quadrilateral,Society,1802,0.9953382611274719,1692.0,1718.5,169200.0,8,0,1
"[1753, 1705, 1827, 1705, 1827, 1731, 1753, 1731]",26,74,quadrilateral,within,1803,0.9750572443008423,1790.0,1718.0,179000.0,8,0,1
"[1847, 1705, 1885, 1705, 1885, 1730, 1847, 1730]",25,38,quadrilateral,the,1804,0.979429304599762,1866.0,1717.5,186600.0,8,0,1
"[1903, 1705, 2010, 1705, 2010, 1730, 1903, 1730]",25,107,quadrilateral,National,1805,0.9802296161651611,1956.5,1717.5,195650.0,8,0,1
"[2026, 1704, 2099, 1704, 2099, 1729, 2026, 1729]",25,73,quadrilateral,Union,1806,0.9926179647445679,2062.5,1716.5,206250.0,8,0,1
"[2100, 1704, 2111, 1704, 2111, 1729, 2100, 1729]",25,11,quadrilateral,),1807,0.9583331346511841,2105.5,1716.5,210550.0,8,0,1
"[1270, 1732, 1337, 1732, 1337, 1756, 1270, 1756]",24,67,quadrilateral,spoke,1808,0.9909610748291016,1303.5,1744.0,130350.0,8,0,1
"[1348, 1732, 1372, 1732, 1372, 1756, 1348, 1756]",24,24,quadrilateral,to,1809,0.9883697628974915,1360.0,1744.0,136000.0,8,0,1
"[1384, 1732, 1424, 1732, 1424, 1756, 1384, 1756]",24,40,quadrilateral,the,1810,0.9878879189491272,1404.0,1744.0,140400.0,8,0,1
"[1436, 1732, 1553, 1732, 1553, 1756, 1436, 1756]",24,117,quadrilateral,resolution,1811,0.9928684830665588,1494.5,1744.0,149450.0,8,0,1
"[1554, 1732, 1560, 1732, 1560, 1756, 1554, 1756]",24,6,quadrilateral,",",1812,0.9818214774131775,1557.0,1744.0,155700.0,8,0,1
"[1574, 1732, 1649, 1732, 1649, 1756, 1574, 1756]",24,75,quadrilateral,saying,1813,0.9946327805519104,1611.5,1744.0,161150.0,8,0,1
"[1660, 1732, 1710, 1732, 1710, 1756, 1660, 1756]",24,50,quadrilateral,that,1814,0.9935654401779175,1685.0,1744.0,168500.0,8,0,1
"[1722, 1732, 1815, 1732, 1815, 1756, 1722, 1756]",24,93,quadrilateral,warfare,1815,0.9935511350631714,1768.5,1744.0,176850.0,8,0,1
"[1825, 1732, 1862, 1732, 1862, 1756, 1825, 1756]",24,37,quadrilateral,did,1816,0.9933066368103027,1843.5,1744.0,184350.0,8,0,1
"[1875, 1732, 1914, 1732, 1914, 1756, 1875, 1756]",24,39,quadrilateral,not,1817,0.9939833283424377,1894.5,1744.0,189450.0,8,0,1
"[1927, 1732, 2022, 1732, 2022, 1756, 1927, 1756]",24,95,quadrilateral,produce,1818,0.9959717392921448,1974.5,1744.0,197450.0,8,0,1
"[2033, 1732, 2048, 1732, 2048, 1756, 2033, 1756]",24,15,quadrilateral,a,1819,0.9885675311088562,2040.5,1744.0,204050.0,8,0,1
"[2055, 1732, 2114, 1732, 2114, 1756, 2055, 1756]",24,59,quadrilateral,good,1820,0.9852707386016846,2084.5,1744.0,208450.0,8,0,1
"[1271, 1758, 1438, 1757, 1438, 1783, 1271, 1784]",27,167,quadrilateral,understanding,1821,0.9887794256210327,1354.5,1770.5,135450.0,8,0,1
"[1454, 1757, 1548, 1757, 1548, 1783, 1454, 1783]",26,94,quadrilateral,between,1822,0.9945209622383118,1501.0,1770.0,150100.0,8,0,1
"[1561, 1757, 1681, 1756, 1681, 1781, 1561, 1782]",26,120,quadrilateral,opponents,1823,0.9895723462104797,1621.0,1769.0,162100.0,8,0,1
"[1683, 1756, 1688, 1756, 1688, 1781, 1683, 1781]",25,5,quadrilateral,.,1824,0.9484453201293945,1685.5,1768.5,168550.0,8,0,1
"[1717, 1756, 1761, 1756, 1761, 1781, 1717, 1781]",25,44,quadrilateral,The,1825,0.9852365255355835,1739.0,1768.5,173900.0,8,0,1
"[1773, 1756, 1842, 1756, 1842, 1781, 1773, 1781]",25,69,quadrilateral,policy,1826,0.9966747760772705,1807.5,1768.5,180750.0,8,0,1
"[1855, 1755, 1880, 1755, 1880, 1781, 1855, 1781]",26,25,quadrilateral,of,1827,0.9878637790679932,1867.5,1768.0,186750.0,8,0,1
"[1892, 1755, 1931, 1755, 1931, 1780, 1892, 1780]",25,39,quadrilateral,the,1828,0.9917086362838745,1911.5,1767.5,191150.0,8,0,1
"[1944, 1755, 2113, 1754, 2113, 1780, 1944, 1781]",27,169,quadrilateral,Constitutional,1829,0.9764710068702698,2028.5,1767.5,202850.0,8,0,1
"[1270, 1783, 1395, 1782, 1395, 1807, 1270, 1808]",26,125,quadrilateral,Suffragists,1830,0.9835597276687622,1332.5,1795.0,133250.0,8,0,1
"[1410, 1783, 1453, 1783, 1453, 1807, 1410, 1807]",24,43,quadrilateral,was,1831,0.9919605851173401,1431.5,1795.0,143150.0,8,0,1
"[1469, 1782, 1494, 1782, 1494, 1807, 1469, 1807]",25,25,quadrilateral,to,1832,0.9908488988876343,1481.5,1794.5,148150.0,8,0,1
"[1506, 1782, 1564, 1782, 1564, 1806, 1506, 1806]",24,58,quadrilateral,form,1833,0.9974789023399353,1535.0,1794.0,153500.0,8,0,1
"[1579, 1782, 1651, 1782, 1651, 1806, 1579, 1806]",24,72,quadrilateral,public,1834,0.9822183847427368,1615.0,1794.0,161500.0,8,0,1
"[1667, 1781, 1754, 1781, 1754, 1806, 1667, 1806]",25,87,quadrilateral,opinion,1835,0.9897574782371521,1710.5,1793.5,171050.0,8,0,1
"[1754, 1781, 1761, 1781, 1761, 1805, 1754, 1805]",24,7,quadrilateral,.,1836,0.9564741253852844,1757.5,1793.0,175750.0,8,0,1
"[1789, 1781, 1842, 1781, 1842, 1805, 1789, 1805]",24,53,quadrilateral,Mrs.,1837,0.9845912456512451,1815.5,1793.0,181550.0,8,0,1
"[1856, 1780, 1962, 1779, 1962, 1804, 1856, 1805]",26,106,quadrilateral,Kerwood,1838,0.9938758015632629,1909.0,1792.0,190900.0,8,0,1
"[1980, 1780, 1990, 1780, 1990, 1804, 1980, 1804]",24,10,quadrilateral,(,1839,0.9544997215270996,1985.0,1792.0,198500.0,8,0,1
"[1989, 1780, 2102, 1779, 2102, 1804, 1989, 1805]",26,113,quadrilateral,W.S.P.U.,1840,0.9576568007469177,2045.5,1792.0,204550.0,8,0,1
"[2101, 1779, 2110, 1779, 2110, 1803, 2101, 1803]",24,9,quadrilateral,),1841,0.985377311706543,2105.5,1791.0,210550.0,8,0,1
"[1270, 1809, 1360, 1808, 1360, 1831, 1270, 1832]",24,90,quadrilateral,opposed,1842,0.9859685897827148,1315.0,1820.0,131500.0,8,0,1
"[1361, 1809, 1366, 1809, 1366, 1831, 1361, 1831]",22,5,quadrilateral,",",1843,0.9850237369537354,1363.5,1820.0,136350.0,8,0,1
"[1384, 1808, 1459, 1808, 1459, 1831, 1384, 1831]",23,75,quadrilateral,saying,1844,0.9930649995803833,1421.5,1819.5,142150.0,8,0,1
"[1474, 1808, 1526, 1808, 1526, 1830, 1474, 1830]",22,52,quadrilateral,that,1845,0.9923415184020996,1500.0,1819.0,150000.0,8,0,1
"[1539, 1808, 1702, 1807, 1702, 1829, 1539, 1830]",23,163,quadrilateral,constitutional,1846,0.9758577942848206,1620.5,1818.5,162050.0,8,0,1
"[1715, 1806, 1813, 1805, 1813, 1828, 1715, 1829]",24,98,quadrilateral,methods,1847,0.9958006739616394,1764.0,1817.0,176400.0,8,0,1
"[1827, 1806, 1872, 1806, 1872, 1828, 1827, 1828]",22,45,quadrilateral,had,1848,0.9942455887794495,1849.5,1817.0,184950.0,8,0,1
"[1882, 1806, 1949, 1806, 1949, 1828, 1882, 1828]",22,67,quadrilateral,failed,1849,0.9929240942001343,1915.5,1817.0,191550.0,8,0,1
"[1950, 1806, 1955, 1806, 1955, 1828, 1950, 1828]",22,5,quadrilateral,.,1850,0.83891761302948,1952.5,1817.0,195250.0,8,0,1
"[1984, 1805, 2034, 1805, 2034, 1827, 1984, 1827]",22,50,quadrilateral,Men,1851,0.9954559206962585,2009.0,1816.0,200900.0,8,0,1
"[2051, 1805, 2113, 1805, 2113, 1827, 2051, 1827]",22,62,quadrilateral,could,1852,0.9871782064437866,2082.0,1816.0,208200.0,8,0,1
"[1270, 1834, 1295, 1834, 1295, 1860, 1270, 1860]",26,25,quadrilateral,be,1853,0.9864706993103027,1282.5,1847.0,128250.0,8,0,1
"[1304, 1834, 1423, 1833, 1423, 1858, 1304, 1859]",26,119,quadrilateral,persuaded,1854,0.9895044565200806,1363.5,1846.0,136350.0,8,0,1
"[1424, 1834, 1432, 1834, 1432, 1859, 1424, 1859]",25,8,quadrilateral,",",1855,0.9850190281867981,1428.0,1846.5,142800.0,8,0,1
"[1441, 1834, 1481, 1834, 1481, 1859, 1441, 1859]",25,40,quadrilateral,but,1856,0.987559974193573,1461.0,1846.5,146100.0,8,0,1
"[1491, 1833, 1531, 1833, 1531, 1858, 1491, 1858]",25,40,quadrilateral,not,1857,0.982345461845398,1511.0,1845.5,151100.0,8,0,1
"[1540, 1833, 1661, 1832, 1661, 1858, 1540, 1859]",27,121,quadrilateral,politicians,1858,0.9838427305221558,1600.5,1845.5,160050.0,8,0,1
"[1663, 1833, 1669, 1833, 1669, 1858, 1663, 1858]",25,6,quadrilateral,.,1859,0.9673838019371033,1666.0,1845.5,166600.0,8,0,1
"[1692, 1832, 1726, 1832, 1726, 1857, 1692, 1857]",25,34,quadrilateral,An,1860,0.9555063247680664,1709.0,1844.5,170900.0,8,0,1
"[1737, 1832, 1866, 1831, 1866, 1857, 1737, 1858]",27,129,quadrilateral,interesting,1861,0.9602615237236023,1801.5,1844.5,180150.0,8,0,1
"[1877, 1831, 1994, 1830, 1994, 1856, 1877, 1857]",27,117,quadrilateral,discussion,1862,0.973791778087616,1935.5,1843.5,193550.0,8,0,1
"[2005, 1831, 2104, 1831, 2104, 1856, 2005, 1856]",25,99,quadrilateral,followed,1863,0.9920394420623779,2054.5,1843.5,205450.0,8,0,1
"[2104, 1831, 2112, 1831, 2112, 1856, 2104, 1856]",25,8,quadrilateral,",",1864,0.9311383366584778,2108.0,1843.5,210800.0,8,0,1
"[1271, 1858, 1316, 1858, 1316, 1882, 1271, 1882]",24,45,quadrilateral,and,1865,0.9926819205284119,1293.5,1870.0,129350.0,8,0,1
"[1327, 1858, 1364, 1858, 1364, 1882, 1327, 1882]",24,37,quadrilateral,the,1866,0.9901307225227356,1345.5,1870.0,134550.0,8,0,1
"[1373, 1858, 1492, 1858, 1492, 1882, 1373, 1882]",24,119,quadrilateral,resolution,1867,0.9862785935401917,1432.5,1870.0,143250.0,8,0,1
"[1502, 1858, 1546, 1858, 1546, 1882, 1502, 1882]",24,44,quadrilateral,was,1868,0.9950459599494934,1524.0,1870.0,152400.0,8,0,1
"[1556, 1858, 1633, 1858, 1633, 1882, 1556, 1882]",24,77,quadrilateral,passed,1869,0.9882497787475586,1594.5,1870.0,159450.0,8,0,1
"[1647, 1858, 1676, 1858, 1676, 1882, 1647, 1882]",24,29,quadrilateral,by,1870,0.9869176149368286,1661.5,1870.0,166150.0,8,0,1
"[1686, 1858, 1709, 1858, 1709, 1882, 1686, 1882]",24,23,quadrilateral,32,1871,0.9853360652923584,1697.5,1870.0,169750.0,8,0,1
"[1722, 1858, 1781, 1858, 1781, 1882, 1722, 1882]",24,59,quadrilateral,votes,1872,0.9751547574996948,1751.5,1870.0,175150.0,8,0,1
"[1795, 1858, 1819, 1858, 1819, 1882, 1795, 1882]",24,24,quadrilateral,to,1873,0.9818771481513977,1807.0,1870.0,180700.0,8,0,1
"[1832, 1858, 1850, 1858, 1850, 1882, 1832, 1882]",24,18,quadrilateral,8.,1874,0.9693858623504639,1841.0,1870.0,184100.0,8,0,1
"[1878, 1858, 1929, 1858, 1929, 1882, 1878, 1882]",24,51,quadrilateral,Miss,1875,0.915445864200592,1903.5,1870.0,190350.0,8,0,1
"[1943, 1858, 2048, 1858, 2048, 1882, 1943, 1882]",24,105,quadrilateral,Williams,1876,0.9844174385070801,1995.5,1870.0,199550.0,8,0,1
"[2060, 1858, 2114, 1858, 2114, 1882, 2060, 1882]",24,54,quadrilateral,took,1877,0.9795524477958679,2087.0,1870.0,208700.0,8,0,1
"[1270, 1883, 1309, 1883, 1309, 1908, 1270, 1908]",25,39,quadrilateral,the,1878,0.9894656538963318,1289.5,1895.5,128950.0,8,0,1
"[1320, 1883, 1379, 1883, 1379, 1908, 1320, 1908]",25,59,quadrilateral,chair,1879,0.9937732815742493,1349.5,1895.5,134950.0,8,0,1
"[1381, 1883, 1387, 1883, 1387, 1908, 1381, 1908]",25,6,quadrilateral,",",1880,0.9727333188056946,1384.0,1895.5,138400.0,8,0,1
"[1401, 1883, 1443, 1883, 1443, 1908, 1401, 1908]",25,42,quadrilateral,and,1881,0.9869436025619507,1422.0,1895.5,142200.0,8,0,1
"[1455, 1883, 1496, 1883, 1496, 1908, 1455, 1908]",25,41,quadrilateral,the,1882,0.9889088273048401,1475.5,1895.5,147550.0,8,0,1
"[1508, 1883, 1588, 1883, 1588, 1908, 1508, 1908]",25,80,quadrilateral,debate,1883,0.9948188662528992,1548.0,1895.5,154800.0,8,0,1
"[1599, 1883, 1644, 1883, 1644, 1908, 1599, 1908]",25,45,quadrilateral,was,1884,0.9947055578231812,1621.5,1895.5,162150.0,8,0,1
"[1656, 1883, 1776, 1883, 1776, 1908, 1656, 1908]",25,120,quadrilateral,conducted,1885,0.9936455488204956,1716.0,1895.5,171600.0,8,0,1
"[1788, 1883, 1919, 1883, 1919, 1908, 1788, 1908]",25,131,quadrilateral,throughout,1886,0.9942534565925598,1853.5,1895.5,185350.0,8,0,1
"[1931, 1883, 1986, 1883, 1986, 1908, 1931, 1908]",25,55,quadrilateral,with,1887,0.9961889982223511,1958.5,1895.5,195850.0,8,0,1
"[1996, 1883, 2114, 1883, 2114, 1908, 1996, 1908]",25,118,quadrilateral,admirable,1888,0.9940898418426514,2055.0,1895.5,205500.0,8,0,1
"[1271, 1910, 1316, 1910, 1316, 1932, 1271, 1932]",22,45,quadrilateral,tact,1889,0.9840672016143799,1293.5,1921.0,129350.0,8,0,1
"[1330, 1910, 1373, 1910, 1373, 1932, 1330, 1932]",22,43,quadrilateral,and,1890,0.9963634014129639,1351.5,1921.0,135150.0,8,0,1
"[1387, 1910, 1442, 1910, 1442, 1933, 1387, 1933]",23,55,quadrilateral,good,1891,0.9878047704696655,1414.5,1921.5,141450.0,8,0,1
"[1453, 1910, 1538, 1911, 1538, 1934, 1453, 1933]",24,85,quadrilateral,temper,1892,0.9932295680046082,1495.5,1922.0,149550.0,8,0,1
"[1539, 1911, 1546, 1911, 1546, 1933, 1539, 1933]",22,7,quadrilateral,.,1893,0.9587322473526001,1542.5,1922.0,154250.0,8,0,1
"[1271, 1946, 1408, 1945, 1408, 1964, 1271, 1965]",20,137,quadrilateral,FARNHAM,1894,0.9896342158317566,1339.5,1955.0,133950.0,8,0,1
"[1410, 1945, 1419, 1945, 1419, 1963, 1410, 1963]",18,9,quadrilateral,.,1895,0.8186153173446655,1414.5,1954.0,141450.0,8,0,1
"[1294, 1972, 1313, 1972, 1313, 1998, 1294, 1998]",26,19,quadrilateral,A,1896,0.9701632261276245,1303.5,1985.0,130350.0,8,0,1
"[1324, 1971, 1412, 1970, 1412, 1997, 1324, 1998]",28,88,quadrilateral,general,1897,0.9895051717758179,1368.0,1984.0,136800.0,8,0,1
"[1423, 1970, 1518, 1969, 1518, 1996, 1423, 1997]",28,95,quadrilateral,meeting,1898,0.9942669868469238,1470.5,1983.0,147050.0,8,0,1
"[1527, 1970, 1571, 1970, 1571, 1996, 1527, 1996]",26,44,quadrilateral,was,1899,0.9967375993728638,1549.0,1983.0,154900.0,8,0,1
"[1583, 1969, 1649, 1969, 1649, 1995, 1583, 1995]",26,66,quadrilateral,called,1900,0.993738055229187,1616.0,1982.0,161600.0,8,0,1
"[1659, 1969, 1708, 1969, 1708, 1995, 1659, 1995]",26,49,quadrilateral,that,1901,0.9946585893630981,1683.5,1982.0,168350.0,8,0,1
"[1722, 1968, 1761, 1968, 1761, 1994, 1722, 1994]",26,39,quadrilateral,the,1902,0.9874305129051208,1741.5,1981.0,174150.0,8,0,1
"[1772, 1968, 1900, 1967, 1900, 1993, 1772, 1994]",27,128,quadrilateral,Committee,1903,0.9920854568481445,1836.0,1980.5,183600.0,8,0,1
"[1912, 1966, 1981, 1965, 1981, 1992, 1912, 1993]",28,69,quadrilateral,might,1904,0.9972485899925232,1946.5,1979.0,194650.0,8,0,1
"[1992, 1966, 2030, 1966, 2030, 1992, 1992, 1992]",26,38,quadrilateral,lay,1905,0.986007809638977,2011.0,1979.0,201100.0,8,0,1
"[2040, 1966, 2114, 1965, 2114, 1991, 2040, 1992]",27,74,quadrilateral,before,1906,0.9948307275772095,2077.0,1978.5,207700.0,8,0,1
"[1270, 1996, 1308, 1996, 1308, 2022, 1270, 2022]",26,38,quadrilateral,the,1907,0.9912721514701843,1289.0,2009.0,128900.0,8,0,1
"[1321, 1996, 1407, 1996, 1407, 2021, 1321, 2021]",25,86,quadrilateral,Society,1908,0.9860799908638,1364.0,2008.5,136400.0,8,0,1
"[1423, 1995, 1462, 1995, 1462, 2021, 1423, 2021]",26,39,quadrilateral,the,1909,0.9895740747451782,1442.5,2008.0,144250.0,8,0,1
"[1479, 1995, 1540, 1995, 1540, 2020, 1479, 2020]",25,61,quadrilateral,plans,1910,0.9908782839775085,1509.5,2007.5,150950.0,8,0,1
"[1559, 1995, 1594, 1995, 1594, 2020, 1559, 2020]",25,35,quadrilateral,for,1911,0.9970540404319763,1576.5,2007.5,157650.0,8,0,1
"[1614, 1994, 1705, 1993, 1705, 2019, 1614, 2020]",27,91,quadrilateral,election,1912,0.9954432249069214,1659.5,2006.5,165950.0,8,0,1
"[1719, 1994, 1779, 1994, 1779, 2019, 1719, 2019]",25,60,quadrilateral,work,1913,0.996479868888855,1749.0,2006.5,174900.0,8,0,1
"[1796, 1993, 1821, 1993, 1821, 2019, 1796, 2019]",26,25,quadrilateral,as,1914,0.9909685850143433,1808.5,2006.0,180850.0,8,0,1
"[1837, 1993, 1970, 1992, 1970, 2018, 1837, 2019]",27,133,quadrilateral,determined,1915,0.9938898682594299,1903.5,2005.5,190350.0,8,0,1
"[1986, 1992, 2014, 1992, 2014, 2017, 1986, 2017]",25,28,quadrilateral,on,1916,0.9813047051429749,2000.0,2004.5,200000.0,8,0,1
"[2030, 1992, 2059, 1992, 2059, 2017, 2030, 2017]",25,29,quadrilateral,by,1917,0.9907076358795166,2044.5,2004.5,204450.0,8,0,1
"[2073, 1992, 2113, 1992, 2113, 2017, 2073, 2017]",25,40,quadrilateral,the,1918,0.9870713353157043,2093.0,2004.5,209300.0,8,0,1
"[1270, 2020, 1376, 2020, 1376, 2044, 1270, 2044]",24,106,quadrilateral,National,1919,0.9844340085983276,1323.0,2032.0,132300.0,8,0,1
"[1390, 2020, 1462, 2020, 1462, 2044, 1390, 2044]",24,72,quadrilateral,Union,1920,0.9704660773277283,1426.0,2032.0,142600.0,8,0,1
"[1463, 2020, 1469, 2020, 1469, 2044, 1463, 2044]",24,6,quadrilateral,.,1921,0.9399382472038269,1466.0,2032.0,146600.0,8,0,1
"[1494, 2020, 1514, 2020, 1514, 2044, 1494, 2044]",24,20,quadrilateral,A,1922,0.9915777444839478,1504.0,2032.0,150400.0,8,0,1
"[1530, 2020, 1587, 2020, 1587, 2044, 1530, 2044]",24,57,quadrilateral,little,1923,0.9863203763961792,1558.5,2032.0,155850.0,8,0,1
"[1604, 2020, 1698, 2020, 1698, 2044, 1604, 2044]",24,94,quadrilateral,business,1924,0.9917888641357422,1651.0,2032.0,165100.0,8,0,1
"[1715, 2020, 1759, 2020, 1759, 2044, 1715, 2044]",24,44,quadrilateral,was,1925,0.9935217499732971,1737.0,2032.0,173700.0,8,0,1
"[1776, 2020, 1833, 2020, 1833, 2044, 1776, 2044]",24,57,quadrilateral,done,1926,0.9939301013946533,1804.5,2032.0,180450.0,8,0,1
"[1849, 2020, 1876, 2020, 1876, 2044, 1849, 2044]",24,27,quadrilateral,by,1927,0.991499662399292,1862.5,2032.0,186250.0,8,0,1
"[1896, 2020, 1934, 2020, 1934, 2044, 1896, 2044]",24,38,quadrilateral,the,1928,0.9909303784370422,1915.0,2032.0,191500.0,8,0,1
"[1950, 2020, 1996, 2020, 1996, 2044, 1950, 2044]",24,46,quadrilateral,sale,1929,0.9947084188461304,1973.0,2032.0,197300.0,8,0,1
"[2013, 2020, 2039, 2020, 2039, 2044, 2013, 2044]",24,26,quadrilateral,of,1930,0.9885857105255127,2026.0,2032.0,202600.0,8,0,1
"[2055, 2020, 2115, 2020, 2115, 2044, 2055, 2044]",24,60,quadrilateral,some,1931,0.9877713322639465,2085.0,2032.0,208500.0,8,0,1
"[1268, 2048, 1334, 2047, 1334, 2072, 1268, 2073]",26,66,quadrilateral,fancy,1932,0.9892070293426514,1301.0,2060.0,130100.0,8,0,1
"[1350, 2047, 1436, 2046, 1436, 2071, 1350, 2072]",26,86,quadrilateral,articles,1933,0.990811288356781,1393.0,2059.0,139300.0,8,0,1
"[1436, 2047, 1442, 2047, 1442, 2071, 1436, 2071]",24,6,quadrilateral,",",1934,0.9493229389190674,1439.0,2059.0,143900.0,8,0,1
"[1459, 2047, 1523, 2046, 1523, 2070, 1459, 2071]",25,64,quadrilateral,given,1935,0.9955165386199951,1491.0,2058.5,149100.0,8,0,1
"[1540, 2046, 1568, 2046, 1568, 2070, 1540, 2070]",24,28,quadrilateral,by,1936,0.9884556531906128,1554.0,2058.0,155400.0,8,0,1
"[1581, 2046, 1594, 2046, 1594, 2070, 1581, 2070]",24,13,quadrilateral,a,1937,0.9860218167304993,1587.5,2058.0,158750.0,8,0,1
"[1606, 2045, 1701, 2044, 1701, 2069, 1606, 2070]",26,95,quadrilateral,member,1938,0.9951249957084656,1653.5,2057.0,165350.0,8,0,1
"[1701, 2045, 1707, 2045, 1707, 2069, 1701, 2069]",24,6,quadrilateral,",",1939,0.9822962284088135,1704.0,2057.0,170400.0,8,0,1
"[1726, 2045, 1750, 2045, 1750, 2069, 1726, 2069]",24,24,quadrilateral,to,1940,0.9923684597015381,1738.0,2057.0,173800.0,8,0,1
"[1765, 2044, 1821, 2044, 1821, 2068, 1765, 2068]",24,56,quadrilateral,raise,1941,0.9850544929504395,1793.0,2056.0,179300.0,8,0,1
"[1836, 2043, 1902, 2042, 1902, 2067, 1836, 2068]",26,66,quadrilateral,funds,1942,0.9929056763648987,1869.0,2055.0,186900.0,8,0,1
"[1918, 2043, 1953, 2043, 1953, 2067, 1918, 2067]",24,35,quadrilateral,for,1943,0.9955553412437439,1935.5,2055.0,193550.0,8,0,1
"[1968, 2042, 2008, 2042, 2008, 2067, 1968, 2067]",25,40,quadrilateral,the,1944,0.990989089012146,1988.0,2054.5,198800.0,8,0,1
"[2021, 2042, 2113, 2041, 2113, 2066, 2021, 2067]",26,92,quadrilateral,election,1945,0.9836088418960571,2067.0,2054.0,206700.0,8,0,1
"[1269, 2074, 1327, 2074, 1327, 2098, 1269, 2098]",24,58,quadrilateral,work,1946,0.9863730072975159,1298.0,2086.0,129800.0,8,0,1
"[1327, 2074, 1333, 2074, 1333, 2097, 1327, 2097]",23,6,quadrilateral,",",1947,0.977119505405426,1330.0,2085.5,133000.0,8,0,1
"[1344, 2074, 1386, 2074, 1386, 2097, 1344, 2097]",23,42,quadrilateral,and,1948,0.9901229739189148,1365.0,2085.5,136500.0,8,0,1
"[1396, 2073, 1421, 2073, 1421, 2096, 1396, 2096]",23,25,quadrilateral,of,1949,0.9800056219100952,1408.5,2084.5,140850.0,8,0,1
"[1426, 2073, 1495, 2072, 1495, 2095, 1426, 2096]",24,69,quadrilateral,Xmas,1950,0.9881598353385925,1460.5,2084.0,146050.0,8,0,1
"[1506, 2072, 1567, 2071, 1567, 2095, 1506, 2096]",25,61,quadrilateral,cards,1951,0.9870428442955017,1536.5,2083.5,153650.0,8,0,1
"[1578, 2072, 1622, 2072, 1622, 2095, 1578, 2095]",23,44,quadrilateral,and,1952,0.9904905557632446,1600.0,2083.5,160000.0,8,0,1
"[1632, 2071, 1740, 2070, 1740, 2094, 1632, 2095]",25,108,quadrilateral,calendars,1953,0.9916487336158752,1686.0,2082.5,168600.0,8,0,1
"[1754, 2070, 1812, 2070, 1812, 2093, 1754, 2093]",23,58,quadrilateral,from,1954,0.9961975812911987,1783.0,2081.5,178300.0,8,0,1
"[1821, 2069, 1879, 2069, 1879, 2093, 1821, 2093]",24,58,quadrilateral,N.U.,1955,0.9856322407722473,1850.0,2081.0,185000.0,8,0,1
"[1893, 2069, 1996, 2068, 1996, 2092, 1893, 2093]",25,103,quadrilateral,Societies,1956,0.9858188629150391,1944.5,2080.5,194450.0,8,0,1
"[1996, 2068, 2002, 2068, 2002, 2091, 1996, 2091]",23,6,quadrilateral,.,1957,0.9581291079521179,1999.0,2079.5,199900.0,8,0,1
"[2028, 2068, 2115, 2067, 2115, 2091, 2028, 2092]",25,87,quadrilateral,Letters,1958,0.9897894859313965,2071.5,2079.5,207150.0,8,0,1
"[1269, 2099, 1322, 2099, 1322, 2123, 1269, 2123]",24,53,quadrilateral,were,1959,0.9891531467437744,1295.5,2111.0,129550.0,8,0,1
"[1344, 2099, 1396, 2099, 1396, 2122, 1344, 2122]",23,52,quadrilateral,read,1960,0.9930871725082397,1370.0,2110.5,137000.0,8,0,1
"[1417, 2098, 1475, 2098, 1475, 2121, 1417, 2121]",23,58,quadrilateral,from,1961,0.9952133893966675,1446.0,2109.5,144600.0,8,0,1
"[1496, 2098, 1535, 2098, 1535, 2121, 1496, 2121]",23,39,quadrilateral,the,1962,0.9922395944595337,1515.5,2109.5,151550.0,8,0,1
"[1557, 2097, 1730, 2096, 1730, 2120, 1557, 2121]",25,173,quadrilateral,Parliamentary,1963,0.9917707443237305,1643.5,2108.5,164350.0,8,0,1
"[1750, 2096, 1875, 2095, 1875, 2118, 1750, 2119]",24,125,quadrilateral,candidates,1964,0.9859235286712646,1812.5,2107.0,181250.0,8,0,1
"[1899, 2095, 1923, 2095, 1923, 2118, 1899, 2118]",23,24,quadrilateral,of,1965,0.9932267665863037,1911.0,2106.5,191100.0,8,0,1
