points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[3186, 1862, 3214, 1862, 3214, 1890, 3186, 1890]",28,28,quadrilateral,of,442,0.9850768446922302,3200.0,1876.0,320000.0,5,1,0
"[3225, 1862, 3316, 1863, 3316, 1892, 3225, 1891]",30,91,quadrilateral,special,443,0.9953628778457642,3270.5,1877.0,327050.0,5,1,0
"[3327, 1863, 3415, 1864, 3415, 1893, 3327, 1892]",30,88,quadrilateral,badges,444,0.9163997769355774,3371.0,1878.0,337100.0,5,1,0
"[3418, 1864, 3425, 1864, 3425, 1892, 3418, 1892]",28,7,quadrilateral,.,445,0.9665812849998474,3421.5,1878.0,342150.0,5,1,0
"[3453, 1864, 3506, 1864, 3506, 1893, 3453, 1893]",29,53,quadrilateral,Her,446,0.9895355701446533,3479.5,1878.5,347950.0,5,1,0
"[3518, 1864, 3606, 1865, 3606, 1894, 3518, 1893]",30,88,quadrilateral,pretty,447,0.985340416431427,3562.0,1879.0,356200.0,5,1,0
"[2757, 1888, 2882, 1889, 2882, 1918, 2757, 1917]",30,125,quadrilateral,reception,448,0.9909445643424988,2819.5,1903.0,281950.0,5,1,0
"[2883, 1889, 2892, 1889, 2892, 1917, 2883, 1917]",28,9,quadrilateral,-,449,0.9539674520492554,2887.5,1903.0,288750.0,5,1,0
"[2892, 1889, 2972, 1889, 2972, 1918, 2892, 1918]",29,80,quadrilateral,rooms,450,0.9728429913520813,2932.0,1903.5,293200.0,5,1,0
"[2987, 1890, 3048, 1890, 3048, 1918, 2987, 1918]",28,61,quadrilateral,were,451,0.9937026500701904,3017.5,1904.0,301750.0,5,1,0
"[3062, 1890, 3110, 1890, 3110, 1918, 3062, 1918]",28,48,quadrilateral,full,452,0.9735406637191772,3086.0,1904.0,308600.0,5,1,0
"[3125, 1890, 3151, 1890, 3151, 1918, 3125, 1918]",28,26,quadrilateral,to,453,0.9845914244651794,3138.0,1904.0,313800.0,5,1,0
"[3166, 1890, 3324, 1891, 3324, 1920, 3166, 1919]",30,158,quadrilateral,overflowing,454,0.9938275218009949,3245.0,1905.0,324500.0,5,1,0
"[3339, 1892, 3401, 1892, 3401, 1920, 3339, 1920]",28,62,quadrilateral,with,455,0.9946327209472656,3370.0,1906.0,337000.0,5,1,0
"[3414, 1892, 3457, 1892, 3457, 1920, 3414, 1920]",28,43,quadrilateral,150,456,0.9890649318695068,3435.5,1906.0,343550.0,5,1,0
"[3471, 1892, 3594, 1893, 3594, 1922, 3471, 1921]",30,123,quadrilateral,picketers,457,0.992182195186615,3532.5,1907.0,353250.0,5,1,0
"[3595, 1893, 3604, 1893, 3604, 1921, 3595, 1921]",28,9,quadrilateral,",",458,0.9430211782455444,3599.5,1907.0,359950.0,5,1,0
"[2757, 1916, 2805, 1916, 2805, 1943, 2757, 1943]",27,48,quadrilateral,and,459,0.9881700277328491,2781.0,1929.5,278100.0,5,1,0
"[2820, 1916, 2842, 1916, 2842, 1943, 2820, 1943]",27,22,quadrilateral,it,460,0.9845550656318665,2831.0,1929.5,283100.0,5,1,0
"[2856, 1916, 2906, 1916, 2906, 1943, 2856, 1943]",27,50,quadrilateral,was,461,0.9925280213356018,2881.0,1929.5,288100.0,5,1,0
"[2921, 1916, 3026, 1917, 3026, 1945, 2921, 1944]",29,105,quadrilateral,perhaps,462,0.9911423325538635,2973.5,1930.5,297350.0,5,1,0
"[3040, 1917, 3113, 1917, 3113, 1944, 3040, 1944]",27,73,quadrilateral,lucky,463,0.9914048314094543,3076.5,1930.5,307650.0,5,1,0
"[3128, 1918, 3185, 1918, 3185, 1945, 3128, 1945]",27,57,quadrilateral,that,464,0.9955756664276123,3156.5,1931.5,315650.0,5,1,0
"[3200, 1918, 3245, 1918, 3245, 1945, 3200, 1945]",27,45,quadrilateral,the,465,0.9959027171134949,3222.5,1931.5,322250.0,5,1,0
"[3260, 1918, 3330, 1918, 3330, 1946, 3260, 1946]",28,70,quadrilateral,other,466,0.9957770109176636,3295.0,1932.0,329500.0,5,1,0
"[3346, 1918, 3457, 1919, 3457, 1947, 3346, 1946]",29,111,quadrilateral,hundred,467,0.9969844222068787,3401.5,1932.5,340150.0,5,1,0
"[3473, 1919, 3545, 1919, 3545, 1947, 3473, 1947]",28,72,quadrilateral,could,468,0.9896056652069092,3509.0,1933.0,350900.0,5,1,0
"[3559, 1920, 3606, 1920, 3606, 1947, 3559, 1947]",27,47,quadrilateral,not,469,0.9710296988487244,3582.5,1933.5,358250.0,5,1,0
"[2756, 1945, 2822, 1945, 2822, 1967, 2756, 1967]",22,66,quadrilateral,come,470,0.972222626209259,2789.0,1956.0,278900.0,5,1,0
"[2824, 1945, 2830, 1945, 2830, 1967, 2824, 1967]",22,6,quadrilateral,.,471,0.9821640253067017,2827.0,1956.0,282700.0,5,1,0
"[2858, 1945, 2924, 1945, 2924, 1967, 2858, 1967]",22,66,quadrilateral,Most,472,0.9909058213233948,2891.0,1956.0,289100.0,5,1,0
"[2936, 1945, 2963, 1945, 2963, 1967, 2936, 1967]",22,27,quadrilateral,of,473,0.9896435737609863,2949.5,1956.0,294950.0,5,1,0
"[2971, 1946, 3002, 1946, 3002, 1968, 2971, 1968]",22,31,quadrilateral,us,474,0.992118239402771,2986.5,1957.0,298650.0,5,1,0
"[3011, 1945, 3145, 1946, 3145, 1969, 3011, 1968]",24,134,quadrilateral,assembled,475,0.993082582950592,3078.0,1957.0,307800.0,5,1,0
"[3157, 1946, 3240, 1946, 3240, 1969, 3157, 1969]",23,83,quadrilateral,before,476,0.9947366118431091,3198.5,1957.5,319850.0,5,1,0
"[3251, 1947, 3264, 1947, 3264, 1969, 3251, 1969]",22,13,quadrilateral,7,477,0.9875157475471497,3257.5,1958.0,325750.0,5,1,0
"[3276, 1947, 3367, 1947, 3367, 1969, 3276, 1969]",22,91,quadrilateral,o'clock,478,0.9772089123725891,3321.5,1958.0,332150.0,5,1,0
"[3377, 1948, 3404, 1948, 3404, 1970, 3377, 1970]",22,27,quadrilateral,at,479,0.9943665266036987,3390.5,1959.0,339050.0,5,1,0
"[3416, 1948, 3460, 1948, 3460, 1970, 3416, 1970]",22,44,quadrilateral,the,480,0.9845238327980042,3438.0,1959.0,343800.0,5,1,0
"[3471, 1948, 3565, 1948, 3565, 1970, 3471, 1970]",22,94,quadrilateral,Houses,481,0.9733666181564331,3518.0,1959.0,351800.0,5,1,0
"[3578, 1949, 3606, 1949, 3606, 1971, 3578, 1971]",22,28,quadrilateral,of,482,0.9858958125114441,3592.0,1960.0,359200.0,5,1,0
"[2757, 1970, 2908, 1971, 2908, 1998, 2757, 1997]",28,151,quadrilateral,Parliament,483,0.9905776977539062,2832.5,1984.0,283250.0,5,1,0
"[2924, 1972, 2975, 1972, 2975, 1998, 2924, 1998]",26,51,quadrilateral,and,484,0.9928390383720398,2949.5,1985.0,294950.0,5,1,0
"[2988, 1972, 3079, 1973, 3079, 2000, 2988, 1999]",28,91,quadrilateral,waited,485,0.9967908263206482,3033.5,1986.0,303350.0,5,1,0
"[3091, 1974, 3100, 1974, 3100, 2000, 3091, 2000]",26,9,quadrilateral,(,486,0.9850054979324341,3095.5,1987.0,309550.0,5,1,0
"[3101, 1974, 3145, 1974, 3145, 2000, 3101, 2000]",26,44,quadrilateral,the,487,0.992432713508606,3123.0,1987.0,312300.0,5,1,0
"[3158, 1974, 3236, 1975, 3236, 2002, 3158, 2001]",28,78,quadrilateral,police,488,0.9850760698318481,3197.0,1988.0,319700.0,5,1,0
"[3250, 1974, 3324, 1975, 3324, 2002, 3250, 2001]",28,74,quadrilateral,being,489,0.992044985294342,3287.0,1988.0,328700.0,5,1,0
"[3337, 1976, 3401, 1977, 3401, 2003, 3337, 2002]",27,64,quadrilateral,most,490,0.9958345890045166,3369.0,1989.5,336900.0,5,1,0
"[3415, 1976, 3477, 1977, 3477, 2004, 3415, 2003]",28,62,quadrilateral,kind,491,0.9913700819015503,3446.0,1990.0,344600.0,5,1,0
"[3492, 1977, 3542, 1977, 3542, 2003, 3492, 2003]",26,50,quadrilateral,and,492,0.9840202331542969,3517.0,1990.0,351700.0,5,1,0
"[3553, 1978, 3605, 1978, 3605, 2004, 3553, 2004]",26,52,quadrilateral,for-,493,0.9743115305900574,3579.0,1991.0,357900.0,5,1,0
"[2758, 1998, 2857, 1999, 2857, 2025, 2758, 2024]",27,99,quadrilateral,bearing,494,0.9957816004753113,2807.5,2011.5,280750.0,5,1,0
"[2859, 1999, 2867, 1999, 2867, 2024, 2859, 2024]",25,8,quadrilateral,),495,0.9675843715667725,2863.0,2011.5,286300.0,5,1,0
"[2884, 1999, 2923, 1999, 2923, 2024, 2884, 2024]",25,39,quadrilateral,till,496,0.924826443195343,2903.5,2011.5,290350.0,5,1,0
"[2939, 2000, 2974, 2000, 2974, 2025, 2939, 2025]",25,35,quadrilateral,we,497,0.9837819337844849,2956.5,2012.5,295650.0,5,1,0
"[2990, 2000, 3054, 2000, 3054, 2025, 2990, 2025]",25,64,quadrilateral,were,498,0.9938673973083496,3022.0,2012.5,302200.0,5,1,0
"[3068, 2000, 3165, 2001, 3165, 2027, 3068, 2026]",27,97,quadrilateral,carried,499,0.9963393211364746,3116.5,2013.5,311650.0,5,1,0
"[3182, 2001, 3214, 2001, 3214, 2026, 3182, 2026]",25,32,quadrilateral,off,500,0.9862210154533386,3198.0,2013.5,319800.0,5,1,0
"[3231, 2001, 3259, 2001, 3259, 2026, 3231, 2026]",25,28,quadrilateral,to,501,0.9765535593032837,3245.0,2013.5,324500.0,5,1,0
"[3275, 2002, 3373, 2003, 3373, 2028, 3275, 2027]",26,98,quadrilateral,Onslow,502,0.9817575216293335,3324.0,2015.0,332400.0,5,1,0
"[3387, 2002, 3497, 2003, 3497, 2029, 3387, 2028]",27,110,quadrilateral,Gardens,503,0.9914842844009399,3442.0,2015.5,344200.0,5,1,0
"[3512, 2003, 3540, 2003, 3540, 2028, 3512, 2028]",25,28,quadrilateral,in,504,0.9928550720214844,3526.0,2015.5,352600.0,5,1,0
"[3554, 2003, 3605, 2003, 3605, 2028, 3554, 2028]",25,51,quadrilateral,two,505,0.9875409603118896,3579.5,2015.5,357950.0,5,1,0
"[2758, 2025, 2843, 2026, 2843, 2051, 2758, 2050]",26,85,quadrilateral,brakes,506,0.9897286295890808,2800.5,2038.0,280050.0,5,1,0
"[2868, 2027, 2916, 2027, 2916, 2051, 2868, 2051]",24,48,quadrilateral,and,507,0.9850601553916931,2892.0,2039.0,289200.0,5,1,0
"[2942, 2027, 3014, 2028, 3014, 2053, 2942, 2052]",26,72,quadrilateral,three,508,0.994049608707428,2978.0,2040.0,297800.0,5,1,0
"[3039, 2028, 3118, 2029, 3118, 2054, 3039, 2053]",26,79,quadrilateral,motor,509,0.9951689839363098,3078.5,2041.0,307850.0,5,1,0
"[3120, 2029, 3128, 2029, 3128, 2053, 3120, 2053]",24,8,quadrilateral,-,510,0.9676815867424011,3124.0,2041.0,312400.0,5,1,0
"[3129, 2029, 3184, 2030, 3184, 2055, 3129, 2054]",26,55,quadrilateral,cars,511,0.990330159664154,3156.5,2042.0,315650.0,5,1,0
"[3207, 2030, 3217, 2030, 3217, 2054, 3207, 2054]",24,10,quadrilateral,(,512,0.9784191250801086,3212.0,2042.0,321200.0,5,1,0
"[3217, 2029, 3288, 2030, 3288, 2055, 3217, 2054]",26,71,quadrilateral,these,513,0.9927420616149902,3252.5,2042.0,325250.0,5,1,0
"[3309, 2031, 3360, 2031, 3360, 2055, 3309, 2055]",24,51,quadrilateral,last,514,0.9820307493209839,3334.5,2043.0,333450.0,5,1,0
"[3383, 2031, 3458, 2032, 3458, 2057, 3383, 2056]",26,75,quadrilateral,being,515,0.9953276515007019,3420.5,2044.0,342050.0,5,1,0
"[3483, 2033, 3537, 2034, 3537, 2058, 3483, 2057]",25,54,quadrilateral,lent,516,0.989257276058197,3510.0,2045.5,351000.0,5,1,0
"[3571, 2033, 3604, 2033, 3604, 2058, 3571, 2058]",25,33,quadrilateral,by,517,0.9874825477600098,3587.5,2045.5,358750.0,5,1,0
"[2758, 2053, 2893, 2054, 2893, 2082, 2758, 2081]",29,135,quadrilateral,Tennessee,518,0.9918429255485535,2825.5,2067.5,282550.0,5,1,0
"[2911, 2055, 2983, 2056, 2983, 2083, 2911, 2082]",28,72,quadrilateral,Lady,519,0.993964433670044,2947.0,2069.0,294700.0,5,1,0
"[3002, 2056, 3069, 2057, 3069, 2084, 3002, 2083]",28,67,quadrilateral,Cook,520,0.9931181073188782,3035.5,2070.0,303550.0,5,1,0
"[3070, 2056, 3076, 2056, 3076, 2083, 3070, 2083]",27,6,quadrilateral,",",521,0.9904937148094177,3073.0,2069.5,307300.0,5,1,0
"[3099, 2057, 3149, 2057, 3149, 2084, 3099, 2084]",27,50,quadrilateral,and,522,0.9919259548187256,3124.0,2070.5,312400.0,5,1,0
"[3169, 2057, 3203, 2057, 3203, 2084, 3169, 2084]",27,34,quadrilateral,all,523,0.9721883535385132,3186.0,2070.5,318600.0,5,1,0
"[3222, 2058, 3266, 2058, 3266, 2085, 3222, 2085]",27,44,quadrilateral,the,524,0.992153525352478,3244.0,2071.5,324400.0,5,1,0
"[3287, 2058, 3359, 2059, 3359, 2087, 3287, 2086]",29,72,quadrilateral,three,525,0.9935579895973206,3323.0,2072.5,332300.0,5,1,0
"[3380, 2059, 3519, 2060, 3519, 2087, 3380, 2086]",28,139,quadrilateral,chauffeurs,526,0.9876421093940735,3449.5,2073.0,344950.0,5,1,0
"[3531, 2060, 3604, 2061, 3604, 2089, 3531, 2088]",29,73,quadrilateral,being,527,0.9887478351593018,3567.5,2074.5,356750.0,5,1,0
"[2757, 2082, 2868, 2083, 2868, 2113, 2757, 2112]",31,111,quadrilateral,nephews,528,0.9939581751823425,2812.5,2097.5,281250.0,5,1,0
"[2880, 2083, 2906, 2083, 2906, 2112, 2880, 2112]",29,26,quadrilateral,of,529,0.9923727512359619,2893.0,2097.5,289300.0,5,1,0
"[2916, 2084, 2972, 2084, 2972, 2113, 2916, 2113]",29,56,quadrilateral,hers,530,0.989859402179718,2944.0,2098.5,294400.0,5,1,0
"[2972, 2084, 2981, 2084, 2981, 2113, 2972, 2113]",29,9,quadrilateral,),531,0.9798666834831238,2976.5,2098.5,297650.0,5,1,0
"[2982, 2084, 2989, 2084, 2989, 2113, 2982, 2113]",29,7,quadrilateral,.,532,0.9851398468017578,2985.5,2098.5,298550.0,5,1,0
"[3017, 2084, 3076, 2084, 3076, 2114, 3017, 2114]",30,59,quadrilateral,Mrs.,533,0.9778254628181458,3046.5,2099.0,304650.0,5,1,0
"[3090, 2084, 3186, 2085, 3186, 2115, 3090, 2114]",31,96,quadrilateral,Hylton,534,0.9899040460586548,3138.0,2099.5,313800.0,5,1,0
"[3196, 2085, 3258, 2085, 3258, 2115, 3196, 2115]",30,62,quadrilateral,Dale,535,0.9908960461616516,3227.0,2100.0,322700.0,5,1,0
"[3268, 2086, 3329, 2086, 3329, 2115, 3268, 2115]",29,61,quadrilateral,took,536,0.9966417551040649,3298.5,2100.5,329850.0,5,1,0
"[3339, 2086, 3383, 2086, 3383, 2116, 3339, 2116]",30,44,quadrilateral,the,537,0.9872239828109741,3361.0,2101.0,336100.0,5,1,0
"[3393, 2087, 3462, 2087, 3462, 2116, 3393, 2116]",29,69,quadrilateral,chair,538,0.9871741533279419,3427.5,2101.5,342750.0,5,1,0
"[3463, 2087, 3469, 2087, 3469, 2116, 3463, 2116]",29,6,quadrilateral,",",539,0.9944131970405579,3466.0,2101.5,346600.0,5,1,0
"[3482, 2087, 3531, 2087, 3531, 2116, 3482, 2116]",29,49,quadrilateral,and,540,0.9954769015312195,3506.5,2101.5,350650.0,5,1,0
"[3542, 2088, 3603, 2088, 3603, 2117, 3542, 2117]",29,61,quadrilateral,Mrs.,541,0.9758313298225403,3572.5,2102.5,357250.0,5,1,0
"[2759, 2109, 2867, 2110, 2867, 2138, 2759, 2137]",29,108,quadrilateral,Despard,542,0.9921634793281555,2813.0,2123.5,281300.0,5,1,0
"[2888, 2110, 3018, 2111, 3018, 2139, 2888, 2138]",29,130,quadrilateral,addressed,543,0.9905444979667664,2953.0,2124.5,295300.0,5,1,0
"[3038, 2111, 3067, 2111, 3067, 2138, 3038, 2138]",27,29,quadrilateral,us,544,0.9712419509887695,3052.5,2124.5,305250.0,5,1,0
"[3068, 2111, 3075, 2111, 3075, 2138, 3068, 2138]",27,7,quadrilateral,",",545,0.9130316972732544,3071.5,2124.5,307150.0,5,1,0
"[3098, 2111, 3207, 2112, 3207, 2140, 3098, 2139]",29,109,quadrilateral,singling,546,0.9732697010040283,3152.5,2125.5,315250.0,5,1,0
"[3226, 2112, 3271, 2112, 3271, 2139, 3226, 2139]",27,45,quadrilateral,out,547,0.9935025572776794,3248.5,2125.5,324850.0,5,1,0
"[3295, 2113, 3356, 2113, 3356, 2140, 3295, 2140]",27,61,quadrilateral,Mrs.,548,0.9801508784294128,3325.5,2126.5,332550.0,5,1,0
"[3379, 2113, 3416, 2113, 3416, 2140, 3379, 2140]",27,37,quadrilateral,De,549,0.9913433790206909,3397.5,2126.5,339750.0,5,1,0
"[3437, 2114, 3532, 2115, 3532, 2142, 3437, 2141]",28,95,quadrilateral,Vismes,550,0.9927462935447693,3484.5,2128.0,348450.0,5,1,0
"[3551, 2114, 3561, 2114, 3561, 2141, 3551, 2141]",27,10,quadrilateral,(,551,0.9883770942687988,3556.0,2127.5,355600.0,5,1,0
"[3561, 2114, 3605, 2114, 3605, 2141, 3561, 2141]",27,44,quadrilateral,the,552,0.9932367205619812,3583.0,2127.5,358300.0,5,1,0
"[2757, 2138, 2887, 2139, 2887, 2167, 2757, 2166]",29,130,quadrilateral,champion,553,0.9913921356201172,2822.0,2152.5,282200.0,5,1,0
"[2904, 2138, 3014, 2138, 3014, 2166, 2904, 2166]",28,110,quadrilateral,picketer,554,0.9939174652099609,2959.0,2152.0,295900.0,5,1,0
"[3015, 2139, 3023, 2139, 3023, 2167, 3015, 2167]",28,8,quadrilateral,),555,0.9884662628173828,3019.0,2153.0,301900.0,5,1,0
"[3025, 2139, 3031, 2139, 3031, 2167, 3025, 2167]",28,6,quadrilateral,",",556,0.9920715689659119,3028.0,2153.0,302800.0,5,1,0
"[3049, 2139, 3109, 2139, 3109, 2167, 3049, 2167]",28,60,quadrilateral,Mrs.,557,0.9878473281860352,3079.0,2153.0,307900.0,5,1,0
"[3128, 2139, 3236, 2139, 3236, 2167, 3128, 2167]",28,108,quadrilateral,Manson,558,0.9935110807418823,3182.0,2153.0,318200.0,5,1,0
"[3235, 2139, 3242, 2139, 3242, 2167, 3235, 2167]",28,7,quadrilateral,",",559,0.9669073224067688,3238.5,2153.0,323850.0,5,1,0
"[3263, 2139, 3323, 2139, 3323, 2168, 3263, 2168]",29,60,quadrilateral,Mrs.,560,0.9737601280212402,3293.0,2153.5,329300.0,5,1,0
"[3340, 2140, 3478, 2141, 3478, 2169, 3340, 2168]",29,138,quadrilateral,Richmond,561,0.9955488443374634,3409.0,2154.5,340900.0,5,1,0
"[3494, 2140, 3544, 2140, 3544, 2169, 3494, 2169]",29,50,quadrilateral,and,562,0.9926033616065979,3519.0,2154.5,351900.0,5,1,0
"[3560, 2141, 3605, 2141, 3605, 2169, 3560, 2169]",28,45,quadrilateral,her,563,0.9927513003349304,3582.5,2155.0,358250.0,5,1,0
"[2756, 2166, 2800, 2166, 2800, 2194, 2756, 2194]",28,44,quadrilateral,son,564,0.9787300229072571,2778.0,2180.0,277800.0,5,1,0
"[2801, 2166, 2808, 2166, 2808, 2194, 2801, 2194]",28,7,quadrilateral,",",565,0.9869598746299744,2804.5,2180.0,280450.0,5,1,0
"[2822, 2166, 2882, 2166, 2882, 2194, 2822, 2194]",28,60,quadrilateral,Mrs.,566,0.9633495807647705,2852.0,2180.0,285200.0,5,1,0
"[2895, 2166, 3027, 2167, 3027, 2196, 2895, 2195]",30,132,quadrilateral,Margaret,567,0.9933873414993286,2961.0,2181.0,296100.0,5,1,0
"[3037, 2167, 3123, 2168, 3123, 2197, 3037, 2196]",30,86,quadrilateral,Moore,568,0.9923295378684998,3080.0,2182.0,308000.0,5,1,0
"[3123, 2168, 3130, 2168, 3130, 2196, 3123, 2196]",28,7,quadrilateral,",",569,0.9882925748825073,3126.5,2182.0,312650.0,5,1,0
"[3145, 2168, 3195, 2168, 3195, 2197, 3145, 2197]",29,50,quadrilateral,and,570,0.9894985556602478,3170.0,2182.5,317000.0,5,1,0
"[3208, 2169, 3223, 2169, 3223, 2197, 3208, 2197]",28,15,quadrilateral,a,571,0.9857896566390991,3215.5,2183.0,321550.0,5,1,0
"[3233, 2169, 3283, 2169, 3283, 2197, 3233, 2197]",28,50,quadrilateral,few,572,0.9950659871101379,3258.0,2183.0,325800.0,5,1,0
"[3293, 2169, 3376, 2170, 3376, 2199, 3293, 2198]",30,83,quadrilateral,others,573,0.9932361245155334,3334.5,2184.0,333450.0,5,1,0
"[3387, 2170, 3427, 2170, 3427, 2199, 3387, 2199]",29,40,quadrilateral,for,574,0.9971339702606201,3407.0,2184.5,340700.0,5,1,0
"[3439, 2170, 3533, 2171, 3533, 2200, 3439, 2199]",30,94,quadrilateral,special,575,0.9891524314880371,3486.0,2185.0,348600.0,5,1,0
"[3541, 2172, 3605, 2172, 3605, 2200, 3541, 2200]",28,64,quadrilateral,com-,576,0.9732804298400879,3573.0,2186.0,357300.0,5,1,0
"[2756, 2192, 2898, 2193, 2898, 2221, 2756, 2220]",29,142,quadrilateral,mendation,577,0.9911326169967651,2827.0,2206.5,282700.0,5,1,0
"[2909, 2194, 2955, 2194, 2955, 2221, 2909, 2221]",27,46,quadrilateral,and,578,0.9913337230682373,2932.0,2207.5,293200.0,5,1,0
"[2967, 2194, 3061, 2195, 3061, 2223, 2967, 2222]",29,94,quadrilateral,thanks,579,0.9911000728607178,3014.0,2208.5,301400.0,5,1,0
"[3063, 2196, 3071, 2196, 3071, 2223, 3063, 2223]",27,8,quadrilateral,.,580,0.9671153426170349,3067.0,2209.5,306700.0,5,1,0
"[3095, 2196, 3147, 2197, 3147, 2224, 3095, 2223]",28,52,quadrilateral,The,581,0.9849658012390137,3121.0,2210.0,312100.0,5,1,0
"[3157, 2196, 3250, 2197, 3250, 2225, 3157, 2224]",29,93,quadrilateral,badges,582,0.991759181022644,3203.5,2210.5,320350.0,5,1,0
"[3260, 2197, 3342, 2198, 3342, 2226, 3260, 2225]",29,82,quadrilateral,which,583,0.9949095249176025,3301.0,2211.5,330100.0,5,1,0
"[3348, 2199, 3393, 2199, 3393, 2226, 3348, 2226]",27,45,quadrilateral,she,584,0.9855412840843201,3370.5,2212.5,337050.0,5,1,0
"[3401, 2199, 3464, 2200, 3464, 2228, 3401, 2227]",29,63,quadrilateral,then,585,0.9940201044082642,3432.5,2213.5,343250.0,5,1,0
"[3474, 2200, 3606, 2201, 3606, 2228, 3474, 2227]",28,132,quadrilateral,presented,586,0.993671178817749,3540.0,2214.0,354000.0,5,1,0
"[2758, 2221, 2817, 2222, 2817, 2249, 2758, 2248]",28,59,quadrilateral,bear,587,0.9895743727684021,2787.5,2235.0,278750.0,5,1,0
"[2832, 2221, 2877, 2221, 2877, 2248, 2832, 2248]",27,45,quadrilateral,the,588,0.9849997758865356,2854.5,2234.5,285450.0,5,1,0
"[2892, 2221, 2969, 2222, 2969, 2250, 2892, 2249]",29,77,quadrilateral,words,589,0.9929381608963013,2930.5,2235.5,293050.0,5,1,0
"[2970, 2223, 2977, 2223, 2977, 2250, 2970, 2250]",27,7,quadrilateral,",",590,0.975598156452179,2973.5,2236.5,297350.0,5,1,0
"[2996, 2223, 3009, 2223, 3009, 2250, 2996, 2250]",27,13,quadrilateral,"""",591,0.7367079257965088,3002.5,2236.5,300250.0,5,1,0
"[3016, 2222, 3127, 2223, 3127, 2251, 3016, 2250]",29,111,quadrilateral,Petition,592,0.9901556372642517,3071.5,2236.5,307150.0,5,1,0
"[3130, 2224, 3137, 2224, 3137, 2251, 3130, 2251]",27,7,quadrilateral,.,593,0.963355302810669,3133.5,2237.5,313350.0,5,1,0
"[3170, 2224, 3195, 2224, 3195, 2252, 3170, 2252]",28,25,quadrilateral,It,594,0.9638444781303406,3182.5,2238.0,318250.0,5,1,0
"[3210, 2225, 3233, 2225, 3233, 2252, 3210, 2252]",27,23,quadrilateral,is,595,0.965345025062561,3221.5,2238.5,322150.0,5,1,0
"[3247, 2225, 3291, 2225, 3291, 2252, 3247, 2252]",27,44,quadrilateral,the,596,0.9946619272232056,3269.0,2238.5,326900.0,5,1,0
"[3308, 2225, 3377, 2226, 3377, 2254, 3308, 2253]",29,69,quadrilateral,right,597,0.9957715272903442,3342.5,2239.5,334250.0,5,1,0
"[3394, 2227, 3422, 2227, 3422, 2254, 3394, 2254]",27,28,quadrilateral,of,598,0.99074387550354,3408.0,2240.5,340800.0,5,1,0
"[3436, 2227, 3480, 2227, 3480, 2254, 3436, 2254]",27,44,quadrilateral,the,599,0.9937819838523865,3458.0,2240.5,345800.0,5,1,0
"[3495, 2227, 3607, 2228, 3607, 2256, 3495, 2255]",29,112,quadrilateral,subjects,600,0.9891225695610046,3551.0,2241.5,355100.0,5,1,0
"[2757, 2249, 2784, 2249, 2784, 2278, 2757, 2278]",29,27,quadrilateral,to,601,0.9889763593673706,2770.5,2263.5,277050.0,5,1,0
"[2798, 2248, 2904, 2249, 2904, 2279, 2798, 2278]",31,106,quadrilateral,petition,602,0.9829884767532349,2851.0,2263.5,285100.0,5,1,0
"[2918, 2250, 2963, 2250, 2963, 2279, 2918, 2279]",29,45,quadrilateral,the,603,0.9900068640708923,2940.5,2264.5,294050.0,5,1,0
"[2976, 2250, 3044, 2251, 3044, 2281, 2976, 2280]",31,68,quadrilateral,King,604,0.9739295244216919,3010.0,2265.5,301000.0,5,1,0
"[3044, 2251, 3052, 2251, 3052, 2280, 3044, 2280]",29,8,quadrilateral,",",605,0.9759924411773682,3048.0,2265.5,304800.0,5,1,0
"[3067, 2251, 3117, 2251, 3117, 2280, 3067, 2280]",29,50,quadrilateral,and,606,0.9875437617301941,3092.0,2265.5,309200.0,5,1,0
"[3131, 2252, 3163, 2252, 3163, 2281, 3131, 2281]",29,32,quadrilateral,all,607,0.9677892923355103,3147.0,2266.5,314700.0,5,1,0
"[3179, 2252, 3360, 2253, 3360, 2282, 3179, 2281]",30,181,quadrilateral,commitments,608,0.9932608604431152,3269.5,2267.0,326950.0,5,1,0
"[3375, 2253, 3424, 2253, 3424, 2283, 3375, 2283]",30,49,quadrilateral,and,609,0.9878640174865723,3399.5,2268.0,339950.0,5,1,0
"[3438, 2254, 3606, 2255, 3606, 2284, 3438, 2283]",30,168,quadrilateral,prosecutions,610,0.9848113059997559,3522.0,2269.0,352200.0,5,1,0
"[2756, 2277, 2795, 2277, 2795, 2304, 2756, 2304]",27,39,quadrilateral,for,611,0.9900460839271545,2775.5,2290.5,277550.0,5,1,0
"[2809, 2277, 2869, 2277, 2869, 2304, 2809, 2304]",27,60,quadrilateral,such,612,0.9882012605667114,2839.0,2290.5,283900.0,5,1,0
"[2883, 2277, 3034, 2278, 3034, 2306, 2883, 2305]",29,151,quadrilateral,petitioning,613,0.9914876818656921,2958.5,2291.5,295850.0,5,1,0
"[3046, 2279, 3089, 2279, 3089, 2306, 3046, 2306]",27,43,quadrilateral,are,614,0.9934661388397217,3067.5,2292.5,306750.0,5,1,0
"[3104, 2279, 3186, 2280, 3186, 2308, 3104, 2307]",29,82,quadrilateral,illegal,615,0.9888993501663208,3145.0,2293.5,314500.0,5,1,0
"[3186, 2280, 3193, 2280, 3193, 2307, 3186, 2307]",27,7,quadrilateral,.,616,0.9637283682823181,3189.5,2293.5,318950.0,5,1,0
