points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[3305, 614, 3338, 614, 3338, 640, 3305, 640]",26,33,quadrilateral,25,1593,0.9838827848434448,3321.5,627.0,332150.0,3,1,0
"[3337, 614, 3345, 614, 3345, 640, 3337, 640]",26,8,quadrilateral,",",1594,0.9797756671905518,3341.0,627.0,334100.0,3,1,0
"[3362, 614, 3473, 615, 3473, 642, 3362, 641]",28,111,quadrilateral,Victoria,1595,0.9869527816772461,3417.5,628.0,341750.0,3,1,0
"[3486, 615, 3572, 616, 3572, 643, 3486, 642]",28,86,quadrilateral,Street,1596,0.9892621636390686,3529.0,629.0,352900.0,3,1,0
"[3573, 617, 3582, 617, 3582, 643, 3573, 643]",26,9,quadrilateral,",",1597,0.9875524640083313,3577.5,630.0,357750.0,3,1,0
"[3596, 616, 3767, 618, 3767, 645, 3596, 643]",29,171,quadrilateral,Westminster,1598,0.9842997193336487,3681.5,630.5,368150.0,3,1,1
"[3770, 619, 3777, 619, 3777, 645, 3770, 645]",26,7,quadrilateral,",",1599,0.9857245087623596,3773.5,632.0,377350.0,3,1,1
"[3800, 619, 3900, 620, 3900, 646, 3800, 645]",27,100,quadrilateral,London,1600,0.9934256076812744,3850.0,632.5,385000.0,3,1,1
"[3901, 620, 3909, 620, 3909, 646, 3901, 646]",26,8,quadrilateral,",",1601,0.9829139709472656,3905.0,633.0,390500.0,3,1,1
"[3933, 620, 4003, 621, 4003, 648, 3933, 647]",28,70,quadrilateral,S.W.,1602,0.9480483531951904,3968.0,634.0,396800.0,3,1,1
"[2891, 693, 2962, 694, 2962, 727, 2891, 726]",34,71,quadrilateral,The,1603,0.9906365275382996,2926.5,710.0,292650.0,3,1,0
"[2988, 694, 3174, 696, 3174, 729, 2988, 727]",35,186,quadrilateral,Executive,1604,0.9929611682891846,3081.0,711.5,308100.0,3,1,0
"[3194, 697, 3400, 699, 3400, 732, 3194, 730]",35,206,quadrilateral,Committee,1605,0.9943810701370239,3297.0,714.5,329700.0,3,1,0
"[3399, 700, 3410, 700, 3410, 732, 3399, 732]",32,11,quadrilateral,.,1606,0.9351880550384521,3404.5,716.0,340450.0,3,1,0
"[2761, 740, 2821, 741, 2820, 776, 2760, 775]",36,61,quadrilateral,The,1607,0.9778731465339661,2790.5,758.0,279050.0,3,1,0
"[2833, 741, 2984, 743, 2983, 778, 2832, 776]",37,152,quadrilateral,Executive,1608,0.9843358993530273,2908.0,759.5,290800.0,3,1,0
"[2997, 743, 3158, 745, 3157, 780, 2996, 778]",37,162,quadrilateral,Committee,1609,0.9901590943336487,3077.0,761.5,307700.0,3,1,0
"[3172, 747, 3218, 748, 3217, 782, 3172, 781]",35,46,quadrilateral,are,1610,0.9925539493560791,3194.75,764.5,319475.0,3,1,0
"[3232, 747, 3304, 748, 3303, 783, 3231, 782]",36,73,quadrilateral,busy,1611,0.9912081360816956,3267.5,765.0,326750.0,3,1,0
"[3316, 748, 3484, 750, 3483, 785, 3315, 783]",37,169,quadrilateral,considering,1612,0.9684242606163025,3399.5,766.5,339950.0,3,1,0
"[3497, 751, 3577, 752, 3576, 787, 3496, 786]",36,81,quadrilateral,plans,1613,0.9892768859863281,3536.5,769.0,353650.0,3,1,0
"[2726, 782, 2767, 782, 2767, 815, 2726, 815]",33,41,quadrilateral,for,1614,0.9878655672073364,2746.5,798.5,274650.0,3,1,0
"[2777, 781, 2937, 782, 2937, 816, 2777, 815]",35,160,quadrilateral,developing,1615,0.992076575756073,2857.0,798.5,285700.0,3,1,0
"[2948, 783, 2995, 783, 2995, 816, 2948, 816]",33,47,quadrilateral,the,1616,0.9879563450813293,2971.5,799.5,297150.0,3,1,0
"[3002, 783, 3079, 783, 3079, 816, 3002, 816]",33,77,quadrilateral,work,1617,0.9899148941040039,3040.5,799.5,304050.0,3,1,0
"[3085, 783, 3122, 783, 3122, 816, 3085, 816]",33,37,quadrilateral,all,1618,0.9903386831283569,3103.5,799.5,310350.0,3,1,0
"[3131, 784, 3195, 784, 3195, 817, 3131, 817]",33,64,quadrilateral,over,1619,0.9774367213249207,3163.0,800.5,316300.0,3,1,0
"[3203, 784, 3252, 784, 3252, 817, 3203, 817]",33,49,quadrilateral,the,1620,0.9895622134208679,3227.5,800.5,322750.0,3,1,0
"[3261, 784, 3379, 785, 3379, 819, 3261, 818]",35,118,quadrilateral,country,1621,0.976072371006012,3320.0,801.5,332000.0,3,1,0
"[3385, 785, 3441, 785, 3441, 818, 3385, 818]",33,56,quadrilateral,this,1622,0.9916847944259644,3413.0,801.5,341300.0,3,1,0
"[3449, 785, 3567, 786, 3567, 820, 3449, 819]",35,118,quadrilateral,autumn,1623,0.9908232688903809,3508.0,802.5,350800.0,3,1,0
"[3567, 786, 3577, 786, 3577, 819, 3567, 819]",33,10,quadrilateral,.,1624,0.9273695349693298,3572.0,802.5,357200.0,3,1,0
"[2725, 814, 2795, 814, 2795, 854, 2725, 854]",40,70,quadrilateral,New,1625,0.9861917495727539,2760.0,834.0,276000.0,3,1,0
"[2806, 814, 2927, 813, 2927, 853, 2806, 854]",41,121,quadrilateral,schemes,1626,0.9932966828346252,2866.5,833.5,286650.0,3,1,0
"[2939, 813, 2988, 813, 2988, 852, 2939, 852]",39,49,quadrilateral,are,1627,0.9911227226257324,2963.5,832.5,296350.0,3,1,0
"[2999, 813, 3081, 813, 3081, 852, 2999, 852]",39,82,quadrilateral,being,1628,0.9931625127792358,3040.0,832.5,304000.0,3,1,0
"[3091, 812, 3197, 811, 3197, 851, 3091, 852]",41,106,quadrilateral,formed,1629,0.9911268949508667,3144.0,831.5,314400.0,3,1,0
"[3210, 812, 3253, 812, 3253, 851, 3210, 851]",39,43,quadrilateral,for,1630,0.9928368926048279,3231.5,831.5,323150.0,3,1,0
"[3265, 811, 3374, 810, 3374, 850, 3265, 851]",41,109,quadrilateral,uniting,1631,0.9835585355758667,3319.5,830.5,331950.0,3,1,0
"[3386, 811, 3442, 811, 3442, 850, 3386, 850]",39,56,quadrilateral,and,1632,0.992967963218689,3414.0,830.5,341400.0,3,1,0
"[3455, 810, 3576, 809, 3576, 849, 3455, 850]",41,121,quadrilateral,organis-,1633,0.9632863998413086,3515.5,829.5,351550.0,3,1,0
"[2727, 851, 2775, 851, 2775, 882, 2727, 882]",31,48,quadrilateral,ing,1634,0.9820104837417603,2751.0,866.5,275100.0,3,1,0
"[2801, 851, 2903, 852, 2903, 884, 2801, 883]",33,102,quadrilateral,special,1635,0.9890022873878479,2852.0,867.5,285200.0,3,1,0
"[2928, 852, 3049, 853, 3049, 885, 2928, 884]",33,121,quadrilateral,districts,1636,0.9927434921264648,2988.5,868.5,298850.0,3,1,0
"[3075, 854, 3120, 854, 3120, 885, 3075, 885]",31,45,quadrilateral,for,1637,0.9916489124298096,3097.5,869.5,309750.0,3,1,0
"[3147, 854, 3285, 855, 3285, 887, 3147, 886]",33,138,quadrilateral,thorough,1638,0.9869401454925537,3216.0,870.5,321600.0,3,1,0
"[3309, 855, 3381, 856, 3381, 888, 3309, 887]",33,72,quadrilateral,local,1639,0.9699256420135498,3345.0,871.5,334500.0,3,1,0
"[3408, 856, 3565, 857, 3565, 889, 3408, 888]",33,157,quadrilateral,campaigns,1640,0.9911242127418518,3486.5,872.5,348650.0,3,1,0
"[3567, 858, 3576, 858, 3576, 889, 3567, 889]",31,9,quadrilateral,.,1641,0.9353910088539124,3571.5,873.5,357150.0,3,1,0
"[2727, 885, 2835, 886, 2835, 918, 2727, 917]",33,108,quadrilateral,Besides,1642,0.9888665080070496,2781.0,901.5,278100.0,3,1,0
"[2846, 887, 2894, 887, 2894, 918, 2846, 918]",31,48,quadrilateral,the,1643,0.9882232546806335,2870.0,902.5,287000.0,3,1,0
"[2917, 887, 3108, 889, 3108, 921, 2917, 919]",34,191,quadrilateral,Organisation,1644,0.9870416522026062,3012.5,904.0,301250.0,3,1,0
"[3116, 888, 3280, 889, 3280, 921, 3116, 920]",33,164,quadrilateral,Committee,1645,0.986734926700592,3198.0,904.5,319800.0,3,1,0
"[3289, 890, 3334, 890, 3334, 922, 3289, 922]",32,45,quadrilateral,for,1646,0.9895465970039368,3311.5,906.0,331150.0,3,1,0
"[3343, 890, 3444, 891, 3444, 923, 3343, 922]",33,101,quadrilateral,Surrey,1647,0.9920717477798462,3393.5,906.5,339350.0,3,1,0
"[3441, 892, 3453, 892, 3453, 923, 3441, 923]",31,12,quadrilateral,",",1648,0.978661298751831,3447.0,907.5,344700.0,3,1,0
"[3463, 891, 3557, 892, 3557, 924, 3463, 923]",33,94,quadrilateral,Hants,1649,0.9782376885414124,3510.0,907.5,351000.0,3,1,0
"[3555, 893, 3563, 893, 3563, 924, 3555, 924]",31,8,quadrilateral,.,1650,0.9603327512741089,3559.0,908.5,355900.0,3,1,0
"[3565, 893, 3575, 893, 3575, 924, 3565, 924]",31,10,quadrilateral,",",1651,0.9233117699623108,3570.0,908.5,357000.0,3,1,0
"[2725, 922, 2779, 922, 2779, 950, 2725, 950]",28,54,quadrilateral,and,1652,0.9916900992393494,2752.0,936.0,275200.0,3,1,0
"[2796, 922, 2894, 923, 2894, 951, 2796, 950]",29,98,quadrilateral,Sussex,1653,0.9844517707824707,2845.0,936.5,284500.0,3,1,0
"[2895, 923, 2903, 923, 2903, 951, 2895, 951]",28,8,quadrilateral,",",1654,0.9887411594390869,2899.0,937.0,289900.0,3,1,0
"[2920, 923, 3078, 924, 3078, 952, 2920, 951]",29,158,quadrilateral,mentioned,1655,0.9944066405296326,2999.0,937.5,299900.0,3,1,0
"[3093, 924, 3147, 924, 3147, 953, 3093, 953]",29,54,quadrilateral,last,1656,0.9935217499732971,3120.0,938.5,312000.0,3,1,0
"[3162, 925, 3237, 926, 3237, 954, 3162, 953]",29,75,quadrilateral,week,1657,0.9946166276931763,3199.5,939.5,319950.0,3,1,0
"[3237, 926, 3245, 926, 3245, 954, 3237, 954]",28,8,quadrilateral,",",1658,0.9935517311096191,3241.0,940.0,324100.0,3,1,0
"[3261, 926, 3318, 926, 3318, 954, 3261, 954]",28,57,quadrilateral,and,1659,0.9930983185768127,3289.5,940.0,328950.0,3,1,0
"[3333, 926, 3395, 926, 3395, 955, 3333, 955]",29,62,quadrilateral,that,1660,0.9927478432655334,3364.0,940.5,336400.0,3,1,0
"[3410, 927, 3455, 927, 3455, 955, 3410, 955]",28,45,quadrilateral,for,1661,0.9940933585166931,3432.5,941.0,343250.0,3,1,0
"[3471, 927, 3555, 928, 3555, 957, 3471, 956]",30,84,quadrilateral,Herts,1662,0.9861642122268677,3513.0,942.0,351300.0,3,1,0
"[3554, 928, 3561, 928, 3561, 956, 3554, 956]",28,7,quadrilateral,.,1663,0.9828647971153259,3557.5,942.0,355750.0,3,1,0
"[3563, 928, 3571, 928, 3571, 956, 3563, 956]",28,8,quadrilateral,",",1664,0.9196589589118958,3567.0,942.0,356700.0,3,1,0
"[2725, 956, 2816, 957, 2816, 991, 2725, 990]",35,91,quadrilateral,Bucks,1665,0.9835128784179688,2770.5,973.5,277050.0,3,1,0
"[2817, 957, 2825, 957, 2825, 990, 2817, 990]",33,8,quadrilateral,.,1666,0.9565322399139404,2821.0,973.5,282100.0,3,1,0
"[2826, 957, 2834, 957, 2834, 990, 2826, 990]",33,8,quadrilateral,",",1667,0.9697057008743286,2830.0,973.5,283000.0,3,1,0
"[2858, 958, 2914, 958, 2914, 991, 2858, 991]",33,56,quadrilateral,and,1668,0.970944881439209,2886.0,974.5,288600.0,3,1,0
"[2938, 958, 3130, 960, 3130, 994, 2938, 992]",36,192,quadrilateral,Bedfordshire,1669,0.9889858961105347,3034.0,976.0,303400.0,3,1,0
"[3130, 960, 3138, 960, 3138, 993, 3130, 993]",33,8,quadrilateral,",",1670,0.986907422542572,3134.0,976.5,313400.0,3,1,0
"[3163, 960, 3240, 961, 3240, 995, 3163, 994]",35,77,quadrilateral,there,1671,0.988299548625946,3201.5,977.5,320150.0,3,1,0
"[3263, 961, 3284, 961, 3284, 994, 3263, 994]",33,21,quadrilateral,is,1672,0.9885604381561279,3273.5,977.5,327350.0,3,1,0
"[3310, 961, 3328, 961, 3328, 994, 3310, 994]",33,18,quadrilateral,a,1673,0.9746841788291931,3319.0,977.5,331900.0,3,1,0
"[3351, 961, 3509, 962, 3509, 996, 3351, 995]",35,158,quadrilateral,suggestion,1674,0.9896636009216309,3430.0,978.5,343000.0,3,1,0
"[3527, 963, 3574, 963, 3574, 996, 3527, 996]",33,47,quadrilateral,for,1675,0.9876039624214172,3550.5,979.5,355050.0,3,1,0
"[2723, 992, 2876, 993, 2876, 1024, 2723, 1023]",32,153,quadrilateral,organising,1676,0.980998158454895,2799.5,1008.0,279950.0,3,1,0
"[2893, 993, 2941, 993, 2941, 1023, 2893, 1023]",30,48,quadrilateral,the,1677,0.986463725566864,2917.0,1008.0,291700.0,3,1,0
"[2957, 994, 3082, 995, 3082, 1025, 2957, 1024]",31,125,quadrilateral,Western,1678,0.9874399900436401,3019.5,1009.5,301950.0,3,1,0
"[3100, 994, 3227, 995, 3227, 1026, 3100, 1025]",32,127,quadrilateral,Counties,1679,0.9618816375732422,3163.5,1010.0,316350.0,3,1,0
"[3244, 995, 3331, 995, 3331, 1025, 3244, 1025]",30,87,quadrilateral,under,1680,0.9933979511260986,3287.5,1010.0,328750.0,3,1,0
"[3347, 995, 3397, 995, 3397, 1026, 3347, 1026]",31,50,quadrilateral,the,1681,0.990597128868103,3372.0,1010.5,337200.0,3,1,0
"[3413, 996, 3490, 996, 3490, 1026, 3413, 1026]",30,77,quadrilateral,same,1682,0.9857660531997681,3451.5,1011.0,345150.0,3,1,0
"[3503, 996, 3571, 996, 3571, 1026, 3503, 1026]",30,68,quadrilateral,kind,1683,0.9900136590003967,3537.0,1011.0,353700.0,3,1,0
"[2723, 1029, 2752, 1029, 2752, 1061, 2723, 1061]",32,29,quadrilateral,of,1684,0.9904798865318298,2737.5,1045.0,273750.0,3,1,0
"[2767, 1028, 2926, 1029, 2926, 1062, 2767, 1061]",34,159,quadrilateral,committee,1685,0.9920926690101624,2846.5,1045.0,284650.0,3,1,0
"[2942, 1029, 3085, 1030, 3085, 1063, 2942, 1062]",34,143,quadrilateral,composed,1686,0.9916589260101318,3013.5,1046.0,301350.0,3,1,0
"[3105, 1031, 3134, 1031, 3134, 1063, 3105, 1063]",32,29,quadrilateral,of,1687,0.9887679815292358,3119.5,1047.0,311950.0,3,1,0
"[3148, 1031, 3375, 1032, 3375, 1065, 3148, 1064]",34,227,quadrilateral,representatives,1688,0.9935745596885681,3261.5,1048.0,326150.0,3,1,0
"[3393, 1033, 3424, 1033, 3424, 1065, 3393, 1065]",32,31,quadrilateral,of,1689,0.9779818058013916,3408.5,1049.0,340850.0,3,1,0
"[3435, 1033, 3488, 1033, 3488, 1065, 3435, 1065]",32,53,quadrilateral,the,1690,0.9896021485328674,3461.5,1049.0,346150.0,3,1,0
"[3500, 1034, 3572, 1034, 3572, 1066, 3500, 1066]",32,72,quadrilateral,local,1691,0.9729859232902527,3536.0,1050.0,353600.0,3,1,0
"[2720, 1064, 2844, 1065, 2844, 1088, 2720, 1087]",24,124,quadrilateral,societies,1692,0.9875028133392334,2782.0,1076.0,278200.0,3,1,0
"[2845, 1066, 2853, 1066, 2853, 1088, 2845, 1088]",22,8,quadrilateral,.,1693,0.9424072504043579,2849.0,1077.0,284900.0,3,1,0
"[2893, 1066, 2928, 1066, 2928, 1097, 2893, 1097]",31,35,quadrilateral,In,1694,0.9838584065437317,2910.5,1081.5,291050.0,3,1,0
"[2949, 1066, 2979, 1066, 2979, 1097, 2949, 1097]",31,30,quadrilateral,co,1695,0.9688104391098022,2964.0,1081.5,296400.0,3,1,0
"[2982, 1066, 2991, 1066, 2991, 1097, 2982, 1097]",31,9,quadrilateral,-,1696,0.976618766784668,2986.5,1081.5,298650.0,3,1,0
"[2993, 1066, 3136, 1067, 3136, 1098, 2993, 1097]",32,143,quadrilateral,operation,1697,0.9884540438652039,3064.5,1082.0,306450.0,3,1,0
"[3157, 1066, 3223, 1066, 3223, 1098, 3157, 1098]",32,66,quadrilateral,with,1698,0.9965971112251282,3190.0,1082.0,319000.0,3,1,0
"[3244, 1067, 3292, 1067, 3292, 1098, 3244, 1098]",31,48,quadrilateral,the,1699,0.9940842390060425,3268.0,1082.5,326800.0,3,1,0
"[3314, 1067, 3430, 1067, 3430, 1098, 3314, 1098]",31,116,quadrilateral,London,1700,0.9915688633918762,3372.0,1082.5,337200.0,3,1,0
"[3451, 1068, 3561, 1068, 3561, 1099, 3451, 1099]",31,110,quadrilateral,Society,1701,0.9936352372169495,3506.0,1083.5,350600.0,3,1,0
"[3558, 1068, 3569, 1068, 3569, 1099, 3558, 1099]",31,11,quadrilateral,",",1702,0.9490461945533752,3563.5,1083.5,356350.0,3,1,0
"[2721, 1097, 2777, 1098, 2777, 1131, 2721, 1130]",34,56,quadrilateral,also,1703,0.9876384735107422,2749.0,1114.0,274900.0,3,1,0
"[2778, 1097, 2786, 1097, 2786, 1130, 2778, 1130]",33,8,quadrilateral,",",1704,0.9809064865112305,2782.0,1113.5,278200.0,3,1,0
"[2809, 1097, 2833, 1097, 2833, 1130, 2809, 1130]",33,24,quadrilateral,it,1705,0.9759395718574524,2821.0,1113.5,282100.0,3,1,0
"[2854, 1098, 2876, 1098, 2876, 1131, 2854, 1131]",33,22,quadrilateral,is,1706,0.9837808012962341,2865.0,1114.5,286500.0,3,1,0
"[2900, 1098, 2990, 1099, 2990, 1133, 2900, 1132]",35,90,quadrilateral,hoped,1707,0.9918854236602783,2945.0,1115.5,294500.0,3,1,0
"[3013, 1099, 3044, 1099, 3044, 1132, 3013, 1132]",33,31,quadrilateral,to,1708,0.9925298690795898,3028.5,1115.5,302850.0,3,1,0
"[3066, 1099, 3179, 1100, 3179, 1134, 3066, 1133]",35,113,quadrilateral,arrange,1709,0.9892407655715942,3122.5,1116.5,312250.0,3,1,0
"[3200, 1101, 3293, 1102, 3293, 1135, 3200, 1134]",34,93,quadrilateral,public,1710,0.9871525764465332,3246.5,1118.0,324650.0,3,1,0
"[3316, 1102, 3450, 1103, 3450, 1137, 3316, 1136]",35,134,quadrilateral,meetings,1711,0.9911597371101379,3383.0,1119.5,338300.0,3,1,0
"[3470, 1104, 3501, 1104, 3501, 1137, 3470, 1137]",33,31,quadrilateral,in,1712,0.9683804512023926,3485.5,1120.5,348550.0,3,1,0
"[3521, 1104, 3572, 1104, 3572, 1137, 3521, 1137]",33,51,quadrilateral,the,1713,0.9831117391586304,3546.5,1120.5,354650.0,3,1,0
"[2720, 1133, 2835, 1134, 2835, 1167, 2720, 1166]",34,115,quadrilateral,London,1714,0.9825495481491089,2777.5,1150.0,277750.0,3,1,0
"[2848, 1134, 2909, 1134, 2909, 1167, 2848, 1167]",33,61,quadrilateral,area,1715,0.9892290234565735,2878.5,1150.5,287850.0,3,1,0
"[2912, 1135, 2919, 1135, 2919, 1167, 2912, 1167]",32,7,quadrilateral,",",1716,0.9894322752952576,2915.5,1151.0,291550.0,3,1,0
"[2933, 1135, 2988, 1135, 2988, 1167, 2933, 1167]",32,55,quadrilateral,and,1717,0.985744833946228,2960.5,1151.0,296050.0,3,1,0
"[3000, 1135, 3100, 1136, 3100, 1169, 3000, 1168]",34,100,quadrilateral,among,1718,0.9777453541755676,3050.0,1152.0,305000.0,3,1,0
"[3113, 1136, 3160, 1136, 3160, 1168, 3113, 1168]",32,47,quadrilateral,the,1719,0.9908511638641357,3136.5,1152.0,313650.0,3,1,0
"[3174, 1136, 3259, 1137, 3259, 1170, 3174, 1169]",34,85,quadrilateral,many,1720,0.9821266531944275,3216.5,1153.0,321650.0,3,1,0
"[3270, 1136, 3439, 1137, 3439, 1170, 3270, 1169]",34,169,quadrilateral,advantages,1721,0.9887980222702026,3354.5,1153.0,335450.0,3,1,0
"[3451, 1138, 3485, 1138, 3485, 1170, 3451, 1170]",32,34,quadrilateral,of,1722,0.9760137796401978,3468.0,1154.0,346800.0,3,1,0
"[3492, 1138, 3572, 1138, 3572, 1171, 3492, 1171]",33,80,quadrilateral,these,1723,0.9946259260177612,3532.0,1154.5,353200.0,3,1,0
"[2720, 1167, 2840, 1168, 2840, 1202, 2720, 1201]",35,120,quadrilateral,schemes,1724,0.9901586174964905,2780.0,1184.5,278000.0,3,1,0
"[2862, 1169, 2886, 1169, 2886, 1202, 2862, 1202]",33,24,quadrilateral,it,1725,0.9825294017791748,2874.0,1185.5,287400.0,3,1,0
"[2909, 1169, 2976, 1170, 2976, 1204, 2909, 1203]",35,67,quadrilateral,may,1726,0.9896529316902161,2942.5,1186.5,294250.0,3,1,0
"[2996, 1170, 3079, 1171, 3079, 1205, 2996, 1204]",35,83,quadrilateral,fairly,1727,0.9930080771446228,3037.5,1187.5,303750.0,3,1,0
"[3102, 1172, 3135, 1172, 3135, 1205, 3102, 1205]",33,33,quadrilateral,be,1728,0.9817149639129639,3118.5,1188.5,311850.0,3,1,0
"[3157, 1172, 3290, 1173, 3290, 1207, 3157, 1206]",35,133,quadrilateral,expected,1729,0.9926331639289856,3223.5,1189.5,322350.0,3,1,0
"[3314, 1174, 3377, 1175, 3377, 1209, 3314, 1208]",35,63,quadrilateral,that,1730,0.9936910271644592,3345.5,1191.5,334550.0,3,1,0
"[3399, 1175, 3450, 1176, 3450, 1209, 3399, 1208]",34,51,quadrilateral,the,1731,0.9924331307411194,3424.5,1192.0,342450.0,3,1,0
"[3470, 1176, 3569, 1177, 3569, 1210, 3470, 1209]",34,99,quadrilateral,oppor-,1732,0.9779464602470398,3519.5,1193.0,351950.0,3,1,0
"[2719, 1205, 2815, 1205, 2815, 1238, 2719, 1238]",33,96,quadrilateral,tunity,1733,0.9762904047966003,2767.0,1221.5,276700.0,3,1,0
"[2825, 1205, 2869, 1205, 2869, 1238, 2825, 1238]",33,44,quadrilateral,for,1734,0.9887204766273499,2847.0,1221.5,284700.0,3,1,0
"[2882, 1205, 2964, 1205, 2964, 1238, 2882, 1238]",33,82,quadrilateral,wider,1735,0.9918951392173767,2923.0,1221.5,292300.0,3,1,0
"[2977, 1206, 3009, 1206, 3009, 1239, 2977, 1239]",33,32,quadrilateral,co,1736,0.963728129863739,2993.0,1222.5,299300.0,3,1,0
"[3010, 1206, 3020, 1206, 3020, 1239, 3010, 1239]",33,10,quadrilateral,-,1737,0.9795742630958557,3015.0,1222.5,301500.0,3,1,0
"[3021, 1205, 3164, 1206, 3164, 1240, 3021, 1239]",35,143,quadrilateral,operation,1738,0.991266131401062,3092.5,1222.5,309250.0,3,1,0
"[3176, 1206, 3233, 1206, 3233, 1240, 3176, 1240]",34,57,quadrilateral,and,1739,0.9819749593734741,3204.5,1223.0,320450.0,3,1,0
"[3245, 1207, 3332, 1207, 3332, 1240, 3245, 1240]",33,87,quadrilateral,larger,1740,0.9873879551887512,3288.5,1223.5,328850.0,3,1,0
"[3344, 1207, 3423, 1207, 3423, 1240, 3344, 1240]",33,79,quadrilateral,fields,1741,0.9875476956367493,3383.5,1223.5,338350.0,3,1,0
"[3434, 1208, 3467, 1208, 3467, 1241, 3434, 1241]",33,33,quadrilateral,of,1742,0.9767093658447266,3450.5,1224.5,345050.0,3,1,0
"[3476, 1208, 3570, 1208, 3570, 1241, 3476, 1241]",33,94,quadrilateral,action,1743,0.9926102757453918,3523.0,1224.5,352300.0,3,1,0
"[2720, 1240, 2806, 1240, 2806, 1271, 2720, 1271]",31,86,quadrilateral,which,1744,0.9928788542747498,2763.0,1255.5,276300.0,3,1,0
"[2822, 1240, 2889, 1240, 2889, 1271, 2822, 1271]",31,67,quadrilateral,they,1745,0.9935092329978943,2855.5,1255.5,285550.0,3,1,0
"[2904, 1240, 2957, 1240, 2957, 1272, 2904, 1272]",32,53,quadrilateral,will,1746,0.9581538438796997,2930.5,1256.0,293050.0,3,1,0
"[2972, 1241, 3059, 1241, 3059, 1272, 2972, 1272]",31,87,quadrilateral,afford,1747,0.9887291789054871,3015.5,1256.5,301550.0,3,1,0
"[3077, 1241, 3131, 1241, 3131, 1272, 3077, 1272]",31,54,quadrilateral,will,1748,0.9607676267623901,3104.0,1256.5,310400.0,3,1,0
"[3144, 1242, 3229, 1242, 3229, 1273, 3144, 1273]",31,85,quadrilateral,result,1749,0.9924881458282471,3186.5,1257.5,318650.0,3,1,0
"[3244, 1242, 3273, 1242, 3273, 1273, 3244, 1273]",31,29,quadrilateral,in,1750,0.9907138347625732,3258.5,1257.5,325850.0,3,1,0
"[3289, 1242, 3307, 1242, 3307, 1273, 3289, 1273]",31,18,quadrilateral,a,1751,0.9872428774833679,3298.0,1257.5,329800.0,3,1,0
"[3320, 1242, 3434, 1243, 3434, 1275, 3320, 1274]",33,114,quadrilateral,decided,1752,0.9919978976249695,3377.0,1258.5,337700.0,3,1,0
"[3448, 1243, 3570, 1244, 3570, 1276, 3448, 1275]",33,122,quadrilateral,increase,1753,0.9832069873809814,3509.0,1259.5,350900.0,3,1,0
"[2719, 1276, 2749, 1276, 2749, 1308, 2719, 1308]",32,30,quadrilateral,of,1754,0.9880771636962891,2734.0,1292.0,273400.0,3,1,0
"[2762, 1276, 2863, 1277, 2863, 1309, 2762, 1308]",33,101,quadrilateral,energy,1755,0.9886409044265747,2812.5,1292.5,281250.0,3,1,0
"[2874, 1276, 2929, 1276, 2929, 1309, 2874, 1309]",33,55,quadrilateral,and,1756,0.9888261556625366,2901.5,1292.5,290150.0,3,1,0
"[2944, 1276, 3112, 1277, 3112, 1310, 2944, 1309]",34,168,quadrilateral,enthusiasm,1757,0.9908872842788696,3028.0,1293.0,302800.0,3,1,0
"[3127, 1278, 3226, 1279, 3226, 1311, 3127, 1310]",33,99,quadrilateral,among,1758,0.9926549196243286,3176.5,1294.5,317650.0,3,1,0
"[3239, 1278, 3309, 1278, 3309, 1311, 3239, 1311]",33,70,quadrilateral,local,1759,0.9786860942840576,3274.0,1294.5,327400.0,3,1,0
"[3325, 1278, 3441, 1279, 3441, 1312, 3325, 1311]",34,116,quadrilateral,workers,1760,0.9937189221382141,3383.0,1295.0,338300.0,3,1,0
"[3441, 1279, 3450, 1279, 3450, 1311, 3441, 1311]",32,9,quadrilateral,.,1761,0.9346747994422913,3445.5,1295.0,344550.0,3,1,0
"[2753, 1311, 2839, 1311, 2839, 1343, 2753, 1343]",32,86,quadrilateral,Other,1762,0.9871565103530884,2796.0,1327.0,279600.0,3,1,0
"[2850, 1311, 2966, 1312, 2966, 1344, 2850, 1343]",33,116,quadrilateral,matters,1763,0.9901570677757263,2908.0,1327.5,290800.0,3,1,0
"[2978, 1312, 3008, 1312, 3008, 1344, 2978, 1344]",32,30,quadrilateral,of,1764,0.9884185791015625,2993.0,1328.0,299300.0,3,1,0
"[3017, 1312, 3101, 1312, 3101, 1344, 3017, 1344]",32,84,quadrilateral,grave,1765,0.9944571256637573,3059.0,1328.0,305900.0,3,1,0
"[3111, 1312, 3281, 1313, 3281, 1346, 3111, 1345]",34,170,quadrilateral,importance,1766,0.9920707941055298,3196.0,1329.0,319600.0,3,1,0
"[3292, 1313, 3323, 1313, 3323, 1345, 3292, 1345]",32,31,quadrilateral,to,1767,0.9899684190750122,3307.5,1329.0,330750.0,3,1,0
"[3334, 1313, 3383, 1313, 3383, 1345, 3334, 1345]",32,49,quadrilateral,the,1768,0.9936527609825134,3358.5,1329.0,335850.0,3,1,0
"[3393, 1313, 3568, 1314, 3568, 1347, 3393, 1346]",34,175,quadrilateral,N.U.W.S.S.,1769,0.9384655952453613,3480.5,1330.0,348050.0,3,1,0
"[2719, 1345, 2773, 1345, 2773, 1370, 2719, 1370]",25,54,quadrilateral,will,1770,0.9728766083717346,2746.0,1357.5,274600.0,3,1,0
