points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[3230, 341, 3347, 342, 3347, 378, 3230, 377]",37,117,quadrilateral,View,1545,0.9866297245025635,3288.5,359.5,328850.0,2,1,0
"[3347, 342, 3362, 342, 3362, 377, 3347, 377]",35,15,quadrilateral,.,1546,0.9395928382873535,3354.5,359.5,335450.0,2,1,0
"[2980, 427, 3015, 427, 3015, 458, 2980, 458]",31,35,quadrilateral,A,1547,0.9777129292488098,2997.5,442.5,299750.0,2,1,0
"[3035, 426, 3171, 427, 3171, 459, 3035, 458]",33,136,quadrilateral,Liberal,1548,0.9786582589149475,3103.0,442.5,310300.0,2,1,0
"[3190, 427, 3278, 427, 3278, 459, 3190, 459]",32,88,quadrilateral,First,1549,0.9791852831840515,3234.0,443.0,323400.0,2,1,0
"[3277, 428, 3287, 428, 3287, 459, 3277, 459]",31,10,quadrilateral,.,1550,0.8984226584434509,3282.0,443.5,328200.0,2,1,0
"[2767, 482, 2822, 482, 2822, 514, 2767, 514]",32,55,quadrilateral,Yes,1551,0.9852839112281799,2794.5,498.0,279450.0,2,1,0
"[2823, 482, 2830, 482, 2830, 514, 2823, 514]",32,7,quadrilateral,",",1552,0.9754292964935303,2826.5,498.0,282650.0,2,1,0
"[2844, 482, 2859, 482, 2859, 514, 2844, 514]",32,15,quadrilateral,I,1553,0.9916166663169861,2851.5,498.0,285150.0,2,1,0
"[2870, 482, 2914, 482, 2914, 514, 2870, 514]",32,44,quadrilateral,am,1554,0.9741957187652588,2892.0,498.0,289200.0,2,1,0
"[2925, 482, 2941, 482, 2941, 514, 2925, 514]",32,16,quadrilateral,a,1555,0.988387405872345,2933.0,498.0,293300.0,2,1,0
"[2954, 482, 3069, 483, 3069, 516, 2954, 515]",34,115,quadrilateral,believer,1556,0.9937095046043396,3011.5,499.0,301150.0,2,1,0
"[3080, 483, 3109, 483, 3109, 515, 3080, 515]",32,29,quadrilateral,in,1557,0.9930816888809204,3094.5,499.0,309450.0,2,1,0
"[3119, 483, 3245, 484, 3245, 517, 3119, 516]",34,126,quadrilateral,women's,1558,0.9930616021156311,3182.0,500.0,318200.0,2,1,0
"[3253, 484, 3368, 485, 3368, 517, 3253, 516]",33,115,quadrilateral,suffrage,1559,0.9930891990661621,3310.5,500.5,331050.0,2,1,0
"[3369, 484, 3377, 484, 3377, 516, 3369, 516]",32,8,quadrilateral,",",1560,0.9793031811714172,3373.0,500.0,337300.0,2,1,0
"[3392, 484, 3442, 484, 3442, 517, 3392, 517]",33,50,quadrilateral,but,1561,0.9895350933074951,3417.0,500.5,341700.0,2,1,0
"[3454, 485, 3471, 485, 3471, 517, 3454, 517]",32,17,quadrilateral,I,1562,0.9777727723121643,3462.5,501.0,346250.0,2,1,0
"[3482, 485, 3525, 485, 3525, 517, 3482, 517]",32,43,quadrilateral,am,1563,0.9915338754653931,3503.5,501.0,350350.0,2,1,0
"[3538, 485, 3557, 485, 3557, 517, 3538, 517]",32,19,quadrilateral,a,1564,0.9848371148109436,3547.5,501.0,354750.0,2,1,0
"[2706, 517, 2812, 518, 2812, 549, 2706, 548]",32,106,quadrilateral,Liberal,1565,0.9883710145950317,2759.0,533.0,275900.0,2,1,0
"[2821, 517, 2879, 517, 2879, 548, 2821, 548]",31,58,quadrilateral,first,1566,0.9781101942062378,2850.0,532.5,285000.0,2,1,0
"[2891, 517, 2945, 517, 2945, 549, 2891, 549]",32,54,quadrilateral,and,1567,0.9900367856025696,2918.0,533.0,291800.0,2,1,0
"[2955, 518, 2971, 518, 2971, 549, 2955, 549]",31,16,quadrilateral,a,1568,0.9925625324249268,2963.0,533.5,296300.0,2,1,0
"[2980, 517, 3114, 518, 3114, 550, 2980, 549]",33,134,quadrilateral,suffragist,1569,0.9899852275848389,3047.0,533.5,304700.0,2,1,0
"[3122, 519, 3217, 519, 3217, 550, 3122, 550]",31,95,quadrilateral,second,1570,0.9890339970588684,3169.5,534.5,316950.0,2,1,0
"[3218, 519, 3228, 519, 3228, 550, 3218, 550]",31,10,quadrilateral,.,1571,0.9730638861656189,3223.0,534.5,322300.0,2,1,0
"[3227, 519, 3246, 519, 3246, 550, 3227, 550]",31,19,quadrilateral,"""",1572,0.8494309782981873,3236.5,534.5,323650.0,2,1,0
"[3286, 515, 3315, 516, 3314, 544, 3285, 543]",29,30,quadrilateral,Is,1573,0.906822919845581,3300.0,529.5,330000.0,2,1,0
"[3323, 515, 3399, 517, 3398, 546, 3322, 544]",31,77,quadrilateral,there,1574,0.9881240129470825,3360.5,530.5,336050.0,2,1,0
"[3409, 518, 3426, 518, 3425, 546, 3408, 546]",28,18,quadrilateral,a,1575,0.9937381744384766,3417.0,532.0,341700.0,2,1,0
"[3435, 518, 3557, 521, 3556, 550, 3434, 547]",32,123,quadrilateral,working,1576,0.9878451824188232,3495.5,534.0,349550.0,2,1,0
"[2704, 553, 2841, 553, 2841, 583, 2704, 583]",30,137,quadrilateral,suffragist,1577,0.9761772155761719,2772.5,568.0,277250.0,2,1,0
"[2850, 553, 2908, 553, 2908, 583, 2850, 583]",30,58,quadrilateral,who,1578,0.9927076697349548,2879.0,568.0,287900.0,2,1,0
"[2920, 553, 2968, 553, 2968, 583, 2920, 583]",30,48,quadrilateral,has,1579,0.97726970911026,2944.0,568.0,294400.0,2,1,0
"[2979, 553, 3026, 553, 3026, 583, 2979, 583]",30,47,quadrilateral,not,1580,0.9708320498466492,3002.5,568.0,300250.0,2,1,0
"[3037, 553, 3119, 553, 3119, 583, 3037, 583]",30,82,quadrilateral,heard,1581,0.9901198744773865,3078.0,568.0,307800.0,2,1,0
"[3128, 553, 3183, 553, 3183, 583, 3128, 583]",30,55,quadrilateral,this,1582,0.9935207962989807,3155.5,568.0,315550.0,2,1,0
"[3196, 553, 3303, 553, 3303, 583, 3196, 583]",30,107,quadrilateral,strange,1583,0.9866904616355896,3249.5,568.0,324950.0,2,1,0
"[3315, 553, 3459, 553, 3459, 583, 3315, 583]",30,144,quadrilateral,statement,1584,0.9816332459449768,3387.0,568.0,338700.0,2,1,0
"[3469, 553, 3554, 553, 3554, 583, 3469, 583]",30,85,quadrilateral,scores,1585,0.993492066860199,3511.5,568.0,351150.0,2,1,0
"[2707, 584, 2737, 584, 2737, 614, 2707, 614]",30,30,quadrilateral,of,1586,0.9877578020095825,2722.0,599.0,272200.0,2,1,0
"[2749, 584, 2826, 584, 2826, 614, 2749, 614]",30,77,quadrilateral,times,1587,0.9866029620170593,2787.5,599.0,278750.0,2,1,0
"[2831, 584, 2844, 584, 2844, 614, 2831, 614]",30,13,quadrilateral,?,1588,0.7750838994979858,2837.5,599.0,283750.0,2,1,0
"[2879, 584, 2922, 584, 2922, 614, 2879, 614]",30,43,quadrilateral,On,1589,0.9608659148216248,2900.5,599.0,290050.0,2,1,0
"[2936, 585, 2984, 585, 2984, 615, 2936, 615]",30,48,quadrilateral,the,1590,0.9944431781768799,2960.0,600.0,296000.0,2,1,0
"[2998, 585, 3058, 585, 3058, 615, 2998, 615]",30,60,quadrilateral,face,1591,0.9937012195587158,3028.0,600.0,302800.0,2,1,0
"[3077, 585, 3105, 585, 3105, 615, 3077, 615]",30,28,quadrilateral,of,1592,0.9834957122802734,3091.0,600.0,309100.0,2,1,0
"[3120, 585, 3144, 585, 3144, 615, 3120, 615]",30,24,quadrilateral,it,1593,0.986770510673523,3132.0,600.0,313200.0,2,1,0
"[3145, 586, 3153, 586, 3153, 616, 3145, 616]",30,8,quadrilateral,",",1594,0.9811325073242188,3149.0,601.0,314900.0,2,1,0
"[3171, 586, 3194, 586, 3194, 616, 3171, 616]",30,23,quadrilateral,it,1595,0.9818296432495117,3182.5,601.0,318250.0,2,1,0
"[3211, 586, 3307, 586, 3307, 616, 3211, 616]",30,96,quadrilateral,sounds,1596,0.9887153506278992,3259.0,601.0,325900.0,2,1,0
"[3324, 586, 3352, 586, 3352, 616, 3324, 616]",30,28,quadrilateral,so,1597,0.9863694906234741,3338.0,601.0,333800.0,2,1,0
"[3369, 587, 3467, 587, 3467, 617, 3369, 617]",30,98,quadrilateral,absurd,1598,0.9889017343521118,3418.0,602.0,341800.0,2,1,0
"[3473, 587, 3481, 587, 3481, 617, 3473, 617]",30,8,quadrilateral,;,1599,0.9500870704650879,3477.0,602.0,347700.0,2,1,0
"[3500, 587, 3557, 587, 3557, 617, 3500, 617]",30,57,quadrilateral,like,1600,0.9866733551025391,3528.5,602.0,352850.0,2,1,0
"[2706, 620, 2802, 620, 2802, 651, 2706, 651]",31,96,quadrilateral,saying,1601,0.9906532764434814,2754.0,635.5,275400.0,2,1,0
"[2800, 620, 2810, 620, 2810, 651, 2800, 651]",31,10,quadrilateral,",",1602,0.9645922183990479,2805.0,635.5,280500.0,2,1,0
"[2819, 620, 2837, 620, 2837, 651, 2819, 651]",31,18,quadrilateral,"""",1603,0.7960585355758667,2828.0,635.5,282800.0,2,1,0
"[2847, 620, 2865, 620, 2865, 651, 2847, 651]",31,18,quadrilateral,I,1604,0.9583494067192078,2856.0,635.5,285600.0,2,1,0
"[2875, 620, 2922, 620, 2922, 651, 2875, 651]",31,47,quadrilateral,am,1605,0.9889243841171265,2898.5,635.5,289850.0,2,1,0
"[2931, 620, 2947, 620, 2947, 651, 2931, 651]",31,16,quadrilateral,a,1606,0.989054262638092,2939.0,635.5,293900.0,2,1,0
"[2961, 620, 3098, 620, 3098, 651, 2961, 651]",31,137,quadrilateral,Christian,1607,0.9644268751144409,3029.5,635.5,302950.0,2,1,0
"[3109, 620, 3167, 620, 3167, 651, 3109, 651]",31,58,quadrilateral,first,1608,0.9744680523872375,3138.0,635.5,313800.0,2,1,0
"[3181, 620, 3235, 620, 3235, 651, 3181, 651]",31,54,quadrilateral,and,1609,0.9888254404067993,3208.0,635.5,320800.0,2,1,0
"[3247, 620, 3263, 620, 3263, 651, 3247, 651]",31,16,quadrilateral,a,1610,0.992104172706604,3255.0,635.5,325500.0,2,1,0
"[3277, 620, 3393, 620, 3393, 651, 3277, 651]",31,116,quadrilateral,believer,1611,0.991872251033783,3335.0,635.5,333500.0,2,1,0
"[3403, 620, 3435, 620, 3435, 651, 3403, 651]",31,32,quadrilateral,in,1612,0.9923677444458008,3419.0,635.5,341900.0,2,1,0
"[3443, 620, 3494, 620, 3494, 651, 3443, 651]",31,51,quadrilateral,the,1613,0.9922868013381958,3468.5,635.5,346850.0,2,1,0
"[3503, 620, 3556, 620, 3556, 651, 3503, 651]",31,53,quadrilateral,law,1614,0.9909406900405884,3529.5,635.5,352950.0,2,1,0
"[2707, 654, 2739, 654, 2739, 684, 2707, 684]",30,32,quadrilateral,of,1615,0.9899263381958008,2723.0,669.0,272300.0,2,1,0
"[2753, 654, 2812, 654, 2812, 684, 2753, 684]",30,59,quadrilateral,love,1616,0.9872009754180908,2782.5,669.0,278250.0,2,1,0
"[2825, 654, 2920, 654, 2920, 684, 2825, 684]",30,95,quadrilateral,second,1617,0.9875997304916382,2872.5,669.0,287250.0,2,1,0
"[2923, 654, 2931, 654, 2931, 684, 2923, 684]",30,8,quadrilateral,.,1618,0.9814321994781494,2927.0,669.0,292700.0,2,1,0
"[2933, 654, 2953, 654, 2953, 684, 2933, 684]",30,20,quadrilateral,"""",1619,0.9209138751029968,2943.0,669.0,294300.0,2,1,0
"[2990, 654, 3044, 654, 3044, 684, 2990, 684]",30,54,quadrilateral,But,1620,0.9767457842826843,3017.0,669.0,301700.0,2,1,0
"[3060, 654, 3098, 654, 3098, 684, 3060, 684]",30,38,quadrilateral,we,1621,0.9898577928543091,3079.0,669.0,307900.0,2,1,0
"[3114, 654, 3194, 654, 3194, 684, 3114, 684]",30,80,quadrilateral,know,1622,0.9836260676383972,3154.0,669.0,315400.0,2,1,0
"[3188, 654, 3198, 654, 3198, 684, 3188, 684]",30,10,quadrilateral,",",1623,0.6635223031044006,3193.0,669.0,319300.0,2,1,0
"[3207, 654, 3229, 654, 3229, 684, 3207, 684]",30,22,quadrilateral,it,1624,0.984920859336853,3218.0,669.0,321800.0,2,1,0
"[3246, 654, 3344, 654, 3344, 684, 3246, 684]",30,98,quadrilateral,cannot,1625,0.8898446559906006,3295.0,669.0,329500.0,2,1,0
"[3360, 654, 3397, 654, 3397, 684, 3360, 684]",30,37,quadrilateral,be,1626,0.9900282621383667,3378.5,669.0,337850.0,2,1,0
"[3411, 654, 3441, 654, 3441, 684, 3411, 684]",30,30,quadrilateral,as,1627,0.9914798736572266,3426.0,669.0,342600.0,2,1,0
"[3456, 654, 3556, 654, 3556, 684, 3456, 684]",30,100,quadrilateral,absurd,1628,0.9920019507408142,3506.0,669.0,350600.0,2,1,0
"[2709, 689, 2739, 689, 2739, 719, 2709, 719]",30,30,quadrilateral,as,1629,0.9872078895568848,2724.0,704.0,272400.0,2,1,0
"[2750, 689, 2774, 689, 2774, 719, 2750, 719]",30,24,quadrilateral,it,1630,0.9845508933067322,2762.0,704.0,276200.0,2,1,0
"[2785, 689, 2884, 689, 2884, 719, 2785, 719]",30,99,quadrilateral,sounds,1631,0.9826039671897888,2834.5,704.0,283450.0,2,1,0
"[2884, 689, 2893, 689, 2893, 719, 2884, 719]",30,9,quadrilateral,",",1632,0.9496433734893799,2888.5,704.0,288850.0,2,1,0
"[2909, 689, 3020, 689, 3020, 719, 2909, 719]",30,111,quadrilateral,because,1633,0.9923338294029236,2964.5,704.0,296450.0,2,1,0
"[3034, 689, 3072, 689, 3072, 719, 3034, 719]",30,38,quadrilateral,we,1634,0.9915792942047119,3053.0,704.0,305300.0,2,1,0
"[3088, 689, 3156, 689, 3156, 719, 3088, 719]",30,68,quadrilateral,have,1635,0.9928866624832153,3122.0,704.0,312200.0,2,1,0
"[3172, 689, 3255, 689, 3255, 719, 3172, 719]",30,83,quadrilateral,heard,1636,0.990903913974762,3213.5,704.0,321350.0,2,1,0
"[3272, 689, 3294, 689, 3294, 719, 3272, 719]",30,22,quadrilateral,it,1637,0.982467770576477,3283.0,704.0,328300.0,2,1,0
"[3311, 689, 3382, 689, 3382, 719, 3311, 719]",30,71,quadrilateral,from,1638,0.9970390796661377,3346.5,704.0,334650.0,2,1,0
"[3395, 689, 3446, 689, 3446, 719, 3395, 719]",30,51,quadrilateral,the,1639,0.9930483102798462,3420.5,704.0,342050.0,2,1,0
"[3459, 689, 3514, 689, 3514, 719, 3459, 719]",30,55,quadrilateral,lips,1640,0.9632101058959961,3486.5,704.0,348650.0,2,1,0
"[3526, 689, 3558, 689, 3558, 719, 3526, 719]",30,32,quadrilateral,of,1641,0.9899212718009949,3542.0,704.0,354200.0,2,1,0
"[2708, 724, 2801, 724, 2801, 754, 2708, 754]",30,93,quadrilateral,people,1642,0.9936943650245667,2754.5,739.0,275450.0,2,1,0
"[2819, 724, 2903, 724, 2903, 754, 2819, 754]",30,84,quadrilateral,whom,1643,0.991813063621521,2861.0,739.0,286100.0,2,1,0
"[2920, 724, 2959, 724, 2959, 754, 2920, 754]",30,39,quadrilateral,we,1644,0.9895038604736328,2939.5,739.0,293950.0,2,1,0
"[2976, 724, 3023, 724, 3023, 754, 2976, 754]",30,47,quadrilateral,are,1645,0.9930253624916077,2999.5,739.0,299950.0,2,1,0
"[3043, 724, 3132, 724, 3132, 754, 3043, 754]",30,89,quadrilateral,bound,1646,0.985048770904541,3087.5,739.0,308750.0,2,1,0
"[3150, 724, 3179, 724, 3179, 754, 3150, 754]",30,29,quadrilateral,to,1647,0.9790416359901428,3164.5,739.0,316450.0,2,1,0
"[3197, 724, 3300, 724, 3300, 754, 3197, 754]",30,103,quadrilateral,respect,1648,0.990717351436615,3248.5,739.0,324850.0,2,1,0
"[3301, 724, 3309, 724, 3309, 754, 3301, 754]",30,8,quadrilateral,.,1649,0.977558970451355,3305.0,739.0,330500.0,2,1,0
"[3345, 724, 3400, 724, 3400, 754, 3345, 754]",30,55,quadrilateral,Let,1650,0.9931730031967163,3372.5,739.0,337250.0,2,1,0
"[3413, 724, 3446, 724, 3446, 754, 3413, 754]",30,33,quadrilateral,us,1651,0.9860190153121948,3429.5,739.0,342950.0,2,1,0
"[3462, 724, 3511, 724, 3511, 754, 3462, 754]",30,49,quadrilateral,try,1652,0.9839490652084351,3486.5,739.0,348650.0,2,1,0
"[3525, 724, 3557, 724, 3557, 754, 3525, 754]",30,32,quadrilateral,to,1653,0.9859660863876343,3541.0,739.0,354100.0,2,1,0
"[2708, 754, 2871, 755, 2871, 784, 2708, 783]",30,163,quadrilateral,understand,1654,0.9868236184120178,2789.5,769.0,278950.0,2,1,0
"[2884, 756, 2957, 756, 2957, 784, 2884, 784]",28,73,quadrilateral,what,1655,0.9957815408706665,2920.5,770.0,292050.0,2,1,0
"[2968, 756, 3045, 756, 3045, 784, 2968, 784]",28,77,quadrilateral,those,1656,0.9942989945411682,3006.5,770.0,300650.0,2,1,0
"[3058, 757, 3116, 757, 3116, 785, 3058, 785]",28,58,quadrilateral,who,1657,0.9840496182441711,3087.0,771.0,308700.0,2,1,0
"[3129, 757, 3175, 757, 3175, 785, 3129, 785]",28,46,quadrilateral,use,1658,0.989116370677948,3152.0,771.0,315200.0,2,1,0
"[3190, 757, 3214, 757, 3214, 786, 3190, 786]",29,24,quadrilateral,it,1659,0.994014322757721,3202.0,771.5,320200.0,2,1,0
"[3226, 758, 3304, 758, 3304, 786, 3226, 786]",28,78,quadrilateral,mean,1660,0.9951203465461731,3265.0,772.0,326500.0,2,1,0
"[3318, 758, 3355, 758, 3355, 786, 3318, 786]",28,37,quadrilateral,by,1661,0.9905853271484375,3336.5,772.0,333650.0,2,1,0
"[3365, 759, 3393, 759, 3393, 787, 3365, 787]",28,28,quadrilateral,it,1662,0.9875016808509827,3379.0,773.0,337900.0,2,1,0
"[3394, 759, 3403, 759, 3403, 787, 3394, 787]",28,9,quadrilateral,.,1663,0.9298229813575745,3398.5,773.0,339850.0,2,1,0
"[2741, 792, 2850, 792, 2850, 822, 2741, 822]",30,109,quadrilateral,Clearly,1664,0.989974856376648,2795.5,807.0,279550.0,2,1,0
"[2869, 792, 2940, 792, 2940, 822, 2869, 822]",30,71,quadrilateral,some,1665,0.9930710792541504,2904.5,807.0,290450.0,2,1,0
"[2961, 792, 3128, 792, 3128, 822, 2961, 822]",30,167,quadrilateral,antagonism,1666,0.9846625924110413,3044.5,807.0,304450.0,2,1,0
"[3148, 792, 3169, 792, 3169, 822, 3148, 822]",30,21,quadrilateral,is,1667,0.9871127009391785,3158.5,807.0,315850.0,2,1,0
"[3189, 792, 3300, 792, 3300, 822, 3189, 822]",30,111,quadrilateral,implied,1668,0.9937710762023926,3244.5,807.0,324450.0,2,1,0
"[3303, 792, 3310, 792, 3310, 822, 3303, 822]",30,7,quadrilateral,.,1669,0.9195402264595032,3306.5,807.0,330650.0,2,1,0
"[3367, 789, 3426, 791, 3425, 821, 3366, 820]",32,60,quadrilateral,The,1670,0.9855543971061707,3396.0,805.25,339600.0,2,1,0
"[3443, 791, 3558, 794, 3557, 825, 3442, 822]",34,116,quadrilateral,speaker,1671,0.9945487380027771,3500.0,808.0,350000.0,2,1,0
"[2708, 826, 2798, 826, 2798, 856, 2708, 856]",30,90,quadrilateral,means,1672,0.9869500398635864,2753.0,841.0,275300.0,2,1,0
"[2814, 826, 2878, 826, 2878, 856, 2814, 856]",30,64,quadrilateral,that,1673,0.9935688972473145,2846.0,841.0,284600.0,2,1,0
"[2894, 826, 2943, 826, 2943, 856, 2894, 856]",30,49,quadrilateral,one,1674,0.9896374344825745,2918.5,841.0,291850.0,2,1,0
"[2960, 826, 2990, 826, 2990, 856, 2960, 856]",30,30,quadrilateral,or,1675,0.9868887662887573,2975.0,841.0,297500.0,2,1,0
"[3008, 826, 3081, 826, 3081, 856, 3008, 856]",30,73,quadrilateral,more,1676,0.9898072481155396,3044.5,841.0,304450.0,2,1,0
"[3099, 826, 3127, 826, 3127, 856, 3099, 856]",30,28,quadrilateral,of,1677,0.9838966131210327,3113.0,841.0,311300.0,2,1,0
"[3140, 826, 3187, 826, 3187, 856, 3140, 856]",30,47,quadrilateral,the,1678,0.9884186387062073,3163.5,841.0,316350.0,2,1,0
"[3203, 826, 3337, 826, 3337, 856, 3203, 856]",30,134,quadrilateral,following,1679,0.9930964708328247,3270.0,841.0,327000.0,2,1,0
"[3357, 826, 3518, 826, 3518, 856, 3357, 856]",30,161,quadrilateral,statements,1680,0.9936908483505249,3437.5,841.0,343750.0,2,1,0
"[3531, 826, 3558, 826, 3558, 856, 3531, 856]",30,27,quadrilateral,is,1681,0.9816819429397583,3544.5,841.0,354450.0,2,1,0
"[2707, 862, 2769, 863, 2769, 883, 2707, 882]",21,62,quadrilateral,true,1682,0.9893909692764282,2738.0,872.5,273800.0,2,1,0
"[2775, 864, 2785, 864, 2785, 883, 2775, 883]",19,10,quadrilateral,:,1683,0.9216565489768982,2780.0,873.5,278000.0,2,1,0
"[2707, 905, 2741, 905, 2741, 936, 2707, 936]",31,34,quadrilateral,1.,1684,0.8007054924964905,2724.0,920.5,272400.0,2,1,0
"[2769, 905, 2838, 905, 2838, 936, 2769, 936]",31,69,quadrilateral,That,1685,0.9787046909332275,2803.5,920.5,280350.0,2,1,0
"[2849, 905, 2880, 905, 2880, 936, 2849, 936]",31,31,quadrilateral,to,1686,0.989615797996521,2864.5,920.5,286450.0,2,1,0
"[2888, 905, 3000, 905, 3000, 936, 2888, 936]",31,112,quadrilateral,propose,1687,0.9791275262832642,2944.0,920.5,294400.0,2,1,0
"[3008, 905, 3056, 905, 3056, 936, 3008, 936]",31,48,quadrilateral,the,1688,0.9922972917556763,3032.0,920.5,303200.0,2,1,0
"[3064, 905, 3306, 905, 3306, 936, 3064, 936]",31,242,quadrilateral,enfranchisement,1689,0.9918279647827148,3185.0,920.5,318500.0,2,1,0
"[3318, 905, 3346, 905, 3346, 936, 3318, 936]",31,28,quadrilateral,of,1690,0.9928535223007202,3332.0,920.5,333200.0,2,1,0
"[3355, 905, 3457, 905, 3457, 936, 3355, 936]",31,102,quadrilateral,women,1691,0.9877474308013916,3406.0,920.5,340600.0,2,1,0
"[3468, 905, 3557, 905, 3557, 936, 3468, 936]",31,89,quadrilateral,would,1692,0.990750789642334,3512.5,920.5,351250.0,2,1,0
"[2775, 940, 2863, 940, 2863, 972, 2775, 972]",32,88,quadrilateral,wreck,1693,0.9920095801353455,2819.0,956.0,281900.0,2,1,0
"[2874, 940, 2924, 940, 2924, 972, 2874, 972]",32,50,quadrilateral,the,1694,0.9893910884857178,2899.0,956.0,289900.0,2,1,0
"[2937, 940, 3045, 940, 3045, 972, 2937, 972]",32,108,quadrilateral,Liberal,1695,0.9936858415603638,2991.0,956.0,299100.0,2,1,0
"[3058, 940, 3140, 940, 3140, 972, 3058, 972]",32,82,quadrilateral,party,1696,0.9585860967636108,3099.0,956.0,309900.0,2,1,0
"[3139, 940, 3148, 940, 3148, 972, 3139, 972]",32,9,quadrilateral,",",1697,0.9772890210151672,3143.5,956.0,314350.0,2,1,0
"[3164, 940, 3275, 940, 3275, 972, 3164, 972]",32,111,quadrilateral,because,1698,0.9924883842468262,3219.5,956.0,321950.0,2,1,0
"[3289, 940, 3337, 940, 3337, 972, 3289, 972]",32,48,quadrilateral,the,1699,0.9921153783798218,3313.0,956.0,331300.0,2,1,0
"[3350, 940, 3451, 940, 3451, 972, 3350, 972]",32,101,quadrilateral,feeling,1700,0.9897189736366272,3400.5,956.0,340050.0,2,1,0
"[3464, 940, 3494, 940, 3494, 972, 3464, 972]",32,30,quadrilateral,in,1701,0.9860353469848633,3479.0,956.0,347900.0,2,1,0
"[3508, 940, 3555, 940, 3555, 972, 3508, 972]",32,47,quadrilateral,the,1702,0.9918075203895569,3531.5,956.0,353150.0,2,1,0
"[2775, 973, 2889, 972, 2889, 1004, 2775, 1005]",33,114,quadrilateral,country,1703,0.9614158868789673,2832.0,988.5,283200.0,2,1,0
"[2907, 973, 2928, 973, 2928, 1004, 2907, 1004]",31,21,quadrilateral,is,1704,0.9926376342773438,2917.5,988.5,291750.0,2,1,0
"[2947, 972, 3053, 971, 3053, 1003, 2947, 1004]",33,106,quadrilateral,against,1705,0.9923614263534546,3000.0,987.5,300000.0,2,1,0
"[3073, 972, 3097, 972, 3097, 1003, 3073, 1003]",31,24,quadrilateral,it,1706,0.9901977181434631,3085.0,987.5,308500.0,2,1,0
"[3099, 972, 3107, 972, 3107, 1003, 3099, 1003]",31,8,quadrilateral,",",1707,0.9928790330886841,3103.0,987.5,310300.0,2,1,0
"[3127, 971, 3181, 971, 3181, 1002, 3127, 1002]",31,54,quadrilateral,and,1708,0.9862651824951172,3154.0,986.5,315400.0,2,1,0
"[3203, 971, 3251, 971, 3251, 1002, 3203, 1002]",31,48,quadrilateral,the,1709,0.9846435189247131,3227.0,986.5,322700.0,2,1,0
"[3270, 970, 3391, 969, 3391, 1001, 3270, 1002]",33,121,quadrilateral,Liberals,1710,0.9849193096160889,3330.5,985.5,333050.0,2,1,0
"[3412, 969, 3499, 968, 3499, 1000, 3412, 1001]",33,87,quadrilateral,would,1711,0.9929915070533752,3455.5,984.5,345550.0,2,1,0
"[3522, 969, 3554, 969, 3554, 1000, 3522, 1000]",31,32,quadrilateral,be,1712,0.9909340143203735,3538.0,984.5,353800.0,2,1,0
"[2774, 1003, 2873, 1004, 2873, 1038, 2774, 1037]",35,99,quadrilateral,turned,1713,0.9816194176673889,2823.5,1020.5,282350.0,2,1,0
"[2886, 1005, 2931, 1005, 2931, 1038, 2886, 1038]",33,45,quadrilateral,out,1714,0.9745911359786987,2908.5,1021.5,290850.0,2,1,0
"[2941, 1005, 2971, 1005, 2971, 1038, 2941, 1038]",33,30,quadrilateral,of,1715,0.9895114302635193,2956.0,1021.5,295600.0,2,1,0
"[2980, 1005, 3051, 1006, 3051, 1040, 2980, 1039]",35,71,quadrilateral,office,1716,0.9873209595680237,3015.5,1022.5,301550.0,2,1,0
"[3059, 1006, 3081, 1006, 3081, 1039, 3059, 1039]",33,22,quadrilateral,if,1717,0.984244704246521,3070.0,1022.5,307000.0,2,1,0
"[3089, 1007, 3155, 1008, 3155, 1041, 3089, 1040]",34,66,quadrilateral,they,1718,0.9929890036582947,3122.0,1024.0,312200.0,2,1,0
"[3164, 1007, 3292, 1008, 3292, 1042, 3164, 1041]",35,128,quadrilateral,seriously,1719,0.983994722366333,3228.0,1024.5,322800.0,2,1,0
"[3301, 1008, 3427, 1009, 3427, 1043, 3301, 1042]",35,126,quadrilateral,proposed,1720,0.9894106984138489,3364.0,1025.5,336400.0,2,1,0
"[3439, 1010, 3469, 1010, 3469, 1043, 3439, 1043]",33,30,quadrilateral,to,1721,0.9895786046981812,3454.0,1026.5,345400.0,2,1,0
"[3478, 1010, 3560, 1011, 3560, 1045, 3478, 1044]",35,82,quadrilateral,carry,1722,0.9891684651374817,3519.0,1027.5,351900.0,2,1,0
"[2776, 1043, 2802, 1044, 2801, 1065, 2775, 1064]",22,27,quadrilateral,it,1723,0.9888113737106323,2788.5,1054.0,278850.0,2,1,0
"[2812, 1043, 2859, 1045, 2858, 1067, 2811, 1065]",24,48,quadrilateral,out,1724,0.9915657043457031,2835.0,1055.0,283500.0,2,1,0
"[2861, 1045, 2870, 1045, 2869, 1066, 2860, 1066]",21,10,quadrilateral,.,1725,0.9504920840263367,2865.0,1055.5,286500.0,2,1,0
"[2708, 1086, 2741, 1086, 2741, 1111, 2708, 1111]",25,33,quadrilateral,2.,1726,0.8928258419036865,2724.5,1098.5,272450.0,2,1,0
"[2771, 1086, 2841, 1086, 2841, 1111, 2771, 1111]",25,70,quadrilateral,That,1727,0.9835049510002136,2806.0,1098.5,280600.0,2,1,0
"[2853, 1086, 2882, 1086, 2882, 1111, 2853, 1111]",25,29,quadrilateral,to,1728,0.980339765548706,2867.5,1098.5,286750.0,2,1,0
