points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[915, 2003, 925, 2003, 925, 2012, 915, 2012]",9,10,quadrilateral,"""",374,0.5414185523986816,920.0,2007.5,92000.0,1,1,0
"[377, 2024, 450, 2025, 450, 2052, 377, 2051]",28,73,quadrilateral,Topic,375,0.9483017325401306,413.5,2038.0,41350.0,1,1,0
"[471, 2025, 497, 2025, 497, 2052, 471, 2052]",27,26,quadrilateral,of,376,0.9919356107711792,484.0,2038.5,48400.0,1,1,0
"[518, 2026, 562, 2026, 562, 2052, 518, 2052]",26,44,quadrilateral,the,377,0.9699484705924988,540.0,2039.0,54000.0,1,1,0
"[585, 2026, 639, 2027, 639, 2054, 585, 2053]",28,54,quadrilateral,Day,378,0.9916192293167114,612.0,2040.0,61200.0,1,1,0
"[641, 2027, 649, 2027, 649, 2053, 641, 2053]",26,8,quadrilateral,.,379,0.9526627659797668,645.0,2040.0,64500.0,1,1,0
"[700, 2023, 785, 2025, 784, 2052, 699, 2050]",29,86,quadrilateral,Infant,380,0.9861876368522644,742.0,2037.5,74200.0,1,1,0
"[813, 2026, 944, 2029, 943, 2055, 812, 2052]",29,132,quadrilateral,Mortality,381,0.9891195297241211,878.0,2040.5,87800.0,1,1,0
"[944, 2029, 951, 2029, 950, 2055, 943, 2055]",26,8,quadrilateral,.,382,0.8960728049278259,947.0,2042.0,94700.0,1,1,0
"[1004, 2031, 1043, 2031, 1043, 2056, 1004, 2056]",25,39,quadrilateral,III,383,0.9714471697807312,1023.5,2043.5,102350.0,1,1,0
"[1043, 2031, 1052, 2031, 1052, 2056, 1043, 2056]",25,9,quadrilateral,.,384,0.9044313430786133,1047.5,2043.5,104750.0,1,1,0
"[1053, 2031, 1062, 2031, 1062, 2056, 1053, 2056]",25,9,quadrilateral,",",385,0.8446342945098877,1057.5,2043.5,105750.0,1,1,0
"[1048, 1947, 1114, 1948, 1114, 1967, 1048, 1966]",20,66,quadrilateral,PAGE,386,0.9593241810798645,1081.0,1957.0,108100.0,1,1,0
"[1116, 1947, 1125, 1947, 1125, 1966, 1116, 1966]",19,9,quadrilateral,.,387,0.8619887232780457,1120.5,1956.5,112050.0,1,1,0
"[1079, 1976, 1124, 1976, 1124, 1995, 1079, 1995]",19,45,quadrilateral,113,388,0.9728214740753174,1101.5,1985.5,110150.0,1,1,0
"[1079, 2004, 1122, 2004, 1122, 2022, 1079, 2022]",18,43,quadrilateral,115,389,0.9841683506965637,1100.5,2013.0,110050.0,1,1,0
"[436, 2051, 544, 2052, 544, 2081, 436, 2080]",30,108,quadrilateral,Feeding,390,0.9957315921783447,490.0,2066.0,49000.0,1,1,0
"[558, 2052, 584, 2052, 584, 2081, 558, 2081]",29,26,quadrilateral,of,391,0.99463951587677,571.0,2066.5,57100.0,1,1,0
"[598, 2052, 696, 2053, 696, 2082, 598, 2081]",30,98,quadrilateral,Infants,392,0.9877567887306213,647.0,2067.0,64700.0,1,1,0
"[698, 2054, 705, 2054, 705, 2082, 698, 2082]",28,7,quadrilateral,.,393,0.9684280157089233,701.5,2068.0,70150.0,1,1,0
"[738, 2054, 774, 2054, 774, 2082, 738, 2082]",28,36,quadrilateral,By,394,0.989495575428009,756.0,2068.0,75600.0,1,1,0
"[787, 2054, 831, 2054, 831, 2083, 787, 2083]",29,44,quadrilateral,Dr.,395,0.9801466464996338,809.0,2068.5,80900.0,1,1,0
"[847, 2055, 918, 2056, 918, 2084, 847, 2083]",29,71,quadrilateral,Mary,396,0.9915043115615845,882.5,2069.5,88250.0,1,1,0
"[931, 2055, 1051, 2056, 1051, 2085, 931, 2084]",30,120,quadrilateral,Murdoch,397,0.9837883710861206,991.0,2070.0,99100.0,1,1,0
"[1078, 2057, 1122, 2057, 1122, 2085, 1078, 2085]",28,44,quadrilateral,116,398,0.9808335900306702,1100.0,2071.0,110000.0,1,1,0
"[376, 2081, 405, 2081, 405, 2102, 376, 2102]",21,29,quadrilateral,In,399,0.9829416275024414,390.5,2091.5,39050.0,1,1,0
"[421, 2081, 573, 2081, 573, 2102, 421, 2102]",21,152,quadrilateral,Parliament,400,0.992108941078186,497.0,2091.5,49700.0,1,1,0
"[1078, 2087, 1121, 2087, 1121, 2107, 1078, 2107]",20,43,quadrilateral,117,401,0.990308940410614,1099.5,2097.0,109950.0,1,1,0
"[377, 2106, 495, 2107, 495, 2133, 377, 2132]",27,118,quadrilateral,National,402,0.9675592184066772,436.0,2119.5,43600.0,1,1,0
"[509, 2107, 589, 2108, 589, 2134, 509, 2133]",27,80,quadrilateral,Union,403,0.9783200621604919,549.0,2120.5,54900.0,1,1,0
"[600, 2109, 628, 2109, 628, 2134, 600, 2134]",25,28,quadrilateral,of,404,0.989165186882019,614.0,2121.5,61400.0,1,1,0
"[639, 2109, 761, 2110, 761, 2136, 639, 2135]",27,122,quadrilateral,Women's,405,0.9899328351020813,700.0,2122.5,70000.0,1,1,0
"[775, 2110, 888, 2111, 888, 2137, 775, 2136]",27,113,quadrilateral,Suffrage,406,0.9918572306632996,831.5,2123.5,83150.0,1,1,0
"[902, 2111, 1019, 2112, 1019, 2138, 902, 2137]",27,117,quadrilateral,Societies,407,0.9910160303115845,960.5,2124.5,96050.0,1,1,0
"[1078, 2115, 1121, 2116, 1121, 2135, 1078, 2134]",20,43,quadrilateral,117,408,0.99007648229599,1099.5,2125.0,109950.0,1,1,0
"[376, 2134, 425, 2135, 425, 2161, 376, 2160]",27,49,quadrilateral,The,409,0.9882006645202637,400.5,2147.5,40050.0,1,1,0
"[455, 2135, 583, 2137, 583, 2163, 455, 2161]",28,128,quadrilateral,Compleat,410,0.989905595779419,519.0,2149.0,51900.0,1,1,0
"[614, 2137, 749, 2139, 749, 2165, 614, 2163]",28,135,quadrilateral,Organizer,411,0.9883858561515808,681.5,2151.0,68150.0,1,1,0
"[749, 2140, 757, 2140, 757, 2165, 749, 2165]",25,8,quadrilateral,.,412,0.9209690093994141,753.0,2152.5,75300.0,1,1,0
"[804, 2140, 837, 2140, 837, 2163, 804, 2163]",23,33,quadrilateral,IV,413,0.9199309349060059,820.5,2151.5,82050.0,1,1,0
"[839, 2140, 850, 2140, 850, 2163, 839, 2163]",23,11,quadrilateral,.,414,0.9117845296859741,844.5,2151.5,84450.0,1,1,0
"[850, 2140, 859, 2140, 859, 2163, 850, 2163]",23,9,quadrilateral,",",415,0.8942471742630005,854.5,2151.5,85450.0,1,1,0
"[890, 2141, 940, 2142, 940, 2165, 890, 2164]",24,50,quadrilateral,The,416,0.9917205572128296,915.0,2153.0,91500.0,1,1,0
"[972, 2141, 1060, 2142, 1060, 2166, 972, 2165]",25,88,quadrilateral,Young,417,0.9769415855407715,1016.0,2153.5,101600.0,1,1,0
"[433, 2164, 531, 2164, 531, 2189, 433, 2189]",25,98,quadrilateral,Society,418,0.9843634366989136,482.0,2176.5,48200.0,1,1,0
"[1078, 2170, 1120, 2169, 1120, 2189, 1078, 2190]",21,42,quadrilateral,118,419,0.986350417137146,1099.0,2179.5,109900.0,1,1,0
"[375, 2190, 486, 2191, 486, 2213, 375, 2212]",23,111,quadrilateral,Reviews,420,0.9941560626029968,430.5,2201.5,43050.0,1,1,0
"[1076, 2199, 1120, 2198, 1120, 2217, 1076, 2218]",20,44,quadrilateral,120,421,0.990247368812561,1098.0,2208.0,109800.0,1,1,0
"[376, 2218, 482, 2219, 482, 2246, 376, 2245]",28,106,quadrilateral,Foreign,422,0.9873136281967163,429.0,2232.0,42900.0,1,1,0
"[506, 2219, 579, 2219, 579, 2246, 506, 2246]",27,73,quadrilateral,News,423,0.9878910779953003,542.5,2232.5,54250.0,1,1,0
"[578, 2220, 586, 2220, 586, 2246, 578, 2246]",26,8,quadrilateral,.,424,0.9483633637428284,582.0,2233.0,58200.0,1,1,0
"[615, 2219, 740, 2220, 740, 2247, 615, 2246]",28,125,quadrilateral,Germany,425,0.9907203912734985,677.5,2233.0,67750.0,1,1,0
"[1076, 2227, 1118, 2227, 1118, 2246, 1076, 2246]",19,42,quadrilateral,121,426,0.9908840656280518,1097.0,2236.5,109700.0,1,1,0
"[375, 2244, 587, 2246, 587, 2275, 375, 2273]",31,212,quadrilateral,Correspondence,427,0.9843148589134216,481.0,2259.5,48100.0,1,1,0
"[592, 2246, 599, 2246, 599, 2274, 592, 2274]",28,7,quadrilateral,:,428,0.8155540227890015,595.5,2260.0,59550.0,1,1,0
"[612, 2246, 671, 2246, 671, 2275, 612, 2275]",29,59,quadrilateral,Miss,429,0.9426665306091309,641.5,2260.5,64150.0,1,1,0
"[685, 2247, 750, 2248, 750, 2277, 685, 2276]",30,65,quadrilateral,Hart,430,0.9492686986923218,717.5,2262.0,71750.0,1,1,0
"[753, 2248, 760, 2248, 760, 2276, 753, 2276]",28,7,quadrilateral,",",431,0.9796865582466125,756.5,2262.0,75650.0,1,1,0
"[774, 2248, 818, 2248, 818, 2276, 774, 2276]",28,44,quadrilateral,Dr.,432,0.9890711307525635,796.0,2262.0,79600.0,1,1,0
"[833, 2248, 897, 2249, 897, 2278, 833, 2277]",30,64,quadrilateral,Baty,433,0.9889856576919556,865.0,2263.0,86500.0,1,1,0
"[898, 2249, 905, 2249, 905, 2277, 898, 2277]",28,7,quadrilateral,",",434,0.9674659371376038,901.5,2263.0,90150.0,1,1,0
"[922, 2249, 982, 2250, 982, 2279, 922, 2278]",30,60,quadrilateral,Miss,435,0.9719682931900024,952.0,2264.0,95200.0,1,1,0
"[994, 2250, 1017, 2250, 1017, 2278, 994, 2278]",28,23,quadrilateral,I.,436,0.9563377499580383,1005.5,2264.0,100550.0,1,1,0
"[1029, 2250, 1060, 2250, 1060, 2278, 1029, 2278]",28,31,quadrilateral,O.,437,0.8001345992088318,1044.5,2264.0,104450.0,1,1,0
"[433, 2275, 496, 2275, 496, 2302, 433, 2302]",27,63,quadrilateral,Ford,438,0.9868829846382141,464.5,2288.5,46450.0,1,1,0
"[500, 2275, 506, 2275, 506, 2302, 500, 2302]",27,6,quadrilateral,",",439,0.9511284232139587,503.0,2288.5,50300.0,1,1,0
"[521, 2275, 569, 2275, 569, 2302, 521, 2302]",27,48,quadrilateral,Mr.,440,0.988240122795105,545.0,2288.5,54500.0,1,1,0
"[585, 2275, 683, 2276, 683, 2304, 585, 2303]",29,98,quadrilateral,Sydney,441,0.9914742708206177,634.0,2289.5,63400.0,1,1,0
"[696, 2276, 804, 2277, 804, 2304, 696, 2303]",28,108,quadrilateral,Holland,442,0.9919708967208862,750.0,2290.0,75000.0,1,1,0
"[804, 2276, 811, 2276, 811, 2303, 804, 2303]",27,7,quadrilateral,",",443,0.9652937054634094,807.5,2289.5,80750.0,1,1,0
"[829, 2277, 887, 2277, 887, 2304, 829, 2304]",27,58,quadrilateral,Miss,444,0.9835931062698364,858.0,2290.5,85800.0,1,1,0
"[903, 2277, 1018, 2278, 1018, 2305, 903, 2304]",28,115,quadrilateral,Coxhead,445,0.9909290075302124,960.5,2291.0,96050.0,1,1,0
"[1075, 2282, 1117, 2282, 1117, 2301, 1075, 2301]",19,42,quadrilateral,121,446,0.9925531148910522,1096.0,2291.5,109600.0,1,1,0
"[374, 2301, 481, 2302, 481, 2327, 374, 2326]",26,107,quadrilateral,Reports,447,0.9863138198852539,427.5,2314.0,42750.0,1,1,0
"[493, 2302, 520, 2302, 520, 2326, 493, 2326]",24,27,quadrilateral,of,448,0.9935492873191833,506.5,2314.0,50650.0,1,1,0
"[529, 2302, 645, 2303, 645, 2328, 529, 2327]",26,116,quadrilateral,Societies,449,0.993628740310669,587.0,2315.0,58700.0,1,1,0
"[656, 2303, 742, 2304, 742, 2329, 656, 2328]",26,86,quadrilateral,within,450,0.9967470169067383,699.0,2316.0,69900.0,1,1,0
"[753, 2304, 798, 2304, 798, 2328, 753, 2328]",24,45,quadrilateral,the,451,0.985356867313385,775.5,2316.0,77550.0,1,1,0
"[808, 2304, 928, 2305, 928, 2330, 808, 2329]",26,120,quadrilateral,National,452,0.985431969165802,868.0,2317.0,86800.0,1,1,0
"[939, 2305, 1019, 2306, 1019, 2331, 939, 2330]",26,80,quadrilateral,Union,453,0.9807177186012268,979.0,2318.0,97900.0,1,1,0
"[373, 2328, 546, 2329, 546, 2356, 373, 2355]",28,173,quadrilateral,Forthcoming,454,0.9852291941642761,459.5,2342.0,45950.0,1,1,0
"[563, 2329, 686, 2330, 686, 2357, 563, 2356]",28,123,quadrilateral,Meetings,455,0.9931631684303284,624.5,2343.0,62450.0,1,1,0
"[458, 2411, 544, 2412, 544, 2451, 458, 2450]",40,86,quadrilateral,The,456,0.9904372096061707,501.0,2431.0,50100.0,1,1,0
"[569, 2412, 691, 2413, 691, 2452, 569, 2451]",40,122,quadrilateral,News,457,0.9930871725082397,630.0,2432.0,63000.0,1,1,0
"[718, 2414, 765, 2414, 765, 2452, 718, 2452]",38,47,quadrilateral,of,458,0.9886898994445801,741.5,2433.0,74150.0,1,1,0
"[788, 2415, 859, 2416, 859, 2454, 788, 2453]",39,71,quadrilateral,the,459,0.9939369559288025,823.5,2434.5,82350.0,1,1,0
"[883, 2415, 1017, 2416, 1017, 2455, 883, 2454]",40,134,quadrilateral,Week,460,0.9878173470497131,950.0,2435.0,95000.0,1,1,0
"[1017, 2417, 1031, 2417, 1031, 2455, 1017, 2455]",38,14,quadrilateral,.,461,0.9351199865341187,1024.0,2436.0,102400.0,1,1,0
"[315, 2492, 381, 2493, 381, 2524, 315, 2523]",32,66,quadrilateral,The,462,0.9900839328765869,348.0,2508.0,34800.0,1,1,0
"[393, 2492, 478, 2493, 478, 2525, 393, 2524]",33,85,quadrilateral,Lady,463,0.9935528635978699,435.5,2508.5,43550.0,1,1,0
"[477, 2493, 486, 2493, 486, 2524, 477, 2524]",31,9,quadrilateral,",",464,0.9838436245918274,481.5,2508.5,48150.0,1,1,0
"[500, 2493, 551, 2493, 551, 2525, 500, 2525]",32,51,quadrilateral,the,465,0.9908034205436707,525.5,2509.0,52550.0,1,1,0
"[564, 2494, 702, 2495, 702, 2526, 564, 2525]",32,138,quadrilateral,Duchess,466,0.9908766150474548,633.0,2510.0,63300.0,1,1,0
"[715, 2495, 778, 2496, 778, 2528, 715, 2527]",33,63,quadrilateral,and,467,0.9877710938453674,746.5,2511.5,74650.0,1,1,0
"[789, 2496, 846, 2497, 846, 2528, 789, 2527]",32,57,quadrilateral,the,468,0.990890622138977,817.5,2512.0,81750.0,1,1,0
"[853, 2496, 947, 2497, 947, 2529, 853, 2528]",33,94,quadrilateral,Duke,469,0.9940200448036194,900.0,2512.5,90000.0,1,1,0
"[945, 2498, 955, 2498, 955, 2529, 945, 2529]",31,10,quadrilateral,.,470,0.9608780741691589,950.0,2513.5,95000.0,1,1,0
"[1076, 2311, 1118, 2311, 1118, 2329, 1076, 2329]",18,42,quadrilateral,122,471,0.9900270104408264,1097.0,2320.0,109700.0,1,1,0
"[1075, 2338, 1119, 2338, 1119, 2357, 1075, 2357]",19,44,quadrilateral,123,472,0.9907428026199341,1097.0,2347.5,109700.0,1,1,0
"[349, 2535, 401, 2536, 401, 2568, 349, 2567]",33,52,quadrilateral,We,473,0.9799203872680664,375.0,2551.5,37500.0,1,1,0
"[417, 2535, 485, 2536, 485, 2569, 417, 2568]",34,68,quadrilateral,have,474,0.9861961603164673,451.0,2552.0,45100.0,1,1,0
"[503, 2536, 550, 2537, 550, 2570, 503, 2569]",34,47,quadrilateral,the,475,0.9815817475318909,526.5,2553.0,52650.0,1,1,0
"[567, 2537, 705, 2539, 705, 2572, 567, 2570]",35,138,quadrilateral,authority,476,0.9966456890106201,636.0,2554.5,63600.0,1,1,0
"[719, 2539, 748, 2539, 748, 2571, 719, 2571]",32,29,quadrilateral,of,477,0.9694235324859619,733.5,2555.0,73350.0,1,1,0
"[762, 2540, 780, 2540, 780, 2572, 762, 2572]",32,18,quadrilateral,"""",478,0.7067567110061646,771.0,2556.0,77100.0,1,1,0
"[792, 2540, 848, 2541, 848, 2573, 792, 2572]",33,56,quadrilateral,The,479,0.9868477582931519,820.0,2556.5,82000.0,1,1,0
"[861, 2540, 964, 2541, 964, 2574, 861, 2573]",34,103,quadrilateral,Nation,480,0.9562206268310547,912.5,2557.0,91250.0,1,1,0
"[975, 2542, 995, 2542, 995, 2574, 975, 2574]",32,20,quadrilateral,"""",481,0.7591291666030884,985.0,2558.0,98500.0,1,1,0
"[1011, 2543, 1056, 2544, 1056, 2576, 1011, 2575]",33,45,quadrilateral,for,482,0.9917246699333191,1033.5,2559.5,103350.0,1,1,0
"[1070, 2543, 1166, 2544, 1166, 2577, 1070, 2576]",34,96,quadrilateral,saying,483,0.9946479797363281,1118.0,2560.0,111800.0,1,1,0
"[313, 2572, 376, 2572, 376, 2601, 313, 2601]",29,63,quadrilateral,that,484,0.9929262399673462,344.5,2586.5,34450.0,1,1,0
"[391, 2572, 438, 2572, 438, 2601, 391, 2601]",29,47,quadrilateral,the,485,0.9914953708648682,414.5,2586.5,41450.0,1,1,0
"[454, 2572, 617, 2573, 617, 2603, 454, 2602]",31,163,quadrilateral,anonymous,486,0.9807215929031372,535.5,2587.5,53550.0,1,1,0
"[633, 2573, 718, 2573, 718, 2603, 633, 2603]",30,85,quadrilateral,donor,487,0.9886528849601746,675.5,2588.0,67550.0,1,1,0
"[733, 2574, 760, 2574, 760, 2603, 733, 2603]",29,27,quadrilateral,of,488,0.9884626865386963,746.5,2588.5,74650.0,1,1,0
"[779, 2574, 796, 2574, 796, 2603, 779, 2603]",29,17,quadrilateral,£,489,0.7678418159484863,787.5,2588.5,78750.0,1,1,0
"[797, 2574, 893, 2575, 893, 2605, 797, 2604]",31,96,quadrilateral,"40,000",490,0.9890635013580322,845.0,2589.5,84500.0,1,1,0
"[910, 2575, 970, 2575, 970, 2604, 910, 2604]",29,60,quadrilateral,who,491,0.9948099851608276,940.0,2589.5,94000.0,1,1,0
"[984, 2575, 1033, 2575, 1033, 2605, 984, 2605]",30,49,quadrilateral,has,492,0.9843214154243469,1008.5,2590.0,100850.0,1,1,0
"[1047, 2576, 1127, 2576, 1127, 2605, 1047, 2605]",29,80,quadrilateral,made,493,0.9881073832511902,1087.0,2590.5,108700.0,1,1,0
"[1140, 2576, 1166, 2576, 1166, 2605, 1140, 2605]",29,26,quadrilateral,it,494,0.9913347959518433,1153.0,2590.5,115300.0,1,1,0
"[313, 2605, 426, 2606, 426, 2638, 313, 2637]",33,113,quadrilateral,possible,495,0.9936178922653198,369.5,2621.5,36950.0,1,1,0
"[438, 2606, 479, 2606, 479, 2637, 438, 2637]",31,41,quadrilateral,for,496,0.9940688014030457,458.5,2621.5,45850.0,1,1,0
"[493, 2607, 541, 2607, 541, 2638, 493, 2638]",31,48,quadrilateral,the,497,0.98991858959198,517.0,2622.5,51700.0,1,1,0
"[554, 2607, 630, 2607, 630, 2638, 554, 2638]",31,76,quadrilateral,great,498,0.9946689009666443,592.0,2622.5,59200.0,1,1,0
"[644, 2607, 763, 2608, 763, 2640, 644, 2639]",33,119,quadrilateral,Holbein,499,0.9902707934379578,703.5,2623.5,70350.0,1,1,0
"[776, 2608, 893, 2609, 893, 2641, 776, 2640]",33,117,quadrilateral,portrait,500,0.9950605630874634,834.5,2624.5,83450.0,1,1,0
"[908, 2609, 936, 2609, 936, 2640, 908, 2640]",31,28,quadrilateral,of,501,0.9907693862915039,922.0,2624.5,92200.0,1,1,0
"[948, 2610, 997, 2610, 997, 2641, 948, 2641]",31,49,quadrilateral,the,502,0.9863997101783752,972.5,2625.5,97250.0,1,1,0
"[1007, 2610, 1126, 2611, 1126, 2642, 1007, 2641]",32,119,quadrilateral,Duchess,503,0.9903890490531921,1066.5,2626.0,106650.0,1,1,0
"[1135, 2611, 1167, 2611, 1167, 2642, 1135, 2642]",31,32,quadrilateral,of,504,0.980180025100708,1151.0,2626.5,115100.0,1,1,0
"[313, 2637, 401, 2638, 401, 2668, 313, 2667]",31,88,quadrilateral,Milan,505,0.9863588809967041,357.0,2652.5,35700.0,1,1,0
"[419, 2639, 448, 2639, 448, 2668, 419, 2668]",29,29,quadrilateral,to,506,0.9949263334274292,433.5,2653.5,43350.0,1,1,0
"[465, 2640, 496, 2640, 496, 2669, 465, 2669]",29,31,quadrilateral,be,507,0.9855259656906128,480.5,2654.5,48050.0,1,1,0
"[515, 2640, 642, 2642, 642, 2672, 515, 2670]",32,127,quadrilateral,acquired,508,0.9949434995651245,578.5,2656.0,57850.0,1,1,0
"[660, 2642, 704, 2643, 704, 2673, 660, 2672]",31,44,quadrilateral,for,509,0.995903491973877,682.0,2657.5,68200.0,1,1,0
"[723, 2643, 772, 2644, 772, 2674, 723, 2673]",31,49,quadrilateral,the,510,0.9831650853157043,747.5,2658.5,74750.0,1,1,0
"[788, 2644, 882, 2645, 882, 2674, 788, 2673]",30,94,quadrilateral,nation,511,0.9933207035064697,835.0,2659.0,83500.0,1,1,0
"[884, 2645, 891, 2645, 891, 2674, 884, 2674]",29,7,quadrilateral,",",512,0.9746530652046204,887.5,2659.5,88750.0,1,1,0
"[911, 2646, 938, 2646, 938, 2675, 911, 2675]",29,27,quadrilateral,is,513,0.9905418157577515,924.5,2660.5,92450.0,1,1,0
"[954, 2646, 971, 2646, 971, 2675, 954, 2675]",29,17,quadrilateral,a,514,0.987970769405365,962.5,2660.5,96250.0,1,1,0
"[987, 2646, 1052, 2647, 1052, 2677, 987, 2676]",31,65,quadrilateral,lady,515,0.9912407398223877,1019.5,2661.5,101950.0,1,1,0
"[1050, 2648, 1061, 2648, 1061, 2677, 1050, 2677]",29,11,quadrilateral,.,516,0.920503556728363,1055.5,2662.5,105550.0,1,1,0
"[1114, 2649, 1165, 2651, 1164, 2672, 1113, 2670]",23,52,quadrilateral,We,517,0.9876906871795654,1139.0,2660.5,113900.0,1,1,0
"[313, 2670, 399, 2671, 399, 2705, 313, 2704]",35,86,quadrilateral,salute,518,0.993003249168396,356.0,2687.5,35600.0,1,1,0
"[417, 2672, 464, 2673, 464, 2706, 417, 2705]",34,47,quadrilateral,the,519,0.9905015230178833,440.5,2689.0,44050.0,1,1,0
"[486, 2672, 563, 2673, 563, 2707, 486, 2706]",35,77,quadrilateral,Lady,520,0.9920961260795593,524.5,2689.5,52450.0,1,1,0
"[569, 2674, 576, 2674, 576, 2707, 569, 2707]",33,7,quadrilateral,;,521,0.9437647461891174,572.5,2690.5,57250.0,1,1,0
"[596, 2674, 634, 2675, 634, 2709, 596, 2708]",35,38,quadrilateral,we,522,0.9919480085372925,615.0,2691.5,61500.0,1,1,0
"[652, 2675, 748, 2676, 748, 2709, 652, 2708]",34,96,quadrilateral,rejoice,523,0.9920770525932312,700.0,2692.0,70000.0,1,1,0
"[766, 2677, 795, 2677, 795, 2710, 766, 2710]",33,29,quadrilateral,in,524,0.9959782361984253,780.5,2693.5,78050.0,1,1,0
"[813, 2677, 860, 2678, 860, 2712, 813, 2711]",35,47,quadrilateral,the,525,0.9832545518875122,836.5,2694.5,83650.0,1,1,0
"[879, 2678, 997, 2680, 997, 2714, 879, 2712]",36,118,quadrilateral,Duchess,526,0.9902108311653137,938.0,2696.0,93800.0,1,1,0
"[1002, 2680, 1010, 2680, 1010, 2713, 1002, 2713]",33,8,quadrilateral,;,527,0.8483850955963135,1006.0,2696.5,100600.0,1,1,0
"[1034, 2680, 1075, 2681, 1075, 2714, 1034, 2713]",34,41,quadrilateral,we,528,0.9857640266418457,1054.5,2697.0,105450.0,1,1,0
"[1093, 2681, 1164, 2682, 1164, 2715, 1093, 2714]",34,71,quadrilateral,com-,529,0.9281797409057617,1128.5,2698.0,112850.0,1,1,0
"[314, 2707, 439, 2709, 439, 2735, 314, 2733]",28,125,quadrilateral,miserate,530,0.9950840473175049,376.5,2721.0,37650.0,1,1,0
"[450, 2709, 498, 2710, 498, 2736, 450, 2735]",27,48,quadrilateral,the,531,0.9876216053962708,474.0,2722.5,47400.0,1,1,0
"[510, 2709, 590, 2710, 590, 2736, 510, 2735]",27,80,quadrilateral,Duke,532,0.9941896200180054,550.0,2722.5,55000.0,1,1,0
"[591, 2711, 598, 2711, 598, 2736, 591, 2736]",25,7,quadrilateral,.,533,0.9620144367218018,594.5,2723.5,59450.0,1,1,0
"[635, 2711, 691, 2712, 691, 2738, 635, 2737]",27,56,quadrilateral,The,534,0.9854609966278076,663.0,2724.5,66300.0,1,1,0
"[703, 2712, 831, 2714, 831, 2740, 703, 2738]",28,128,quadrilateral,National,535,0.991538405418396,767.0,2726.0,76700.0,1,1,0
"[846, 2714, 899, 2715, 899, 2740, 846, 2739]",26,53,quadrilateral,Art,536,0.9901486039161682,872.5,2727.0,87250.0,1,1,0
"[911, 2714, 1069, 2716, 1069, 2742, 911, 2740]",28,158,quadrilateral,Collections,537,0.994049072265625,990.0,2728.0,99000.0,1,1,0
"[1085, 2717, 1163, 2718, 1163, 2743, 1085, 2742]",26,78,quadrilateral,Fund,538,0.9839402437210083,1124.0,2730.0,112400.0,1,1,0
"[312, 2741, 362, 2742, 362, 2772, 312, 2771]",31,50,quadrilateral,has,539,0.963180661201477,337.0,2756.5,33700.0,1,1,0
"[381, 2741, 486, 2742, 486, 2773, 381, 2772]",32,105,quadrilateral,worked,540,0.9923039674758911,433.5,2757.0,43350.0,1,1,0
"[505, 2743, 650, 2745, 650, 2776, 505, 2774]",33,145,quadrilateral,heroically,541,0.9862839579582214,577.5,2759.5,57750.0,1,1,0
"[671, 2745, 700, 2745, 700, 2776, 671, 2776]",31,29,quadrilateral,to,542,0.995871901512146,685.5,2760.5,68550.0,1,1,0
"[722, 2746, 829, 2747, 829, 2777, 722, 2776]",31,107,quadrilateral,acquire,543,0.990750789642334,775.5,2761.5,77550.0,1,1,0
"[849, 2748, 896, 2749, 896, 2779, 849, 2778]",31,47,quadrilateral,the,544,0.9920663237571716,872.5,2763.5,87250.0,1,1,0
"[913, 2748, 1018, 2749, 1018, 2780, 913, 2779]",32,105,quadrilateral,picture,545,0.9849773645401001,965.5,2764.0,96550.0,1,1,0
"[1037, 2750, 1091, 2751, 1091, 2782, 1037, 2781]",32,54,quadrilateral,and,546,0.9929825663566589,1064.0,2766.0,106400.0,1,1,0
"[1112, 2751, 1164, 2752, 1164, 2783, 1112, 2782]",32,52,quadrilateral,one,547,0.9832899570465088,1138.0,2767.0,113800.0,1,1,0
"[310, 2774, 377, 2775, 377, 2807, 310, 2806]",33,67,quadrilateral,feels,548,0.988918125629425,343.5,2790.5,34350.0,1,1,0
"[397, 2775, 483, 2776, 483, 2808, 397, 2807]",33,86,quadrilateral,proud,549,0.9859036803245544,440.0,2791.5,44000.0,1,1,0
"[502, 2777, 531, 2777, 531, 2808, 502, 2808]",31,29,quadrilateral,of,550,0.9864135384559631,516.5,2792.5,51650.0,1,1,0
"[546, 2777, 612, 2778, 612, 2810, 546, 2809]",33,66,quadrilateral,such,551,0.9859412908554077,579.0,2793.5,57900.0,1,1,0
"[627, 2779, 643, 2779, 643, 2810, 627, 2810]",31,16,quadrilateral,a,552,0.9920085668563843,635.0,2794.5,63500.0,1,1,0
"[662, 2779, 762, 2780, 762, 2812, 662, 2811]",33,100,quadrilateral,society,553,0.9905468225479126,712.0,2795.5,71200.0,1,1,0
"[767, 2781, 775, 2781, 775, 2812, 767, 2812]",31,8,quadrilateral,;,554,0.9118152856826782,771.0,2796.5,77100.0,1,1,0
"[794, 2781, 833, 2782, 833, 2813, 794, 2812]",32,39,quadrilateral,we,555,0.9903968572616577,813.5,2797.0,81350.0,1,1,0
"[833, 2781, 841, 2781, 841, 2812, 833, 2812]",31,8,quadrilateral,",",556,0.9842308163642883,837.0,2796.5,83700.0,1,1,0
"[867, 2782, 895, 2782, 895, 2813, 867, 2813]",31,28,quadrilateral,as,557,0.9868552684783936,881.0,2797.5,88100.0,1,1,0
